step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
2800,1.3999999999999013,188.20523961033197,-1280.2420890400385,122.8387961962693,-1157.4032928437691,-40.007565282501204,1.5484073486934868,3.712407756571042,1.3181800692342902,0.0012069571048998198,0.8695387895330405,0.2235891026912573,0.11321846856950146,0.11364480880964932,0.0193466702888068,-0.014649029474489596,-0.0009661760258886044,0.025169437394630432,-0.017880027095842053,0.03297474773285325,0.5350159730559221,0.4990390856195989,0.0,-40.007565282501204,17,0.6142777070225426
2900,1.4499999999998958,184.35812742540702,-1280.6318353157876,120.32784256603765,-1160.30399274975,-40.01974485361836,1.5555864524662342,3.764284649792794,1.300013779205593,0.0013678612807248233,0.8675290133887533,0.2226780470555636,0.11239817841734656,0.1427008360306186,0.018926980790172705,-0.016353884645922034,-0.015988555773930886,0.05302918253286441,-0.014197118993121378,0.05022500829998786,0.5348923403981425,0.503517836384365,0.0,-40.01974485361836,18,0.5936677844336677
3000,1.4999999999998903,156.8588720211312,-1267.5607076428223,102.3794823761253,-1165.181225266697,-39.6112721138382,1.5531396081241102,3.7465495921992327,1.3061676599108263,0.0015218645964374528,0.8658140359841583,0.22634609295626115,0.11999773613201672,0.14351098227878115,0.02062715230613102,-0.016005800199634372,-0.022465943716850376,0.057617180307236567,-0.013077108055919197,0.04532807959435626,0.5349321868207477,0.5022766612597608,0.0,-39.6112721138382,19,0.5682465562932875
3100,1.5499999999998848,136.02884653278807,-1255.8051853497154,88.78403061812223,-1167.0211547315932,-39.24391204217861,1.562571238418607,3.8152190551752945,1.2826581757984772,0.001610206453388074,0.8641880766545302,0.22562857049306204,0.1242612221309117,0.11850411649251227,0.020292388978315024,-0.01582010811143885,-0.019396199022501927,0.03654232699165861,-0.017449966160652815,0.027424637784051888,0.5348988356278983,0.50616008330386,0.0,-39.24391204217861,20,0.5386639250569178
3200,1.5999999999998793,135.30503656967085,-1252.3348445677766,88.31161048397362,-1164.023234083803,-39.13546389274302,1.5607120743090257,3.801617085469557,1.2872474537972296,0.0015977342578537752,0.863776882494449,0.21821889942343795,0.1115566997267202,0.0880019776181959,0.016897536067691888,-0.019186398941851947,-0.014530544020834825,0.025842305230087192,-0.013626374127914363,0.003726247090501633,0.5350554740923319,0.5046085620774883,0.0,-39.13546389274302,21,0.5090508008409222
3300,1.6499999999998738,133.46086409099317,-1257.8940793077036,87.10794618786748,-1170.786133119836,-39.30918997836574,1.5589286821402697,3.788599892678863,1.2916702877596624,0.0014938931796939785,0.8663668741927465,0.21482461584164278,0.07770342743586242,0.0892018514767809,0.015380248331880658,-0.02525104148847551,-0.01607174972284591,0.030522042391246975,-0.017870583127750674,0.0018395311181864445,0.5355856435427399,0.5028683706478078,0.0,-39.30918997836574,22,0.490363777706896
3400,1.6999999999998683,163.8424196710089,-1275.9516988040982,106.93754137738581,-1169.0141574267125,-39.87349058762807,1.554368398747903,3.755449052857696,1.303072374223516,0.0013367131334617354,0.8712831288097809,0.21873124584349576,0.041997519505569014,0.09174056121412452,0.01712862751819128,-0.02717242591267127,-0.01802786950890222,0.03148903537958382,-0.021922339830347342,0.001880320533520081,0.5370435003178439,0.5027801571686181,0.0,-39.87349058762807,23,0.49607349641408843
3500,1.7499999999998628,172.48913940196405,-1277.7954003261875,112.58112837313675,-1165.2142719530507,-39.93110626019336,1.5508591736422115,3.7300709271944292,1.3119380325734094,0.0013112972702013694,0.8726168361691613,0.23893791079562407,0.10197733612121465,0.09943715050462483,0.026674916351357526,-0.0192602338735496,-0.017907248826266577,0.019870116898844093,-0.02358346175571671,0.012781448152674837,0.5377459407904016,0.5025488478562081,0.0,-39.93110626019336,24,0.5045713243832217
3600,1.7999999999998573,148.45251880265863,-1264.798828006938,96.89277907341283,-1167.9060489335252,-39.524963375216814,1.5565623021192814,3.7713733218347834,1.2975702737383665,0.0014062205067856732,0.8699639908715461,0.26384458501425306,0.15128645155440662,0.09346279358890987,0.03960151230074155,-0.004910073517632869,-0.021388610066993753,0.0049678495004067584,-0.009062745618155841,0.007842400911510712,0.5372777448927861,0.5051227861721577,0.0,-39.524963375216814,25,0.49570444366135147
3700,1.8499999999998518,143.8704331776493,-1249.233952066646,93.90211907154601,-1155.3318329951,-39.03856100208269,1.564028282230951,3.825901690909082,1.2790767533861924,0.0015703117094453003,0.8604428022689733,0.27259509000499715,0.17804909084091916,0.09447869591035458,0.04444705351724642,0.0054255047440352625,-0.02274697026130661,0.00035116246637389276,-0.004154031856563715,0.003333623157871944,0.5344284418468186,0.5069478478940141,0.0,-39.03856100208269,26,0.4786403374761282
3800,1.8999999999998463,130.11100425912332,-1237.2559792299448,84.92154186657919,-1152.3344373633656,-38.664249350935776,1.5592447959732854,3.7909050751700546,1.2908848458473237,0.0017757239867219948,0.8471774334040593,0.26273178513042456,0.17580351539460023,0.09642621340549483,0.03899663578613633,0.003288913723141021,-0.01956291792091238,0.009193527943802338,-0.007519862203490141,0.004309010337252491,0.5305905657816501,0.5035471618828442,0.0,-38.664249350935776,27,0.4624510651541453
3900,1.9499999999998407,135.84974998289653,-1236.7769301892554,88.667136929949,-1148.1097932593063,-38.64927906841423,1.5599108226213412,3.7957649710113692,1.2892320654613247,0.0019353317956563151,0.8378290343718537,0.24674845677455146,0.15314039002146002,0.09601652005574879,0.03059076224064277,-0.005369299016724922,-0.01289087360496221,0.012351710844275235,-0.009322453119687702,0.012372559656778052,0.5281382465833999,0.5012538781227734,0.0,-38.64927906841423,28,0.4546729660856391
4000,1.9999999999998352,133.50115068744432,-1242.0608499586315,87.13424065778315,-1154.9266093008482,-38.814401561207234,1.5579184633393626,3.7812393856091364,1.2941846348599793,0.002059384987211102,0.8326580979556636,0.22536575338481854,0.12341349211020192,0.1079501851378903,0.020170036437374816,-0.013795164565963206,-0.008642911075295768,0.016329291586014975,-0.00738098641528397,0.03342012680443897,0.5267206497885906,0.5016983449190466,0.0,-38.814401561207234,29,0.45573926761152495
4100,2.049999999999852,151.87281217499202,-1250.19690893573,99.12515433228126,-1151.0717546034489,-39.068653404241566,1.5564947223145955,3.770882128632482,1.29773929458713,0.0021015378169214234,0.8326343305790272,0.19430348272826725,0.07348507612209974,0.13175631513450634,0.006713644800344829,-0.023383667438338415,-0.0072018374231064206,0.03790076275611651,0.005833500785612475,0.05371045112486623,0.5264995705798663,0.5021187756619057,0.0,-39.068653404241566,30,0.45038612118637095
4200,2.0999999999998686,144.1958498366031,-1249.1394657593069,94.11451374626846,-1155.0249520130385,-39.03560830497834,1.5602333310387633,3.7981197580554946,1.2884327576042776,0.0020979939080939527,0.8348490768675333,0.16618924195739984,0.04411936647029467,0.1412144054890774,-0.0037482692723869097,-0.027956886167762682,-0.00892350766228507,0.06294406265115209,0.01988277202846688,0.036822215226182495,0.5274595701087059,0.5052202821387146,0.0,-39.03560830497834,31,0.42232596576069314
4300,2.1499999999998853,127.94080626423985,-1239.127438381765,83.505085503563,-1155.622352878202,-38.722732449430154,1.5604471757354705,3.799681676540471,1.287903127200453,0.0020892499966464768,0.8377220964198048,0.15099798881543589,0.06346696795156861,0.13865808337557142,-0.008722175353490059,-0.027686793174729833,-0.01394762747195341,0.07118646091063584,0.026507615024233922,0.017662308577451758,0.5280424971186899,0.5069074437945897,0.0,-38.722732449430154,32,0.3844478496792171
4400,2.199999999999902,128.4260988012942,-1236.4865917716957,83.82182881622641,-1152.6647629554693,-38.64020599286549,1.5604471757354705,3.799681676540471,1.287903127200453,0.002093811094345803,0.8386857150101176,0.15415919661420327,0.07472772335102398,0.12926174621285463,-0.007726391844400948,-0.02613504524390083,-0.016211580360229745,0.0659325947724992,0.025670051942816883,0.00864894748866255,0.5264975626219875,0.5071309013440453,0.0,-38.64020599286549,33,0.35672583767417
4500,2.2499999999999187,135.0880655637473,-1239.4955945394904,88.16999669451525,-1151.3255978449752,-38.734237329359075,1.5569503895591488,3.774194900311254,1.2966002135128636,0.002130499629469711,0.8382439334762543,0.16397351914183567,0.07567674478436542,0.11084151150490834,-0.004503416795088567,-0.023974785290554728,-0.013256194472247365,0.05055505465957729,0.01226191407444018,0.010898075302138908,0.5260152577927447,0.5051929644928412,0.0,-38.734237329359075,34,0.3541265160159863
4600,2.2999999999999354,151.85364375681758,-1245.4278089082695,99.11264338721719,-1146.3151655210522,-38.91961902838342,1.562230993728742,3.8127273440377207,1.283496424478214,0.002192608953014421,0.8386624158875808,0.1706965986114061,0.08719395141468088,0.0943937817690676,-0.0021808219070931652,-0.018213929887579965,-0.003880469475145811,0.03203043962861971,4.444917537856668e-05,0.021386227415999864,0.5257392677230964,0.506927249206049,0.0,-38.91961902838342,35,0.3814334142187804
4700,2.349999999999952,174.4946479380735,-1248.7205296449538,113.89009434479136,-1134.8304353001624,-39.022516551404806,1.5640661679179393,3.826179723780972,1.2789838080964295,0.0022308241616744917,0.8401352353603257,0.1794135088112594,0.12200275505706544,0.08641291932700264,0.0009695041486119803,-0.010315304557007264,0.00940327964048095,0.0026927481703272927,-0.006390654681352036,0.031737623800270176,0.5276618131561321,0.5069569518783387,0.0,-39.022516551404806,36,0.42352638848670265
4800,2.399999999999969,163.77654371181393,-1245.3971186294498,106.89454510617392,-1138.502573523276,-38.918659957170306,1.5605634605810992,3.8005311990324087,1.2876152456868708,0.002246424879541849,0.8420206840927201,0.19178400623471326,0.14611202893828373,0.07839417148932337,0.00570952779090223,-0.00584377334198927,0.020185862435060032,-0.01884191228817315,-0.008033311223225514,0.010978486515022387,0.5286036826340557,0.505604337463436,0.0,-38.918659957170306,37,0.449708650571527
4900,2.4499999999999855,156.4251550247157,-1236.528756426192,102.09640166147652,-1134.4323547647157,-38.6415236383185,1.56202215023557,3.811198459657179,1.284011306517719,0.002284408177262146,0.8420196353627534,0.2066620049759476,0.14782616852541627,0.06792922119505876,0.011828835407152086,-0.006164846875156594,0.015857439145851242,-0.015070483933907544,-0.01476664299831625,-0.006807517520866283,0.5291663657323679,0.5056588110853288,0.0,-38.6415236383185,38,0.4550378192952595
5000,2.500000000000002,139.4313763640379,-1222.5789216200894,91.00481187457393,-1131.5741097455154,-38.205591300627795,1.5707972851095893,3.875791678681986,1.2626122142991114,0.002387499899206831,0.8379531991698987,0.2241688778999788,0.1324190331663601,0.06115678943976434,0.01961464342599805,-0.010081249419308847,-0.003671910939047908,-0.012906408579309416,-0.008420957154824526,0.002826273941479976,0.528346125525944,0.5066338444521068,0.0,-38.205591300627795,39,0.45333196229555595
