step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
2100,1.0499999999999399,171.7018373319615,-476.82034013544467,114.20868063508087,-362.61165950036377,-14.900635629232646,1.5744100057893882,3.902595356368751,1.0361000000000002,0.005383480250628749,0.6515305813650529,0.07253469325899378,0.15959640674839698,0.029301217243118006,-0.026827064024592187,-0.0019861213311217233,-0.010929241754450836,0.005151367991570376,-0.018777757267387306,-0.0020648111763019905,0.2623621963276306,0.5000898996684968,0.1471505991261,-15.047786228358746,10,0.08848109597514293
2200,1.0999999999999344,174.14375164738007,-482.53964660165155,115.8329370584334,-366.70670954321815,-15.079363956301611,1.5744100057893882,3.902595356368751,1.0361000000000002,0.006069356228606614,0.6369200907738055,0.07823417131645116,0.17598425867988565,0.028959260295889445,-0.02594004071063553,0.005031832541310473,-0.012434658708637712,-0.0003561050137577986,-0.012815093503702236,-0.002072712285359399,0.2628955507539792,0.5020099374232515,0.05668906942089311,-15.136053025722504,11,0.07194129589159698
2300,1.1499999999999289,179.85241997260985,-484.24973429753425,119.6300978095281,-364.61963648800617,-15.132804196797945,1.5744100057893882,3.902595356368751,1.0361000000000002,0.00687826947397874,0.6224500866713178,0.07900450178726004,0.1736749147353488,0.02613446715709263,-0.025815007687583824,0.003157742810918486,0.0004073894073701304,-0.004736618971783543,0.0005329300232223036,-0.0190872575099038,0.26620043158688894,0.5035170978978505,0.16952765313472518,-15.30233184993267,12,0.06271303887133096
2400,1.1999999999999234,177.1306602298364,-493.46436994106045,117.81970023861072,-375.64466970244973,-15.42076156065814,1.5744100057893882,3.902595356368751,1.0361000000000002,0.007545880448181816,0.6119531145932695,0.07418755984895976,0.1462066944629259,0.029247168426438264,-0.026576728736678216,-0.008428044118648635,0.005132381165786683,-0.003469531323442338,-0.003989193485632067,-0.014775577648313377,0.26689506707221106,0.5043521940343081,0.07203073277123603,-15.492792293429375,13,0.038843648340555974
2500,1.2499999999999178,177.87299698706815,-493.20369641544653,118.31347073604839,-374.89022567939816,-15.412615512982704,1.5744100057893882,3.902595356368751,1.0361000000000002,0.00803464617566917,0.6046931872415131,0.06821373520905194,0.09507307770088164,0.0,-0.02745485040395288,-0.02292584051070043,-0.004292564742428827,-0.0017468145363311047,-0.018430340377483548,-0.011955644920208877,0.2660100252278349,0.5026982896224512,0.015216434820793628,-15.427831947803497,14,-0.0023669436514541804
2600,1.2999999999999123,170.6713277858748,-484.57524606101697,113.52322998720646,-371.0520160738105,-15.14297643940678,1.5744100057893882,3.902595356368751,1.0361000000000002,0.00850977362186868,0.5973466878959839,0.07559948715093663,0.06757705484788548,0.03155262760930337,-0.02635841810840297,-0.02586991043624912,-0.011940996586538678,-0.008722487642197959,-0.007364764294986631,0.00597340985430824,0.26526135654453764,0.5001490463064444,0.1632142748332938,-15.306190714240074,15,-0.049323288234725454
2700,1.3499999999999068,173.73319207070907,-480.018789063655,115.55985047821797,-364.458938585437,-15.000587158239219,1.5744100057893882,3.902595356368751,1.0361000000000002,0.008817955216574974,0.586805656992741,0.08443724254373955,0.15205393546696896,0.06589345729056578,-0.024898427944887436,-0.004907063280486287,-0.01660787738295581,-0.017472782867516825,0.006167483281007146,0.019884203001214552,0.2644920992612747,0.496829150888488,0.1822549175855191,-15.182842075824738,16,-0.07231173584119208
2800,1.3999999999999013,155.90291574408045,-482.71095717337283,103.69991719930884,-379.011039974064,-15.084717411667901,1.5744100057893882,3.902595356368751,1.0361000000000002,0.008974536083435113,0.577678924371854,0.08747155787782432,0.2254286238500065,0.08103463236724699,-0.024359975806375674,0.026669418135313445,-0.019661712958064927,-0.01983986375642557,0.0018157336072235424,0.010914518114832253,0.2628262827382931,0.4951973173794597,0.00823957833568506,-15.092956990003586,17,-0.08921851930805721
2900,1.4499999999998958,165.5971549819629,-482.6078069249998,110.14810837957462,-372.45969854542517,-15.081493966406244,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009176260712182747,0.5691659467554239,0.08204419462157579,0.26967723997300597,0.09293607145133544,-0.025309677552409794,0.051822680260846354,-0.01846197236791217,-0.018465034397966113,-0.002836569528303317,-0.011011844135536675,0.2602496304580503,0.49632825979126716,0.0332087500635207,-15.114702716469765,18,-0.09876199969547303
3000,1.4999999999998903,159.6147398958939,-481.34937431262745,106.16886305169625,-375.1805112609312,-15.042167947269608,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009446712944960708,0.5581195109143455,0.06717859905946243,0.28581118106596537,0.10053494931232443,-0.027599520855130837,0.06064365619938985,-0.015685901132009503,-0.01849586495639231,-0.004148034184449083,-0.0037019052721544835,0.2589466146330518,0.4967835116718378,0.03767549934275036,-15.079843446612358,19,-0.08418581881647838
3100,1.5499999999998848,156.89927087874352,-474.4944311611128,104.36264980102152,-370.1317813600913,-14.827950973784775,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009618194812194208,0.5467675371120414,0.059453317041538126,0.27828705360232614,0.1099796103639232,-0.028609345128008612,0.05481544457159856,-0.013627486086601836,-0.012096313259278738,-0.009338097562857108,0.017757643603203616,0.25872531092479767,0.49857108717206766,0.11470876189485156,-14.942659735679626,20,-0.06065459309679033
3200,1.5999999999998793,174.22056060739624,-475.1738373039498,115.88402707657595,-359.2898102273739,-14.849182415748432,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009674456670340876,0.5397050701173919,0.07538173594896311,0.26288787530404756,0.09726062243733723,-0.02639235497839567,0.04284210165677661,-0.016321596296586062,0.01391567040461297,-0.014109995362368701,-0.0025855785034657143,0.2587160798416708,0.5009377769944825,0.17775274441163222,-15.026935160160065,21,-0.04723733424910949
3300,1.6499999999998738,186.02171030414758,-476.6056464293819,123.73364451682083,-352.8720019125611,-14.893926450918185,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009705485444564493,0.533144143998956,0.10034711467081715,0.2748162272484234,0.12110204518742577,-0.021863697111991605,0.047296757401538,-0.020292800231513097,0.03822546083837596,-0.01770632485166831,0.0024720138515499294,0.25709973109635564,0.5011252867468037,0.08578765957547471,-14.97971411049366,22,-0.041998158643313785
3400,1.6999999999998683,188.04083694548453,-477.08069264395215,125.07668075525315,-352.004011888699,-14.908771645123505,1.5744100057893882,3.902595356368751,1.0361000000000002,0.00960882818586755,0.5297577211305596,0.1266245973477727,0.282924981489758,0.11112160000067826,-0.015707056873821356,0.05208473358958318,-0.020102020832120083,0.011113952486432335,-0.01570989792933088,0.010889373844248925,0.2559759175992188,0.5018294768018652,0.12638922423646515,-15.03516086935997,23,-0.03241288722254119
3500,1.7499999999998628,203.83035189415085,-479.8664083344086,135.5791872990162,-344.2872210353924,-14.99582526045027,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009507634465206641,0.5232539633528429,0.15480416359524637,0.2656057742859035,0.10848877330785388,-0.007520692576594791,0.043324569400876124,-0.01777743021959752,-0.016303100664774906,-0.009355814955348938,0.02729431420218132,0.2560734717607671,0.5054333627942238,0.046404704878900235,-15.04222996532917,24,-0.010561100338190053
3600,1.7999999999998573,181.35596113796586,-477.7587574983008,120.63018875464624,-357.12856874365457,-14.9299611718219,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009573104196489955,0.5105045874096139,0.17152111088467478,0.2317553261171435,0.08784433569610504,-0.0018895571828511989,0.027135880127729946,-0.015215088882183337,-0.00765478092792323,0.008880866739063624,0.0102830170165464,0.2566947939834851,0.5070711283804706,0.09310011856144018,-15.023061290383339,25,0.0009016435703433148
3700,1.8499999999998518,166.68205225848152,-475.0339684679373,110.86973540757336,-364.1642330603639,-14.844811514623041,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009621173912062988,0.49628350402894317,0.1760090330793754,0.210952639111185,0.07415474841169058,-0.0002795564123492459,0.01712989003274355,-0.008782130888880111,0.009853257344779383,0.006010412894483821,-0.024042698025592262,0.25677724288169707,0.5070340644613006,0.12904395102751767,-14.973855465650558,26,-0.0015096473064797958
3800,1.8999999999998463,156.88880141687463,-469.2650653480249,104.35568596507437,-364.90937938295053,-14.664533292125778,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009530939016505847,0.4884841787501406,0.17073898730322293,0.19802049871426913,0.07804417198078548,-0.002165882028046315,0.01198544350607842,-0.0036010957483377758,0.02455991317492011,-0.004817644346457329,-0.01859458537788115,0.2556748022442045,0.5055383935750848,0.04839045815555476,-14.712923750281334,27,-0.0035951907295348265
3900,1.9499999999998407,156.33906467975982,-463.2927513429727,103.99002472103577,-359.3027266219369,-14.477898479467896,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009328882181413985,0.4871613349906477,0.15307521353920073,0.18995334196573474,0.07200796860638883,-0.00807017187089351,0.00981309752173978,-0.005716436606674374,0.021297787735172297,-0.015626202115171527,-0.00045401207902250724,0.2538956320157788,0.5043877499171043,0.07082530760142453,-14.54872378706932,28,0.003114859823053623
4000,1.9999999999998352,165.27930157618258,-469.0086279977703,109.93668595874549,-359.0719420390248,-14.656519624930322,1.5744100057893882,3.902595356368751,1.0361000000000002,0.00905528432465065,0.4898023078416382,0.12974247500477543,0.19835601314450424,0.06704231722711365,-0.014881951153171856,0.014476362112844768,-0.01307824399991893,0.012491671682240874,-0.01728562534946008,-0.001482850523061318,0.2529092057087705,0.5040268204028762,0.07364065613180357,-14.730160281062126,29,0.018883439213992145
4100,2.049999999999852,181.9718426343193,-475.08747928593783,121.03984664893012,-354.0476326370077,-14.846483727685557,1.5744100057893882,3.902595356368751,1.0361000000000002,0.008772168226707698,0.4929513871671345,0.10946673539600918,0.1998367639796084,0.07339773749679737,-0.0198885510624414,0.015952587822299073,-0.02334666760286232,0.016370779395593574,-0.009001055429757548,-0.0018674870007081138,0.2482673891130976,0.5045787517411995,0.035970160969151274,-14.882453888654709,30,0.031770874957118694
4200,2.0999999999998686,186.30262658604948,-476.47781326425314,123.92049795079372,-352.5573153134594,-14.88993166450791,1.5744100057893882,3.902595356368751,1.0361000000000002,0.008675478188639504,0.49064464406950775,0.08947468002474761,0.18101344259450503,0.07604261296501082,-0.023994097171064807,0.008684556989194344,-0.02787966881532301,0.021415458342817238,0.0025614191072593413,0.0020334394800076705,0.2476667971091197,0.5057719691610267,0.03483053978152589,-14.924762204289436,31,0.035913976038936646
4300,2.1499999999998853,181.5285422877168,-471.78934175082287,120.74498231610028,-351.0443594347226,-14.743416929713215,1.5744100057893882,3.902595356368751,1.0361000000000002,0.008706330516545461,0.4840176974792411,0.07286380528411013,0.15398113475553588,0.057733974722696625,-0.02677766800466507,-0.0022219534354858735,-0.02574761605437765,0.013311665094631865,-0.004530318002348649,0.006687605929053974,0.24639854046576076,0.5055723408456982,0.1634651775446287,-14.906882107257843,32,0.03127044581317908
4400,2.199999999999902,194.0505961482272,-469.57034538295085,129.074114214004,-340.49623116894685,-14.674073293217214,1.5744100057893882,3.902595356368751,1.0361000000000002,0.008920483612653483,0.4754363381388399,0.06467076365414395,0.11404063098082753,0.08274792459371329,-0.027940843693821778,-0.014791903438717276,-0.024597542289808972,0.002817832996830078,-0.01860783220763337,0.03826548115057108,0.24785346300377148,0.5076711766419408,0.019836858502833676,-14.693910151720047,33,0.03677549218940787
4500,2.2499999999999187,177.330479936317,-460.1441466275842,117.95261171700054,-342.19153491058364,-14.379504582112006,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009143179277012237,0.4698334478532732,0.07534773119052368,0.07854378255831246,0.10108890910823067,-0.0263976458368419,-0.02369964914609149,-0.020272422177659906,0.006629612316819946,-0.018569781754630848,0.05468419295133279,0.24766493159780548,0.508478956441304,0.20447798984749035,-14.583982571959496,34,0.060535530288285275
4600,2.2999999999999354,179.20181068809887,-462.3484523563837,119.19734048352888,-343.1511118728548,-14.44838913613699,1.5744100057893882,3.902595356368751,1.0361000000000002,0.00918307822276631,0.47330598046704747,0.10192360496528852,0.09001372143780031,0.05268324707545985,-0.021534532904134002,-0.022826373085957172,-0.012768749975960881,0.012306834141181718,-0.008110428494436342,0.004346312993301976,0.24727507698559478,0.5104808777746117,0.1498661703453241,-14.598255306482315,35,0.07764028970418128
4700,2.349999999999952,162.044985386001,-461.57120054956107,107.78535787410094,-353.7858426754601,-14.424100017173783,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009154561711603339,0.4834631840735758,0.12597209405710905,0.11028084092221058,0.06924944173911056,-0.0158771938259271,-0.01688592357232844,-0.0061141895610428085,0.01818707793249898,0.010585833154571823,-0.0019039522427516029,0.24328016846099437,0.5093105568190636,0.07393005676697118,-14.498030073940754,36,0.08858517154588888
4800,2.399999999999969,158.22161181817745,-463.31064459444485,105.24221414575547,-358.06843044868936,-14.478457643576402,1.5744100057893882,3.902595356368751,1.0361000000000002,0.00914705859631277,0.4944865517058787,0.14752291645975407,0.127963865055582,0.07471733977193691,-0.009793021026279658,-0.01239365879409271,-0.0009552190074001003,0.008213643673974176,0.018001499963969714,0.007280941537626499,0.24265774848386537,0.5099207173205025,0.02296985041306643,-14.501427493989468,37,0.0826288157453545
4900,2.4499999999999855,179.5411132274638,-464.27492561523076,119.42302994590825,-344.8518956693225,-14.508591425475961,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009174277822699327,0.5055624672392676,0.16517056409513697,0.14849837847592243,0.03003418785540827,-0.004096706845413418,-0.008276047098871147,-0.0008260863981262238,-0.006362445498691912,-0.002334838991681205,0.0054123146408037205,0.24398969441720875,0.5106468512847401,0.12530980551492588,-14.633901230990887,38,0.06616619244327819
5000,2.500000000000002,179.33895644739303,-468.7040165597408,119.28856394663836,-349.41545261310245,-14.6470005174919,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009234743861582248,0.5137422644275488,0.17808158725953274,0.1597618363038798,0.023739592749752243,0.0004779888731608581,-0.004558119389025065,-0.008366403454427693,-0.013719386870311698,0.002903420710383677,-0.006685135081331972,0.24399654178880098,0.509848570018018,0.043964814598953544,-14.690965332090855,39,0.048719255059180996
