frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,27,1.565246,1.3702218,1.3346147,0.20805665,0.0028431186,-0.0014210616,-0.0048346838,0.052911634,0.082034357,-0.16921886,-0.84536883,-0.30083009,-0.44142134,2.0279784,-2.7997099,2.6
0,6100,3.050000,28,1.565246,0.97675302,1.006584,0.93973879,-0.01314869,-0.005121523,0.0083868435,-0.23805806,-0.13549616,0.19748114,0.47355867,-0.58194184,0.6611247,0.8484795,-0.88772367,2.6
0,6100,3.050000,29,1.565246,0.99360316,1.3613704,1.3558278,-0.0017470776,0.0030485031,0.0019514866,-0.053591029,0.032357971,0.032242782,0.49698413,-0.85316362,-0.1584885,1.7299559,-1.0433296,2.6
0,6100,3.050000,30,1.565246,1.4306973,0.96382959,1.409246,-0.0019675941,-0.0090310744,-0.0076555308,-0.052146032,-0.16252029,-0.13379364,0.90440309,-0.22121989,-0.36485177,1.9442699,-0.23989291,2.6
0,6100,3.050000,31,1.565246,1.3939898,1.3555195,1.0062083,-0.0025227759,-0.0011950851,0.0034299333,-0.065952724,-0.039831682,0.11565623,-0.60657957,-0.48076372,-0.63318833,2.2564619,-2.4713916,2.6
1,6200,3.100000,0,1.5787347,0.18823531,0.18762017,0.22999888,0.015547949,-0.0062898573,0.0052999528,0.27707191,-0.10108035,0.024321854,0.027457614,-0.046857271,0.99852415,0.054336257,-1.0407464,2.6
1,6200,3.100000,1,1.5787347,0.16961893,0.58756707,0.63784506,-0.0036857312,-0.0032996843,-0.021939555,0.011868138,-0.017759162,-0.32925217,0.24967136,0.54644416,0.79941415,0.64447689,1.1422176,2.6
1,6200,3.100000,2,1.5787347,0.56599816,0.25842863,0.62182184,0.0095923415,0.0059278897,0.013070229,0.13371742,-0.03745829,0.1086556,-0.50750345,-0.017523257,0.86147152,0.53263593,-3.107078,2.6
1,6200,3.100000,3,1.5787347,0.61418211,0.57753448,0.18667604,0.018855901,0.020671524,-0.0014497402,0.15562213,0.2535038,-0.077255515,-0.80985857,-0.49448234,-0.31562051,1.8919068,-2.593431,2.6
1,6200,3.100000,4,1.5787347,0.17369238,0.1935686,1.0027722,-0.0087691307,0.014049114,-0.0089461469,-0.094541945,0.21690505,0.064967829,0.72901645,-0.62169093,0.28641823,1.28031,-0.70610601,2.6
1,6200,3.100000,5,1.5787347,0.19348164,0.55137847,1.435135,0.0025396923,-0.013805371,0.040796241,0.14331292,-0.09141129,0.41007333,0.37046898,-0.39187872,-0.84213051,2.5720182,-0.81347475,2.6
1,6200,3.100000,6,1.5787347,0.62495839,0.21465201,1.3692775,-0.0046668216,-0.023624565,-0.0003956051,-0.13304451,-0.2026374,0.017978457,0.82625774,0.075008722,-0.55827577,2.1631024,0.090533106,2.6
1,6200,3.100000,7,1.5787347,0.61180174,0.62292247,0.96824399,-0.0019685775,-0.0075083345,0.022129872,0.00080048029,-0.054339961,0.35067716,0.60127864,0.44905895,-0.66091607,2.2928351,0.64147565,2.6
1,6200,3.100000,8,1.5787347,0.19455169,0.96016107,0.230572,-0.019879567,-0.01463281,-0.00068016704,-0.36137306,-0.1491797,0.019004597,-0.70673334,-0.35192163,0.61374193,0.91000484,-2.6795821,2.6
1,6200,3.100000,9,1.5787347,0.20156643,1.4192713,0.59983552,0.0059414314,0.030029547,-0.01589171,0.095824107,0.081624876,-0.14167097,-0.36648006,-0.79760304,-0.4790843,2.0704075,-2.0015031,2.6
1,6200,3.100000,10,1.5787347,0.55893158,1.0135671,0.58458667,0.0085701378,-0.011483786,0.0041986791,0.12727474,-0.23561811,-0.039628584,0.86526478,0.16399622,-0.47373209,2.0643201,0.18731117,2.6
1,6200,3.100000,11,1.5787347,0.57074715,1.3778096,0.18402461,0.020281118,0.0030438021,-0.010187892,0.22310063,0.0026294296,-0.1233185,0.45805351,-0.65878997,-0.59681048,2.2103165,-0.96323492,2.6
1,6200,3.100000,12,1.5787347,0.20377065,1.0321984,0.96089694,-0.011123548,-0.010342773,-0.020952023,-0.22919595,-0.02504169,-0.081125198,0.86637332,0.30117178,0.39836268,1.1610652,0.33455615,2.6
1,6200,3.100000,13,1.5787347,0.21910839,1.3865358,1.406347,-0.008854532,0.021087931,-0.012001869,-0.090993319,0.11309176,-0.20073787,-0.37396804,0.75045197,0.5449493,0.99446768,2.033102,2.6
1,6200,3.100000,14,1.5787347,0.60178994,0.97601956,1.3796762,0.0015877014,0.017164223,-0.0013495774,0.046599955,0.14791815,-0.12926113,-0.5474287,-0.45080393,0.70505151,0.78830055,-2.4526897,2.6
1,6200,3.100000,15,1.5787347,0.61202765,1.4247822,0.98935954,0.0082485589,0.0052822182,0.003848294,0.046563321,-0.044702349,-0.085856054,-0.16975221,-0.97094703,0.16865959,1.4013267,-1.7438786,2.6
1,6200,3.100000,16,1.5787347,0.96985233,0.18782779,0.13956054,0.015859762,-0.010371505,-0.019484522,0.20657217,-0.051618284,-0.099638944,-0.86342767,-0.37258233,0.34011038,1.2237621,-2.7342164,2.6
1,6200,3.100000,17,1.5787347,1.0063093,0.59049095,0.57557833,-0.0027219301,0.025251619,0.0054634935,0.087207049,0.2652024,-0.042609402,-0.31306613,-0.84982248,-0.4240181,2.0086737,-1.9237594,2.6
1,6200,3.100000,18,1.5787347,1.3338198,0.13779537,0.59082787,-0.0019809573,-0.004781251,0.0017451916,-0.010264051,-0.15118296,0.0051658084,0.90981599,-0.052209762,0.41171471,1.1464615,-0.057322103,2.6
1,6200,3.100000,19,1.5787347,1.3716508,0.54084282,0.21673919,-0.0055136917,-0.017777012,0.0018846634,-0.073906751,-0.079724875,0.15132705,0.50538165,-0.75039564,0.42602321,1.1307038,-0.97808686,2.6
1,6200,3.100000,20,1.5787347,0.99050017,0.19117724,0.95704841,-0.007172091,-0.012333505,0.0045978672,0.052387857,-0.086005543,0.034385875,0.25358641,-0.78463903,0.56571683,0.96949403,-1.2582036,2.6
1,6200,3.100000,21,1.5787347,1.0215256,0.60858592,1.3684226,-0.0056753035,0.0064778417,0.014185049,-0.18750868,0.10423135,0.15402435,0.86084041,-0.27321574,0.42930985,1.1270678,-0.30732685,2.6
1,6200,3.100000,22,1.5787347,1.4081189,0.22989725,1.3591652,0.010591661,0.022218027,0.0072923079,0.06558627,0.21435424,0.11720031,0.53636119,-0.63708151,0.55357369,0.98414701,-0.87102149,2.6
1,6200,3.100000,23,1.5787347,1.3623946,0.61618044,0.98895672,0.0022442934,0.010080996,-0.017124403,0.027446823,0.10297862,-0.20405189,-0.24808299,-0.74674199,-0.61711525,2.2358676,-1.891545,2.6
1,6200,3.100000,24,1.5787347,0.99239101,0.95609938,0.1807745,0.019967553,-0.0032411522,0.010465616,0.24996283,-0.031385684,0.1328013,0.57919415,-0.44224919,0.68479909,0.81646837,-0.65212285,2.6
1,6200,3.100000,25,1.5787347,0.9209861,1.3755893,0.52890024,-0.016448353,-0.010659037,-0.0025427264,-0.094837135,0.033569481,0.054223369,-0.26232208,0.67565996,0.68896353,0.81073827,1.9411288,2.6
1,6200,3.100000,26,1.5787347,1.3764667,0.97745381,0.6053156,-0.0081996418,-0.0065071333,-0.0046066087,-0.21355066,-0.0077214897,-0.068517791,0.22499214,-0.86964031,0.43943631,1.1158253,-1.3176289,2.6
1,6200,3.100000,27,1.5787347,1.3841223,1.349937,0.20142579,0.0049265264,0.0023836033,-0.013222518,0.058995652,0.15335819,-0.18178045,-0.87478746,-0.26967764,-0.40251816,1.9850624,-2.8425589,2.6
1,6200,3.100000,28,1.5787347,0.97656148,1.0080326,0.95849389,-0.021720764,-0.012316466,0.018998082,-0.16849934,-0.10534369,0.22638631,0.43714141,-0.65741713,0.61376714,0.90997291,-0.98399168,2.6
1,6200,3.100000,29,1.5787347,0.99925359,1.3707837,1.3676782,-0.0046467354,0.00073985475,0.0021171398,-0.075142074,-0.13759518,-0.03402834,0.46903353,-0.86941224,-0.15533803,1.726766,-1.0760631,2.6
1,6200,3.100000,30,1.5787347,1.4404709,0.96691505,1.4151497,-0.0045122962,-0.014229258,-0.013869586,-0.068121928,-0.06460299,-0.12713958,0.87054963,-0.40536111,-0.27897259,1.8535204,-0.43578223,2.6
1,6200,3.100000,31,1.5787347,1.4014517,1.3670025,1.0199471,-0.0070543349,-0.0013926919,0.0084758975,-0.114895,0.019274592,0.10112895,-0.56003033,-0.69693895,-0.44793095,2.0352461,-2.2477025,2.6
2,6300,3.150000,0,1.5602195,0.20016349,0.18076624,0.22997546,0.029767603,-0.01097102,0.0079897956,0.27889986,-0.074388767,0.076973159,0.087524385,-0.12143521,0.98873301,0.15025451,-0.94627975,2.6
2,6300,3.150000,1,1.5602195,0.16857191,0.57891117,0.61398329,-0.0027378998,-0.0050751413,-0.03841796,0.032893908,-0.074064281,-0.31890104,0.34439353,0.6220755,0.70314662,0.79098311,1.065178,2.6
2,6300,3.150000,2,1.5602195,0.56503438,0.25338009,0.61672349,0.015300179,0.0038981938,0.015277543,0.089951878,-0.047608796,0.047883154,-0.49225668,0.15928522,0.85575206,0.54379366,2.8286442,2.6
2,6300,3.150000,3,1.5602195,0.61347136,0.57948321,0.18012541,0.025386717,0.029445255,-0.0058369433,0.1176305,0.11154539,-0.055379844,-0.59595651,-0.71876918,-0.35805963,1.9369852,-2.2630516,2.6
2,6300,3.150000,4,1.5602195,0.16855939,0.20534293,0.99757266,-0.011883452,0.028176927,-0.0023463407,-0.0099312023,0.28220238,0.15992482,0.71556601,-0.62070826,0.3204474,1.2445946,-0.71453031,2.6
2,6300,3.150000,5,1.5602195,0.19980501,0.542626,1.4331455,0.01118317,-0.016104907,0.055725895,0.20703766,0.048322607,0.24036009,0.3919459,-0.37854518,-0.83849982,2.5653206,-0.76800747,2.6
2,6300,3.150000,6,1.5602195,0.6100485,0.20130638,1.3543885,-0.012292264,-0.034517031,0.00078109529,-0.1560409,-0.19175825,-0.0044765306,0.87185415,0.015101183,-0.48953273,2.0823501,0.017319035,2.6
2,6300,3.150000,7,1.5602195,0.6031147,0.61367397,0.97598725,-0.0034894546,-0.009462815,0.041341894,-0.077688623,-0.035091054,0.37146823,0.59720731,0.41350174,-0.68728432,2.3285401,0.60560184,2.6
2,6300,3.150000,8,1.5602195,0.17298626,0.94306935,0.22737681,-0.039277735,-0.020498489,-0.0011741513,-0.3795684,-0.061179885,-0.046277569,-0.63346433,-0.47391417,0.61166029,0.91263878,-2.4992889,2.6
2,6300,3.150000,9,1.5602195,0.2077857,1.4005299,0.59129981,0.014575573,0.027920656,-0.017401531,0.20172406,-0.20080253,0.070406243,-0.3799173,-0.78834049,-0.48392368,2.0759291,-2.0198759,2.6
2,6300,3.150000,10,1.5602195,0.55799194,0.9892732,0.57235861,0.01421889,-0.023964321,-0.0012052947,0.13534942,-0.26593707,-0.16009385,0.93788984,0.064319345,-0.34091886,1.9186905,0.068471576,2.6
2,6300,3.150000,11,1.5602195,0.57381008,1.3580476,0.17561643,0.030095586,-0.00058081656,-0.016474937,0.17721766,-0.10548287,-0.093617957,0.40980358,-0.79038831,-0.45535409,2.0435662,-1.0924712,2.6
2,6300,3.150000,12,1.5602195,0.18859992,1.0185941,0.95219742,-0.023980325,-0.011850433,-0.018367021,-0.23230162,-0.01346658,0.14040689,0.84419817,0.37802424,0.38003569,1.1809614,0.42101531,2.6
2,6300,3.150000,13,1.5602195,0.21414864,1.3731873,1.3769447,-0.01125879,0.024017889,-0.024987266,-0.036807501,0.027548115,-0.33509791,-0.067634303,0.8082415,0.58495409,0.94597288,1.6542826,2.6
2,6300,3.150000,14,1.5602195,0.5959727,0.97141651,1.35351,0.0028355296,0.024048405,-0.011394334,-0.0013197433,0.099236135,-0.25206665,-0.51696322,-0.45828296,0.72299775,0.76266458,-2.4162917,2.6
2,6300,3.150000,15,1.5602195,0.60664181,1.406272,0.97502944,0.010051137,0.0034710137,0.0011050854,-0.012532232,-0.043759712,-0.029618109,-0.081214744,-0.95241185,0.29379557,1.2726011,-1.6558633,2.6
2,6300,3.150000,16,1.5602195,0.9664615,0.18235024,0.13779505,0.023890601,-0.013665662,-0.019614029,0.10663682,-0.068152907,0.040147203,-0.80199443,-0.4513618,0.39125116,1.1688056,-2.628976,2.6
2,6300,3.150000,17,1.5602195,0.9959767,0.59584281,0.56428352,-0.0012439707,0.037601518,0.0008920262,-0.080596939,0.14862119,-0.089941375,-0.20691972,-0.7979135,-0.56614333,2.1726159,-1.824533,2.6
2,6300,3.150000,18,1.5602195,1.3169068,0.13018936,0.58230212,-0.0032586914,-0.010806754,0.00013911609,-0.010384729,-0.11385467,-0.021798772,0.74419576,0.018003578,0.66771891,0.83965604,0.024187275,2.6
2,6300,3.150000,19,1.5602195,1.3509693,0.53204134,0.22366083,-0.010135861,-0.020250156,0.011404348,-0.10180121,-0.014039336,0.1816066,0.50639075,-0.72842114,0.46148786,1.0911247,-0.96330617,2.6
2,6300,3.150000,20,1.5602195,0.98605925,0.18459448,0.9476041,4.602113e-05,-0.016699919,0.0063882611,0.21824189,-0.059340878,0.010262561,0.47394508,-0.77633688,0.41554435,1.1422551,-1.0227001,2.6
2,6300,3.150000,21,1.5602195,0.99703808,0.60931098,1.3576865,-0.018256692,0.014386965,0.019529102,-0.26190735,0.18501049,0.056249424,0.89326324,-0.1523512,0.42293014,1.1341199,-0.16893026,2.6
2,6300,3.150000,22,1.5602195,1.39187,0.2363006,1.3527467,0.010858529,0.031371579,0.016870424,-0.014365305,0.15297535,0.27646985,0.45370382,-0.72798928,0.51398876,1.030968,-1.0134718,2.6
2,6300,3.150000,23,1.5602195,1.3477231,0.611499,0.966404,0.0035585466,0.012641147,-0.028143774,0.026652173,-0.0309701,-0.21653187,-0.212882,-0.77460577,-0.59553938,2.2087332,-1.839001,2.6
2,6300,3.150000,24,1.5602195,0.99434492,0.9453398,0.18419244,0.033640743,-0.0027850384,0.016036509,0.25718977,0.085141902,0.043952617,0.60691766,-0.45468577,0.65185259,0.86077151,-0.64297103,2.6
2,6300,3.150000,25,1.5602195,0.90957651,1.3640146,0.52702545,-0.017060351,-0.0060740059,0.001811032,0.029468858,0.16753426,0.14535506,-0.43515012,0.80441609,0.40442445,1.1544469,2.066666,2.6
2,6300,3.150000,26,1.5602195,1.3501272,0.96747518,0.59349749,-0.018456598,-0.0050135087,-0.0093536656,-0.19722724,0.056648639,-0.08189965,0.20061767,-0.95283298,0.22773201,1.3410485,-1.3632787,2.6
2,6300,3.150000,27,1.5602195,1.3708093,1.3408992,0.19133507,0.0078637224,0.009218004,-0.020996797,0.10555336,0.11629287,-0.12599857,-0.91501191,-0.26325661,-0.30569456,1.8814642,-2.8614504,2.6
2,6300,3.150000,28,1.5602195,0.95740601,0.99426301,0.95722671,-0.029468957,-0.014275506,0.02903117,-0.13672377,0.019980701,0.15777209,0.38625023,-0.72390013,0.57164619,0.96228554,-1.080656,2.6
2,6300,3.150000,29,1.5602195,0.98200461,1.3463343,1.3468926,-0.010209412,-0.0076828604,-0.0026566161,-0.13246206,-0.17864902,-0.14555793,0.46767184,-0.86976456,-0.15745686,1.7289112,-1.077446,2.6
2,6300,3.150000,30,1.5602195,1.4215602,0.95282592,1.3924217,-0.0065413224,-0.016994854,-0.020037324,0.012323565,-0.031868938,-0.13454762,0.85193971,-0.46771399,-0.23546202,1.8084903,-0.50207431,2.6
2,6300,3.150000,31,1.5602195,1.3787214,1.3532244,1.013453,-0.013385918,0.00087468556,0.013976054,-0.17846198,0.075733576,0.1330763,-0.40775137,-0.87048901,-0.27565867,1.8500712,-2.0088594,2.6
3,6400,3.200000,0,1.5640745,0.21346114,0.17759588,0.23206785,0.042554922,-0.014583548,0.0095120814,0.23822375,-0.073868063,0.0093555755,0.18391836,-0.083360735,0.97940034,0.20332622,-0.42555217,2.6
3,6400,3.200000,1,1.5640745,0.17224426,0.57697129,0.60436664,0.00051393757,-0.0084412352,-0.049537914,0.047287397,-0.058269133,-0.14706736,0.52708647,0.62035064,0.58081402,0.95106801,0.8665003,2.6
3,6400,3.200000,2,1.5640745,0.57115047,0.24865366,0.61838963,0.020014377,-0.0014476821,0.015419711,0.14017869,-0.12493299,-0.040681706,-0.50268236,0.23635345,0.83153322,0.58893413,2.7020807,2.6
3,6400,3.200000,3,1.5640745,0.62148457,0.58373405,0.17778659,0.03187617,0.032260843,-0.0086173815,0.086536673,-0.010834156,-0.031479878,-0.29802387,-0.87972198,-0.37050103,1.9503447,-1.8974323,2.6
3,6400,3.200000,4,1.5640745,0.16949205,0.21904921,1.0084253,-0.011367897,0.041359586,0.006031226,-0.0096700835,0.26888076,0.13362994,0.57311761,-0.6806366,0.45636611,1.0968894,-0.87094649,2.6
3,6400,3.200000,5,1.5640745,0.21302553,0.55127441,1.4435288,0.023894338,-0.0088062153,0.062559794,0.28563253,0.2241558,0.015654423,0.39542482,-0.33920414,-0.85356884,2.5935939,-0.70901768,2.6
3,6400,3.200000,6,1.5640745,0.60376908,0.19264147,1.3563059,-0.020069388,-0.043668033,-0.00064621999,-0.13843787,-0.20175658,-0.087808659,0.90331656,0.043249916,-0.42678876,2.0117352,0.04784249,2.6
3,6400,3.200000,7,1.5640745,0.59841868,0.61432297,0.99412449,-0.0096680202,-0.010329,0.057048304,-0.19918132,-0.00898761,0.278771,0.6706225,0.32634663,-0.66615565,2.2998386,0.45289644,2.6
3,6400,3.200000,8,1.5640745,0.15623372,0.94519428,0.22513314,-0.056436514,-0.02070342,-0.0039761651,-0.29898962,0.020893442,-0.086079997,-0.58666505,-0.58107244,0.56407352,0.97148552,-2.3609837,2.6
3,6400,3.200000,9,1.5640745,0.21649472,1.3890587,0.60017,0.022761104,0.013007537,-0.010001446,0.12277656,-0.36052861,0.21331878,-0.40585531,-0.71077791,-0.57452261,2.1828171,-2.0896205,2.6
3,6400,3.200000,10,1.5640745,0.56755505,0.97684787,0.56390709,0.022393245,-0.038815605,-0.01105883,0.16818545,-0.27256277,-0.23675361,0.97096453,-0.066386497,-0.22982757,1.8026968,-0.06826546,2.6
3,6400,3.200000,11,1.5640745,0.58127438,1.3541517,0.17035462,0.036134675,-0.0078231487,-0.022163639,0.069557131,-0.15366908,-0.066069695,0.26556207,-0.88793576,-0.37556208,1.9557995,-1.2801856,2.6
3,6400,3.200000,12,1.5640745,0.17636644,1.0188834,0.96347911,-0.036664143,-0.014075115,-0.0094490063,-0.21739459,-0.088953929,0.18082075,0.82511773,0.40345651,0.39547891,1.1642071,0.45478346,2.6
3,6400,3.200000,13,1.5640745,0.21425541,1.3751659,1.3626126,-0.011680606,0.022605316,-0.042699654,-0.0067911541,-0.05811475,-0.35328844,0.16407746,0.81016067,0.56277729,0.97305449,1.3709745,2.6
3,6400,3.200000,14,1.5640745,0.59565094,0.9781347,1.3458339,0.001043458,0.02836111,-0.022401148,-0.12916124,0.034147727,-0.18580748,-0.47324338,-0.51328729,0.71594473,0.77281998,-2.3156261,2.6
3,6400,3.200000,15,1.5640745,0.60638903,1.4089809,0.97889425,0.0083016329,0.0027062475,0.0025590181,-0.032643791,0.030112411,0.096764239,-0.015146133,-0.89290613,0.44998804,1.1040444,-1.5877574,2.6
3,6400,3.200000,16,1.5640745,0.97334933,0.17861201,0.14254652,0.02838497,-0.017849284,-0.015208456,0.066751904,-0.021219204,0.090923453,-0.65981167,-0.54174726,0.52072879,1.0230919,-2.4541394,2.6
3,6400,3.200000,17,1.5640745,0.99022843,0.59942317,0.56268207,-0.0094429716,0.039707085,-0.0020999511,-0.18322234,-0.065174325,-0.038022706,0.011009005,-0.75241682,-0.65859527,2.2897468,-1.5561658,2.6
3,6400,3.200000,18,1.5640745,1.3209239,0.12549453,0.58156054,-0.0024962345,-0.01581708,-0.0020385207,0.035150497,-0.061703831,-0.051118278,0.54696491,0.034185525,0.83645726,0.58000984,0.062419208,2.6
3,6400,3.200000,19,1.5640745,1.3525741,0.53613876,0.23246616,-0.01186694,-0.017470718,0.019646892,0.07130895,0.024039367,0.12501533,0.34472392,-0.82328888,0.45095546,1.1029608,-1.1742606,2.6
3,6400,3.200000,20,1.5640745,0.99911795,0.18508846,0.95060318,0.010655298,-0.016662074,0.00704521,0.21740906,0.022548037,-0.014049619,0.63085169,-0.71648286,0.29778928,1.2684203,-0.84886877,2.6
3,6400,3.200000,21,1.5640745,0.98768711,0.62167557,1.3638896,-0.030056563,0.025232699,0.022374185,-0.20840452,0.20817376,0.02789656,0.91250707,0.07751792,0.40164887,1.1574797,0.084747017,2.6
3,6400,3.200000,22,1.5640745,1.3925311,0.24326261,1.3716805,0.0080840368,0.037741884,0.032442655,-0.081971931,0.10397998,0.340354,0.40723129,-0.7434553,0.53050626,1.0115986,-1.0696784,2.6
3,6400,3.200000,23,1.5640745,1.3509445,0.60921276,0.96213063,0.0034501134,0.0088487042,-0.034796709,-0.022081546,-0.13288585,-0.058846359,-0.22876478,-0.81469813,-0.53285423,2.1327663,-1.8445439,2.6
