step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,frame
6200,6.200000000000405,272.7068452165093,-1190.8738132651722,177.99175331269223,-1012.88205995248,-37.21480666453663,1.5929272843183657,4.041921301638563,1.027178031105641,0.013666119778963873,0.0654428963492024,0.2109687034747038,0.09075142736677425,0.06147058804965266,0.013685464615016765,-0.02354832952363148,0.008986334556003835,-0.010335322322164053,-0.009968756311966887,-0.0004798772172125396,23
6250,6.250000000000422,285.3559201017875,-1200.0101531753749,186.2476187451376,-1013.7625344302372,-37.500317286730464,1.5933420514324241,4.045079435605432,1.0263760775515274,0.014022399844433198,0.06672272714994201,0.21250797374683444,0.12566989581226054,0.07924057278261286,0.014358336935210613,-0.014284988617162061,-0.021122090370624787,-0.01633484749912537,-0.009012973624440241,0.023316073314288782,24
6300,6.300000000000439,304.79872995828015,-1202.1005031677487,198.9376552307818,-1003.162847936967,-37.565640723992146,1.5978515591284177,4.079522120020736,1.0177105656875187,0.01441065089237686,0.06868455034105159,0.18829104504300342,0.1570478301791123,0.07240096412594889,0.004339114986721392,0.0026031020286362318,-0.018157543251046664,0.006876039223548993,-0.013172264748503415,0.017633141399295008,25
6350,6.350000000000455,290.5256802428445,-1184.1217934700253,189.62184527392992,-994.4999481960954,-37.00380604593829,1.5978515591284177,4.079522120020736,1.0177105656875187,0.014822284456485299,0.07082523099321693,0.15128437364374278,0.14368983500155744,0.08520713974404572,-0.008632813719969469,0.001687686811077825,-0.02130653857309852,0.0004928543929061105,-0.014441407914051073,0.04138099877618408,26
6400,6.400000000000472,323.5873086236269,-1190.787922358627,211.20068462501442,-979.5872377336125,-37.21212257370709,1.6015689132316564,4.10806107262688,1.010640467875571,0.015215974888624844,0.07460590682828319,0.11520861375165414,0.0811959880229059,0.05385521922420511,-0.018556877747016434,-0.016935263268298462,-0.02476244664953277,-0.004238897992483337,-0.012141828289375031,0.017402307826123148,27
6450,6.450000000000489,323.7308945093211,-1208.3539020856108,211.29440102412198,-997.0595010614888,-37.76105944017534,1.5973436332181736,4.075632954536996,1.0186817141811788,0.015567269241728379,0.07628691770788816,0.10067546256392114,0.05721591098006943,0.0279148640867847,-0.021795562567783762,-0.02483530632506151,-0.018443092489606957,-0.014115227623343904,-0.011099896247712985,0.004675437821901972,28
6500,6.500000000000505,282.4875255333428,-1186.3434177612905,184.37545973121652,-1001.967958030074,-37.07323180504033,1.5918687365109072,4.0338687225258525,1.0292285272737804,0.015994097875103475,0.07495385867803338,0.10756385572640338,0.07831979199321853,0.0,-0.02031485619743946,-0.012857804304573079,-0.014417810025000397,-0.015181426239056968,-0.017847890952477203,-0.01607656071014587,29
6550,6.550000000000522,330.54679167446665,-1213.4832163314932,215.74303701585916,-997.740179315634,-37.92135051035916,1.587475429456684,4.000562284925251,1.0377973066800092,0.01622971573037649,0.07250188056546115,0.1277316313862227,0.131169674252322,0.026970321155494317,-0.015416392612556512,-0.0019630447388389433,-0.003927933125792677,-0.019751690746197804,0.004364389339383026,-0.008260355584224357,30
6600,6.600000000000539,309.63930125723357,-1209.7950606258864,202.09702503630237,-1007.698035589584,-37.80609564455895,1.587815276469975,4.003132158194134,1.037131076475369,0.016481811205030186,0.06904285751097983,0.1527255725242486,0.17509950828153048,0.08442288891236595,-0.008180541416403076,0.004643690626264767,-0.012248056926723695,0.0033902175397268384,0.018631449456146473,0.016097987411720006,31
6650,6.6500000000005555,250.31341221291743,-1186.5292031785282,163.37588842732364,-1023.1533147512046,-37.079037599329006,1.589520530956187,4.016043659398774,1.0337967205074148,0.016668137749319172,0.06459258416644957,0.17555174415932195,0.18219832081427415,0.07203563930040133,-0.0004455072233496443,0.004321220577751238,-0.02095007055707975,0.025798327879819685,-0.0037067438982367677,0.00101525151893422,32
6700,6.700000000000572,243.97267306540692,-1189.818023617856,159.23738109624512,-1030.5806425216108,-37.181813238058,1.5938093102603557,4.048639223812952,1.0254736307649976,0.016878652914641086,0.06048110120773854,0.19242618794054706,0.16929444539133853,0.0680844426793591,0.005964219670018829,-0.0013803023412034938,-0.02186544864272647,0.021848728339734787,-0.01130252731826348,-0.003752931354943636,33
6750,6.750000000000589,307.80608774995443,-1224.5092986629272,200.9005134999012,-1023.608785163026,-38.265915583216476,1.593433198488837,4.045773671048879,1.026199956317549,0.01703164984658087,0.05732728668138508,0.2163195572708073,0.15698404545333827,0.056997275444478836,0.01604557507905867,-0.005281531694411107,-0.019704267721806546,-0.006023326196606272,0.003446561369504075,-0.000417507701080328,34
6800,6.800000000000606,351.76872148334553,-1245.680672046676,229.594278968962,-1016.0863930777139,-38.92752100145862,1.5845586615174274,3.978551326383159,1.043538822025293,0.017107902454023383,0.055921597304849566,0.24490194146648675,0.13877658057760053,0.07944877593617766,0.029653637093217545,-0.011744168410918101,-0.00629296897930021,-0.0016371487825157624,-0.004977299552101806,0.008219010893324233,35
6850,6.850000000000622,348.39941468346734,-1241.6153751026434,227.3951818972234,-1014.22019320542,-38.800480471957606,1.5873948947513734,3.999953454538014,1.0379552691521432,0.01717869155582894,0.055389653486138356,0.25909028797069206,0.09909259393206503,0.1281787349849079,0.03703512497624375,-0.021896100736279914,-0.005110908738702207,0.02010929478647745,0.036930118752471035,0.004504190098795249,36
6900,6.900000000000639,322.58896873746943,-1231.866312568886,210.54908284142854,-1021.3172297274575,-38.49582226777769,1.5938058482682633,4.048612841121292,1.0254803132401236,0.01742307244044672,0.05515600708437044,0.2508747417124885,0.09862236026643698,0.1196247096793576,0.03271033396573715,-0.01896398318208962,-0.005499023443197787,-0.0028444169824629,0.03757054038336822,0.015579552646118168,37
6950,6.950000000000656,323.85187879041996,-1219.1199304516147,211.3733656878031,-1007.7465647638115,-38.09749782661296,1.5938058482682633,4.048612841121292,1.0254803132401236,0.01791818074893675,0.05534737014738732,0.23077105461511738,0.115109073205666,0.10310740480605889,0.02271512737875976,-0.010773390177441854,0.007145314273715209,-0.007130129286883043,0.012450832403050668,0.02147554749951734,38
7000,7.000000000000672,312.414005349518,-1220.8176102917982,203.90803365223022,-1016.9095766395681,-38.150550321618695,1.594897414658345,4.056936986333664,1.0233762019195398,0.018283350555199303,0.05484557887052865,0.21666297397844914,0.13333098003817945,0.0870741352435672,0.0161990650768373,-0.00432775371048946,-0.0023812161520148554,0.004875279052108287,-0.015870269294902685,0.024417086041544602,39
7050,7.050000000000689,328.6863470746715,-1226.6126493020333,214.5287521452474,-1012.083897156786,-38.33164529068854,1.5990099361028143,4.088401013386425,1.0155003755519896,0.018483588889026084,0.05174605451233442,0.21279703800090674,0.1661734121681761,0.09217965351789735,0.014485243232990304,0.007250794895412826,-0.007660630610514084,-0.0066301240207322035,0.029246493007674502,-0.0072427186369327995,40
7100,7.100000000000706,309.4924195002533,-1206.9471665267922,202.00115747040456,-1004.9460090563877,-37.71709895396226,1.602558001189373,4.11567687404874,1.0087703411995026,0.018596033724072418,0.04859168740295568,0.2193466516366855,0.18324269654403375,0.09948678435760094,0.017406919828877893,0.011410801658553611,0.008957032853156192,-0.011362851302018757,0.016738869307738595,0.004872097922568457,41
7150,7.1500000000007224,308.2868111838876,-1205.1029125576526,201.21427462605234,-1003.8886379316003,-37.659466017426645,1.5990027021798061,4.088345525843119,1.0155141580517097,0.018746934458224094,0.04636651937912586,0.21496416362689888,0.1987384467457265,0.11287456972414443,0.015442159116193194,0.01546492005625497,0.014215253077165528,0.004357720764519102,-0.01842216836896713,0.02696395792833165,42
7200,7.200000000000739,336.55808741340894,-1224.985653913648,219.66652147187267,-1005.3191324417754,-38.2808016848015,1.59282640675131,4.041153444806264,1.027373204508469,0.018936583145053747,0.044587349500953374,0.20647568408303274,0.22298380551313252,0.10509458055052812,0.01174937612134847,0.026579182527730744,-0.002187908128305311,0.0033355498309612284,-0.012018353211870367,0.024605116686508208,43
7250,7.250000000000756,309.1042795337805,-1219.7849097967753,201.7478242139241,-1018.0370855828512,-38.11827843114923,1.5979740315730635,4.080460255996164,1.0174765845103118,0.019272594643079236,0.04545907355137929,0.2136128191605573,0.23675864946625175,0.10501785259544133,0.014844321558421646,0.03294196526315294,-0.0143747049219393,-0.006397752529845742,-0.0055978398479893925,0.01838620936097247,44
7300,7.3000000000007725,325.0211398654133,-1237.601741623939,212.13652522145222,-1025.4652164024867,-38.675054425748094,1.5979740315730635,4.080460255996164,1.0174765845103118,0.01967303918341992,0.047016984318491516,0.2534539237816329,0.2754249056424757,0.12224290015016293,0.03405304926999306,0.050708342685631354,-0.01701486789065663,-0.005006412723448759,-0.009528747318200357,0.0048985678671118115,45
7350,7.350000000000789,323.49628380606714,-1237.0730179072032,211.14127406324593,-1025.9317438439573,-38.6585318096001,1.5979740315730635,4.080460255996164,1.0174765845103118,0.02016201861707419,0.04749753184330763,0.3033066135781632,0.3167210629773238,0.16769674631281922,0.06270441480284197,0.07258429806000402,-0.011138697226167156,0.0013844224650854824,0.023268202714448197,0.0087918543010566,46
7400,7.400000000000806,274.01172259381195,-1193.8349859238924,178.8434276154028,-1014.9915583084896,-37.30734331012164,1.604299417612639,4.129108334700445,1.0054889404596474,0.020733006095806816,0.04716562088226352,0.3339016132060583,0.3322714417007999,0.1687265005478017,0.0828286836661762,0.08267262181374682,0.0041237119469595,-0.015451997070085632,-0.008920108100914882,0.0011867744957614048,47
7450,7.450000000000823,258.7037960831871,-1180.2215310769498,168.85216877096582,-1011.3693623059839,-36.88192284615468,1.6031631213344857,4.120340829112512,1.0076284794613235,0.021067747398713744,0.047154196119916704,0.358616968770348,0.3312414565082334,0.1831964272014541,0.10049665062196936,0.08158920916293502,0.019279725851361656,-0.01053160368732121,-0.010577908789810518,-0.01217897062592077,48
7500,7.500000000000839,309.8567675831448,-1218.4817892541496,202.23896211384317,-1016.2428271403064,-38.077555914192175,1.5982141837243902,4.082300233178996,1.0170179867608495,0.02125299970508273,0.04821874856016923,0.3760518080531115,0.3122299719511583,0.18728311341680084,0.11371867080259529,0.06924443618812151,0.027486680435824945,-0.013429537448617287,-0.011828162205623414,-0.015383966149135512,49
7550,7.550000000000856,341.0193362267426,-1227.1680105609385,222.57831306118536,-1004.5896974997531,-38.34900033002933,1.59976709546262,4.0942115535140005,1.014059168715316,0.021688412703571736,0.0486127494622185,0.3877659060572397,0.2861924333838789,0.18191441151643864,0.12295473331653378,0.05362939016014592,0.016632921368174874,0.0027040043268834217,0.002636069532495113,-0.0014567923156867785,50
7600,7.600000000000873,317.8197717738556,-1197.4471333903757,207.43629801648862,-990.0108353738871,-37.42022291844924,1.59976709546262,4.0942115535140005,1.014059168715316,0.02255020419952381,0.05106098473989105,0.39688995406542893,0.22892993552851515,0.18455887195983928,0.13034491420702782,0.023194788832650443,0.01875835470512134,-0.0010357906845542436,0.032073805569730454,-0.009419668881791519,51
7650,7.650000000000889,293.44786891984785,-1171.3723135729517,191.52911491256836,-979.8431986603833,-36.60538479915474,1.5952007446930556,4.059252166389339,1.0227925229375456,0.02375326250540106,0.05571075436767946,0.40841149279307976,0.19113639956625733,0.17890342460729672,0.13992252639532576,0.008025512280883454,0.02940040239828221,0.0025219156035762,0.010231132865371839,0.0019371224738727625,52
7700,7.700000000000906,317.16107066051495,-1203.8276100049318,207.0063734724991,-996.8212365324327,-37.61961281265412,1.5895003157498384,4.015890435611085,1.0338361643746607,0.02510079214285482,0.06058100247626138,0.41810092139632904,0.20108510618969916,0.2083940881638712,0.14818929597157093,0.01423467939329916,0.054775689073382136,0.029222925652090923,0.010339636174630107,0.0038063496249347286,53
7750,7.750000000000923,340.1135333924907,-1219.6837598753152,221.98710885251907,-997.6966510227961,-38.1151174961036,1.5947815092440516,4.056052565580702,1.0235993487196444,0.026489259837732107,0.06403856578671908,0.42480518119693744,0.18339138875987068,0.18808882545254502,0.1540226497773035,0.0067929132807566,0.03266255801242567,0.018786316490221885,-0.005023254591895296,-0.016020656588530205,54
7800,7.8000000000009395,322.96394628594345,-1201.0399103626264,210.7938251809646,-990.2460851816618,-37.532497198832075,1.592540689035047,4.0389791550795975,1.027926266784417,0.027621165302671263,0.06629853530951611,0.4214398606345011,0.13795529261868822,0.16235152248724877,0.1510828966520029,-0.010025616538168705,-0.007099738150725757,-0.00901700661911579,-0.009102248149982678,0.007065204471562956,55
7850,7.850000000000956,322.1686695879891,-1206.6155524715437,210.27475975844013,-996.3407927131035,-37.70673601473574,1.592540689035047,4.0389791550795975,1.027926266784417,0.028374215291283138,0.06723343324079153,0.41777573858783573,0.12591310837884467,0.15884033305600825,0.1479087150994701,-0.009043445958745804,-0.024448782860282188,-0.006063146499563149,-0.020921711974182196,0.0034727933325916682,56
7900,7.900000000000973,364.8099282184237,-1229.044064773462,238.10608310151676,-990.9379816719452,-38.40762702417069,1.5905329859385886,4.0237226804384765,1.0318237846472607,0.029029495098591124,0.0687359308511639,0.4095762274656997,0.1382921739741717,0.153245988832789,0.14090599856003577,-0.002064749199365046,-0.027749641547855853,-0.005499162042690609,-0.020749375811068164,-0.006000033128474897,57
7950,7.95000000000099,347.1571993297298,-1197.6145744456269,226.58440617713413,-971.0301682684927,-37.42545545142584,1.5905329859385886,4.0237226804384765,1.0318237846472607,0.02962410498417239,0.06974305617300554,0.4090080236992883,0.16616728461762642,0.1571277460457341,0.14042587194879755,0.007708899515678715,-0.025947078191195315,-0.009975338392345606,-0.019221343104395425,-0.005220075239358753,58
8000,8.000000000001005,318.6551625339327,-1193.278287777708,207.98154529830617,-985.2967424794019,-37.28994649305338,1.585119592634252,3.9827780238263655,1.042431373193208,0.03013706298757344,0.06858805205773953,0.42858126146705944,0.20036769611210223,0.1812487364042617,0.15734905567039598,0.019013203381067652,-0.02968984012779654,-0.01044330587401795,0.008958960690080162,0.011785406947305394,59
