step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
7100,3.550000000000353,264.097330450313,-1313.3936787566786,172.37244945110356,-1141.021229305575,-41.043552461146206,1.5063105649265962,3.417775769095219,1.214758674937923,0.00399669422333827,0.8411688686678555,0.34394226925872223,0.2102296781512074,0.18085292302403566,0.08985422924680198,0.015269512735381656,0.014906871498327862,0.07037155834168893,0.005844506775826146,-0.005092112146849671,0.5275806744707772,0.48472146864074755,0.0,-41.043552461146206,10,0.44443804387719743
7200,3.6000000000003696,266.7331318853878,-1299.8624395614884,174.09279834238498,-1125.7696412191035,-40.62070123629651,1.511360987615532,3.4522689569688856,1.2026214690254993,0.004168389398353107,0.8330076328636451,0.3651981964303806,0.19352791931429383,0.19583250485205256,0.10541390727845454,0.011280495260637024,0.031431782315356094,0.059708531690838874,0.019813750919268108,0.002453752275220478,0.525374547458488,0.48338862091675594,0.0,-40.62070123629651,11,0.4667737886935778
7300,3.6500000000003863,258.17851205180773,-1298.5526316017294,168.509323597211,-1130.0433080045184,-40.579769737554045,1.5148685688071786,3.4763609610301494,1.1942870176722833,0.004200989045944032,0.8307523129160728,0.3920745284711068,0.17304627830469924,0.19194156052386477,0.126423159613771,0.006831323567582587,0.025237944702378938,0.026025491809031524,0.028900960864393054,0.00763049538086154,0.5247516116776383,0.4827385576234735,0.0,-40.579769737554045,12,0.4835486653947484
7400,3.700000000000403,240.19292194526312,-1277.8465482407303,156.77039304383345,-1121.0761551968967,-39.93270463252282,1.5214247124074474,3.5216922254432124,1.17891414090808,0.004069599295642485,0.8370897548896791,0.4076413156004916,0.1259842554215257,0.1600889039922444,0.1392737467710963,-0.0058577763700257204,-0.006493562458837802,0.0032667073826124124,0.011230288934919525,-0.0011167951495056393,0.5264283986762193,0.4852198730254331,0.0,-39.93270463252282,13,0.4770725174803363
7500,3.7500000000004197,222.26392415458244,-1280.6946057421217,145.06839946399114,-1135.6262062781304,-40.0217064294413,1.5192556590754311,3.50665135020919,1.183970788613865,0.003801719163481951,0.8514114018072471,0.41116952489430325,0.09177045674099954,0.16290097046315216,0.14225587427283312,-0.004526009105685522,-0.015404407656159715,0.013038940346865218,-0.0065907340132217405,0.003925542447322271,0.5283895439521372,0.48621125870644444,0.0,-40.0217064294413,14,0.4895828050555489
7600,3.8000000000004364,314.2732620269812,-1327.1274511017314,205.12154318337994,-1122.0059079183513,-41.472732846929105,1.5127166457843055,3.4615671243520354,1.1993910894558233,0.0035802061076777615,0.861130704230568,0.39735653828168005,0.14444863061340155,0.16872970570530868,0.1307274513705294,0.009576437763816129,-0.00778767493517391,0.02518122477787485,-0.011843060588089977,0.005333167612180075,0.5319849669778526,0.48746378708898874,0.0,-41.472732846929105,15,0.510437951008475
7700,3.850000000000453,299.5394334588541,-1307.892729816771,195.50498963567745,-1112.3877401810935,-40.87164780677409,1.5151445669792327,3.4782614112264834,1.1936344839122015,0.0034006224281893,0.8609014431484567,0.3768492920652458,0.16999512222097504,0.17426479804698958,0.11433846599233748,0.011376591056989082,0.0016761250894113489,0.037254516935005595,-0.018949247986279016,0.017563619956404895,0.5307351742892297,0.4878497840866953,0.0,-40.87164780677409,16,0.4941731840595394
7800,3.9000000000004698,263.4931543246315,-1272.1178910525182,171.97811256588773,-1100.1397784866303,-39.75368409539119,1.5146354085106009,3.4747560206007737,1.1948386418748393,0.0032647802197509805,0.8519276291401091,0.35491429260561885,0.1664320309790142,0.16579049791283842,0.09776945042141608,0.004803996490274853,0.003528475782978976,0.036065114172344974,-0.01652744766741223,0.02275189832210643,0.5270672083674086,0.48561114221955204,0.0,-39.75368409539119,17,0.4516143762580523
7900,3.9500000000004865,257.9266638592363,-1274.2985952477288,168.34494598018117,-1105.9536492675477,-39.821831101491526,1.513373104040156,3.4660756235183077,1.197830981046718,0.0031883248514039454,0.8426875512064331,0.3372962169335877,0.1587604424957583,0.13449470293204785,0.08518063273053923,-0.002027860333148845,0.0008898317412450926,0.008628498523397496,0.002270194975469205,0.011563792730027769,0.5240307310791789,0.48464915039000134,0.0,-39.821831101491526,18,0.44276806360759247
8000,4.000000000000503,260.375881890697,-1278.8926350788201,169.94351462380519,-1108.949120455015,-39.96539484621313,1.5144045986367878,3.4731677457224426,1.1953850399579398,0.00310813804280371,0.8336649299783373,0.32987766415882946,0.1681112067295314,0.13882714340800933,0.0800715079338173,-0.001738354000527769,-0.00026599640195177786,-0.005149236432916441,0.012203365345363202,0.02336298120178742,0.5208555607652846,0.4854469239509449,0.0,-39.96539484621313,19,0.45775708408639726
8100,4.050000000000475,281.24773820105577,-1289.2083590931757,183.56626874507373,-1105.6420903481019,-40.28776122166174,1.5182717190369526,3.499842554341826,1.1862741537759902,0.0031702433429274253,0.8263954022673489,0.33253537008065265,0.19066594926827193,0.1340434311054335,0.08188879726934357,0.005385279119789505,0.001912023961121316,-0.010738324459680664,0.018619748184848198,-0.0005937474121458275,0.5166460375707156,0.4869700929931667,0.0,-40.28776122166174,20,0.45827471800503683
8200,4.100000000000447,255.89362695022697,-1279.4694669515989,167.01801264377482,-1112.451454307824,-39.983420842237464,1.5153376201473099,3.4795911357188816,1.1931783369264433,0.0033555000301580895,0.8162891227896129,0.33878993268758867,0.18063390804070173,0.12354235418240261,0.08622309005466926,0.002102154381002138,-0.0019596094976613676,-0.018661991799612546,0.0032510352259098813,-0.007723203429092055,0.5137505473913455,0.4843215026085429,0.0,-39.983420842237464,21,0.44570214364397365
8300,4.15000000000042,274.66793419875364,-1272.0321101386073,179.27172729381743,-1092.76038284479,-39.75100344183148,1.5136879322973573,3.468239225278781,1.1970837346628893,0.0035640916512619017,0.8089309349217444,0.34279126083581557,0.11529078753305787,0.13492957700608565,0.08903829523138904,-0.018386177067459878,-0.005009671709420586,-0.01786090794946445,0.012813752562502443,0.0073838967123557205,0.5119026508293745,0.4823134272767081,0.0,-39.75100344183148,22,0.4346343937166043
8400,4.200000000000392,290.64295296018895,-1271.9753837443093,189.69838745445094,-1082.2769962898583,-39.749230742009665,1.511332713761971,3.4520752101637275,1.2026889658363313,0.00375000242535134,0.8058584889946417,0.35432672363430046,0.06569517785708905,0.1366198152348319,0.09733927956791527,-0.025772345446081365,-0.00831767075359077,-0.020019136111579915,0.0019671819496740245,0.012683381971208376,0.5125251948463767,0.4804359172357783,0.0,-39.749230742009665,23,0.4298515912577918
8500,4.250000000000364,282.3534533744585,-1256.5520938886586,184.2879528018936,-1072.264141086765,-39.26725293402058,1.5068401326092145,3.421381758507817,1.2134783714728699,0.0038329037427785933,0.8080899965423886,0.3793023077578046,0.13355734614296655,0.1531771099219094,0.11625315165976392,-0.011846160986557294,-0.005219238627408842,0.009484462843023367,0.015041747521384945,-0.009212756138563451,0.513108024087616,0.4797633395613361,0.0,-39.26725293402058,24,0.4344615066352375
8600,4.300000000000336,325.1581000620644,-1275.705720504966,212.22591713061615,-1063.4798033743498,-39.865803765780186,1.5056841895078332,3.4135138578807203,1.2162753506671502,0.0037212687518343806,0.8187144822492234,0.4110499685257803,0.17742703690410427,0.1915554846851683,0.1421544016774658,0.003822119688103148,0.021149782140742857,0.033101132266175025,0.019933586505331648,-0.012597616031534939,0.5160797633067332,0.4818411727671923,0.0,-39.865803765780186,25,0.4355076872610919
8700,4.350000000000309,381.11114671172504,-1305.8672829674922,248.7456490370635,-1057.1216339304287,-40.80835259273413,1.5020432013239278,3.3888104034886326,1.2251416485935538,0.0034579311592888616,0.8374258168583548,0.45346124990256753,0.1586035623632568,0.21030702503172788,0.180002173071689,0.000428548916560315,0.03866301360286765,0.04561586397830651,0.0006646690967513644,-0.0008020637077051022,0.5222687542016534,0.48351571585279396,0.0,-40.80835259273413,26,0.4089699601904405
8800,4.400000000000281,347.05701299024565,-1290.1921214040033,226.51901602453782,-1063.6731053794654,-40.3185037938751,1.502256343583915,3.3902532405673247,1.2246202480751238,0.0032392619405270866,0.851491821789759,0.47238852304536105,0.13831240932775246,0.21187295185265043,0.19809126885675102,-0.0015639206805728903,0.02537517280281427,0.044715430894788785,0.001159013806179092,-0.012986051611465824,0.5275339343525426,0.48425712734868165,0.0,-40.3185037938751,27,0.3524164124174976
8900,4.450000000000253,314.2264697402879,-1276.7554893457896,205.09100254497596,-1071.6644868008136,-39.898609042055924,1.500545465857356,3.378683233597954,1.2288138536384288,0.003051928269129277,0.8592473153867053,0.48183656786188406,0.1632282915496031,0.20583471375285733,0.20739765484275619,0.012596759706400486,0.006670994279170928,0.021767270605535134,0.005774896880461586,-0.000969069068542059,0.5311914094907761,0.48263283246318767,0.0,-39.898609042055924,28,0.30628516557932817
9000,4.500000000000226,321.40254440517197,-1296.8052457411818,209.77472110177067,-1087.0305246394112,-40.52516392941193,1.5029637997925016,3.395045203125172,1.2228917484454411,0.0029544206574637537,0.8652229609319925,0.4899064421207236,0.1668237949689519,0.20223046284044643,0.2154924614517532,0.016542716057583014,-0.0038414972321760186,-0.008059300084428392,-0.00033133590634986326,0.013347783094630923,0.5341981624248484,0.48389324982074955,0.0,-40.52516392941193,29,0.2964356285605998
9100,4.550000000000198,348.56559588084764,-1319.3966492225431,227.5036459244679,-1091.8930032980752,-41.23114528820447,1.5041008872009927,3.4027567353137105,1.2201203575366033,0.0029332682832334447,0.8686916547516275,0.4915285699624832,0.13732032856993354,0.19561642802369092,0.21713582976966586,0.0039468755064242375,-0.0053320251725156986,-0.013661465836175285,0.0016489943978996151,0.0068630218024974335,0.5355060597383721,0.4859883143541067,0.0,-41.23114528820447,30,0.2736473789320207
9200,4.60000000000017,326.6067895940176,-1300.085432552816,213.17145551485936,-1086.9139770379566,-40.6276697672755,1.5099393811868755,3.442536365778483,1.2060214688718858,0.0030723796219196096,0.8620441354528353,0.4797175524061614,0.13381786275477076,0.1861129857959427,0.20529437944418905,-0.005867413581911086,-0.00562068914453059,0.00013858783843743243,0.0023952936086581427,-0.012460321090682847,0.5329567358513435,0.49012032084579804,0.0,-40.6276697672755,31,0.24993052214984476
9300,4.6500000000001425,288.92363841648125,-1281.5117123648004,188.576216099025,-1092.9354962657753,-40.04724101140001,1.5049274642595845,3.4083697629586873,1.2181110188282622,0.003443407705476546,0.8451091624594768,0.46365939245586724,0.15819762209863647,0.1833206726525505,0.18965680744520672,8.344350449064306e-05,-0.0004957997782604912,0.01189856318100409,-0.004843817791218635,-0.012088628032881755,0.526126085004164,0.48751986991205426,0.0,-40.04724101140001,32,0.24349228335929146
9400,4.700000000000115,324.5372425621273,-1286.4280618713417,211.82069255738105,-1074.6073693139606,-40.20087693347943,1.5098348723738193,3.441821601014246,1.2062719239363229,0.003953466709170895,0.8245601614305237,0.44458433436035877,0.16992135643110323,0.18673108394803722,0.17177314101537372,0.011195023413083195,-0.0027590283287414557,0.013418253160061976,-0.004982091708626942,0.012824568685934613,0.5170690968765054,0.4881635149559751,0.0,-40.20087693347943,33,0.21031587779102526
9500,4.750000000000087,295.3657004931486,-1263.1848590660277,192.78085541808895,-1070.4040036479387,-39.474526845813365,1.5089452037112714,3.435740915828953,1.2084068229281302,0.004467998389627069,0.8023647545429997,0.4050338236910851,0.1258216715645288,0.155641249173775,0.13708634666717007,0.005352931608679184,-0.010980278479759542,-0.006678149318111149,0.0008678962848373819,0.0020380161055520664,0.508480017627075,0.4839973494908671,0.0,-39.474526845813365,34,0.135762848283447
9600,4.800000000000059,272.81252568104446,-1245.374141665611,178.0607294000309,-1067.3134122655802,-38.91794192705034,1.5059205303884562,3.4151215247128994,1.215702789624764,0.004890813338359961,0.7821683544803838,0.377710135429587,0.09121279110790832,0.13844913442336282,0.11500897693547034,-0.00769010196044836,-0.012899038328960702,-0.01430226071806801,-0.020086399425941853,-0.00523690430076464,0.5011235947562868,0.4797856760707177,0.0,-38.91794192705034,35,0.07400112181393002
9700,4.850000000000032,315.22154465209144,-1264.4598832217332,205.74047332774552,-1058.7194098939876,-39.51437135067916,1.5035849145745888,3.3992560517066894,1.2213768840439478,0.005064068966092452,0.772308126338621,0.3446175217318536,0.11984462790926134,0.12270165673328644,0.09033417939055954,-0.010812420840611715,-0.0062078731635145015,-0.007302919604329935,-0.016421695551028955,-0.0009981823132343773,0.4982832984434085,0.47750177391317516,0.0,-39.51437135067916,36,0.016470476685756692
9800,4.900000000000004,303.54090775318224,-1258.895110293009,198.11669314798817,-1060.778417145021,-39.340472196656535,1.5131929577113792,3.4648380044399123,1.1982588389935938,0.004994551300652907,0.7742725731858012,0.3012945937212976,0.14051115075822534,0.10120005287574105,0.061448704212316706,-0.009963544392110089,-0.0036778418968051326,-0.005645177316299182,-0.006832834496518518,-0.00909788396114133,0.4989950243403045,0.48145325666148064,0.0,-39.340472196656535,37,-0.02462923641460104
9900,4.949999999999976,280.64751319409044,-1255.2746190192606,183.17451069702375,-1072.1001083222368,-39.227331844351895,1.5170073652483496,3.4911062619419053,1.1892427365392346,0.004827818746242411,0.7816611134203642,0.2672031824647567,0.12053337319750258,0.0890474615866328,0.04144262267798098,-0.01643835137969233,-0.009043935275938568,0.006134079812156094,-0.015345591124284925,-0.008534982236312964,0.5039333214833569,0.481280976282736,0.0,-39.227331844351895,38,-0.03315842823392393
10000,4.9999999999999485,301.8830825950343,-1271.9684724431936,197.034655011577,-1074.9338174316167,-39.7490147638498,1.5206944563887363,3.5166236156062465,1.1806133434570896,0.004702228389435727,0.7909734184076297,0.2501437286157159,0.09157631976120015,0.09568285638399246,0.03233226835176557,-0.021985687819011418,-0.01588650197721205,-0.0015064327212939979,-0.004652067775044398,0.02259898568303278,0.5070301506072702,0.4828341832927867,0.0,-39.7490147638498,39,-0.02862731287428716
