step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
2100,1.0499999999999399,171.22476043121867,-20.221106587235692,113.89134959050985,93.67024300327415,-0.6319095808511154,1.5744100057893882,3.902595356368751,1.0361000000000002,0.005279739426038679,0.626069454010799,0.10928676615055895,0.10923996727814317,0.04081531926267937,-0.019929189929654752,-0.017770055177822288,0.007117615556994406,0.0028777261620922677,-0.0008329242162981032,-0.007003592986799613,0.25194436428457434,0.5182128071711678,0.21234184694834793,-0.8442514277994633,10,-0.06820294725126055
2200,1.0999999999999344,182.45929376930553,-25.559042910714727,121.36407818812569,95.80503527741097,-0.7987200909598352,1.5744100057893882,3.902595356368751,1.0361000000000002,0.005425310242720938,0.6273267846609052,0.11743519043773638,0.13784083033036443,0.038694542778575716,-0.01802216882255751,-0.010281343647699278,-0.006840749667385671,0.002955836882624187,-0.0113192776612738,0.0060277689624339695,0.2574388594386706,0.5184614386270466,0.11603820199830514,-0.9147582929581404,11,-0.09425751732545237
2300,1.1499999999999289,155.0207241287845,-29.28522847611813,103.11312126272556,73.82789278660742,-0.9151633898786916,1.5744100057893882,3.902595356368751,1.0361000000000002,0.005575504040975263,0.6266794881878912,0.1162147328516133,0.15414067566863798,0.03784461891421375,-0.018316527347848423,-0.0042425777362613696,-2.805374133910938e-05,0.00431808751475843,-0.005417101794193678,0.004275203569813959,0.26119333108763154,0.5178687608000494,0.1589695294328318,-1.0741329193115234,12,-0.0905664792622545
2400,1.1999999999999234,168.29790786701395,-38.61408653286869,111.94453309183164,73.33044655896296,-1.2066902041521466,1.5744100057893882,3.902595356368751,1.0361000000000002,0.005557300017449213,0.6309586647264506,0.11332278610070619,0.15433487686461528,0.07202393658501713,-0.01900175086490177,-0.003292564870980221,0.015219148163756769,0.014589030106002557,-0.0017916542132430317,0.0013165063774560973,0.2582396622771953,0.5194961850412141,0.06015260814758175,-1.2668428122997284,13,-0.07307583043692366
2500,1.2499999999999178,171.79030657242902,-44.05274591005573,114.26752657049767,70.21478066044193,-1.3766483096892415,1.5744100057893882,3.902595356368751,1.0361000000000002,0.005514329862610985,0.6356865691389431,0.11213982100788515,0.14701750266915517,0.09810711109016901,-0.01927706894897495,-0.00697959507313806,0.019519203561074998,0.03508823065339004,-0.010956996515321425,0.0031425972642875467,0.25971162754587507,0.5222279407024188,0.06323846517853164,-1.439886774867773,14,-0.05270077600469396
2600,1.2999999999999123,177.54732235909862,-44.941167658120186,118.09684597445768,73.15567831633749,-1.4044114893162558,1.5744100057893882,3.902595356368751,1.0361000000000002,0.005595438714441932,0.637351423410913,0.10932805252808955,0.1266801404320672,0.09094518217110911,-0.01991987296042869,-0.01265265334808785,0.011406026006458755,0.038220130954358576,-0.004028370806687434,-0.007494046701354809,0.25885611160456257,0.5234957909027473,0.11402828415390755,-1.5184397734701633,15,-0.03667235102803562
2700,1.3499999999999068,185.712602432317,-44.0328287298543,123.52803924919965,79.49521051934535,-1.376025897807947,1.5744100057893882,3.902595356368751,1.0361000000000002,0.005809778636907689,0.6367682762360146,0.10289007275062027,0.09845357295365378,0.06542744867124141,-0.021330201733545363,-0.018533681007592236,0.000552011423424114,0.019057587108914805,0.002891375285516475,0.00318353241991218,0.2602777493906558,0.5231081946440926,0.1251046458412497,-1.5011305436491966,16,-0.03312747693701495
2800,1.3999999999999013,159.713597887546,-36.4867845840664,106.2346191377828,69.7478345537164,-1.140212018252075,1.5744100057893882,3.902595356368751,1.0361000000000002,0.0061201527081541215,0.6338216492030583,0.10232522996060438,0.08803117927616808,0.03908699197441326,-0.02144985529136457,-0.022296341066150843,-0.009337683932954614,0.009166757649647079,-0.004613785330809644,-0.015677249365460125,0.26101705540551434,0.5222630975646421,0.23956245721811043,-1.3797744754701853,17,-0.05029283693670948
2900,1.4499999999998958,176.09224310980363,-34.05327475636614,117.12898981249843,83.07571505613228,-1.064164836136442,1.5744100057893882,3.902595356368751,1.0361000000000002,0.006450594609299429,0.6314566139404795,0.10409299233876758,0.1008202749975925,0.07109255619781688,-0.02107318600873422,-0.021600863191663607,-0.01263482191795106,0.026202317557320814,-0.012271791428375846,0.004122591723117696,0.26404387862127726,0.521213769425051,0.08076663111354748,-1.1449314672499895,18,-0.058405707399743725
3000,1.4999999999998903,177.1577105824311,-31.166955605040425,117.8376929702469,86.67073736520648,-0.9739673626575133,1.5744100057893882,3.902595356368751,1.0361000000000002,0.006789452390391045,0.6274673381459055,0.09881423491073178,0.11824693365264413,0.07795222112707804,-0.02217883559123274,-0.016291732796129017,-0.0012436944741906002,0.02972501429083667,-0.009557507520243693,0.006734278381032559,0.2637011080560486,0.5202659407094081,0.1277744728174547,-1.101741835474968,19,-0.048696462707352395
3100,1.5499999999998848,179.82221576495442,-33.32199768378999,119.6100072690915,86.28800958530151,-1.0413124276184371,1.5744100057893882,3.902595356368751,1.0361000000000002,0.007097147427022365,0.6204432236435462,0.08355083390677899,0.11687631597441198,0.07180172657495955,-0.02505213744875544,-0.014349810363526564,0.017996948174876858,0.01040745700974919,-0.014466432423629095,0.0025285224502454673,0.263568261340318,0.5204228455612143,0.07499224563605283,-1.11630467325449,20,-0.018883341112689793
3200,1.5999999999998793,177.5839295027435,-25.381518262232532,118.12119547264865,92.73967721041612,-0.7931724456947666,1.5744100057893882,3.902595356368751,1.0361000000000002,0.007416825739461995,0.6107372692316899,0.06566448624215754,0.11374937987628383,0.08548950268030889,-0.027807148641603614,-0.009849162897708787,0.027467965819579353,-0.0008933566825449194,-0.013748985780067557,0.016382764591579897,0.26223576961321104,0.5177912909416791,0.14158834276083893,-0.9347607884556055,21,0.012395576797815541
3300,1.6499999999998738,186.89844323629373,-23.71943927386409,124.31680957204473,100.59737029818064,-0.7412324773082528,1.5744100057893882,3.902595356368751,1.0361000000000002,0.007804907425126958,0.6007449818077041,0.0661317642734821,0.09820474730845219,0.07647807263715664,-0.02774357652033713,-0.004375087563929917,0.020100042461776022,-0.0004272397636496959,-0.016355354615533172,0.01499333110398922,0.2619524234102384,0.5148681822650278,0.058212240978142316,-0.7994447182863951,22,0.04552862563588905
3400,1.6999999999998683,203.39780263355814,-28.62592405186126,135.2914741264049,106.66555007454363,-0.8945601266206644,1.5744100057893882,3.902595356368751,1.0361000000000002,0.008237389612048535,0.5931107437479018,0.07121897371266489,0.1083342825450247,0.06576661664372761,-0.02702230480858296,-0.002675112416885597,-0.001440130997910566,0.009277286518579078,0.001641413599784611,0.015032787070214486,0.2628173840426906,0.5150777008744063,0.030815748464927906,-0.9253758750855923,23,0.06742081190529031
3500,1.7499999999998628,210.66008692910816,-27.165152987072283,140.122033430136,112.95688044306374,-0.8489110308460088,1.5744100057893882,3.902595356368751,1.0361000000000002,0.008718933156413002,0.5865127031439726,0.06738330095207709,0.11501658389824534,0.061031015220822805,-0.02757108722869864,-0.009889007869690538,-0.02285989084197696,0.0061722976063231854,0.009528006142906982,0.006648405164075661,0.26404432458142424,0.5171168221708847,0.2879992214270739,-1.1369102522730827,24,0.07780981512171874
3600,1.7999999999998573,205.0456337171634,-28.537064727435368,136.38754052203805,107.85047579460269,-0.8917832727323552,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009250741286851525,0.5856187332284897,0.058413752489271234,0.10822265654622631,0.03544416063834011,-0.028735828149803525,-0.01700354839602215,-0.029443449980768532,0.0060985271077978265,0.001439204032340926,-0.006403435554711717,0.26157581428466886,0.5192607969060592,0.26429753762080466,-1.15608081035316,25,0.07098702889036772
3700,1.8499999999998518,207.51085419806287,-31.454376525422195,138.02729920472336,106.57292267930117,-0.9829492664194436,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009757276849142977,0.5855542870821898,0.05984274505623139,0.1075314757662733,0.07745787755941391,-0.028561389279106994,-0.017631444626315967,-0.02582462153047687,0.01616480309782001,-0.015381751045545925,0.019833533678234934,0.2640362797970109,0.5179301938339342,0.09877997615870522,-1.0817292425781488,26,0.053506600990910404
3800,1.8999999999998463,199.39398725982798,-29.325590231909892,132.62830826606464,103.30271803415474,-0.9164246947471841,1.5744100057893882,3.902595356368751,1.0361000000000002,0.010358737269978092,0.5826595200470639,0.06290715737668363,0.10693410928647773,0.04019044663471162,-0.028173098891133067,-0.01703638603396648,-0.01557301245761401,-0.008077011433165613,0.009691632004185618,-0.0026182306759140747,0.2652208533458599,0.5155834688607364,0.04614103837266123,-0.9625657331198454,27,0.045368956744415045
3900,1.9499999999998407,203.17462550391298,-22.371414368506812,135.1430262942747,112.7716119257679,-0.6991066990158379,1.5744100057893882,3.902595356368751,1.0361000000000002,0.010992451126778553,0.5770586927670437,0.07487943132076436,0.11085179139607398,0.08779346037367604,-0.026470266596210518,-0.015156306199923543,-0.011082790277326157,-0.018543304300462117,0.046246150106305346,-0.007090335556518211,0.26144813823379287,0.5165873167894399,0.25023837744082816,-0.949345076456666,28,0.02748703569292407
4000,1.9999999999998352,200.61256602247525,-23.022301208472875,133.4388544715942,110.41655326312133,-0.7194469127647773,1.5744100057893882,3.902595356368751,1.0361000000000002,0.01161560616241583,0.5702071036801682,0.10102792379458121,0.1438455048469247,0.04934650238162924,-0.021722176633554885,-0.004374792188346888,-0.011639303200584433,-0.020333818951806824,0.014610463783800844,-0.00705191342722613,0.2609956363385454,0.5162442729902358,0.1557262350030048,-0.8751731477677822,29,0.02541335752657603
4100,2.049999999999852,197.21100350109495,-13.15360346102161,131.17628131744968,118.02267785642806,-0.41105010815692533,1.5744100057893882,3.902595356368751,1.0361000000000002,0.012277969288605896,0.5577349657314327,0.11531992533671855,0.16889128876397413,0.02992588638153651,-0.018530389491957323,0.005373352054323794,-0.0161882695579042,-0.015377581753735872,-0.008544185803483305,-0.015158517618576665,0.2616495495949254,0.5131790464828501,0.2810271243678273,-0.6920772325247526,30,0.045403941008458855
4200,2.0999999999998686,220.73737892866924,-26.696728922291957,146.8250148398177,120.12828591752574,-0.8342727788216237,1.5744100057893882,3.902595356368751,1.0361000000000002,0.012953372471481789,0.5433331228168001,0.11687426471537884,0.161168338388607,0.014687113131403482,-0.018157838706827925,0.0012942677528078675,-0.024048878476255017,-0.001677417078870677,-0.011346540945888921,-0.0027554129410168274,0.2577024424574718,0.5122398475456192,0.06101115490730971,-0.8952839337289333,31,0.06430449569934141
4300,2.1499999999998853,221.2706238222335,-25.040582064097567,147.17970641852006,122.13912435442249,-0.782518189503049,1.5744100057893882,3.902595356368751,1.0361000000000002,0.013616068788946209,0.5248031418981298,0.12437090992548014,0.1379467499453969,0.0,-0.01629096956315676,-0.009370863404542507,-0.02075207984494655,-0.0057080248405482524,-0.00576602741877897,-0.01721857312979899,0.25636833751110233,0.5133266039609392,0.22834344943037124,-1.0108616389334202,32,0.07561224547060169
4400,2.199999999999902,205.0446221717895,-16.302550364643082,136.38686768554223,120.08431732089915,-0.5094546988950963,1.5744100057893882,3.902595356368751,1.0361000000000002,0.014336701582705044,0.5029489025691841,0.1403486238216759,0.08972096309820755,0.06802904106280701,-0.011924917462050804,-0.02236305105187456,-0.003371768436349013,-0.010588642841255387,0.02776770256755049,-0.014842038744358278,0.25435839023284035,0.514440609217454,0.3730013895435338,-0.8824560884386301,33,0.08424870422948971
4500,2.2499999999999187,198.59227102198346,-9.37617317207445,132.0950410908805,122.71886791880605,-0.2930054116273266,1.5744100057893882,3.902595356368751,1.0361000000000002,0.014981188466365493,0.48339321383696393,0.16392331543023703,0.07256527982268382,0.06058331544203162,-0.004520409453789943,-0.025543805838655526,0.007472545395730358,-0.0019698748549409804,0.008745535258345484,0.005803948005616398,0.2525700943392364,0.5126950923927551,0.1964043033098835,-0.4894097149372101,34,0.07396352222107942
4600,2.2999999999999354,202.4093253602744,-14.04939301037575,134.63398153940807,120.58458852903232,-0.4390435315742422,1.5744100057893882,3.902595356368751,1.0361000000000002,0.015361038759812904,0.4681855958480184,0.18975275548651935,0.0893050770005858,0.10386504107263114,0.004909531060363149,-0.022396219392676425,0.0032878015940655376,0.014799777297129264,0.0026473397027596724,0.0390832308877985,0.2513503514769264,0.5126026375534264,0.08256487324095478,-0.521608404815197,35,0.05457630760922447
4700,2.349999999999952,181.58226454351663,-9.939659897781477,120.78071605110847,110.84105615332699,-0.31061437180567114,1.5744100057893882,3.902595356368751,1.0361000000000002,0.015748103856593632,0.45397650871828804,0.21394209784427778,0.09266239109938876,0.0689531983426657,0.014989647721301187,-0.02218026051418029,0.000564939697571034,0.003187514184896955,0.0031251821325838478,0.006659977633744939,0.25127866131009646,0.5142463792680194,0.1818958612687555,-0.49251023307442665,36,0.03581004365700315
4800,2.399999999999969,153.28672627416333,10.117558562858353,101.95974043537035,112.0772989982287,0.3161737050893235,1.5744100057893882,3.902595356368751,1.0361000000000002,0.01614957916691506,0.437674410718818,0.2354134242204165,0.10097781878456061,0.0744265778107928,0.024949140958123128,-0.020987328862540434,-0.0034780352739400546,-0.005959486521447754,0.006612734591953601,0.0016740173576792472,0.2496180827489541,0.514731602983354,0.4957524489643502,-0.1795787438750267,37,0.02771425517777181
4900,2.4499999999999855,194.33405366491766,-0.2905564546868722,129.2626579681091,128.97210151342222,-0.009079889208964756,1.5744100057893882,3.902595356368751,1.0361000000000002,0.016210196577455285,0.43185383467686705,0.24720240996963963,0.10951106651184322,0.11120364650602337,0.030822226059146095,-0.017100387041438635,-0.005140407473177326,0.014625010540764271,0.01613622483667689,0.012614044540832373,0.2523036991208113,0.5151547065014773,0.10663990788073117,-0.11571979708969593,38,-0.004511400855231332
5000,2.500000000000002,186.649198464228,4.6385758010841585,124.15102266483893,128.7895984659231,0.14495549378387995,1.5744100057893882,3.902595356368751,1.0361000000000002,0.01621583299740611,0.4290230745831652,0.24232548514912064,0.11298412416659231,0.09521649556509947,0.02835782271252305,-0.013504169832840121,3.405697849794491e-05,0.013993538458439135,0.01201166801673151,-0.0006321573463212823,0.25293153935406537,0.5152224209212306,0.4717123920976407,-0.32675689831376076,39,-0.019078360692903026
