step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
2100,1.0499999999999399,214.0302288102103,-1068.0952973658418,139.6943874203117,-928.4009099455301,-33.37797804268256,1.5011566040600997,3.3828130987511833,1.19530075434152,0.003960724506682101,0.8925485197456482,0.3189486943131988,0.153844104212353,0.13677123647904996,0.0727517621719683,-0.007656028976334772,-0.015870971305998887,0.019070309908269283,-0.014958750302511545,0.020416154687811654,0.5406727609587731,0.4893956381294543,0.0,-33.37797804268256,10,0.32466307124854643
2200,1.0999999999999344,191.40378601058737,-1054.5352525658532,124.92644046270296,-929.6088121031502,-32.95422664268291,1.5043959990719942,3.4047600403230827,1.1875958954070585,0.004504621206189987,0.872277059421295,0.32633060727711194,0.174615652571503,0.14508113071777926,0.07766881573765026,-0.00026168051053433055,-0.02199854036940727,0.022922830641720182,-0.01910902487791396,0.025699560562725637,0.5341677655540249,0.4854858867553472,0.0,-32.95422664268291,11,0.3055191640161611
2300,1.1499999999999289,191.89729360135667,-1056.462304115274,125.24854562029228,-931.2137584949818,-33.014447003602314,1.5039477828781185,3.4017177284068922,1.188658016791806,0.00499514624624833,0.8552148056313252,0.31372798881933944,0.1822763970804787,0.14529743749574245,0.06934219454826074,0.0020445231885201625,-0.020475666586344924,0.03255289707734984,-0.017914478081407517,0.022728457242844356,0.5294073513782382,0.4827171045066265,0.0,-33.014447003602314,12,0.2700244884044707
2400,1.1999999999999234,216.98297380174395,-1057.1608584366084,141.62160071674026,-915.5392577198681,-33.03627682614401,1.5006622174969673,3.3794719417889927,1.196482503296999,0.005406608541906834,0.8437041518138652,0.274294017010235,0.1540473071572351,0.10729460454549544,0.04540614995366303,-0.006953801792508685,-0.01417171567021347,0.023666643033782474,-0.011683600765844486,-0.002893092123580698,0.5276064015618005,0.478314241135678,0.0,-33.03627682614401,13,0.22276053942339502
2500,1.2499999999999178,226.6895458674783,-1045.6329184792653,147.95693776801377,-897.6759807112516,-32.67602870247704,1.5041251023052862,3.402921084865988,1.188237678127908,0.005591722748896432,0.8408277536727075,0.22998955128176268,0.1023797314256359,0.08309625576905544,0.022343425753586117,-0.019640199646657735,-0.007351071049533744,0.01908650058343156,-0.012211645269800954,-0.01694397234917219,0.5292574290451274,0.47896526159644465,0.0,-32.67602870247704,14,0.16673431308740702
2600,1.2999999999999123,236.46605617940196,-1042.5324145502277,154.33792248556776,-888.1944920646599,-32.579137954694616,1.5071987240254243,3.423824957545384,1.1809829938363798,0.005597491194864326,0.8394600068638131,0.20152624229646537,0.10030163575219758,0.058464222598009194,0.009664852990073459,-0.020672633875813962,-0.0053421193602134955,0.010843538953863955,-0.01658217925160621,-0.0006129853600496832,0.5304492172647433,0.48327272585291137,0.0,-32.579137954694616,15,0.12458149022313221
2700,1.3499999999999068,215.55060521281138,-1034.7869299425063,140.6867147723419,-894.1002151701643,-32.33709156070332,1.5122459895132234,3.4583371048412137,1.1691974860037007,0.005534587633555008,0.8347043052171351,0.1964047896613769,0.11960123241482717,0.05396072723268533,0.00756112660844355,-0.016272818554727838,-0.013836926493681246,0.002566909147537952,0.0027067604764850145,0.004635764268415094,0.5286203314269187,0.4849760144278704,0.0,-32.33709156070332,16,0.10792045232811788
2800,1.3999999999999013,201.20803266561114,-1026.3152044074527,131.32552828410442,-894.9896761233483,-32.0723501377329,1.5137490335273716,3.4686592370242155,1.1657181557570901,0.0053354536660863774,0.8326654390935433,0.20176806801806965,0.11152817013466242,0.06379428075043676,0.009765525957929663,-0.017554863281356626,-0.021374215798790792,0.0020880997766024893,0.012564635804261124,-0.009438102400737496,0.5261653909692199,0.48336709045264215,0.0,-32.0723501377329,17,0.12184113640996622
2900,1.4499999999998958,194.94411913076942,-1023.3121106716511,127.23716390227011,-896.074946769381,-31.978503458489097,1.514921939165102,3.476728401155119,1.1630126320451852,0.005085923970742503,0.8359641227111567,0.1994177435998309,0.12291007110088403,0.045223312869703,0.008792192477365577,-0.013844045682363146,-0.01700333489942706,-0.009699142688228192,-0.009707639809455592,0.0034786956841006914,0.5252391702404351,0.4842578608827849,0.0,-31.978503458489097,18,0.15738108877366702
3000,1.4999999999998903,222.17448501114052,-1033.5497965893069,145.01002384843454,-888.5397727408723,-32.29843114341584,1.5108372945437574,3.448681522266212,1.1724709929366268,0.0048334970581519025,0.8453594954399382,0.18972656139705585,0.12838058051280535,0.02857525239407491,0.004899270296310504,-0.009307730706460304,-0.021134074901990537,-0.021328257646142188,-0.01897797520583887,-0.006609943364630718,0.5272984554553564,0.48450321269922303,0.0,-32.29843114341584,19,0.20315629306174676
3100,1.5499999999998848,231.16367780797273,-1044.74389397214,150.87713798524217,-893.8667559868979,-32.64824668662938,1.5137009409619149,3.4683286444003776,1.1658292691674037,0.004574537742805194,0.859148666423441,0.18338003969842673,0.11589994551637159,0.020227688719493885,0.002454956345596441,-0.011955462498000637,-0.02783452232174807,-0.0004007475208384822,-0.021502784606973867,-0.009180395755579872,0.531414847040182,0.48485496015548935,0.0,-32.64824668662938,20,0.22463218605238194
3200,1.5999999999998793,247.39807023772204,-1051.4644353292601,161.47308753041494,-889.9913477988453,-32.85826360403938,1.5106918357983323,3.4476855329670473,1.1728097038055214,0.0042989675365659626,0.8700990301859616,0.18130889662567953,0.12153213386222811,0.07857128485678784,0.001675268124512356,-0.009337718024840574,-0.024136825245452957,0.035365412699766625,-0.016682901476351073,-0.012849196292032994,0.5344263535771308,0.4863314320479424,0.0,-32.85826360403938,21,0.22141697711172106
3300,1.6499999999998738,226.50690767676429,-1048.5262199674594,147.83773250288286,-900.6884874645765,-32.766444373983106,1.5082284485766824,3.430847268166091,1.1785657397961193,0.004115483175315888,0.8758637394749409,0.18072735333156037,0.1371151302876397,0.07070224063937973,0.0014579367661735835,-0.008202803253799053,-0.011299996478929746,0.028534904222398967,-0.003992205676462051,-0.012622211358483723,0.5354542742601291,0.4869430516905118,0.0,-32.766444373983106,22,0.19352069633454094
3400,1.6999999999998683,232.70015464072563,-1054.909690113123,151.8799738516059,-903.029716261517,-32.96592781603509,1.5040927111421087,3.4027012450435272,1.1883144471244755,0.0039764938854653185,0.877832346418021,0.1769057531010366,0.12163663561631853,0.05572598154049934,4.7117915091513066e-05,-0.016239211135784727,-0.0058437072920685795,0.018280025271487043,0.00030516692533388487,-0.0036257309167193608,0.5352612553325848,0.485199219147614,0.0,-32.96592781603509,23,0.15555812812014452
3500,1.7499999999998628,233.83458624247297,-1046.9195317130884,152.62040069952027,-894.2991310135682,-32.71623536603401,1.5056890345156466,3.413546810118605,1.184538919093707,0.0038821071300692506,0.8792767877524642,0.17729080218609378,0.09304665666592951,0.06301726483143223,0.00018790042816891679,-0.02282379337063709,-0.015844803287541353,0.009905846608037196,0.013335570797170643,0.00039773616763244,0.5349195277770997,0.48733188985025155,0.0,-32.71623536603401,24,0.1240838201953369
3600,1.7999999999998573,221.9939137705287,-1028.7639046037766,144.89216765128324,-883.8717369524934,-32.14887201886802,1.5098026058765746,3.4416009414787547,1.1748831771868065,0.0038196537548440012,0.8791837014746433,0.17963757057658725,0.11820426079677578,0.09528187699704986,0.0010525489162925158,-0.016563649336985523,-0.020361695175759118,0.013023891228826086,0.024047160055344335,0.0163482163040227,0.5350361999307034,0.4897238967138292,0.0,-32.14887201886802,25,0.10320632781564047
3700,1.8499999999998518,236.5412024921565,-1026.5387527754444,154.38696938041758,-872.1517833950269,-32.07933602423264,1.5152399390211702,3.478918278792395,1.1622805494980581,0.003857144063464257,0.875747294219463,0.18290508652563875,0.13685460541533973,0.09189497521353401,0.0022753761826594943,-0.011884674924837111,-0.024354756716952877,0.03067797802926973,0.002430356023929868,0.015284408581117093,0.5351826908318121,0.4939589375739801,0.0,-32.07933602423264,26,0.09922735189706802
3800,1.8999999999998463,198.40726238051454,-1011.3316669504837,129.4975066468967,-881.834160303587,-31.604114592202617,1.5020737622727356,3.389017256463996,1.1931125582265445,0.003995152077685865,0.8661500561174363,0.18963240880536392,0.1327012828205456,0.09296433481724894,0.004862400484464165,-0.013176269565150493,-0.0119914666284136,0.04699180480361721,-0.008431156143575222,-0.009958931391084206,0.5335091929513602,0.48902485661106754,0.0,-31.604114592202617,27,0.10705442711754297
3900,1.9499999999998407,187.05023842316285,-1004.3176807459519,122.08494388200393,-882.2327368639479,-31.384927523310996,1.5083221324445693,3.4314866308720755,1.178346146639673,0.004128008234936576,0.8622541215266387,0.19787229948348645,0.11731455747303926,0.09037036551109369,0.00815839680297552,-0.017189597132673016,-0.00642904297486235,0.040842420972676506,-0.02356286433139766,-0.006764965899043733,0.5329415880113584,0.49080574882070915,0.0,-31.384927523310996,28,0.13305242645984172
4000,1.9999999999998352,216.17051171672196,-1036.6644541900644,141.09131864443535,-895.573135545629,-32.39576419343951,1.495176543827132,3.342546254394447,1.2097002527392704,0.004221058226323038,0.862959859384639,0.20715957098764015,0.0969760413145851,0.06840624405836977,0.012041381008292239,-0.020248620635348633,-0.008187671499725368,0.016035104348747255,-0.027145208403081357,-0.0079885117606735,0.5331595403339805,0.48810514559271256,0.0,-32.39576419343951,29,0.1610834466997706
4100,2.049999999999852,253.18784608740097,-1060.6647889578153,165.25198920761218,-895.4127997502031,-33.14577465493173,1.4960635216052045,3.348498441215691,1.2075499271445551,0.0044372848507477705,0.861688962899437,0.20320851645331367,0.08867383882158408,0.04156860096901958,0.010367691519129451,-0.01692789732424671,-0.0004509685832158946,-0.00428754708952919,-0.008795273173742573,-0.0008443138805805402,0.5326005910248202,0.4878470457162035,0.0,-33.14577465493173,30,0.17098340541458518
4200,2.0999999999998686,240.8504332166962,-1051.3614053792296,157.1995409954821,-894.1618643837476,-32.855043918100925,1.5019413832151884,3.3881213043790814,1.1934280639561357,0.00484523653780281,0.849208658197312,0.18980684809417234,0.08592921564908072,0.09070679913840178,0.004930724731297255,-0.012905473916993782,-0.004791815409371719,-0.007241963481532287,0.03089168796349128,0.013543927764817656,0.5276211993879459,0.4871087264462235,0.0,-32.855043918100925,31,0.14992348202923866
4300,2.1499999999998853,202.88965283951447,-1027.269561114471,132.42309707788155,-894.8464640365894,-32.102173784827215,1.5074705729022841,3.425677926586751,1.180344193291537,0.005241719155533011,0.8344810830479611,0.182951747295537,0.08178915177229337,0.0814680983075501,0.002292998026828417,-0.01233584468395814,-0.004309218591163346,-0.00722637943985703,0.030902592751454874,0.006626715472808597,0.522069607512292,0.4878045714223223,0.0,-32.102173784827215,32,0.11057387009168326
4400,2.199999999999902,216.5601732107844,-1028.736819827279,141.34564497963075,-887.3911748476484,-32.14802561960247,1.5112466609978488,3.4514855775224054,1.1715184542756258,0.005467029064339808,0.8254104519997786,0.1958012476209877,0.07697819920393996,0.06595522837925145,0.007316777878642926,-0.01542678760083727,-0.005206410689396405,-0.005816904251831685,0.011599329905234995,0.007184445119477378,0.5199162119754313,0.49062440963443804,0.0,-32.14802561960247,33,0.08424960829590462
4500,2.2499999999999187,227.97214216213334,-1036.266504625292,148.7940695352665,-887.4724350900256,-32.38332826954038,1.5145216702139395,3.473973291334128,1.1639349844226423,0.005479080173065261,0.822836635993199,0.22495270549452762,0.0766925773068617,0.10419920709174164,0.01997803324831759,-0.019166035560095,-0.015620694321732964,0.01433109083153388,0.008463817892299438,0.022371906579135056,0.5192796447574204,0.4908347554317294,0.0,-32.38332826954038,34,0.06558937307647765
4600,2.2999999999999354,202.3414138338387,-1015.0939116983163,132.0652695294855,-883.0286421688309,-31.721684740572385,1.5108292349323271,3.4486263312443004,1.1724897568924884,0.005468116703738982,0.8204075212113129,0.2508498312716662,0.09202024967569016,0.12378028201360447,0.03269743261834675,-0.020449949534598288,-0.025124777015351225,0.024509852593655446,0.02146436719718816,0.013257696883014366,0.5203233379793442,0.48988634002696685,0.0,-31.721684740572385,35,0.03719316632946097
4700,2.349999999999952,188.16206727942162,-1009.8551736976754,122.81061824984764,-887.0445554478277,-31.557974178052355,1.5043908287978602,3.404724936236897,1.1876081399993372,0.005387158231191495,0.8234713350302026,0.2554272775251978,0.11034229208908024,0.12185276805777197,0.03508964552664197,-0.01719409178978534,-0.025920887143463158,0.020266489328016325,0.02198786286985435,0.011744584775534403,0.5217043858078045,0.4881978083061924,0.0,-31.557974178052355,36,0.03229901727790525
4800,2.399999999999969,223.7123005415016,-1028.355347638831,146.01373346306906,-882.3416141757621,-32.13610461371347,1.5126830468691221,3.461336475107888,1.168184335100687,0.005223646892247272,0.832100763307298,0.24013080294353104,0.1294177605972717,0.10370653589268675,0.027264828410121223,-0.010253712356859833,-0.02084198547154052,0.017183342909952617,0.01947758032822178,0.0006045218728711314,0.5263838988171599,0.4929712362313372,0.0,-32.13610461371347,37,0.040940108586269584
4900,2.4499999999999855,208.4559875379454,-1023.7556134929144,136.0561619967779,-887.6994514961366,-31.992362921653577,1.504795518401037,3.4074733459748274,1.1866502355800188,0.005119648077411382,0.8384247345580361,0.21527436118924473,0.12828079685569327,0.07848784114392654,0.015579923184967657,-0.008297907392751882,-0.020535264486215336,0.015536224274058602,0.005845899785579227,-0.009804045857484097,0.528110817400798,0.48837708221143156,0.0,-31.992362921653577,38,0.049878801768443747
5000,2.500000000000002,223.3419435338873,-1022.9188876002598,145.77200688270187,-877.1468807175579,-31.96621523750812,1.5024456413758158,3.3915350091423595,1.1922268347028404,0.004969077136428747,0.8447965361732794,0.1927187914148584,0.11066359184189477,0.055614834933608734,0.006080549743900609,-0.013911975795856955,-0.021411132442357907,0.012477509444254667,-0.0028220598542592784,-0.004813565027211133,0.5298753188223612,0.4860594102866037,0.0,-31.96621523750812,39,0.052094234116942556
