step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
3200,1.5999999999998793,133.17013488561025,16.168627202510834,86.9181915047233,103.08681870723413,0.5052696000784636,1.5775263422359485,3.9258152711153538,0.8401115725973269,0.007137787291225503,0.7177936695773496,0.24564969272140028,0.06797918049231624,0.07822628637229122,0.030032280293283472,-0.020690589092074725,-0.0028666515217855067,-0.0022026532119617122,0.006683830984314816,-0.0032629948066570202,0.4827055151995855,0.4902421943388845,0.0,0.5052696000784636,21,0.003949976671938495
3300,1.6499999999998738,129.69657999765005,18.201530158519745,84.65105323672327,102.85258339524302,0.568797817453742,1.5787355269131134,3.934849684884901,0.838182676662983,0.0075096661129892195,0.7074086253804304,0.2243629872414811,0.06280577272144133,0.06258997338050552,0.01970451617437006,-0.021533188920990647,-0.020931504361740946,0.0038005124322642815,-0.016431308687702692,-0.010920043954744952,0.47790505157471846,0.4916961221275369,0.0,0.568797817453742,22,0.013621749312041232
3400,1.6999999999998683,137.64083443932702,20.608677089214325,89.83615145350475,110.44482854271908,0.6440211590379477,1.5746942990275905,3.9047098281132055,0.8446524802937808,0.0079193980515085,0.6947212559620161,0.1943739505397047,0.05498264942531231,0.0698784313882849,0.006741917572553867,-0.025833909720312086,-0.024497068332264834,0.01445931391661418,-0.024199973494854612,0.008096739550555393,0.47331498663087257,0.4861678345458026,0.0,0.6440211590379477,23,0.004806661448021048
3500,1.7499999999998628,139.55767552729964,27.542078495025635,91.08724548379644,118.62932397882207,0.8606899529695511,1.5748273934676937,3.9056999995292463,0.844438344353341,0.008457661945983921,0.6737243928937687,0.16689332159297582,0.06662111323821293,0.05164273431730532,-0.00350618756920108,-0.02591967002835901,-0.02510948659896423,0.016001832046606705,-0.01579733872302702,-0.003695485569626024,0.46413093932652666,0.47975546755394277,0.0,0.8606899529695511,24,-0.021534687851593935
3600,1.7999999999998573,133.04701934839778,33.773908376693726,86.83783580147322,120.61174417816694,1.055434636771679,1.5826169622040032,3.9639434331086427,0.8320307534148728,0.008940572332062972,0.6542179552536267,0.14528040836216463,0.10319329100389268,0.04571009366894036,-0.0104708159443847,-0.019148023509524013,-0.028134622684847385,0.012536475979339809,-0.006927972566957637,-0.004731194844963681,0.4539985655068892,0.47604253730361545,0.0,1.055434636771679,25,-0.047118835157738535
3700,1.8499999999998518,136.10957849518982,33.777088940143585,88.83672318447441,122.613812124618,1.055534029379487,1.5889548659320472,4.01175759884272,0.8221141880792444,0.009334167948266954,0.6390117000231005,0.1271098111259789,0.14161542304941174,0.08390248519861362,-0.01557996997730887,-0.008555960160006926,-0.027741233862285178,0.023290707884047017,-0.008125428710247802,0.018947054250974447,0.44787600510234593,0.4740096324163036,0.0,1.055534029379487,26,-0.0642665283452856
3800,1.8999999999998463,147.49717340385283,27.18264591693878,96.26923916036935,123.45188507730813,0.8494576849043369,1.598475975959412,4.084306640545038,0.8075110738265228,0.009663619702575121,0.6294403906091982,0.1056175802002663,0.1715969722446762,0.10930574700472845,-0.020743150196273867,0.0018574778481792382,-0.020953965576296325,0.019779401532008717,-0.00152015373042056,0.05004959858938226,0.44899674039909676,0.4738705738197801,0.0,0.8494576849043369,27,-0.07758038204233778
3900,1.9499999999998407,165.8360638743493,25.47787570953369,108.23876367326369,133.71663938279738,0.7961836159229279,1.6034804334403492,4.1227879153831,0.7999739275545178,0.00979444864684708,0.6250142372312132,0.07950808910895986,0.18865583062998043,0.11820423690570984,-0.02573260775870111,0.013243096538566233,-0.00789017026614192,0.009118660263361049,0.01950458703826852,0.04196710589457126,0.4451389419617856,0.47503402273767814,0.0,0.7961836159229279,28,-0.09275054310142992
4000,1.9999999999998352,155.12089032938684,25.344400703907013,101.24512724729333,126.58952795120034,0.7920125219970942,1.607297066382099,4.152297444816077,0.7942886763232371,0.009841435052362624,0.6233139222562886,0.06177903957302586,0.20027365079051923,0.0875624669606179,-0.02831829705231949,0.031384098598401154,-0.0031338386143628474,-0.006934649193268808,0.014619015122974652,-0.0073441789133441,0.4440595809695416,0.47852370104015907,0.0,0.7920125219970942,29,-0.09288421447855424
4100,2.049999999999852,169.90222112278266,22.48982936143875,110.8926847998829,133.38251416132164,0.702807167544961,1.608732584412505,4.163432952764231,0.7921642737043708,0.00986619189681874,0.6224951220715239,0.07247556214428356,0.2098139210133081,0.08895663171851016,-0.026835915243220734,0.04417906203082876,-0.008242006120005774,-0.011030501138464628,0.0033006319293871285,-0.018258599485555,0.4413988209582528,0.4817592891330517,0.0,0.702807167544961,30,-0.07732787161711766
4200,2.0999999999998686,169.96540467672546,19.386445462703705,110.93392377772328,130.320369240427,0.6058264207094908,1.612012479600352,4.188950215125015,0.7873387535700022,0.009940990370714987,0.6186771360309358,0.10398998807790613,0.20381922374412467,0.08511429680039374,-0.021095310843413633,0.0386436508249901,-0.01740016313719529,-0.009258904363487527,0.004823010293962994,-0.01890569904392643,0.43978309886195527,0.48516619793047855,0.0,0.6058264207094908,31,-0.0615635802814334
4300,2.1499999999998853,188.17508029929098,22.67259407043457,122.81911165682685,145.49170572726143,0.7085185647010803,1.615552736108864,4.216609835812359,0.7821740615249301,0.01008794907985695,0.6107712200162017,0.12821258930551457,0.19550314841906435,0.06764643441071676,-0.015289323296594012,0.02745624053090042,-0.025859209167158566,-0.01037294843691405,-0.003427260311992074,-0.01771182334575334,0.4354142718846137,0.4866613745154125,0.0,0.7085185647010803,32,-0.045987989833779455
4400,2.199999999999902,170.75942191949792,38.25466072559357,111.45216717234499,149.70682789793855,1.195458147674799,1.6132186672709867,4.198360393569961,0.7855740174651498,0.010401598401696506,0.5961698873049547,0.1444747230216239,0.21901114658398455,0.06881588746741694,-0.010711798098400064,0.026597875669756754,-0.021122241309753872,-0.01252568902718146,0.0018158825378124003,-0.015349193402441778,0.4305146248839014,0.4823212654004323,0.0,1.195458147674799,33,-0.035272620202930115
4500,2.2499999999999187,164.00260653505285,42.836792171001434,107.04209299128537,149.8788851622868,1.3386497553437948,1.6134442094138841,4.200121542776482,0.7852446191266894,0.01053621881527872,0.5882788612030542,0.14889521666133007,0.2500532911005749,0.09771577638188121,-0.009373124599097355,0.034294147240889174,-0.011855834283540971,-0.005333552328462246,0.020255075605673776,0.0027410148769199294,0.42869991037521055,0.47993188492496697,0.0,1.3386497553437948,34,-0.036250341964943554
4600,2.2999999999999354,174.9849356735785,38.68812394142151,114.21009795013158,152.89822189155308,1.2090038731694221,1.6156436792744402,4.217321963788397,0.7820419852841011,0.010527775059416884,0.5849565654192689,0.13027005560316077,0.23313542484755323,0.09308966092846366,-0.014740348503896154,0.027699672704269703,-0.010517078508026035,0.005179733255260598,0.019114703871127695,-0.008620110575860268,0.4304936366941147,0.4821508887901677,0.0,1.2090038731694221,35,-0.019349361123452074
4700,2.349999999999952,188.1532351317688,27.275156915187836,122.8048536367702,150.08001055195803,0.8523486535996199,1.6194713650481491,4.247367309300232,0.776509918019475,0.010429782858070743,0.5835056030048408,0.11250378338662223,0.18869496447143141,0.11025529781062647,-0.019192669650266826,0.01484629191146402,-0.010339536746250225,-0.00031372709135783907,0.058091092260395584,-0.005995519694012972,0.4311303874022474,0.4881881950682907,0.0,0.8523486535996199,36,0.007434026575689576
4800,2.399999999999969,198.21113793718186,21.550375163555145,129.3694991027203,150.91987426627546,0.6734492238610983,1.6187319894546865,4.241552511490477,0.7775744452552739,0.0103609470867609,0.5794152012635824,0.09626020184206706,0.14530304663866242,0.09325167609425525,-0.022693133978141426,0.004452956878333301,-0.00089610940461304,-0.01030127732739972,0.04772229368799407,-0.0016300682606897304,0.42975082847806634,0.4902663878472313,0.0,0.6734492238610983,37,0.028670454747688687
4900,2.4499999999999855,202.7201928185287,25.474283635616302,132.3124930106176,157.7867766462339,0.7960713636130095,1.611303105650931,4.183422544433469,0.7883790858114148,0.010430690651689107,0.5697917485398861,0.08570698950966203,0.13826991661247665,0.048550733836005375,-0.024675418786261356,0.00013900515563826423,0.009337436390439319,-0.008547929196240912,0.0046666009900102395,-0.011384651311803403,0.4236545084159453,0.48770251456754365,0.0,0.7960713636130095,38,0.012526232845436275
5000,2.500000000000002,186.5504240892955,24.597260534763336,121.75872240580578,146.3559829405691,0.7686643917113543,1.617403223713805,4.231115815613636,0.7794924518427526,0.010623918471515462,0.5578390543240312,0.08898670878621595,0.13091166227555792,0.04489066989885986,-0.02408399035808743,-0.006041247220432812,0.010013794587898094,-0.025269974826165914,0.0020772388759123257,-0.01292250482249302,0.4180029589258848,0.4872304940806757,0.0,0.7686643917113543,39,-0.03619452700710041
