step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
2100,1.0499999999999399,144.4779615400863,-1242.7323388549712,94.29864391246632,-1148.4336949425049,-38.83538558921785,1.5561740637914772,3.7685520537728134,1.2985416796043927,0.001970671547059941,0.9209145421032777,0.20982368788620936,0.15193609130419145,0.08431229850154684,0.013188108385207124,-0.007725265840141609,-0.0016572143021354045,0.011770494278372326,0.017692779408104178,-0.011786809556273576,0.5479940364473257,0.5115429411958543,0.0,-38.83538558921785,10,0.6567294136188557
2200,1.0999999999999344,160.97436335710887,-1248.0438206452518,105.06560313723891,-1142.978217508013,-39.00136939516412,1.5538208147732926,3.7514814618658736,1.304450511971554,0.0020059468619625003,0.9238241296972899,0.21182823900191916,0.13806823485091138,0.09238484748755653,0.014060596478610759,-0.011380235562111268,-0.0032845036518015873,0.037149163793183726,-0.0001018637101734178,-0.01818547648615041,0.5488475736591678,0.5135409191083014,0.0,-39.00136939516412,11,0.6580229819188224
2300,1.1499999999999289,155.3895199815387,-1243.2929102758044,101.42045787656421,-1141.8724523992403,-38.85290344611889,1.560226955450726,3.798073197427425,1.288448552517988,0.00201948045729136,0.9252476519062399,0.22522620548261066,0.09461944310967402,0.12079155775513287,0.020105128914678885,-0.018613677960979732,-0.010922569316668369,0.0674384736347907,-0.009795414519656698,-0.008824744820945949,0.5498293995914685,0.5161655110434,0.0,-38.85290344611889,12,0.6295484128766005
2400,1.1999999999999234,158.81187578390288,-1243.3228715966202,103.65417925322801,-1139.6686923433922,-38.85383973739438,1.554275584397256,3.7547763575955764,1.3033058290364947,0.002007035000999334,0.9250825037349519,0.24408369057325083,0.06564921858385506,0.1338367665635218,0.029240617294305524,-0.015970607041102654,-0.014087144273645644,0.07823306321076627,-0.010071410941292592,-0.013172904871740058,0.5509910254583736,0.513723745384442,0.0,-38.85383973739438,13,0.5871210842557939
2500,1.2499999999999178,154.30712334319657,-1238.8393240981836,100.71399348515766,-1138.1253306130259,-38.71372887806824,1.5509985561643187,3.731076731132023,1.3115843672552905,0.0020097410232142046,0.9224927592789776,0.2513945667121591,0.10427290786267891,0.12980184395062466,0.032979848436019824,-0.007687982661605541,-0.01219843547463894,0.06811126372187405,-0.010569309108970467,-0.017551198992865634,0.5513776804123576,0.5110844876098117,0.0,-38.71372887806824,14,0.5582448917595988
2600,1.2999999999999123,142.0388517394884,-1232.384001612424,92.70667276269222,-1139.6773288497318,-38.51200005038825,1.5548921897356116,3.7592468654766464,1.3017559337546338,0.0020736966043472783,0.9165723973870588,0.2567490138683739,0.1158875687549269,0.11770147595257077,0.03578844502955607,-0.0048346233889528505,-0.011619304226643845,0.047333379618925524,-0.003172592239400592,-0.011736268524035406,0.5499387894712681,0.5100407108914271,0.0,-38.51200005038825,15,0.5610877068968866
2700,1.3499999999999068,156.8020997543193,-1231.2909778205249,102.3424279512488,-1128.9485498692761,-38.4778430568914,1.5627712732657348,3.816684475333535,1.2821656977958822,0.0021695165362023133,0.9085657979446015,0.2573127038577922,0.09445319942502887,0.1062499809968992,0.03608756393972424,-0.010587614082857426,-0.013866331230633942,0.031646786831324394,-0.0023461976011436366,-0.011774141086051883,0.5472346905572625,0.5094313158774033,0.0,-38.4778430568914,16,0.602255138759493
2800,1.3999999999999013,143.36583313694248,-1226.2510991175172,93.57277403476941,-1132.6783250827477,-38.320346847422414,1.5556948228415144,3.765071424502518,1.299742119561339,0.0022389559501466635,0.9000435594353878,0.24997924372829916,0.07254007633205035,0.10265071969907949,0.032247352046423115,-0.016039314331033644,-0.005697425537022879,0.03039345734852458,0.0005822121334862359,-0.011412136869973147,0.5438782632529221,0.5069276641145788,0.0,-38.320346847422414,17,0.6333770419441775
2900,1.4499999999998958,133.0563331890783,-1218.3155522910934,86.84391480851642,-1131.4716374825769,-38.07236100909667,1.5598039041857086,3.794984523634181,1.289497199028487,0.002258619238294163,0.8959568223240862,0.24182368908585566,0.08251517233573788,0.10947911985292494,0.028107041654805223,-0.016271203414928503,0.0006797575306226206,0.037588483284192106,0.0031664715907234135,0.0023723120422832647,0.542326444287742,0.510479388884749,0.0,-38.07236100909667,18,0.6514633956155048
3000,1.4999999999998903,166.52675992427584,-1230.921757346714,108.68957084253358,-1122.2321865041804,-38.46630491708481,1.5553925348305462,3.76287707096134,1.300500075154597,0.0021776698478349395,0.8981844248427794,0.2295957320336684,0.1069272766443919,0.10281340819377842,0.022156593721884988,-0.012189559887635757,-0.0021774117014638833,0.03592893926815538,-0.001421094723257684,0.0053380484364826605,0.5436241585687572,0.5102290456817767,0.0,-38.46630491708481,19,0.6491269322624367
3100,1.5499999999998848,177.14897452784766,-1240.8951202693825,115.62253433251266,-1125.2725859368697,-38.7779725084182,1.5553925348305462,3.76287707096134,1.300500075154597,0.0020749662450311977,0.9001992092527064,0.21953958412719277,0.11354000407896583,0.09858612533955505,0.017494326708377556,-0.009851006043777257,-0.002443034727870828,0.03799732756833745,-0.00625912981283214,0.0028236903800837303,0.5452931112851447,0.509855318108659,0.0,-38.7779725084182,20,0.6394236480910038
3200,1.5999999999998793,159.85790212851623,-1239.8522053961935,104.3369052879969,-1135.5153001081967,-38.74538141863105,1.5538788714625076,3.751901986669917,1.3043043051149037,0.0019801508578922078,0.8993658182289854,0.21093488381273007,0.10949943243250324,0.10719690569057501,0.013670735699705743,-0.010509930360531623,-0.0062356326726762425,0.032497091342589324,0.0058881404922824605,0.016891092003226676,0.5455168830274546,0.507724766381232,0.0,-38.74538141863105,21,0.6169754903657257
3300,1.6499999999998738,163.10768009142916,-1236.3967121499581,106.45798764306791,-1129.9387245068901,-38.63739725468619,1.5510707526285261,3.7315977820747723,1.3114012279377745,0.0018205986400934922,0.8989662969408859,0.19635007780324737,0.10921999819311065,0.11859450959195654,0.007538945087320054,-0.012395802872889066,-0.01399658498214222,0.016401278839504055,0.028903311558783496,0.03154441074653242,0.5450685801095955,0.5085684489809288,0.0,-38.63739725468619,22,0.5865229458950222
3400,1.6999999999998683,166.37738213508408,-1223.7765523601665,108.59207415306433,-1115.1844782071023,-38.243017261255204,1.5665880143479556,3.844717182130781,1.272817136284297,0.0016649080030165708,0.8992758524618436,0.18397723784603504,0.12273793368113305,0.09809184858851085,0.0026814183695035333,-0.012198538675419037,-0.01871800321578433,0.012747998363843839,0.024452580864539174,0.017850066959181482,0.5443936484518415,0.5145977643728317,0.0,-38.243017261255204,23,0.5477951062813566
3500,1.7499999999998628,159.1281685863931,-1217.236225849931,103.86061892081582,-1113.3756069291153,-38.03863205781035,1.5639190292177396,3.8250999878416647,1.279344835203638,0.0015453369829321727,0.898783855711172,0.17785256152161463,0.1358618140799238,0.057019883439684234,0.0003938411765674565,-0.011277340547475019,-0.011220886909582437,0.006221578711747616,0.006608273958821468,0.006283908797714519,0.5439860949826105,0.5109094880354037,0.0,-38.03863205781035,24,0.5121485659931223
3600,1.7999999999998573,176.63758621016922,-1229.7817259767312,115.28875868703904,-1114.4929672896922,-38.43067893677285,1.5627605488507021,3.8166059006345265,1.2821920944913772,0.0014396151677731682,0.9004052330730697,0.16875835824206542,0.1391879515311526,0.0,-0.0028599912500053776,-0.011819872633794234,-0.0020507429134287106,-0.007773865800212862,-0.001550673377678468,-0.0008294705526778234,0.5451554603342534,0.5105787054839487,0.0,-38.43067893677285,25,0.5002207571260896
3700,1.8499999999998518,189.3923846441945,-1237.0837864389355,123.61362832725554,-1113.47015811168,-38.658868326216734,1.5637117377434695,3.8235791824004397,1.2798536868564394,0.0013842562716870825,0.9013122968758561,0.15964794712480976,0.11906410295325487,0.022392480555686052,-0.005948421139441499,-0.01760831270192058,-0.003932811847045236,-0.011320524476680133,0.0030085391126206673,-0.007222808616130954,0.5459351952868274,0.5128677805157005,0.0,-38.658868326216734,26,0.5084408165144254
3800,1.8999999999998463,175.28742248446062,-1226.842299234074,114.40752664973071,-1112.4347725843434,-38.338821851064814,1.5564691791929022,3.770696483569148,1.2978031869992042,0.001400301003767644,0.9004353191296014,0.1467653152273206,0.08917089040785914,0.04818342070020747,-0.010023166189651852,-0.023508481029783857,-0.005624128143601395,0.006654360774142219,-0.005057484673142566,0.007275491408096873,0.5452964278591566,0.5108641107103757,0.0,-38.338821851064814,27,0.5151576254569264
3900,1.9499999999998407,160.32559792143496,-1225.210484712039,104.64216346416217,-1120.5683212478768,-38.28782764725122,1.549386328968761,3.7194537169646673,1.315682970126126,0.001441699890315889,0.8996449394777366,0.13435310965138045,0.062286309369463735,0.06688643098789471,-0.013625023924649439,-0.026878841365132387,-0.005231020041870622,0.013928843049032861,-0.010473729350914009,0.012913924852757549,0.5441464193580227,0.5060073397566435,0.0,-38.28782764725122,28,0.5191376014689192
4000,1.9999999999998352,175.74997828611936,-1237.7000123688442,114.70943002907872,-1122.9905823397655,-38.67812538652638,1.5445617825754956,3.6848164071526233,1.3280504027510538,0.0014270167266587975,0.9049098746670791,0.1262438725527167,0.05589177720258119,0.06853685228307509,-0.01580643576040611,-0.02722648358479906,-0.003577280427773872,0.009495707467035645,-0.006612040915820378,0.018688093258196686,0.5447534344645926,0.504609321202236,0.0,-38.67812538652638,29,0.505793206349805
4100,2.049999999999852,186.78762165673314,-1251.8893222261456,121.91353777494774,-1129.9757844511978,-39.12154131956705,1.5487726458069349,3.715035847556764,1.3172475621738828,0.0013452405902758644,0.9150710031715984,0.12045278345641659,0.07154170887967996,0.07329089692246057,-0.01728116331107264,-0.025659495618005988,-4.40185381440961e-05,0.010875413364127676,-0.010216375071812625,0.021353920066064767,0.5473012803783933,0.5089812803127158,0.0,-39.12154131956705,30,0.49487223537417047
4200,2.0999999999998686,177.83995851682252,-1252.483309674666,116.07352943537114,-1136.4097802392948,-39.140103427333315,1.5465889221882267,3.699343721833259,1.322835151732706,0.0012885163340702805,0.9227050940236384,0.1263243877867555,0.10464308556167427,0.046968430136747674,-0.015785444180956308,-0.01969277200829933,2.416008877511338e-06,0.013233784568185773,-0.017552121752103137,-0.00017314273457702891,0.5497012767288302,0.510170228372738,0.0,-39.140103427333315,31,0.49997494210117666
4300,2.1499999999998853,171.44428578209414,-1250.5154812244225,111.89916775858705,-1138.6163134658354,-39.0786087882632,1.5526293022916255,3.7428578609658785,1.3074559856034418,0.0013162748956519184,0.9243011654738609,0.14437652228137857,0.14296746349404105,0.05817459294513004,-0.010741078517609902,-0.007279313895709181,-0.005852854403161257,0.020305699585989444,-0.00869967789165778,-0.01042925407645493,0.5511139002334091,0.5133205957309183,0.0,-39.0786087882632,32,0.5151109277661968
4400,2.199999999999902,175.38422631478403,-1249.1758296417634,114.47070908826822,-1134.7051205534951,-39.036744676305105,1.5573799761641247,3.7773198379703574,1.295527549558046,0.00145128898298881,0.91834783025332,0.16745894241891118,0.15227772488681596,0.0507275290511462,-0.003310970429873337,0.0008978271746599332,-0.012257380667408628,0.014541866047149358,-0.006382268350652662,-0.01588101757284162,0.5499779473617027,0.5114631481493163,0.0,-39.036744676305105,33,0.53664273853936
4500,2.2499999999999187,167.48754211865528,-1243.9932836783719,109.3166592722114,-1134.6766244061605,-38.87479011494912,1.5587559166065663,3.7873404374752297,1.2920998242357604,0.001684597703300874,0.9049889044034096,0.18505738473935823,0.12320651111726062,0.06781362534711065,0.0030928884093634674,-0.003869863989829287,-0.0155575931614319,0.013762526314761488,-0.009671981658644236,0.010736711972184771,0.54585639512222,0.5069877423485429,0.0,-38.87479011494912,34,0.5531796910284523
4600,2.2999999999999354,162.61761030959434,-1241.0635272513528,106.13812629288766,-1134.9254009584652,-38.78323522660477,1.5629665889873168,3.8181156860295427,1.281685081331731,0.0018858073819197243,0.8935601945347591,0.18997937537379517,0.10778201721908041,0.09377506322001404,0.004998361876043726,-0.010771775632194558,-0.012888550778875185,0.0159788920377807,-0.002910900996882218,0.03178532097768135,0.5419884938373815,0.5061610972286659,0.0,-38.78323522660477,35,0.5383046651447396
4700,2.349999999999952,166.7708470246045,-1243.727695364351,108.84888290862425,-1134.8788124557266,-38.866490480135965,1.5564518458919485,3.7705705101994633,1.2978465461248887,0.0019639537483050985,0.8889100373783975,0.1830483118213345,0.1145660152155826,0.07377948446303279,0.002329480733564394,-0.013115017805364153,-0.004900089046286259,0.015979398863772937,0.0017237479788004577,0.012627846389647581,0.5403733418978329,0.5034429129627545,0.0,-38.866490480135965,36,0.49394677397646114
4800,2.399999999999969,164.54395887812515,-1238.6964717368337,107.39542571612722,-1131.3010460207065,-38.70926474177605,1.5606198325166183,3.800943071495653,1.287475718929175,0.0019694124338166617,0.8879769097504221,0.17409997462867124,0.10625783439135468,0.07580645685539553,-0.0009694955708862248,-0.015523961056063237,0.005067919785586638,0.012051493257744619,0.005310870059499849,0.012049430302982549,0.5400818115390125,0.5046094056523251,0.0,-38.70926474177605,37,0.4487415882417035
4900,2.4499999999999855,159.45929487126753,-1230.3522659048144,104.07674018453376,-1126.2755257202807,-38.44850830952545,1.5712543534434038,3.879175980107603,1.261510676153184,0.0019851046377209244,0.8852823864567786,0.16522928003102016,0.07991704352632185,0.060535568984891014,-0.004076681311412342,-0.01989631257954144,0.007566305013488371,0.002760110582644449,0.0038339148735429414,0.00782700020427123,0.5391893203017423,0.5085087331232987,0.0,-38.44850830952545,38,0.41275253568961034
5000,2.500000000000002,161.22178676926333,-1234.9716726598735,105.22709276506625,-1129.7445798948072,-38.59286477062105,1.5522816693982455,3.7403443520371398,1.3083345951603285,0.0020087162213753805,0.8793843994732846,0.16795201199466311,0.05521471827569416,0.04936116367851254,-0.003140254623942747,-0.023417801327099436,0.006034192165382583,-0.006427404795154826,0.007286289713533533,0.001298664999265317,0.5371857450736794,0.5040574311637838,0.0,-38.59286477062105,39,0.39011076536129075
