step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
2100,1.0499999999999399,168.84844570187127,-713.5615349411055,110.2049010568055,-603.3566338843,-22.298797966909547,1.3288734863516583,2.3466639920344314,1.019896709236361,0.007220938508675404,0.24604998304433495,0.1771547065397055,0.22811359605916703,0.12666087506509235,0.0001381058572068856,0.059450416849781564,0.013496345969423585,-0.01781102550308792,0.009225648104789609,0.013947346852327952,0.34941563809762044,0.3965625528490875,0.0,-22.298797966909547,10,0.4750763797822756
2200,1.0999999999999344,159.87219279639683,-701.5773383378073,104.34623259707143,-597.2311057407359,-21.92429182305648,1.329644754777146,2.3507523236657306,1.018122946881624,0.0076069609327316535,0.24419336870588815,0.22212065314845342,0.20961315158013222,0.10790124489037321,0.01867105502461476,0.04970388588135525,-0.004261058236611052,-0.009961481765436911,0.0014811309873837436,-0.005596034014622637,0.3496595576272933,0.3955027221707975,0.0,-21.92429182305648,11,0.4780015919797975
2300,1.1499999999999289,170.50780936572906,-709.0161961316153,111.28794335330133,-597.728252778314,-22.156756129112978,1.3272782034573618,2.3382227807475466,1.0235786353917082,0.008224547172624247,0.23966887666326273,0.2458771045060771,0.24715984506462493,0.13282453840687403,0.030147665053205017,0.05049841437700409,-0.006699146664591629,0.010733938795574945,0.014204307327214772,0.00026982246499605443,0.35304384410498213,0.3929436896872645,0.0,-22.156756129112978,12,0.5033108417758307
2400,1.1999999999999234,153.80017808656498,-692.4074129461333,100.38311776038526,-592.024295185748,-21.637731654566664,1.3340395396418214,2.374138799277245,1.0080939176294088,0.008976715369731722,0.2323982297890235,0.260537813145454,0.24786600437989073,0.1334551782511616,0.03781156343599019,0.0456871744265092,0.007672731055351919,-0.007070323042682542,0.01569023869444455,-0.0030346842402840515,0.3541591324746061,0.39391853340970034,0.0,-21.637731654566664,13,0.5222071135780035
2500,1.2499999999999178,167.15367153194902,-698.1385663746878,109.09874684298651,-589.0398195317013,-21.816830199208994,1.3307611585134032,2.35667855197957,1.0155627211649214,0.009694521351308535,0.22193152399067412,0.25252239653050773,0.17690302479492942,0.10685579899663943,0.033566514322075865,0.024465374872814548,-0.0041631968546101995,-0.004768251747027778,0.009699135814447677,0.0007779456659231521,0.35018123061654016,0.39392537112062664,0.0,-21.816830199208994,14,0.5336587063593197
2600,1.2999999999999123,178.95414327998432,-696.0787299274489,116.80074146905518,-579.2779884583937,-21.752460310232777,1.3464919387133407,2.441244473043919,0.9803831240937423,0.010397496023775408,0.20788439930715025,0.2343719237584081,0.15212825157571994,0.1366800006044543,0.0244440760219015,0.02350040483598683,0.01062620514871379,-0.0089445517639792,0.053517849384799615,-0.0076773117385469,0.33987380631870423,0.4014308540264925,0.0,-21.752460310232777,15,0.49647099844957
2700,1.3499999999999068,170.28174268579832,-700.968600332646,111.14039295098375,-589.8282073816623,-21.905268760395188,1.3348366530989921,2.3783971190659465,1.0062890103479887,0.011125868277398147,0.19380282812331356,0.21591278948677714,0.16925105079339897,0.1395922405486349,0.015864085330540727,0.03646615906075469,0.022456882944297808,-0.008500739949306467,0.0405951722847461,0.001533662107988364,0.33421399457614326,0.39857939726709224,0.0,-21.905268760395188,16,0.4420779071557024
2800,1.3999999999999013,180.06500662356814,-691.7565940021559,117.52578566095401,-574.2308083412019,-21.617393562567372,1.3306530383615598,2.3561041805235994,1.0158102952083814,0.011883966906551791,0.18141360286645888,0.2225338093310947,0.15447740829377912,0.1097258998391641,0.018860692950098592,0.04477813872617713,-0.0044344722091823,-0.009957632358390534,0.008599806896809914,-0.015689270266783316,0.33481017358997367,0.39558656212904797,0.0,-21.617393562567372,17,0.3890722285973428
2900,1.4499999999998958,150.31726742536745,-686.5785115360304,98.10987311657794,-588.4686384194524,-21.45557848550095,1.3441490809591425,2.428523544525288,0.9855185009652505,0.01253803143263544,0.17030793099937394,0.2429086473469722,0.17080350556115867,0.12481939593811403,0.028649920986772312,0.038299646510997126,-0.014789654075581122,-0.005001035251711691,0.014987556055618193,0.011542166060746428,0.32775833059578563,0.39809248470591296,0.0,-21.45557848550095,18,0.3550623071684185
3000,1.4999999999998903,145.21580139179662,-682.8342239259764,94.78022114887793,-588.0540027770985,-21.338569497686763,1.349876710392614,2.459700975631068,0.9730267649893226,0.012955135158958856,0.1646201568450201,0.24605902318920103,0.21121220894490422,0.10467528821118362,0.030240044276463256,0.03550145149610288,-0.0032046770712413014,-0.017012892153909335,-0.01003715661452263,-0.0007802154708337661,0.3273728602395702,0.39753138557675005,0.0,-21.338569497686763,19,0.34626383832700713
3100,1.5499999999998848,177.27416188904246,-701.9556277393385,115.70424228485231,-586.2513854544862,-21.93611336685433,1.3466545865271893,2.4421292411510196,0.9800279374368195,0.013194194550387645,0.16071992168081822,0.26062913749989886,0.16535956455512635,0.11821809221878594,0.0378606940014877,0.025456206171622673,0.020536203793985904,-0.024677147383503965,-0.0038195179003322815,-0.014813388101408628,0.32610480532315694,0.39696121219859093,0.0,-21.93611336685433,20,0.30424713962892835
3200,1.5999999999998793,173.4922650177399,-705.9996321796461,113.23585373216858,-592.7637784474775,-22.062488505613942,1.342461854408278,2.4193898963701925,0.9892390171382157,0.013565456842052393,0.15701337211574226,0.2607377060984782,0.1591466862731356,0.12511975808815357,0.03791912400670591,0.0427554624871109,0.011823770269821543,-0.002088361104191148,0.001431366420590088,-0.006153504729417669,0.3230316643394078,0.39723069437193703,0.0,-22.062488505613942,21,0.23224561173355476
3300,1.6499999999998738,135.72707792835985,-686.1836515068098,88.58707068132908,-597.5965808254807,-21.443239109587807,1.3542681420923963,2.4837849236426086,0.9635918393648154,0.014138879842713292,0.15085291328584796,0.25014935361969953,0.1339838674372615,0.1207164255605229,0.032335173281397143,0.029295333936306293,-0.008045204089560288,0.023437768502563773,0.0023664566803883844,-0.0037579009616886773,0.3222688129907809,0.3994595691899768,0.0,-21.443239109587807,22,0.1873590153527802
3400,1.6999999999998683,155.24009491783906,-694.9111955164954,101.32293033171786,-593.5882651847775,-21.71597485989048,1.3485984717287822,2.4527200967641756,0.9757961727132599,0.014771900244071432,0.14279973419505207,0.24418957895223453,0.1285574946564286,0.09664477086347106,0.029293987580768597,0.0018412449134596735,-0.016970824125498933,0.01567800520744033,0.002017857275739665,0.007210175434108684,0.32424052333945586,0.396388618559536,0.0,-21.71597485989048,23,0.18822464053222618
3500,1.7499999999998628,151.57069827684236,-699.6549942492529,98.92796902734659,-600.7270252219064,-21.864218570289154,1.349613832581942,2.4582642335415437,0.9735954542654466,0.015170169201249082,0.1336147192270854,0.2357312248720556,0.15735507715365052,0.08474828173602135,0.025103701037088692,0.002075676040032047,0.0012112048760158027,0.008329627290351384,-0.009230683019296816,0.006373418299760369,0.32435873514553126,0.3990751899713998,0.0,-21.864218570289154,24,0.22177036014060345
3600,1.7999999999998573,158.87586107688472,-697.4444603323027,103.69594151436607,-593.7485188179367,-21.79513938538446,1.3662178344638098,2.5501154990422914,0.9385280329687872,0.015564004713170076,0.1257929067505011,0.22966702662113822,0.17616291259353564,0.1046986799338698,0.022190392894962167,0.017293980654206845,-0.003823011259096862,-0.006235173577912514,-0.017187247371291927,0.02628650793020045,0.3233284428094261,0.40358354487753434,0.0,-21.79513938538446,25,0.26656679693639146
3700,1.8499999999998518,155.27048436047892,-686.9210841058775,101.34276507467553,-585.578319031202,-21.466283878308673,1.371053754131519,2.577290938293264,0.9286320172856808,0.016214504959692472,0.11682023364930401,0.21956594537655216,0.1891578178321676,0.09802389795598125,0.017506275477779706,0.02342460302249064,-0.012367384904098156,0.016721228922637405,-0.0006656358532837478,-0.0014467373706701478,0.3240426926996087,0.4012628877703258,0.0,-21.466283878308673,26,0.2925271148635502
3800,1.8999999999998463,151.52698406338598,-684.9573861955687,98.8994374021444,-586.0579487934243,-21.40491831861152,1.3640573011634394,2.5380363831920794,0.942994710008556,0.01684205266360004,0.11004803035494969,0.21753382373661437,0.2091714398503324,0.11622701880722534,0.0165893826781651,0.027187488366763674,-0.00024324486213092667,-0.003182938556885386,0.03164256811686266,0.005632880243099238,0.3206009521601034,0.3974411305611736,0.0,-21.40491831861152,27,0.3251402817672407
3900,1.9499999999998407,158.11249580736234,-690.1591958402678,103.19770421257618,-586.9614916276917,-21.56747487000837,1.3743335179131269,2.5958310039357513,0.921999498245694,0.017118762426886078,0.1064355166685447,0.2539474457196422,0.1982096848605924,0.14443133154960563,0.03431154083874124,0.017292507471353927,0.002258508113670143,-0.013306029987209164,0.0287910292566946,0.042508871518692724,0.31992584991035833,0.40033962249862454,0.0,-21.56747487000837,28,0.37523058411373916
4000,1.9999999999998352,164.70753311571073,-683.6352577208563,107.50218821899556,-576.1330695018607,-21.36360180377676,1.3860180727501576,2.662604610400395,0.8988773150210511,0.01730442149294619,0.10303338649449241,0.2945099566023009,0.16895019892068844,0.1330596612675754,0.057275989200401736,0.005351451039880031,-0.004098878006667997,-0.007863040692079645,0.0012274095418377503,0.0423743909577319,0.3141777066605562,0.40258007562094444,0.0,-21.36360180377676,29,0.4304534519837864
4100,2.049999999999852,167.63536212350073,-685.6537839173361,109.41313921871308,-576.240644698623,-21.426680747416754,1.3756553880322788,2.603328426102668,0.9193441976671258,0.01764478108642441,0.10031793196778507,0.3030693959157022,0.16061006311178314,0.10629466937579163,0.06255593160331212,0.00046275964200336343,-0.010427884311523406,-0.0033761121297724377,-0.009447949590564992,0.00477264918093765,0.31309723939231693,0.39856299063518325,0.0,-21.426680747416754,30,0.43150794636837353
4200,2.0999999999998686,162.57587366482093,-687.2574474512621,106.11088539772528,-581.1465620535369,-21.47679523285194,1.3880529869803206,2.6743493289381233,0.8949297899349911,0.018218310252181437,0.09974539039954332,0.3197232187098221,0.14475873218047908,0.11898523151578318,0.07326238614933549,-0.002960771224971894,0.002533601684960404,0.009148924078891247,-0.013976331568604611,-0.017523195365252535,0.30366467532835983,0.4009222695214817,0.0,-21.47679523285194,31,0.37773941621390017
4300,2.1499999999998853,163.30919995602156,-683.1119782774731,106.58951669947153,-576.5224615780015,-21.347249321171034,1.380828651956727,2.632809097717409,0.9090499137344854,0.01904548899519745,0.10101700748025708,0.3640465659624244,0.09972764882049193,0.14991140274541945,0.1045469958080349,-0.007313439798519734,0.027743745729607687,0.0025498305009535333,-0.003284159537859626,-0.012024872817535564,0.2996942775061388,0.39712215403741075,0.0,-21.347249321171034,32,0.309594804454398
4400,2.199999999999902,171.74709727528725,-686.6910585760161,112.09680837356277,-574.5942502024533,-21.459095580500502,1.3920501801660126,2.697519995419089,0.8872426848452499,0.01980692686387591,0.10398005383856078,0.43275484432523376,0.12188344311361501,0.17300844281990496,0.1610598764252462,-0.0050608895378136485,0.01853165129656378,-0.00887413845906832,-0.012761178438936925,-0.008628738171258747,0.30180479561733264,0.40153785635687583,0.0,-21.459095580500502,33,0.28507337168781066
4500,2.2499999999999187,162.50145705387882,-682.4379436968848,106.06231476853311,-576.3756289283516,-21.32618574052765,1.3911837377938914,2.6924861441840644,0.8889014668948891,0.02068888640803786,0.10480644624392836,0.48239413708771967,0.16959497444785915,0.19892209694454485,0.2079526229642382,0.007580026693809076,0.003998148901316377,0.01788920535752573,-0.01102322107377489,-0.014560166879344623,0.30089479164050187,0.4014620031496361,0.0,-21.32618574052765,34,0.27603963542727633
4600,2.2999999999999354,167.64401384235597,-686.3092064856573,109.41878606856385,-576.8904204170935,-21.447162702676792,1.3802126353538047,2.6292870154980768,0.9102676387370345,0.021464794514947254,0.10468148664409235,0.5236838091978961,0.23686215271574193,0.22307195496629625,0.25083327175847064,0.030164051374367333,0.005757390933697211,0.004298601942013717,0.004793413855808058,0.0027198526905549405,0.2965877518317074,0.399150036096253,0.0,-21.447162702676792,35,0.2950533409973089
4700,2.349999999999952,160.48211438312714,-681.7052486537978,104.7443194603447,-576.960929193453,-21.30328902043118,1.3802680233915916,2.629603568663364,0.9101580602037017,0.022140730709431754,0.10209163574775262,0.5679282040726248,0.2869267175177404,0.2705545038416744,0.30068897546441997,0.05387170820290186,0.029607439268978384,0.027668421353275394,0.027361893004511903,-0.010860693623308784,0.29284323077915597,0.39722402697301884,0.0,-21.30328902043118,36,0.3286413231726534
4800,2.399999999999969,158.87049339522608,-684.5503181218191,103.69243810736911,-580.8578800144501,-21.39219744130685,1.3752676606411214,2.6011278082421887,0.9201219853847857,0.02271972283010007,0.09950911874444215,0.6008796940986131,0.2752629517008968,0.25443265696803075,0.34044532312778614,0.04797053846308346,-0.004536957300464228,-0.009791478448177512,-0.0019350034737376867,-0.010387988227984837,0.2917212449376295,0.3965206510888082,0.0,-21.39219744130685,37,0.31525771464646946
4900,2.4499999999999855,189.77744499000113,-694.7218507043108,123.86495156054988,-570.8568991437609,-21.710057834509712,1.3850174396337007,2.656841985687777,0.9008269577386292,0.023474925193216693,0.09829304770191911,0.5811896534138397,0.23071669285473254,0.24211261709302698,0.31641952333966356,0.023765794648377338,-0.02654801242112527,0.0036046308003007087,0.007921167345466626,-0.006993331446599047,0.302027693916076,0.40214157396353944,0.0,-21.710057834509712,38,0.27485694499278535
5000,2.500000000000002,176.35866008753388,-682.8907335399672,115.10670770268197,-567.7840258372852,-21.340335423123975,1.3920854578536603,2.697725084317804,0.8871752340786075,0.024378735277030137,0.09856871934471934,0.5255586927845572,0.15113187356910096,0.2052900134004659,0.25286393761178083,-0.002258317795870884,-0.020057678110636506,-0.004566967082166009,-0.0018394516381523814,-0.012658977934576945,0.3099464275327867,0.4050591726182561,0.0,-21.340335423123975,39,0.2479683091123658
