step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
13100,6.549999999999089,543.6371563014147,-720.0412899780956,354.82398888517895,-365.21730109291667,-22.501290311815488,1.712427872350666,5.021539278047093,0.9745262642824317,0.022829042382005088,0.1571759285626844,0.2274781603374042,0.11400532577521799,0.06408649051114113,0.021157484831473304,-0.01594649008665859,-0.001604806208271579,-0.00917296965187286,0.00348498476473418,-0.00617430666462253,0.3272240256573252,0.5001228752194706,0.0,-22.501290311815488,20,-0.08717649560255161
13200,6.599999999999062,557.364819449324,-751.4639066947888,363.78383303812836,-387.6800736566604,-23.48324708421215,1.7166457579341627,5.058736447928461,0.9673605185711261,0.02489495287787364,0.1445683399669507,0.20052771684538426,0.12396018873019496,0.06331835507334033,0.00925044152074593,-0.013739482345443465,0.011452217669608442,0.0033526253448072415,-0.01804034074730745,-0.009768953323481051,0.3216993793418664,0.5034909837044144,0.0,-23.48324708421215,21,-0.1071079935640212
13300,6.649999999999034,540.7274009207774,-741.2876560680122,352.92483427650205,-388.36282179151016,-23.16523925212538,1.7163634258703135,5.056240868496137,0.9678379730826052,0.02743132912125682,0.12948985930013313,0.18737665993632008,0.12401107491067383,0.057955819171200997,0.0039845292272426905,-0.015105610151451022,0.007488614986676462,0.00868011764091054,-0.021468322099681043,-0.006590687715158228,0.3140973616543413,0.5053774248768462,0.0,-23.16523925212538,22,-0.08085313687195783
13400,6.699999999999006,496.5833662927827,-719.6808593755532,324.11267110731256,-395.5681882682406,-22.490026855486036,1.7159131327504042,5.0522623523425585,0.9686001185812788,0.03037737469000512,0.11658668097050437,0.1902316141371882,0.14206377303063783,0.03762247236813778,0.005097359501667145,-0.010150439440814066,-0.014354781126390043,0.0033953430608806004,-0.009402420126572142,-0.023393600770822375,0.30629742071964206,0.5054828215483689,0.0,-22.490026855486036,23,-0.00045415086411608463
13500,6.749999999998979,434.632577539001,-693.4963940731334,283.6783010032713,-409.8180930698621,-21.67176231478542,1.7334179612688607,5.2084665207383445,0.9395513812170996,0.03347724172764616,0.10903913095375,0.19788820758418355,0.1453895373974609,0.03688923892598825,0.008164895691231881,-0.00895382181660428,-0.015377176485743,-0.004447491557507949,-0.009661880289744365,-0.005226016560674623,0.3054232413128758,0.504244400175258,0.0,-21.67176231478542,24,0.08185094123920078
13600,6.799999999998951,445.99304305612156,-694.1160200046558,291.0931100236877,-403.02290998096805,-21.691125625145492,1.7428776029343191,5.294203940485049,0.9243357393471291,0.0363508184337321,0.10402818027577208,0.211638510303776,0.1357050401134084,0.05089490580303129,0.013977660948233807,-0.010720983337023069,-0.008011029222538565,0.0015640876719627639,-0.002424496455813287,-0.005210120859555612,0.3053917143098028,0.5048091097029651,0.0,-21.691125625145492,25,0.1575010982150141
13700,6.849999999998923,485.5711644435184,-719.8802507407,316.9251686688326,-402.9550820718674,-22.496257835646876,1.7368367422610849,5.2393449633183025,0.9340140700495871,0.039024590800703286,0.09985937499941,0.21076045539651772,0.11246541832057852,0.05378399726463437,0.013594807286655523,-0.016080966166624217,0.0018373442505611496,-0.006230119879839952,0.0019241586333565161,-0.013947347565449407,0.3084008545414474,0.5056167420715343,0.0,-22.496257835646876,26,0.1965691919300019
13800,6.8999999999988955,487.7210147898475,-725.0805471973475,318.3283444204322,-406.75220277691534,-22.65876709991711,1.7268108201727994,5.149135065453552,0.9503774617245716,0.041897465048060654,0.09428106164718224,0.19460754358794027,0.11715246991677469,0.07492467937461934,0.006835712022020179,-0.01616864287673275,0.019234581676816593,-0.014584174584551649,0.007611951777500282,-0.01534429093516378,0.3111134691970906,0.5052194510457341,0.0,-22.65876709991711,27,0.22627711844525658
13900,6.949999999998868,466.7246952421638,-706.65824797064,304.6243549718405,-402.0338929987995,-22.0830702490825,1.7178945220321102,5.069784327079084,0.9652524837091352,0.044984225555042154,0.08664281281185289,0.18663133197920262,0.11938814687548975,0.0713503696663831,0.0036967784013742823,-0.007351500391086724,0.026848473107802844,-0.008584031614985282,-0.017262311227308858,-0.016463313968992935,0.3183331473980615,0.5021976794585399,0.0,-22.0830702490825,28,0.2524488026946589
14000,6.99999999999884,480.91211660580865,-728.675187259725,313.88427656088686,-414.79091069883816,-22.771099601866407,1.718796413258398,5.077773400091982,0.9637338116533688,0.04815975191006934,0.0800658578291357,0.17929691536471867,0.10701139695468148,0.05700683919254181,0.0009263317257322205,0.002367903871025317,0.01041271462654173,0.005791728065046661,-0.003393489543665162,-0.010422510933723978,0.31786989343240446,0.506621725257733,0.0,-22.771099601866407,29,0.2557288030073879
14100,7.049999999998812,503.1452036888187,-710.8929587070126,328.3954860184893,-382.49747268852326,-22.215404959594142,1.7172438497849345,5.064025791912812,0.9663501164227457,0.05118174493552757,0.07469095317098999,0.19590499015408327,0.10676978011695003,0.03840833160605784,0.007358725333957646,-0.009379316365161885,-0.00013900339505348947,-0.004690346287814284,0.0014924742866077644,-0.00021449114381139235,0.32482788823889097,0.5071305205768971,0.0,-22.215404959594142,30,0.22394334383091086
14200,7.099999999998785,503.51917485792677,-697.0103453130532,328.63957150899137,-368.37077380406186,-21.781573291032913,1.7176628710792219,5.067733685441928,0.9656430699270236,0.053808303623097034,0.07102087996901373,0.220874878123675,0.09162535642651395,0.06636705628193866,0.018101379908282096,-0.02107012035594715,-0.002296586563170197,-0.017121198767509956,0.004828037806514447,0.0034980992423835453,0.33212185302392766,0.5085495652750184,0.0,-21.781573291032913,31,0.1836001719264131
14300,7.149999999998757,561.2446363659191,-697.1556347435977,366.31613256646887,-330.83950217712885,-21.78611358573743,1.7058868951265644,4.964216327985389,0.985779343659001,0.056054707550371986,0.06793600743978886,0.24597357731541686,0.09288150411181054,0.07862415847633368,0.03019664592241899,-0.021723723412181845,-0.004595605512748334,0.006893903854250809,-0.00952097972517855,-0.012161495818099975,0.3304422162691488,0.5059370719475694,0.0,-21.78611358573743,32,0.13663857218153405
14400,7.199999999998729,533.9977024529187,-698.5248168425301,348.53245890870033,-349.99235793382974,-21.828900526329065,1.7388536030493875,5.2576183645299075,0.9307678066930747,0.05842088826562247,0.06363149073674153,0.28547573960571654,0.12927404638332,0.0983525380326798,0.051867249448702836,-0.009871633387878134,-0.012768530803235936,0.0017294185535764773,-0.0035047352348793067,0.0044426624225390576,0.3260190421094207,0.5107831292588675,0.0,-21.828900526329065,33,0.052401361913455624
14500,7.2499999999987015,580.6647851508334,-686.2469274226135,378.99137850346006,-307.2555489191534,-21.44521648195667,1.7513132285436785,5.371449343498141,0.9110431097160409,0.0610095568984504,0.05918032542093325,0.3259146380253577,0.18691264621938583,0.13236860510318735,0.07738874970756125,0.016202676255633985,-0.005814049569192378,0.007702543003263942,0.0017549891557051055,0.00207972757961707,0.3228516580794778,0.5076595450526548,0.0,-21.44521648195667,34,-0.07240427443160112
14600,7.299999999998674,526.6554527543674,-626.419212451611,343.74028034762614,-282.67893210398483,-19.575600389112843,1.7723804973672894,5.567636684632238,0.8789405973795097,0.0635651348420839,0.05592502382972551,0.34000078104005055,0.22651211690641043,0.1483148412501285,0.08707151598229089,0.0262753507270796,0.009712163710493656,0.008924722390440745,-0.018390342145906638,-0.006690401872802619,0.32680124979977965,0.5036689214985584,0.0,-19.575600389112843,35,-0.13806160481322619
14700,7.349999999998646,491.0536786187817,-600.0921523007386,320.50352516311887,-279.5886271376197,-18.75287975939808,1.7913508704215546,5.748333773667556,0.8513113723492955,0.06519785887378653,0.053946643548482394,0.30659895971605766,0.2189632826765744,0.1226612894653753,0.06477720990861292,0.01877996904488095,0.006717572646357664,-0.017309303268125083,-0.023854146614285792,-0.01076875383906614,0.3232733588118899,0.5049693943823854,0.0,-18.75287975939808,36,-0.13521780449394738
14800,7.399999999998618,542.0732652887415,-633.8384379012567,353.80326018614437,-280.03517771511235,-19.807451184414273,1.8086269158613735,5.9162561520766594,0.8271484174776691,0.06588786332718981,0.05409097389820417,0.2448956783372864,0.17911332249709022,0.09177415678279595,0.02965047047048219,0.005872712495873274,0.015011792152803804,-0.012946974939725372,-0.004616552399666915,-0.01422665383455848,0.3170868118882538,0.5126899206595745,0.0,-19.807451184414273,37,-0.08532529232333402
14900,7.449999999998591,561.2956054223182,-624.428540267711,366.34939932112616,-258.07914094658486,-19.51339188336597,1.82059040752833,6.034436901148855,0.8109492225614406,0.06658257071583995,0.056964668818597915,0.17934586198586377,0.14372486295743897,0.08979794970981787,0.0009444523473057905,-0.008118598974713915,0.022057934916406903,0.0030384032977927773,-0.010740501938656399,0.022341240071016403,0.3076615906481651,0.5148530658665282,0.0,-19.51339188336597,38,-0.048065696298033964
15000,7.499999999998563,520.2288980961354,-596.5996809506245,339.54576249285645,-257.053918457768,-18.643740029707015,1.8370351389563992,6.199438996303602,0.7893652823264397,0.0682819610215999,0.05813411497692673,0.1428465127845479,0.142183923220812,0.08713030333080246,-0.011194708423529287,-0.010943620368010285,0.01652589716690279,0.012951191857220634,-0.0015022805463271011,0.01607304952698246,0.30178444999869114,0.5184700825793955,0.0,-18.643740029707015,39,-0.026410132815701332
