step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
7100,3.550000000000353,209.52836972285473,-876.3674854160103,136.75609010148597,-739.6113953145243,-27.38648391925032,1.4278760527484595,2.911196564056294,1.1329097051928045,0.004375273967707701,0.8027741088349785,0.22371371260234033,0.052404278265139714,0.05972369890521483,0.01940420666459098,-0.02510614168435821,-0.0061888735347737376,0.001493354935277802,-0.008855494484622542,0.0005039596656557725,0.5122234930876506,0.45815172755053846,0.0,-27.38648391925032,10,0.13505081646452977
7200,3.6000000000003696,209.24164607512327,-860.2220862761662,136.56894978700132,-723.6531364891649,-26.881940196130195,1.4386194856598757,2.9774043269036663,1.107717487793532,0.004654005032976034,0.7892606716683457,0.2679225222898735,0.06381517155194974,0.10159964069655875,0.04183997723888285,-0.024081948381192583,0.004550867025257149,0.015544077673879008,-0.009009264360400787,-0.0030979800616168568,0.5073061683590323,0.46022378320203217,0.0,-26.881940196130195,11,0.10660644609036753
7300,3.6500000000003863,231.0043896774537,-868.6504039671762,150.77317296151688,-717.8772310056593,-27.145325123974256,1.4315421307684835,2.933677715630608,1.1242280716695474,0.004812512942735736,0.7794323142829317,0.30525876557611253,0.09999621885469692,0.1229680371108168,0.06393074989527948,-0.02007735144851869,0.014744381730213337,0.012051697279830497,-0.002288977054175956,-0.01279553709090737,0.5038538092892808,0.45931488098374096,0.0,-27.145325123974256,12,0.060546849452017146
7400,3.700000000000403,234.62569742222772,-860.3372217666528,153.13674734948438,-707.2004744171684,-26.8855381802079,1.4266032968263094,2.9034187021221944,1.1359446154743806,0.0048264974272247164,0.7761502996485464,0.3260131166208074,0.10955859050338233,0.12632834189652828,0.07745502163490287,-0.01884294169416636,-0.004437328235951024,0.018298078163053982,-0.006881661899393067,-0.012159389085572885,0.5023145583053942,0.45577563856130293,0.0,-26.8855381802079,13,0.03045216704277493
7500,3.7500000000004197,260.57206902101973,-875.0276683696604,170.07156308285948,-704.956105286801,-27.34461463655189,1.4250765890920292,2.89410722125213,1.1395993959464967,0.004650160859573779,0.7804706067629839,0.34551899135246217,0.08384205889106446,0.1505487573872856,0.09097638542990742,-0.0224516510591847,-0.008040755870430674,-0.00012460438874362459,0.03366365068012719,0.011349533995100077,0.5044264967645822,0.45256022804520246,0.0,-27.34461463655189,14,0.017132189452792025
7600,3.8000000000004364,291.7940028194329,-883.1347184990071,190.44966079500276,-692.6850577040044,-27.597959953093973,1.4244181490436123,2.8900975088116088,1.1411804726614536,0.004337218681119774,0.7913550577744919,0.3493274296004755,0.07787675355082713,0.1408051860431538,0.09370802897680017,-0.015545780531243414,0.014407141472458,-0.004147669775077652,0.009039590224486022,0.0018018418261387678,0.507810876860721,0.45285233203461284,0.0,-27.597959953093973,15,0.03467817408780464
7700,3.850000000000453,277.1629293261741,-863.2163914452811,180.90017397576125,-682.3162174695199,-26.975512232665036,1.4317356017557352,2.9348673241438052,1.1237723811264584,0.004084966630009386,0.7975217478024693,0.33812316551865895,0.07638536296153256,0.15723109150582612,0.08575718715907966,-0.017619292730954497,0.024571790011100752,0.036312471270223086,0.001688248376277285,-0.0009821822399808577,0.5102171128364579,0.4531966320603634,0.0,-26.975512232665036,16,0.07740542431605618
7800,3.9000000000004698,302.7792116634649,-872.8718525564923,197.619545295346,-675.2523072611463,-27.277245392390384,1.4379797407436437,2.9734339948255157,1.1091965878115477,0.0038493963224513162,0.8049785257358314,0.32090655158681314,0.06528040399601237,0.16579649363118826,0.0740449185562219,-0.022732808279538917,0.0079798628274759,0.06070340938864433,0.02220267303003777,-0.00877852115017487,0.511948051911521,0.4546475819975089,0.0,-27.277245392390384,17,0.08949085094803588
7900,3.9500000000004865,320.9260476643604,-869.5983139863037,209.46371867615315,-660.1345953101505,-27.17494731207199,1.4379549247133974,2.973280054782165,1.1092540158935535,0.0036688123611526534,0.8116836744913886,0.2893248547035232,0.049996779702798956,0.11499888695440835,0.05415109321209269,-0.024844246128087145,-0.0007868420747265144,0.01713504478636953,0.008062326006054546,-0.009108601059619121,0.5136466967542854,0.4592894658235629,0.0,-27.17494731207199,18,0.03434151496694118
8000,4.000000000000503,306.2629340261457,-853.5106080950201,199.893319724792,-653.617288370228,-26.672206502969377,1.4262025188910732,2.9009724033794075,1.136902521823808,0.003642507167511383,0.8087949289422617,0.253106736168935,0.08310498973957259,0.10984813627189764,0.03387150440680345,-0.022076057284402213,0.01504599154698519,0.010418794756531936,0.01306338754413579,-0.004808667138098158,0.5116503458800147,0.4548313024792219,0.0,-26.672206502969377,19,-0.04019017069698312
8100,4.050000000000475,317.43420173986914,-856.9661948000854,207.1846421172038,-649.7815526828816,-26.78019358750267,1.4320276962442948,2.936663955045188,1.1230848648777627,0.0035426409268085202,0.8053164987948644,0.23270247919982912,0.1350198375079907,0.09029576938020271,0.023639167820125827,-0.009467684518766938,0.01296079252057686,0.012319995467073838,-0.020249796599932788,-0.015425446888461333,0.5108284142776516,0.45580200625087386,0.0,-26.78019358750267,20,-0.05655898401033548
8200,4.100000000000447,315.3312439916426,-845.9772541250289,205.81207247579206,-640.1651816492368,-26.436789191407154,1.4378874125100352,2.9728612865857937,1.1094102695020382,0.0035499737869269478,0.7960718558668035,0.239072346147321,0.16078558742331606,0.08053352753349181,0.02674125077923559,0.00754636310203374,0.002476203519045861,0.00044609443868458233,-0.014713813545028728,0.0017039825029263314,0.5111217907709348,0.4534321845842536,0.0,-26.436789191407154,21,-0.0639999861048659
8300,4.15000000000042,320.1419277011453,-841.1123137784281,208.95193509056205,-632.160378687866,-26.284759805575877,1.4394136002897784,2.9823376099761703,1.1058851385942434,0.0037377117347117002,0.7849772791466769,0.2724906322324512,0.19148574859823514,0.10776538274357142,0.044388278352971315,0.02046824480790557,-0.0083129752670836,-0.021706862104106814,-0.020451803458545782,0.004823743146333753,0.5090171321687897,0.451414861030919,0.0,-26.284759805575877,22,-0.08524686318470825
8400,4.200000000000392,297.2998585653184,-835.5262938343723,194.04325198967513,-641.4830418446971,-26.110196682324133,1.4285307739498738,2.915202996280832,1.1313527206685134,0.0040442667039637115,0.7734531036630059,0.30783397411565677,0.193002079856734,0.11347224410855324,0.06556052193015621,0.011695179168030359,-0.005513856422750914,-0.01201020702538086,-0.004372564416143037,-0.008459052330602311,0.501329680876242,0.44789222083412006,0.0,-26.110196682324133,23,-0.11913671151052156
8500,4.250000000000364,359.1506788763087,-867.2511848318246,234.41237415909168,-632.838810672733,-27.10159952599452,1.4288572136849103,2.9172019498711954,1.130577484115882,0.004436903100267517,0.7607203539619897,0.3211460912720978,0.15340961462481495,0.11265381433152549,0.07420367684061581,-0.006387048990160924,0.001941614460035096,-0.009469507514613095,-0.004282932862439701,-0.005295507190864819,0.4961815655218933,0.45323712567194696,0.0,-27.10159952599452,24,-0.12369091726290302
8600,4.300000000000336,310.0154187898582,-827.12152008489,202.34251142675342,-624.7790086581366,-25.847547502652812,1.4376029802962091,2.971097427493042,1.1100688959655616,0.005025686556077158,0.7339088070977636,0.3187540343891919,0.10691033822804288,0.11466415463734912,0.07262362264710828,-0.017031563146423283,-0.0064535159330697854,-0.017039976894875332,-0.014704853253941014,0.006263587505079182,0.4921227164893639,0.4508245414815899,0.0,-25.847547502652812,25,-0.0391714594953324
8700,4.350000000000309,281.68042830620846,-812.0572768701161,183.84867922287464,-628.2085976472415,-25.376789902191128,1.4401934370193255,2.9871874946623014,1.1040896652910537,0.005403182078539983,0.7147716273104433,0.32397041764044926,0.1142496699055413,0.13109472883427803,0.07608447123213118,-0.00963105506086892,-0.01433473620052778,-0.008599761459822351,-0.003085787603622447,0.027030496336666134,0.48424155885904463,0.447333127586527,0.0,-25.376789902191128,26,0.01695631134179606
8800,4.400000000000281,279.3505800452341,-815.0245511151419,182.3280214755632,-632.6965296395787,-25.469517222348184,1.4425045841798014,3.001591632085887,1.0987913232058708,0.005568218119057142,0.705182133402223,0.33888707886011515,0.09926677725296071,0.12138500721916913,0.08629104745119166,-0.0027567595331677887,0.00035614053960901997,0.0017587318747857913,-0.001615234514475886,-0.005139101296988798,0.48221953716361177,0.4465784292677857,0.0,-25.469517222348184,27,0.0026073198592290736
8900,4.450000000000253,249.67087878036776,-792.802514802668,162.9565162911723,-629.8459985114957,-24.775078587583376,1.4452229085896153,3.0185926565330883,1.0926028174107065,0.005729489570906517,0.6962232915239029,0.36026058330391864,0.11740736149404071,0.16900227557089034,0.10171632297546288,0.0004421372087192356,0.016263195780200915,0.022667602556377724,0.0176616397757565,0.012619716592317707,0.4781634292403253,0.44773406462111215,0.0,-24.775078587583376,28,-0.045693136346657344
9000,4.500000000000226,337.95802761415246,-837.7284975038516,220.58024188349427,-617.1482556203573,-26.179015546995362,1.4408912460078285,2.991531695333442,1.1024863437977734,0.005715178900519747,0.6981173990876638,0.3833938757748196,0.15508999374178037,0.1856045442006418,0.11947444023910998,0.005201962195972236,0.0012630536658637742,0.04748089661501944,0.025784644147518,0.007489284104084559,0.47855723852642523,0.4491069884689799,0.0,-26.179015546995362,29,-0.05079950326193272
9100,4.550000000000198,374.3735283452391,-853.8793239828564,244.34810446772744,-609.5312195151289,-26.68372887446426,1.440134395214255,2.9868201237794225,1.1042254653654826,0.005756188155847225,0.6987105793849068,0.3995077831244368,0.1772915950962526,0.1661496638874309,0.13249700002787304,0.010114255061799351,-0.018067017027863695,0.012852720926292548,0.008944632529595582,0.0012256563138770334,0.4776023233648607,0.45209171326563946,0.0,-26.68372887446426,30,-0.010087601558403263
9200,4.60000000000017,365.07158520628445,-839.7726195127492,238.27686277519484,-601.4957567375543,-26.242894359773413,1.4383629249215248,2.9758116566284265,1.1083103441029165,0.006085433223115107,0.6859405355473944,0.40204911217367323,0.1509229219595224,0.15672969235436665,0.13459973016736912,-0.00014276338731812656,-0.019347702103000106,0.0038371214207456273,0.008948327204851721,-0.00039770359858681825,0.47397748471798157,0.45055459315782037,0.0,-26.242894359773413,31,0.03986033048680629
9300,4.6500000000001425,348.91981484646107,-834.2383296216797,227.7348394418,-606.5034901798797,-26.06994780067749,1.440313255467106,2.98793312355774,1.1038141433420832,0.006580799739162374,0.6656596588569883,0.40602742531072145,0.11310603527553204,0.15769234565518242,0.13791821430137133,-0.017428623789330053,-0.013377611357208614,0.01128304096802984,-0.007094418030255789,-0.007307679741136155,0.46728010383997787,0.4514397538530899,0.0,-26.06994780067749,32,0.028013941682385194
9400,4.700000000000115,328.5208410301116,-827.3843228159702,214.42072878033454,-612.9635940356357,-25.85576008799907,1.441804156285749,2.9972213628080633,1.100393478462781,0.007089263416042465,0.6465391606558865,0.386179083663322,0.134141397858021,0.17208660784625154,0.12168700351901218,-0.011170607980553124,0.008240295084267447,0.0345555929610965,-0.003415874607826846,0.013199912035801273,0.46161387128110787,0.44916358820280855,0.0,-25.85576008799907,33,-0.03335641129831882
9500,4.750000000000087,296.6221302097424,-817.0803893199228,193.6009086440839,-623.4794806758389,-25.533762166247588,1.4476037674770865,3.0335357269995447,1.0872207015031528,0.0072837346318092785,0.6431442223074321,0.3519871129836443,0.1284018470741319,0.1362713485700371,0.09563347376161117,-0.012603011817374521,0.013217945235140688,0.0007441481746908675,0.0018237154751365788,-0.0079267029340888,0.46190217907652764,0.4475967527881961,0.0,-25.533762166247588,34,-0.12441205494259426
9600,4.800000000000059,334.1551712450377,-843.0484159401182,218.098173374368,-624.9502425657502,-26.345262998128693,1.4466080714452672,3.02728041914632,1.0894672394020828,0.007202419141628384,0.6515599125926101,0.3077941752950903,0.10637581630263655,0.10605046393750793,0.06553523029221654,-0.007012773003408792,0.0018409017064551583,-0.014754741412986386,-0.011786414415280395,0.00010407340949231662,0.4624952277882247,0.45136675399655235,0.0,-26.345262998128693,35,-0.1364493347877198
9700,4.850000000000032,325.0909396664919,-822.1960744771892,212.18208252664195,-610.0139919505473,-25.693627327412162,1.454212507348634,3.075272656552377,1.072465179344708,0.0070946321538302125,0.6594986930514347,0.26431319501323974,0.17903157695927752,0.12426610846892888,0.03985699618901354,0.014705442325795773,0.007289979639798802,-0.010295516427487963,0.030799976129461497,-0.014932829454719753,0.4638652745157067,0.458896867822011,0.0,-25.693627327412162,36,-0.06713786385720485
9800,4.900000000000004,303.6538322947455,-800.5056685936282,198.19039733802754,-602.3152712556007,-25.015802143550882,1.4447745248220476,3.015783951950512,1.093620396451212,0.0071326560905899655,0.6611344998208093,0.23082200662831012,0.17265692392234833,0.11465287217527327,0.02273940515501382,0.027245543083537695,-0.0068032213052111245,0.01979381213945252,0.0019212745986991312,0.007171651611534131,0.46381902933449315,0.4514312005470502,0.0,-25.015802143550882,37,-0.018695908921063445
9900,4.949999999999976,346.78658013595907,-822.3823482300369,226.3425084717127,-596.0398397583242,-25.699448382188653,1.4514805761127907,3.0579732727364783,1.0785322653235425,0.007046723485112833,0.6725312041680148,0.20384060147908833,0.15435174916062402,0.11844720710326367,0.01063328083752931,0.016009913123077837,0.022533312378546076,0.011831912897100698,0.010602642194013967,0.01256738379311274,0.468928610919147,0.4513878889664992,0.0,-25.699448382188653,38,-0.03365706082328974
10000,4.9999999999999485,362.61629328832856,-824.8703867034193,236.67432979504727,-588.196056908372,-25.777199584481853,1.433764856810907,2.947364127531304,1.1190075940517776,0.006777336366224906,0.6858507169039817,0.18501104494565954,0.19235012844798746,0.10383806888463111,0.0030751863245262988,0.007489410617551881,0.03182821681330208,0.018139103792639857,0.004162149750116249,-0.004844819352302356,0.4697583652860378,0.4462843687756699,0.0,-25.777199584481853,39,-0.10241158672704734
