step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
2100,1.0499999999999399,151.296654808337,-518.2064380904036,100.63603045058943,-417.57040763981416,-16.193951190325112,1.4361248661135246,2.961942380910033,1.1135,0.005422910020367287,0.5902028879432579,0.03011081860987138,0.1510062294709011,0.0422706017031642,-0.03132215597692225,-0.00669229459715939,0.0022773767213427718,-0.004259485788230845,-0.0003123892528628246,0.008443445888742516,0.26599717642897414,0.4672356692461802,0.09048753896108065,-16.284438729286194,10,0.18522272495407582
2200,1.0999999999999344,194.88328447200456,-528.6198678105238,129.62798268924334,-398.99188512128046,-16.51937086907887,1.4361248661135246,2.961942380910033,1.1135,0.005803192272746699,0.5836065185210317,0.05560882211082189,0.14691822722751996,0.054056016502933776,-0.02906597048097751,-0.009685399695446491,0.0035890577146640585,0.00770156767144838,-0.005364272305694971,0.006241692134880254,0.2659019567818659,0.46994493181024694,0.08888302715754881,-16.60825389623642,11,0.17137989009833443
2300,1.1499999999999289,192.01706919693086,-536.060624894287,127.72149950846408,-408.3391253858229,-16.75189452794647,1.4361248661135246,2.961942380910033,1.1135,0.00608811413393717,0.580061720182702,0.0930289055750964,0.14851415841927115,0.09447709882591142,-0.023324513783225607,-0.009422838172828522,0.013967430243602615,0.013458816105915419,-0.014823263576336551,0.026129286865848148,0.2673699162554558,0.4719577424772664,0.07072228762054797,-16.822616815567017,12,0.15330205796630592
2400,1.1999999999999234,161.97150015618024,-521.2528458568665,107.73647865839534,-413.5163671984712,-16.28915143302708,1.4361248661135246,2.961942380910033,1.1135,0.006313664895247508,0.5806952535802591,0.12637532555137132,0.15705979012925966,0.07377179087580027,-0.01577215699797152,-0.00638909368279041,0.019821086570054002,-0.003028809108791846,-0.008920308639759187,0.012832576204082853,0.2654703523691452,0.4707408368054322,0.14500885912151154,-16.43416029214859,13,0.1238010123335744
2500,1.2499999999999178,165.22853585847878,-518.1598627055254,109.90291878577555,-408.2569439197498,-16.192495709547668,1.4361248661135246,2.961942380910033,1.1135,0.0063982860950169505,0.5910285499364963,0.1463568279617566,0.16460140281533225,0.0,-0.01014676532539125,-0.0031225718699065164,-0.00022720616254302874,-0.014118827136610583,-0.010600343798390732,-0.001064391594469049,0.2617345122622923,0.46979784619640375,0.09186368595633104,-16.284359395503998,14,0.10908345667392473
2600,1.2999999999999123,173.13614763799703,-525.6914326249978,115.16272218885243,-410.5287104361454,-16.42785726953118,1.4361248661135246,2.961942380910033,1.1135,0.006362310856752859,0.6078075507206532,0.15309829334779648,0.1775951466767981,0.019089934757417572,-0.008062877495733742,0.0021865536542547575,-0.00986861216779332,-0.014754174750865039,-0.006087740302223569,-0.008711875064843359,0.2645878258540799,0.46754410970946136,0.15603406261832364,-16.583891332149506,15,0.11907609445939776
2700,1.3499999999999068,199.9014457223542,-545.4406593216274,132.9658478194136,-412.4748115022138,-17.045020603800857,1.4361248661135246,2.961942380910033,1.1135,0.006315938638847248,0.6306547144413697,0.1394701644791714,0.18146259787829255,0.04828974308352979,-0.01217865622725458,0.005014368671858592,-0.006399355864595978,0.008977027050581286,-0.004132283330055778,-0.004631143404317952,0.2631693849054022,0.46624995502317845,0.03015402588740676,-17.075174629688263,16,0.126801230963345
2800,1.3999999999999013,194.249519369248,-537.4493074498886,129.20642938880636,-408.24287806108225,-16.795290857809018,1.4361248661135246,2.961942380910033,1.1135,0.006362123716721908,0.6520826257709389,0.11567537554496225,0.18065280097698372,0.055782749621124256,-0.01844563354067814,0.0046041714198177906,-0.013085128551650034,0.013679703377570887,0.00038641613436955546,-0.007003222695744296,0.26572029960740007,0.4675910398305319,0.23179486368375007,-17.027085721492767,17,0.10885952781608628
2900,1.4499999999998958,174.8767157618983,-530.9310072324796,116.32047327687319,-414.6105339556064,-16.591593976014988,1.4361248661135246,2.961942380910033,1.1135,0.006387758821201589,0.6722306432399379,0.0813845084860573,0.17394187958077403,0.06788293928612879,-0.0254209669971436,0.0014119073487713011,-0.019338580636421073,0.008346274880874664,0.015436884037679403,0.0024534944094201237,0.26275281134204065,0.4663385513285686,0.03677744150744196,-16.62837141752243,18,0.07547207738400466
3000,1.4999999999998903,196.33476684697712,-544.5117158434904,130.59344636503496,-413.9182694784554,-17.015991120109074,1.4361248661135246,2.961942380910033,1.1135,0.006370012607249573,0.689317385074527,0.042469998004178,0.10898906735043457,0.097094793890258,-0.030396179891122706,-0.013111582080535358,-0.01745585237108786,-0.0055113044173120684,0.04415975451684712,0.01240463948670297,0.26165744190215956,0.46863967450124944,0.07065811895418932,-17.086649239063263,19,0.014979496037050259
3100,1.5499999999998848,206.71639241066367,-550.3231893553176,137.49885737810257,-412.824331977215,-17.197599667353675,1.4361248661135246,2.961942380910033,1.1135,0.006317036295966678,0.699942318769411,0.03598087008672887,0.10341503821895624,0.06896414164755163,-0.030921679471279422,-0.014655640078213126,-0.020447740893743606,-0.0031698841203636145,0.017832219750993007,0.01070409724810838,0.2584856982487804,0.4696648434207263,0.0921588956880104,-17.289758563041687,20,-0.03255177425985701
3200,1.5999999999998793,211.00136422485335,-550.3281623365739,140.34903641556366,-409.9791259210102,-17.197755073017934,1.4361248661135246,2.961942380910033,1.1135,0.006422291644704551,0.7038454425916282,0.02976817457173555,0.1513814351479233,0.10146655084362326,-0.03134333500146238,-0.0073182362951067685,-0.021557511166225812,0.025534839589804795,-0.005274308809640863,0.03623792605080471,0.25687852822047286,0.47032681497435336,0.0642912045051087,-17.26204627752304,21,-0.0519331254437798
3300,1.6499999999998738,183.08957479011877,-542.0005087013419,121.78331402703662,-420.2171946743053,-16.937515896916935,1.4361248661135246,2.961942380910033,1.1135,0.006582567021058508,0.7072290090702549,0.043216961455643854,0.16209894344546055,0.09649811771648668,-0.03033011018584918,-0.0012128544024531942,-0.014980572386429043,0.023657057248169484,0.00018102822999990865,0.03203323485878014,0.25572696770648695,0.470475217909861,0.13054462039416115,-17.068060517311096,22,-0.059858750628274345
3400,1.6999999999998683,185.80882623127417,-547.431777713212,123.59204318355096,-423.83973452966103,-17.107243053537875,1.4361248661135246,2.961942380910033,1.1135,0.00671792372402686,0.7183135140628819,0.06689259671485506,0.13481191336929305,0.03695637968700082,-0.027639102456509697,-0.007171741947809197,0.006664108462862873,0.0015305355345557289,-0.005521936327219151,-0.003601403806998113,0.25419049225516555,0.4710935358028343,0.01900542535158986,-17.126248478889465,23,-0.0635669839161311
3500,1.7499999999998628,179.26400318912115,-545.4024976401796,119.23870826151845,-426.16378937866114,-17.043828051255613,1.4361248661135246,2.961942380910033,1.1135,0.007062463692423394,0.7213276110722486,0.08754455372525455,0.09751088447155688,0.06255945197182132,-0.024346788245724928,-0.013906663415983752,0.02348211018608771,-0.010199354380869628,-0.014856226698826781,-0.013882637556892539,0.25372721939814846,0.4706235589781157,0.04781456692370922,-17.09164261817932,24,-0.08125504166840476
3600,1.7999999999998573,166.94050551419107,-528.7945650589481,111.04164740222116,-417.752917656727,-16.52483015809213,1.4361248661135246,2.961942380910033,1.1135,0.0074556224282803125,0.7162361335201942,0.11040029467306463,0.09096516164353274,0.05518409507137526,-0.019676670901781147,-0.011382285887320537,0.0182717060930795,-0.016491333915717794,-0.016733463374726344,-0.013637157363266667,0.25425521662643236,0.46798212492628655,0.13679898228491524,-16.661629140377045,25,-0.08256572665015066
3700,1.8499999999998518,155.8546040308544,-523.1183776349752,103.66778232461849,-419.45059531035673,-16.347449301092976,1.4361248661135246,2.961942380910033,1.1135,0.007754656272921915,0.7117605973426903,0.14129095909431869,0.06545196674009157,0.04369467145525908,-0.011650957293633617,-0.017238812610540662,0.011455345881498196,-0.019347372848408543,-0.010367836912459837,-0.01608945996050128,0.25382143797356915,0.4657462483957292,0.06701451698029721,-16.414463818073273,26,-0.05702608446182533
3800,1.8999999999998463,145.06973650553218,-518.1759128009537,96.49415209426857,-421.68176070668517,-16.192997275029803,1.4361248661135246,2.961942380910033,1.1135,0.007743404727679384,0.7153087731127213,0.163080820312308,0.07306303294214846,0.047244149310555095,-0.0048047959187248685,-0.023680292185407664,0.01339205786446814,-0.004289732665052636,-0.008399865731573997,-0.0016331022888270528,0.2545179845982607,0.4671382444515199,0.2037329691298956,-16.3967302441597,27,-0.025554771933017598
3900,1.9499999999998407,168.4174648840031,-529.8880617119365,112.02405727970972,-417.8640044322268,-16.559001928498017,1.4361248661135246,2.961942380910033,1.1135,0.007439027445317261,0.731902625056742,0.18146267476271963,0.10150475910164944,0.08733922468375319,0.0017328540201708923,-0.020787816478012786,0.010118444166360006,0.01566565377020423,0.01161256772138646,0.006639321332033144,0.2546325457810431,0.4698272374285058,0.19496535665823403,-16.75396728515625,28,0.02642361722015442
4000,1.9999999999998352,176.96299030281693,-537.1574104000964,117.70817341138142,-419.449236988715,-16.786169075003013,1.4361248661135246,2.961942380910033,1.1135,0.007074455929768969,0.7555596501118202,0.18257543546212612,0.09632334994188987,0.08573487686680996,0.002151008654642565,-0.021039408215169978,-0.007606786376278093,0.028783865792681686,-0.01225565509384049,0.013167940220878143,0.25630635053071427,0.47158990522258787,0.19479922152485013,-16.980968296527863,29,0.07586050602470737
4100,2.049999999999852,188.17576483602886,-539.0199406424557,125.16642898741766,-413.85351165503806,-16.84437314507674,1.4361248661135246,2.961942380910033,1.1135,0.006603538286812866,0.7817422195987002,0.16668642974551673,0.058720942889052254,0.035254744467574435,-0.003577428788328176,-0.02378794200441161,-0.014352082251434008,0.006471679007320743,-0.0001661902900301484,0.0009857030375230787,0.25709320467117647,0.4706896951492519,0.04606004717637133,-16.890433192253113,30,0.11657414180831507
4200,2.0999999999998686,179.94851596724698,-531.254062255601,119.69401673394009,-411.56004552166087,-16.60168944548753,1.4361248661135246,2.961942380910033,1.1135,0.006299148736629611,0.798926346947687,0.15043830493904237,0.06925625489118148,0.028663551956219557,-0.008896326613747303,-0.02461446627683471,-0.014900914846000242,-0.013600539661348669,0.004929595264481388,-0.0048926306886162,0.25526495031701885,0.46900834454148316,0.03731991101118995,-16.63900935649872,31,0.1277437254170825
4300,2.1499999999998853,190.06569291600468,-537.1807822352966,126.42352789715106,-410.7572543381456,-16.78689944485302,1.4361248661135246,2.961942380910033,1.1135,0.006067087558364373,0.8092365977688925,0.14221844812736775,0.10831078318214976,0.0,-0.011379523109412353,-0.01870041414379499,-0.008817018386144123,-0.012502624144442028,-0.010484284807292613,-0.01446156245258089,0.2571687467268545,0.46953284189738753,0.015775921548650595,-16.802675366401672,32,0.08236590734885006
4400,2.199999999999902,198.00093011900992,-541.2844683099969,131.70170654429907,-409.5827617656978,-16.915139634687403,1.4361248661135246,2.961942380910033,1.1135,0.005785437454519383,0.8158314516552387,0.14758957005831588,0.14133810275402223,0.03384916546610355,-0.009772716190969253,-0.009648747682962519,-0.009789668227190117,-0.009288726158189643,-0.0017750046398103529,0.006874596016509942,0.2568077426933683,0.472341623536648,0.005034665983221692,-16.920174300670624,33,-0.010994371756849836
4500,2.2499999999999187,188.5895379328002,-534.5541319447847,125.44165306305281,-409.1124788817319,-16.70481662327452,1.4361248661135246,2.961942380910033,1.1135,0.005630484665921776,0.8156616291342614,0.16302287316315017,0.1430523044225758,0.019471755667143195,-0.004824302271619559,-0.009834735646092146,-0.005961233305176824,-0.015437566308538623,0.0022748956125655385,-0.0017179755983944367,0.2580603465978688,0.4727798822006757,0.05715139334992894,-16.76196801662445,34,-0.0858809735466805
4600,2.2999999999999354,157.9832365429403,-513.6860207441573,105.08365716055428,-408.60236358360305,-16.052688148254916,1.4361248661135246,2.961942380910033,1.1135,0.005687147223153171,0.8034161893203308,0.17315785729042876,0.12146966710524258,0.027142286108358477,-0.0013072066669290513,-0.01637437347838369,-0.008011966439652454,-0.02176931254172334,-0.01599386450031416,0.004420222171127937,0.2574747899724146,0.47178865201086084,0.06386164165063356,-16.116549789905548,35,-0.10994608542053155
4700,2.349999999999952,141.43143151414213,-501.9033048866427,94.07410802676495,-407.8291968598777,-15.684478277707584,1.4361248661135246,2.961942380910033,1.1135,0.005837529177328923,0.7867697893689523,0.1731696915285787,0.1129220411791498,0.0,-0.001302975933829059,-0.018939749757498004,-0.0114479782663599,-0.007904228553220304,-0.009070310945028214,-0.005178046474229466,0.25697919319090856,0.4709162006251019,0.11409676597070018,-15.798575043678284,36,-0.09764492548824343
4800,2.399999999999969,144.42386832215746,-510.474431241219,96.06454834492261,-414.4098828962964,-15.952325976288094,1.4361248661135246,2.961942380910033,1.1135,0.005971294109134249,0.7755537552894439,0.15984639606867562,0.13058816760862427,0.0,-0.005882972556238554,-0.013351362725028607,-0.007565000237246664,-0.010559237946400218,-0.00743238469869666,-0.002826833535715943,0.2564228717251352,0.471769178288666,0.25187327822469296,-16.204199254512787,37,-0.06056263462317318
4900,2.4499999999999855,170.7322680049918,-525.0682165848231,113.56376480110895,-411.5044517837141,-16.40838176827572,1.4361248661135246,2.961942380910033,1.1135,0.0061116728940688175,0.7667999895551183,0.11897602266937336,0.1618266857903048,0.026320335709973677,-0.01764614815976955,0.000880406882270506,0.0032761535490437874,-0.016449318656660678,-0.009778360458770115,-0.0018471474280781506,0.257343642782628,0.4715395206100381,0.0730633058057006,-16.48144507408142,38,-0.010445794710098296
5000,2.500000000000002,180.25958938088405,-530.8268493361237,119.90092939547121,-410.9259199406525,-16.588339041753866,1.4361248661135246,2.961942380910033,1.1135,0.006225998411869988,0.7565007226223137,0.07080934122713264,0.16240092395569133,0.026625069580727648,-0.027082360975462703,0.001499246630899498,0.000159695354029416,-0.01891195976837901,0.002594423996142618,-0.0059111074705455345,0.25637329410349347,0.4734400861857917,0.04377542825117081,-16.632114470005035,39,0.02364562236022878
