step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
7200,3.6000000000003696,236.23333440687892,-1324.448159867016,154.1860284020418,-1170.2621314649743,-41.38900499584425,1.4941432201726903,3.3356208936819147,1.2446776467808525,0.0026642067636196767,0.9022500774483497,0.40545005789362204,0.13977382615724365,0.1604888566000545,0.1374345800732299,0.0006462811611418556,-0.013308323300551428,0.003928379373070739,0.012530797949314618,-0.01604132346007627,0.5441276097414962,0.4869950034986751,0.0,-41.38900499584425,11,0.43303925474237065
7300,3.6500000000003863,253.48298486354642,-1328.3757351521272,165.4446219528408,-1162.9311131992863,-41.511741723503974,1.5006508906981242,3.3793954189522477,1.2285548892021256,0.002788151769583716,0.8907391337033574,0.38904870251429785,0.16909609445364654,0.16013939714558265,0.12398337334509274,0.005764239912150721,-0.010722918704352175,0.009855353692558256,0.00133675632933596,0.012928035829766201,0.5415244586290114,0.49049825101392575,0.0,-41.511741723503974,12,0.41282928411589537
7400,3.700000000000403,261.230529212826,-1334.7786792037355,170.50133038090132,-1164.277348822834,-41.71183372511673,1.4990762518892558,3.3687685393618065,1.2324304017893668,0.0029100874183927484,0.8807426528730528,0.3709965164042971,0.1688999512914979,0.15206076933827462,0.10982029954490206,0.002394431273890729,0.00017191944834639832,-0.00658955461990061,0.0040038989929942195,0.022344316170354303,0.5382601928394748,0.49221633866505854,0.0,-41.71183372511673,13,0.38203104160572315
7500,3.7500000000004197,218.62189740149137,-1303.2161273640963,142.69130208354312,-1160.5248252805532,-40.72550398012801,1.5033719022459915,3.3978115422594475,1.2218961272172968,0.0030384106876341086,0.8724291559981265,0.3537769224294694,0.15641632001302178,0.1361545182150419,0.09693740474184956,-0.0034689835728124595,0.0036466555967117737,-0.007298191822966856,-0.007030975997543951,0.010644256643659741,0.5346565285101279,0.49049945202964856,0.0,-40.72550398012801,14,0.34279970149672
7600,3.8000000000004364,202.36890685878546,-1298.413550583051,132.0832138231473,-1166.3303367599035,-40.57542345572034,1.5031577363124602,3.3963596224396237,1.2224184792065123,0.0030788522232863265,0.8719544503863211,0.35615147426442584,0.12785127991135845,0.1465655031559682,0.09867754593106985,-0.011591793645632474,-0.007025041132520911,0.013209570762818547,-0.008475501074333954,0.01700156359828433,0.5335616397826601,0.486582171912143,0.0,-40.57542345572034,15,0.3062376042638628
7700,3.850000000000453,230.80312493868908,-1323.9073941710362,150.64181042199465,-1173.2655837490415,-41.37210606784488,1.4949797680584467,3.3412267201503325,1.242589357813542,0.0030246712142504087,0.8774250834380956,0.3875821624091785,0.11607838150907727,0.16392952509623937,0.12280767237963848,-0.01258141345914471,-0.0136099700733474,0.037659603045634114,0.000770059764398851,-0.007904205281600582,0.5352011940841042,0.48133621011384775,0.0,-41.37210606784488,16,0.30260092956978446
7800,3.9000000000004698,286.9102708354186,-1352.823547807279,187.26212064413548,-1165.5614271631437,-42.27573586897747,1.4888619088516915,3.300374759824841,1.2579700993475644,0.002834157635744557,0.8898568570410281,0.43293091323479077,0.13559900270665529,0.197729890133149,0.16121721355799737,-0.003655170834188859,-0.003296391374531745,0.06497689365627146,0.008388549498134182,-0.016392923171083155,0.540234919332585,0.4820135563103431,0.0,-42.27573586897747,17,0.32310387172236865
7900,3.9500000000004865,298.9746040073586,-1349.0654661650565,195.13633374691707,-1153.9291324181395,-42.158295817658015,1.488906999953314,3.3006746305647923,1.2578558110681215,0.002614054705535128,0.9000764855605137,0.4750162271454553,0.16161358304831094,0.21953994942066446,0.20066107463380936,0.006999532807748078,-0.007116407387946195,0.04752068779961744,0.034005441108592556,-0.004701833841680071,0.5442485282668401,0.48444185388452354,0.0,-42.158295817658015,18,0.34638483781776447
8000,4.000000000000503,284.27557844598283,-1344.8497797451632,185.54249561065689,-1159.3072841345063,-42.02655561703635,1.489970331445359,3.307751402460096,1.2551646902524851,0.002449845542402701,0.9037168578566263,0.49442289212227564,0.17752240812323383,0.21546852402878297,0.2200815445208314,0.007830765777018732,-0.01075226141647136,0.02227497603308907,0.022193325302368196,0.006179497449545949,0.5445967069337583,0.4873897619999248,0.0,-42.02655561703635,19,0.3883763142047678
8100,4.050000000000475,268.6707307560948,-1342.7579815301324,175.35744067265003,-1167.4005408574824,-41.96118692281664,1.4881358196911623,3.295548527412669,1.2598123589946348,0.002351489116348386,0.8968411279523166,0.4903488380670285,0.14992829084856146,0.21216192006724416,0.2159401114773522,-0.007122858135242135,-0.007242299753602176,0.032199217304019395,0.005463443964376863,0.016473309213969757,0.5413973161901701,0.4874015537843443,0.0,-41.96118692281664,20,0.425793787229227
8200,4.100000000000447,304.01778755314217,-1350.8159946430687,198.4279455906868,-1152.388049052382,-42.2129998325959,1.4771072980830042,3.222820605653955,1.2882419695397835,0.002286958129122123,0.8862663377372828,0.48455777537567757,0.12417636613486953,0.21251844799351952,0.21011224534402637,-0.011521155595545505,0.0014973851659167909,0.03841822259235132,0.010524444169702316,0.010432247153448765,0.53804558554279,0.48130908875860007,0.0,-42.2129998325959,21,0.4388702972406077
8300,4.15000000000042,311.78222605470523,-1367.99942763933,203.49568058386077,-1164.5037470554691,-42.74998211372906,1.4837381317178049,3.2664181062909083,1.2710475601714935,0.002240662381460321,0.8819110885365566,0.47507692908568067,0.12071062330072403,0.21150551626925887,0.2007206075349481,-0.0006022864280103371,0.018204931550744,0.030961048635266355,0.01852091275299593,-0.003075627804267257,0.5372239948793772,0.484013717426808,0.0,-42.74998211372906,22,0.39266161362348617
8400,4.200000000000392,321.3374527147894,-1368.3684863772253,209.73223671129603,-1158.6362496659292,-42.76151519928829,1.4888814276894515,3.300504564322434,1.2579206250403636,0.002180392439673771,0.8846822615747639,0.4530036182070945,0.15683857305025556,0.1903967041149255,0.17957396449932295,0.013690620233365565,0.01657081604026222,0.004117153435873596,0.0035528754181345917,-0.0066435529837415444,0.5386016551711763,0.48662708116866316,0.0,-42.76151519928829,23,0.2928262005300944
8500,4.250000000000364,308.0639826562826,-1354.266010953665,201.06883771820716,-1153.197173235458,-42.32081284230203,1.4827157884341298,3.259670756238946,1.2736785629513772,0.0023132858254183634,0.8788316736670073,0.42467590556561696,0.14667159754621412,0.1757026764487845,0.1539092900830728,0.009955082487206486,0.014324602433990445,-0.013284855734043349,-0.009730017616973008,0.0070396080633278,0.5380094920547724,0.48502984440179897,0.0,-42.32081284230203,24,0.20395832290961524
8600,4.300000000000336,278.9188763661799,-1346.360701544017,182.04625482359157,-1164.3144467204254,-42.07377192325053,1.4908177097109054,3.3133981813961,1.2530256061019809,0.002556615467940744,0.8674863018236415,0.4102832247229818,0.1222416650150528,0.17208332444803334,0.14150433495647874,-0.002730921775648276,0.012368406749760948,-0.0005774261606659456,0.011535235678737151,0.012268045933545822,0.5353078867636771,0.48539594874646863,0.0,-42.07377192325053,25,0.15544626293074496
8700,4.350000000000309,287.0302766177538,-1333.0692267422842,187.34044665604233,-1145.7287800862418,-41.65841333569638,1.4974144385725772,3.3575775261556147,1.2365381684141716,0.0027745173191108625,0.8587386493210252,0.404712753830777,0.1003319762940165,0.1620207633268435,0.13681797482662292,-0.016342425870476126,0.006709746586106798,-0.008508462532899748,-0.004457479595761425,0.013976645081348535,0.5324423247967486,0.486146798280928,0.0,-41.65841333569638,26,0.16161863691032288
8800,4.400000000000281,229.28817455912596,-1291.262949307586,149.65302455552296,-1141.609924752063,-40.351967165862064,1.512248780882248,3.4583562555209784,1.2005046495349023,0.00293962649323916,0.84734875669382,0.40169253987033243,0.09846743894764479,0.1557917015817714,0.1343038932515908,-0.02139137334516643,0.011322432438871497,-0.003971130469997347,-0.0019791943131557193,-0.016367990414271887,0.528034582386624,0.4871026287151017,0.0,-40.351967165862064,27,0.194384236397353
8900,4.450000000000253,258.4607672965502,-1298.2210796108334,168.69354745068097,-1129.5275321601525,-40.56940873783854,1.5135726311180424,3.467446733766481,1.1973573304156357,0.00305947617079649,0.8351223311548084,0.42130949393740136,0.12440131273221192,0.16946001755849255,0.15096948612313724,-0.016038289895059607,0.004765642317970913,0.016565056864439456,-0.00014775407993883685,-0.01508068731607764,0.5237927749447941,0.4859583937775144,0.0,-40.56940873783854,28,0.2252798870965157
9000,4.500000000000226,280.6759256283658,-1324.612847191195,183.19305507565326,-1141.4197921155417,-41.39415147472484,1.5038732371498598,3.4012119177148117,1.2206745315918217,0.0032653467280678965,0.8211522264591914,0.4430399538521779,0.17166983449959655,0.18888201811401711,0.17035809105480243,-0.0016596590101789273,-0.006733873663009002,0.04370040954614092,-0.008586716131085834,-0.0030074119579027903,0.5181023243137777,0.4822581352736197,0.0,-41.39415147472484,29,0.22024524027415865
9100,4.550000000000198,250.31979198944893,-1303.5481444951276,163.380052413782,-1140.1680920813455,-40.73587951547274,1.5091756486308219,3.437315267154183,1.207853351181947,0.003491789423950149,0.8094158803215582,0.45210014459452785,0.24135277856548487,0.21331877735267543,0.17872984850827667,0.031230066544817452,0.00918469369610575,0.0442172562587219,0.003985155197829346,0.005682384421690789,0.5142373622350254,0.4818865195691646,0.0,-40.73587951547274,30,0.1861602440577462
9200,4.60000000000017,232.72343464466584,-1300.8476227797692,151.89516836832277,-1148.9524544114463,-40.651488211867786,1.5010847426506775,3.3823273091682355,1.2274899455316262,0.0036082900471749047,0.8078235690878194,0.45697879138881314,0.28762618537767626,0.24980708562879272,0.18330799048173468,0.06249972969906424,0.02566000155433545,0.04044484124353715,0.04612389475106719,0.016385022452367157,0.5132467859243484,0.4776275626873154,0.0,-40.651488211867786,31,0.17619480471658855
9300,4.6500000000001425,236.70697607187938,-1303.7938185489236,154.49516736160274,-1149.298651187321,-40.74355682965386,1.5045720018159854,3.4059551722300965,1.218974576750703,0.0035703033349766527,0.8165830347342372,0.4531470601547553,0.27627572916507437,0.23031560123211467,0.1797081374213135,0.05790270486909982,0.02371148798410829,0.026866824518298738,0.030082502232642413,-0.009294751524079856,0.518043978180809,0.4810991188031536,0.0,-40.74355682965386,32,0.17921707434182332
9400,4.700000000000115,271.25838390877317,-1318.925934952888,177.0463638870441,-1141.8795710658437,-41.21643546727775,1.5072345223942378,3.424068927218039,1.2125260480297193,0.0032983073456507588,0.8388975148658655,0.43128850661268414,0.24492992141594627,0.20230146475951546,0.1597520267728508,0.0364430715559434,0.02380532012599831,0.02113599274372081,0.004418884664559541,-0.005351336537888928,0.5258903593532852,0.48431778783539026,0.0,-41.21643546727775,33,0.17362248840151884
9500,4.750000000000087,306.7519295205447,-1330.8774328081713,200.21247990333828,-1130.664952904833,-41.58991977525535,1.5086962414824359,3.434040598428008,1.2090051487456484,0.002891148911680916,0.8663376094936354,0.3923802209348884,0.21400162680891405,0.19125268208156312,0.126670697064167,0.01968401066571041,0.02259208810568877,0.024211835537619405,0.0042710481488566435,0.022035850898306536,0.5339561777547,0.4856069223607478,0.0,-41.58991977525535,34,0.17829987771130956
9600,4.800000000000059,288.1408108666899,-1323.4101461034365,188.06527605269716,-1135.3448700507395,-41.35656706573239,1.5053172349548458,3.4110187147233697,1.2171650500128535,0.0025652245951721282,0.8838611179579108,0.3520902983960207,0.175245510142204,0.15200802534133626,0.09570846784474722,0.007719781210994026,0.010428468202910953,0.01595004203113222,0.0043432291843958915,0.004488650134853635,0.5381442603873368,0.48775457402438,0.0,-41.35656706573239,35,0.1861823879099503
9700,4.850000000000032,312.1723190279884,-1331.706617648393,203.7502885392075,-1127.9563291091854,-41.61583180151228,1.5080943020878521,3.4299318991815726,1.21045341031165,0.002324319434772071,0.889041642325132,0.3200651977236085,0.14380353789130926,0.11984982857981505,0.07348823823881553,0.004018033029564666,0.008677617195286123,-0.006520277804474674,-0.00044841754876891226,-0.011164548449543914,0.5391071033633983,0.4888113645709159,0.0,-41.61583180151228,36,0.1718478050318873
9800,4.900000000000004,340.2986751199889,-1328.3729859083671,222.10794813934584,-1106.2650377690213,-41.51165580963647,1.5016997136381418,3.3864860725870076,1.2259825304196286,0.0022923589990523777,0.8789670056441691,0.2949432624641533,0.1262196281599098,0.11586710977096937,0.05753964188180487,0.005370350607496422,0.01563246529624702,-0.014116782329937341,0.0020086649745188713,-0.013059246168705012,0.5365605542267854,0.48470858368124237,0.0,-41.51165580963647,37,0.13741033644866696
9900,4.949999999999976,271.1111464939697,-1288.169115614066,176.95026418850782,-1111.2188514255581,-40.25528486293956,1.4994577414813999,3.3713410780393556,1.2314899822938008,0.0024469290847814514,0.8560238535116726,0.2700965132497125,0.1095540792451955,0.1342321734236714,0.043047356355769936,0.0033380409246618514,0.025262358377575095,-0.014872438480368226,0.02262374449588525,0.013838158138363454,0.5303689924139401,0.47901664765376534,0.0,-40.25528486293956,38,0.09871159789586349
10000,4.9999999999999485,280.02011686599263,-1289.1102294701093,182.76501832666756,-1106.3452111434417,-40.284694670940915,1.5007820305537818,3.3802814587893364,1.2282328602269783,0.0026297099232138288,0.8429406964155177,0.2534939651011492,0.1116853268696243,0.15428074826778937,0.03407400293440271,-0.0006504199090258947,0.029106146058994108,-0.020647304989254406,0.03110808934882547,0.04852705737419165,0.5262572905580302,0.48237302655132086,0.0,-40.284694670940915,39,0.0712862174974791
