step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
12100,6.0499999999993666,530.836119966009,-835.2385925077364,346.4689404457113,-488.76965206202505,-26.10120601586676,1.7359932050170421,5.231714822201582,1.0983515777279804,0.011374090730408116,0.5778581009443292,0.20292814832381947,0.12413688400086118,0.12944385107014528,0.010250150588009366,-0.006080076413574399,-0.02190535990790408,0.02582967448408593,0.030535801602579935,0.0339186368045445,0.4368687044418046,0.5279527619425199,0.0,-26.10120601586676,10,-0.07122643121548468
12200,6.099999999999339,522.2526242034791,-817.4257892955119,340.86661880573996,-476.55917048977193,-25.544555915484747,1.7472620231837614,5.334259174190011,1.0772371648140846,0.011972768188228827,0.5563303921870236,0.2006525129314389,0.16324918992689114,0.11740317826264879,0.009302122266530327,0.003637228148314081,-0.020530521111277057,0.013334626788240765,0.056427060393942574,-0.016267808268163146,0.430322326350712,0.5254419198100804,0.0,-25.544555915484747,11,-0.11550444501295687
12300,6.149999999999311,547.7650609880933,-814.5726799563869,357.51821165801135,-457.0544682983755,-25.45539624863709,1.7322518338139097,5.197961868904627,1.1054837211414337,0.012458145450070124,0.5339344339308016,0.173887509100989,0.1780269867394782,0.09570510241172256,-0.0010458159263519791,0.003716425778543837,0.0018859289779671615,0.012254893703626424,0.03246504459956595,0.0046345067061264395,0.4257403914791106,0.5207042020088757,0.0,-25.45539624863709,12,-0.10591842564002205
12400,6.199999999999283,568.1563698386109,-807.793996806356,370.8273195088345,-436.96667729752147,-25.243562400198623,1.7231173983223131,5.116165709654675,1.1231579575978634,0.012722324373020226,0.5140475391258884,0.15130726492078586,0.158475982659122,0.07167495240467849,-0.008625663568713436,-0.0049046465389095874,0.011171577242513744,0.008957618634755748,-0.014078294042751096,0.010694596936008067,0.4184684373111057,0.5203621436011906,0.0,-25.243562400198623,13,-0.07542947521030224
12500,6.249999999999256,622.5353023286613,-835.2379464195344,406.31965021836317,-428.91829620117124,-26.10118582561045,1.72361823113066,5.120628124937273,1.1221791719660092,0.012857646022311334,0.49810615085347454,0.13289738983131055,0.16489319339516526,0.015563355393318384,-0.014026615510735148,-0.00037609768315065073,-0.005416904748329683,-0.003686807906261485,-0.014496220831600747,0.0014533081865923947,0.40959226813195726,0.5237029934195094,0.0,-26.10118582561045,14,-0.028098863519559036
12600,6.299999999999228,666.5053496644244,-838.7850702737951,435.0182544368273,-403.7668158369678,-26.212033446056097,1.7225851396079783,5.1114261323305294,1.124199407449519,0.012958964574892231,0.4856787185380161,0.10177388595460674,0.1635066008088748,0.05553612223737719,-0.021566014077624478,0.005136971906808805,-0.013505552378710976,-0.021606856816722364,0.013368593332180602,-0.01928072321028539,0.4095699649470514,0.5231716445357766,0.0,-26.212033446056097,15,0.026582664116362315
12700,6.3499999999992,654.4795217608983,-846.317115781123,427.1691731573093,-419.1479426238137,-26.447409868160094,1.7299757303378014,5.177499093040999,1.1098528702615198,0.013105119343018775,0.47542360170578085,0.06331420161971239,0.17404755692900825,0.05973450779325394,-0.02812006386916997,0.011925647838918467,-0.025126499371667062,-0.009185611512475298,0.009483620688895428,-0.003841596018658085,0.4040463143730028,0.527059880077859,0.0,-26.447409868160094,16,0.04753265879945738
12800,6.399999999999173,584.6166105954238,-841.2919663849541,381.5706769406149,-459.7212894443392,-26.290373949529815,1.7145982568024998,5.040656853917592,1.139982822818415,0.01349390164568947,0.46101708292186183,0.05014904593814762,0.21184013420682046,0.05984024890036882,-0.029662011036380453,0.02148513233074855,-0.014740585367452536,-0.0017377246452809376,-0.00033907224548929317,-0.005525429025856363,0.4008742859416799,0.5242215453959084,0.0,-26.290373949529815,17,0.03517533785318565
12900,6.449999999999145,582.7435168020788,-832.3829820667812,380.34813612712003,-452.0348459396612,-26.011968189586913,1.7271435291086759,5.1521119289216015,1.1153216988418047,0.014064372112298152,0.4435383558508806,0.07091924478482389,0.24244410666712776,0.09289117632978586,-0.027066282032671207,0.029764414263404808,0.00764642771192869,-0.010679884549445766,0.0003250981158757198,0.014036683748378994,0.39836457315661616,0.5291974515222921,0.0,-26.011968189586913,18,0.023288248447090102
13000,6.499999999999117,570.604304269419,-813.4812412928912,372.4250503651616,-441.05619092772963,-25.42128879040285,1.7273105361217285,5.153606631613484,1.1149982216219199,0.014863951105057335,0.4261378756846733,0.08545454291159045,0.23216629272962372,0.06961455873873376,-0.024720021776279893,0.026856954766404918,0.0003016019155582984,-0.011067514207289053,-0.007958803153050621,0.0019185640483684642,0.3932740856715761,0.5284117080586794,0.0,-25.42128879040285,19,-0.018185455636541684
13100,6.549999999999089,490.9351089049596,-786.0899940491071,320.42613645204256,-465.6638575970645,-24.565312314034596,1.765464523121899,5.5027145497917545,1.0442595517525854,0.01572345732167614,0.4137401557824692,0.0853458009051937,0.18381101138020506,0.08308946316326403,-0.02473919408294302,0.015353834664274276,-0.005411536539233484,0.026069318668282184,-0.0022223244753030243,-0.013286197799026773,0.3874913318477412,0.5354318630111906,0.0,-24.565312314034596,20,-0.10590416296879536
13200,6.599999999999062,455.28587502414666,-766.0499090457743,297.15840498874746,-468.8915040570268,-23.939059657680446,1.7655163683232407,5.503199347505904,1.0441675589658992,0.016648772914716812,0.4030949996833949,0.08335459410812551,0.131208769207146,0.11064683657192824,-0.025085947500458998,0.010276691426648584,0.005617292547262326,0.023575378041079884,0.02327113900416848,0.010715833641090697,0.38047654697050404,0.5317628437046078,0.0,-23.939059657680446,21,-0.16927069557761226
13300,6.649999999999034,453.47667655164287,-760.1244580549245,295.9775677128957,-464.1468903420288,-23.75388931421639,1.7709410664395793,5.554082504547179,1.034601525001375,0.017501006619558106,0.39474675757557964,0.09263227894686625,0.12016158000066045,0.0962285302760049,-0.023400527377661896,0.010154370310326628,0.007637428813772771,0.013339095634092628,0.024428685476287928,-0.005439489998043309,0.3715903655109941,0.5302858912601907,0.0,-23.75388931421639,22,-0.1964888177356613
13400,6.699999999999006,537.4555501663053,-789.9018766186697,350.78934533450797,-439.1125312841617,-24.684433644333428,1.7558755682383425,5.413538228114061,1.0614614669840097,0.018266745259112982,0.3905923543401704,0.11152684159053806,0.13370544505903081,0.06215459138252286,-0.019418594688866093,0.002934236361686939,0.002334540152677562,0.013088469817843106,0.0048219130473627055,-0.02044561221554523,0.3683065864466792,0.5256706048919344,0.0,-24.684433644333428,23,-0.17191382589968002
13500,6.749999999998979,553.2680783002181,-805.2620881223165,361.10995024864906,-444.15213787366747,-25.16444025382239,1.7625023238492215,5.475062672112791,1.0495335986666474,0.019197783086870025,0.38707382757611747,0.13962050128671416,0.12385556987783795,0.047285397853518554,-0.01213534515659009,-0.0068608509683218966,0.004998396879206288,0.008417056221786937,-0.008260526888419582,-0.01442752027879034,0.3674772062370505,0.5309664144257937,0.0,-25.16444025382239,24,-0.1157581216353477
13600,6.799999999998951,515.9123821725599,-804.2221900714538,336.72843593536066,-467.4937541360932,-25.131943439732932,1.7571259323942188,5.42511145500954,1.059197083201282,0.02028352423420835,0.3803351572301695,0.17131726358752672,0.10619161071714399,0.02131536197290006,-0.001961698267749057,-0.013654308661586241,-0.0021938483836303657,0.002726067936214524,-0.013699422951728227,-0.00978524109651908,0.36128089628187,0.5307308569070373,0.0,-25.131943439732932,25,-0.07175730585697318
13700,6.849999999998923,521.754702887301,-785.5331099063591,340.5416328743897,-444.9914770319694,-24.54790968457372,1.7506161087036036,5.365037491795384,1.071057236408055,0.021328777557864036,0.3745067638277829,0.1994546831207258,0.08600695706557338,0.060349199841825296,0.008807401929072657,-0.020083771956236965,-0.014426103577853499,0.009505319714472233,-0.009020331766948587,0.003539433885746509,0.35596293322619765,0.5259058934466466,0.0,-24.54790968457372,26,-0.0704069484799109
13800,6.8999999999988955,488.2488626250753,-765.6895378936786,318.67286295131066,-447.0166749423679,-23.927798059177455,1.757922280060892,5.432490948518874,1.0577582703114565,0.022216681358346507,0.37273318536542555,0.22381819442475853,0.06122170910036382,0.056939257059648904,0.019452473967028667,-0.023914805709606364,-0.021913314214595997,-0.009627756887238331,-0.013576313998503396,-0.005030620223203857,0.35143219534905035,0.5257537071496579,0.0,-23.927798059177455,27,-0.09430815820481465
13900,6.949999999998868,474.0177922752525,-762.5578037305414,309.38445230994887,-453.17335142059255,-23.82993136657942,1.7709148720331978,5.5538360529655,1.0346474354639477,0.022979465999986994,0.37139310065536374,0.22803124879622527,0.08078152425333171,0.06809612521160041,0.02141754882845522,-0.018718005475917142,-0.0207587797734652,-0.016487956050144054,0.0007304353842800815,0.005674509400268469,0.3514159824644501,0.5291028787631622,0.0,-23.82993136657942,28,-0.11970630940449335
14000,6.99999999999884,497.27024318531045,-747.4039876465313,324.5609855686306,-422.8430020779007,-23.356374613954102,1.7845046903602488,5.682678434758665,1.0111890537462733,0.02368315074455746,0.3675708069794202,0.22203782612928916,0.10328164637204032,0.07668918113523499,0.018633079981646924,-0.007702318396097714,-0.0191930809711037,-0.021411643420793054,0.012573943085535196,0.00408035995197517,0.3498313388147219,0.5303850811337789,0.0,-23.356374613954102,29,-0.13237820462986175
14100,7.049999999998812,499.0222498899552,-731.3934868932281,325.70449461743254,-405.68899227579556,-22.856046465413378,1.7707509622609758,5.552294063970059,1.0349347788469285,0.0240559796076069,0.3652997906537025,0.2192662833289532,0.1369412648422306,0.05695302016104432,0.017370532134082857,0.002091346898703068,-0.016065527170672285,-0.0015515420558082835,-0.006079137978928343,-0.01532014374338932,0.3499886441463511,0.5226878774588462,0.0,-22.856046465413378,30,-0.11848234909847549
14200,7.099999999998785,481.91278594787605,-714.5896162039085,314.5373987461383,-400.05221745777015,-22.33092550637214,1.7985308578971788,5.817731590833612,0.9877152528387094,0.023984823405134414,0.362436875730421,0.2079217773584454,0.17313937027983775,0.06323802501219036,0.012367964386988298,0.007553315919468664,0.0040730065381975175,-0.0035749992599009733,-0.02172267754288121,-0.012383832173304746,0.3539037211252338,0.5305402436940883,0.0,-22.33092550637214,31,-0.07985443629288405
14300,7.149999999998757,561.2486517387184,-713.3130743235865,366.3187533413313,-346.99432098225526,-22.29103357261208,1.817880010174515,6.007525766766655,0.9565106255517064,0.02393205858847504,0.35778242078618,0.20122950293274477,0.17935686272257997,0.08346406143455312,0.00954148423283565,0.005012615907444603,0.027243397166624887,-0.022282168365747188,-0.010714627317361317,-0.00848437297198183,0.35683657001364644,0.5374706898783311,0.0,-22.29103357261208,32,-0.04118013588233929
14400,7.199999999998729,621.1868050549535,-711.6640053903398,405.4395058498048,-306.22449954053496,-22.239500168448117,1.8170401573634303,5.999203259071325,0.9578375629295627,0.024210117237541184,0.35154661546970895,0.21302232394808998,0.17901402106877395,0.09650073342428316,0.014584268903478697,0.0021813083325031737,0.039108772072565495,-0.01846618913024199,-0.005302542103009575,-0.004030247997630542,0.35165245887455665,0.5388738814815438,0.0,-22.239500168448117,33,-0.018834463583723277
14500,7.2499999999987015,631.8334715152362,-727.1024657384108,412.38842870759606,-314.7140370308148,-22.72195205432534,1.79185061097842,5.753146025212302,0.9988034727444486,0.02491907531945488,0.34390082653383985,0.2095398631310753,0.1478460381130962,0.07839792236170222,0.013065243087473309,-0.008829201697064575,0.022161946307617482,-0.024334711527429137,-0.007478287948118048,0.0016502159886981392,0.34641721094178146,0.530066969468033,0.0,-22.72195205432534,34,-0.008952467769967342
14600,7.299999999998674,610.4720263014478,-744.326221398563,398.44612709842096,-345.88009430014205,-23.260194418705094,1.781530926859015,5.654316285124233,1.0162611957710312,0.0256493756344034,0.33974724872314044,0.1942678710996863,0.07918545048372057,0.06348387067796894,0.006699360765527054,-0.01946411665930463,0.009135333253606983,-0.01472062027773816,0.008346516998408464,-0.009122535221183874,0.3461970656156099,0.527983924277646,0.0,-23.260194418705094,35,-0.0327522880692908
14700,7.349999999998646,606.4321212630414,-722.6317651961574,395.80934040378605,-326.82242479237135,-22.58224266237992,1.8224730468063288,6.053176568993272,0.9492969788164716,0.026155008034341877,0.3399471051687181,0.16587270187259026,0.11567731009508792,0.07276551336998532,-0.0038567708629541173,-0.013866461235651828,0.01260025882931581,-0.01051487062451511,0.01916866078666926,-0.0018095820731747704,0.3516737900168783,0.5434413852346484,0.0,-22.58224266237992,36,-0.08458936946490117
14800,7.399999999998618,586.7138378701932,-718.9155505157406,382.9395063861502,-335.97604412959043,-22.466110953616894,1.8171879151978705,6.000666905369117,0.9576039329972607,0.026731109775138182,0.33978512704184866,0.13877751446966852,0.13584788991444025,0.0,-0.012377601525286129,-0.011441626122585712,-0.005729306051015307,-0.016751479648971876,-0.01514400794835391,-0.006779619837862854,0.35196044177818187,0.5410031395540643,0.0,-22.466110953616894,37,-0.11655596376310978
14900,7.449999999998591,607.363917338845,-740.3287468237751,396.4175100195157,-343.9112368042594,-23.13527333824297,1.7864473221289192,5.701257327222314,1.0078938555800252,0.02762214555865329,0.3328018907324504,0.11476979589532943,0.12745720261955912,0.041405925600239396,-0.018661051819503928,-0.014889127180597908,-0.000525577801698524,-0.014925243318225123,-0.006964060189390235,0.010286704048875361,0.3590786197725411,0.5283699227990996,0.0,-23.13527333824297,38,-0.10715285799302736
15000,7.499999999998563,550.7501491600518,-721.0021745840254,359.4665348733602,-361.5356397106652,-22.531317955750794,1.7908526590505085,5.74353891934855,1.000474151890961,0.02904037343200528,0.3151940619549262,0.1068562029493173,0.16385230319001398,0.061455860645489316,-0.020471485823230263,-0.0007982153920551285,0.018221403702676935,-0.007642646724470326,-0.018531365855901608,0.004439533143389883,0.36140600951133095,0.5238543254277825,0.0,-22.531317955750794,39,-0.06992641906599908
