step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
3100,1.5499999999998848,146.69593391242535,-68.45033752160725,95.74628191010554,27.295944388498285,-2.1390730475502266,1.6899762982348132,4.826605919013529,1.0138847040122347,0.004182665021027628,0.8419357656706028,0.16353369520246933,0.17176250578931784,0.08747142374318624,-0.004652108937729912,0.014718351485397262,-0.006356327163200874,0.021427615628467903,-0.013300337255985586,0.009761532716095101,0.5239251640960743,0.5334604670607042,0.0,-2.1390730475502266,20,0.09282126272769552
3200,1.5999999999998793,147.9429050900226,-75.73897044348178,96.56016168659123,20.821191243109453,-2.3668428263588055,1.7038814872618662,4.946729389349803,0.9892641235072591,0.004329556079121951,0.8315980598789448,0.18977486605651264,0.15138390436181,0.08599052150943869,0.004918193328275925,0.0011324490047321086,-0.007761353253459509,0.024420744147778558,-0.013061536018364421,0.013894832256004845,0.5209147914965138,0.5364536147954586,0.0,-2.3668428263588055,21,0.09124399303239841
3300,1.6499999999998738,148.0640761218397,-77.26243557582256,96.63924823972378,19.37681266390122,-2.414451111744455,1.7069452332611201,4.973461512337786,0.9839468751176633,0.004457602542314238,0.8239714721827861,0.21624687524589611,0.11723660492984472,0.08575704521287662,0.01601312108760172,-0.012227565319181061,-0.010784781901090789,0.0182692867167708,-0.01743260898292843,0.009843217017487676,0.5170583767420083,0.5373197817939497,0.0,-2.414451111744455,22,0.10071866007121168
3400,1.6999999999998683,151.84619978399323,-76.72540732740072,99.10778481546566,22.382377488064947,-2.3976689789812724,1.7098499021951654,4.998894412598839,0.9789408436491907,0.004619131590584459,0.8167622731312711,0.24008897961145992,0.09571282981289561,0.08377621140972831,0.02724409613509368,-0.017724638097145553,-0.01105946992825929,0.014866625453911275,-0.018841793537374633,-0.0068787901773569304,0.5135682213290392,0.5371748908526642,0.0,-2.3976689789812724,23,0.11679220160642631
3500,1.7499999999998628,142.37399473176936,-76.29934272995797,92.92541567235108,16.626072942393108,-2.3843544603111866,1.7109415473486684,5.008475084444949,0.9770682355555844,0.004788579742976509,0.8098546049089309,0.25907131637162023,0.10334430414253767,0.10177943461165598,0.03702497751383138,-0.016785273128899224,-0.00989561465366737,0.018173655321427146,0.006955687023951608,-0.000791548189616203,0.5135563187945493,0.5372176635386801,0.0,-2.3843544603111866,24,0.13224136547138526
3600,1.7999999999998573,154.08851239623846,-79.14816132920441,100.57130933026771,21.423148001063296,-2.473380041537638,1.7157631282000958,5.050937466931522,0.9688541870932408,0.004952824757197995,0.802476126435815,0.27061854297404053,0.11718210320448212,0.13466022797149543,0.04333873114982468,-0.015183781885363663,-0.003245436684207045,0.012931824708290731,0.03273682342868973,0.01979288269720559,0.511626350206375,0.5390977520365443,0.0,-2.473380041537638,25,0.15385009404186661
3700,1.8499999999998518,159.04409551042815,-79.51079764577207,103.8057456587035,24.294948012931428,-2.4847124264303773,1.7197147968004916,5.0859171842593875,0.9621906406042557,0.005123359672599088,0.7943593672724351,0.27562362237288535,0.1279476783434802,0.1252575866187862,0.04616090963607834,-0.013207260957956973,0.006184231508054608,-0.0035228427432754295,0.018653754254877968,0.02313788263436543,0.5076593996733421,0.5414949763585657,0.0,-2.4847124264303773,26,0.1760823828593026
3800,1.8999999999998463,166.67674098644423,-77.49497458512542,108.78746127941594,31.292486694290517,-2.4217179557851694,1.7273082725635223,5.153586370971778,0.9495565925016163,0.00530606726129144,0.7851312850850796,0.2744917179087858,0.14433601226395276,0.09922732694841524,0.045518145239242774,-0.00835408322242347,0.01018640705759616,-0.014577765737812755,-0.002219394786941177,0.0033718221831272347,0.5049360197670397,0.5450278906672379,0.0,-2.4217179557851694,27,0.18948829897426142
3900,1.9499999999998407,163.2385169406581,-73.33082422974167,106.54338293328763,33.212558703545966,-2.291588257179427,1.733709370966599,5.211093791593746,0.9390776887333823,0.0055308206499034155,0.7724929871546539,0.26907572639010957,0.15396267578960393,0.08536264411562287,0.04247922222695757,-0.0058390652880711885,0.0012414638355053352,-0.02081910877369678,-0.007918803390811696,-0.012056194989362874,0.5007769907540418,0.5477925762591791,0.0,-2.291588257179427,28,0.20003016675849727
4000,1.9999999999998352,166.619705234447,-77.26803186523375,108.7502348816281,31.48220301639435,-2.4146259957885547,1.7416268720734496,5.282814373815111,0.9263285755105353,0.0057658782534298686,0.7593104844804415,0.2684184756995113,0.16658770515879512,0.08378002748811632,0.04211455803545716,-0.0019137309028140893,-0.005440144223559747,-0.025411350914688515,-0.00953971066508117,-0.012834525499253823,0.49776463707954066,0.5504456404405258,0.0,-2.4146259957885547,29,0.19789850740823492
4100,2.049999999999852,179.02775082486477,-79.25922306987104,116.84878403270962,37.589560962838576,-2.47685072093347,1.7443835331086988,5.307939142943196,0.92194386216517,0.0061458607048550055,0.7407003026772728,0.27667099425194397,0.17036272548888148,0.08841853828942388,0.046758027417145034,-0.0006749520508431318,0.00014900006228486313,-0.026662315632919056,-0.0002059570161127799,-0.014850039804227102,0.4921099053354296,0.5481225017781475,0.0,-2.47685072093347,30,0.1914220462438117
4200,2.0999999999998686,176.21342802141788,-81.8571677094942,115.01191686578645,33.15474915629224,-2.558036490921694,1.7487860624126754,5.348229683260989,0.9149984580690134,0.006637815163911311,0.7170720637785735,0.2847482873430814,0.1681989579680807,0.10584809225891263,0.051439057697876635,-0.0015362632620851135,0.002795962964884824,-0.026304664211635517,0.012987891146346218,-0.019516389991637777,0.48444844354690453,0.5459377219293005,0.0,-2.558036490921694,31,0.1913154381455761
4300,2.1499999999998853,179.66476168696533,-86.43950486450103,117.26455166822493,30.825046803723893,-2.7012345270156572,1.754000071226245,5.3962097213860725,0.9068628104257139,0.007028944521109775,0.6969633907740524,0.2923755670043803,0.1662181745058548,0.10737963382647749,0.05598293902568554,-0.0025184418171488292,-0.0028000986079268846,-0.0044121548723978846,0.013199375538564801,-0.01069362111262218,0.47886711983874597,0.5459462465748985,0.0,-2.7012345270156572,32,0.19451973810103937
4400,2.199999999999902,178.6540073459417,-87.97070373209772,116.60484715224777,28.634143420150053,-2.7490844916280537,1.7591947630430889,5.444296517071315,0.8988529368740535,0.007509914264604119,0.6739577776558041,0.29841351342698746,0.17053289971019442,0.11885052829580545,0.0596651612860272,-0.001436447646046797,-0.011851722516970893,0.025087527171125105,-0.0065183135078220635,-0.006877789664520913,0.4725867070071178,0.5455869843685403,0.0,-2.7490844916280537,33,0.20700070253263325
4500,2.2499999999999187,174.94725148692402,-89.02775908249077,114.18550203487516,25.157742952384382,-2.7821174713278367,1.7670957122019448,5.517981235028308,0.8868500462665361,0.007971912319132237,0.6532090897059615,0.30588969654330794,0.18938644076290218,0.13481956437054554,0.06432878085301368,0.004853264256175497,-0.02082136024952941,0.03987584451319289,-0.01150076532601562,-0.0044827610480007414,0.4668676842889802,0.5470088691643396,0.0,-2.7821174713278367,34,0.22735477501523987
4600,2.2999999999999354,166.00499105537278,-84.26399807992038,108.34901996370873,24.085021883788343,-2.633249939997512,1.7690982683977656,5.53676221212344,0.8838418061132424,0.008385586313894654,0.6344655670760222,0.3131207474926261,0.2079415017298591,0.14148913409337724,0.06894926710744863,0.012988022900881665,-0.024706762855895643,0.02987980214253785,-0.0017029090144624077,0.00829795824809394,0.46044138879169483,0.5463486792161234,0.0,-2.633249939997512,35,0.24176712600428618
4700,2.349999999999952,155.4948512644683,-79.14376422377882,101.4892060581965,22.345441834417684,-2.473242631993088,1.7765231117806362,5.606767994000089,0.8728062082860379,0.008824870287869864,0.6166136222792239,0.31759696015828115,0.2001026785215652,0.1554216344930052,0.07186356552441892,0.011737512835057768,-0.020152540322147743,0.009843459452909943,0.0049647281944843,0.04652604080399291,0.45244912848124447,0.5467138561870708,0.0,-2.473242631993088,36,0.24465538679423582
4800,2.399999999999969,136.78640392815316,-70.02372458564696,89.27847720573531,19.254752620088354,-2.1882413933014675,1.7756645255005765,5.598642738748013,0.8740729033689084,0.009331117926074163,0.597657950045903,0.32334516653100304,0.17603156951050408,0.16364529511841996,0.07566668048408988,0.005180812058295975,-0.005968598165898808,0.005411349993507564,0.01581706479330682,0.05860278835716836,0.4459317604192554,0.5437331178735407,0.0,-2.1882413933014675,37,0.23868809219144346
4900,2.4499999999999855,125.55124146170482,-65.50449976685104,81.94545164648166,16.440951879630617,-2.047015617714095,1.7791281299968902,5.631468759823677,0.8689779029753427,0.009852229378507087,0.5790274488522291,0.33176169094988617,0.1524776579520338,0.16208664285908617,0.08135826537489324,-0.002804173877454381,0.006670753528426054,0.0037011711077986225,0.02495794223094527,0.04094434651791051,0.435945573959436,0.5414391151653775,0.0,-2.047015617714095,38,0.24064284147723844
5000,2.500000000000002,135.30121047926932,-68.10831657412109,88.30911325095272,20.20079667683163,-2.128384892941284,1.7774539023996672,5.61558543373732,0.8714357516818863,0.01024632261618751,0.5657875389536376,0.339975281554952,0.13547762667029611,0.1644105014320059,0.08705361761896147,-0.010042318098677068,0.00956054463636458,0.0033130760105687493,0.034307099052279154,0.027950540568567713,0.4304757323173004,0.5400540471501266,0.0,-2.128384892941284,39,0.2506241052388831
