step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
12100,6.0499999999993666,525.7193804636108,-939.172783536593,343.1293197091907,-596.0434638274023,-29.34914948551853,1.6245578218266434,4.287513697863979,1.1413658960484987,0.009374992813348079,0.6735959113367362,0.13347284267193427,0.18233478892024169,0.11983343829734143,-0.013868387374527056,0.038433018345040655,0.014360635518631884,-0.0024969800817241077,-0.007927248767809123,0.03336666374130388,0.46642393700106555,0.5019987254519016,0.0,-29.34914948551853,10,0.12467946314663747
12200,6.099999999999339,530.1589516510234,-943.0724423434513,346.0269626303895,-597.0454797130617,-29.471013823232852,1.6239431393221624,4.28264875079044,1.1426624498867732,0.00983547345749101,0.6623954566605778,0.15784794531921506,0.16470026695273426,0.08395242614955502,-0.006538349582969906,0.03229326989690028,0.008005746463035552,-0.015482197349192059,0.0019890427784431076,-0.003691277228591481,0.4607837536623627,0.5012730278974786,0.0,-29.471013823232852,11,0.05442553056390219
12300,6.149999999999311,546.2880042891464,-934.2900514091531,356.55415844042864,-577.7358929687244,-29.196564106536034,1.6212640364196174,4.261487778808615,1.1483364889411565,0.010336596382016878,0.6442440734841413,0.16914792311676985,0.1765947743460908,0.09663245347050682,-0.0027241084957763295,0.039292793252486496,0.01307169029722043,-0.020123150412008947,-0.00682572929386761,0.0036625028326710747,0.4555124178226785,0.4989926805474158,0.0,-29.196564106536034,12,-0.006859832358338765
12400,6.199999999999283,587.5350499726507,-954.0242738840938,383.4754994663457,-570.5487744177481,-29.81325855887793,1.6265137770969837,4.3030187525743795,1.1372532157000272,0.010757738205953313,0.6315566255486117,0.1661347880915727,0.21402046266954516,0.09868742040339486,-0.0037669493530510757,0.050830931260822984,0.007604310414435398,-0.0196430235600727,-0.01285187735376273,-0.003757494516806507,0.4506691374829816,0.5022000176956138,0.0,-29.81325855887793,13,-0.018340871662139317
12500,6.249999999999256,510.55400065417854,-941.1036451342067,333.23109900339693,-607.8725461308097,-29.409488910443958,1.6275233908221287,4.311036669305296,1.135138086025911,0.011053395611461733,0.6226216280699929,0.14570610795903205,0.19594229158836413,0.07413763845760334,-0.010342947203541581,0.03153750242573151,-0.009434736351363486,0.001440834190690324,-0.010940706723697772,-0.012711975332738285,0.44875390646294555,0.5043128001666796,0.0,-29.409488910443958,14,-0.013126794450207237
12600,6.299999999999228,483.86536799564857,-901.1042250897082,315.81182037605373,-585.2924047136544,-28.15950703405338,1.6360086632046227,4.37881701746591,1.1175671177999458,0.011367385983428253,0.6070454148161085,0.12396333368869965,0.16087419500694805,0.05622742602911153,-0.016395449704035208,0.011179105106858987,-0.012480243005231428,0.007790035520296267,-0.01761678319054184,-0.004215947112063358,0.4374513850332323,0.5030127626518391,0.0,-28.15950703405338,15,-0.005176824069108403
12700,6.3499999999992,427.65060705049933,-867.4931719262565,279.12127139208116,-588.3719005341754,-27.109161622695517,1.6408711006439598,4.417976470913342,1.107661379774406,0.011791050943183633,0.5826496589841966,0.12071373683622515,0.11743961113257802,0.08116260073933398,-0.01721619998868085,-0.003438580326762088,-0.003010995553781091,0.03952420655263523,-0.012409241944199668,-0.006763350544737319,0.42766950875877124,0.4998091805664472,0.0,-27.109161622695517,16,-0.0029538906151980807
12800,6.399999999999173,475.7809992672315,-867.9004086886528,310.5352716218234,-557.3651370668293,-27.1218877715204,1.6480521369236247,4.476234602077474,1.0932451823037925,0.0119600756916162,0.5648056528937493,0.12738211855554493,0.09395871704283225,0.08382692895359986,-0.015508434448826934,-0.009659484463488546,0.000689757163217125,0.04147196694353414,-0.00023111885322464834,-0.013661257753029678,0.4218472814019648,0.5013117064621316,0.0,-27.1218877715204,17,0.004641103110570963
12900,6.449999999999145,446.8122070954939,-886.1849349138353,291.62776636318233,-594.5571685506529,-27.693279216057352,1.6588056842747148,4.56442993248111,1.0721211599194562,0.011942005848640623,0.5557070031387824,0.14185828942494597,0.1490183854139932,0.08669902298418806,-0.011485136228571108,0.0018338820537288976,-0.009495745027195315,0.025689104488361626,-0.009441145303426818,0.01757733697638609,0.42403292281909133,0.5036751364661616,0.0,-27.693279216057352,18,0.010770144316007754
13000,6.499999999999117,507.3096616924719,-881.8544906472378,331.1135666045443,-550.7409240426935,-27.55795283272618,1.6553545461773642,4.536000331690287,1.078840730983629,0.011874573957409835,0.547030540703334,0.15836633693243546,0.21033152595543486,0.09203720584841454,-0.0063691389177830595,0.02163822215635027,-0.00936662060578141,0.029186861405950323,-0.01464795051109449,-0.006957834268084735,0.4193906698763074,0.5014634744603036,0.0,-27.55795283272618,19,0.01969167031183426
13100,6.549999999999089,513.7308057430986,-889.9370184493506,335.30455303518204,-554.6324654141686,-27.810531826542206,1.6584312773231182,4.561339934750667,1.0728474491235718,0.011681566947269477,0.537627055195144,0.1787719475681126,0.2220088560458804,0.06446868354778362,0.0007322934062410358,0.0205696057708959,-0.0005417905112157443,-0.004367601038653416,0.0036353677731686624,-0.011300482210105647,0.41538521820641694,0.4984583991728939,0.0,-27.810531826542206,20,0.026111655333733885
13200,6.599999999999062,519.0998542651616,-879.1035518202222,338.8088521638094,-540.2946996564128,-27.471985994381942,1.6471611776565092,4.468978787247593,1.0950201705022353,0.011562960208131383,0.530905223495192,0.1964496491160366,0.21676902474099785,0.06927145697966869,0.007579318335807895,0.019011740968199138,0.002200149208509506,-0.006559961743121421,-0.013631134733475981,-0.00755559970535839,0.41580593697564155,0.49515707432481704,0.0,-27.471985994381942,21,0.0012987533145960434
13300,6.649999999999034,579.5811639556878,-871.4898365635943,378.2841148618099,-493.2057217017844,-27.23405739261232,1.6446928755640824,4.448918331261862,1.0999576861629503,0.011371387299127598,0.5292308674417007,0.21186618481785502,0.23225927169100166,0.08581688404506772,0.014077192536024252,0.023581718217110262,-0.01599411113694439,-0.021179718516017562,-0.005149928587248129,0.0065283147700930765,0.4157930440760128,0.49595245234945856,0.0,-27.23405739261232,22,-0.0411369397212926
13400,6.699999999999006,564.419338141726,-863.3639768968433,368.3882137966711,-494.9757631001722,-26.980124278026352,1.653196383462951,4.518282068083527,1.0830713620450017,0.011100574857679717,0.5340404906836967,0.21664045599037557,0.20405922644971064,0.07575772575820043,0.016188993209515196,0.018246404862813037,-0.018701724069565422,-0.015174213523338321,-0.002015428530033845,-0.0010349809462994446,0.41631208918554535,0.5037907351920188,0.0,-26.980124278026352,23,-0.06138798566611876
13500,6.749999999998979,555.9363640967574,-874.4553076568511,362.85150120564214,-511.603806451209,-27.326728364276597,1.6516272495894442,4.505428672639717,1.0861612221941082,0.010928804085829632,0.5372532720223052,0.21548161033913216,0.14136727595671036,0.055396666848092344,0.015672076794163152,0.0027406673931080474,-0.0016578962656385499,-0.006291225469336714,-0.009041943014923623,-0.010884148921823742,0.4192148507691701,0.5093629520700953,0.0,-27.326728364276597,24,-0.0704592901892946
13600,6.799999999998951,598.1351234753391,-881.967313611177,390.39401178490897,-491.57330182626805,-27.561478550349282,1.652293772115031,4.510885439701,1.0848473052570144,0.010970705503640916,0.535204597063869,0.22470380255688405,0.152423479052308,0.08562539994955741,0.019862502073314203,0.0011321627991017302,0.010574900070070293,-0.0021517351924145093,-0.010169729608379757,0.01242068975664377,0.4204854689274289,0.5072175903123742,0.0,-27.561478550349282,25,-0.0648138859518308
13700,6.849999999998923,613.249297733976,-877.0838402956763,400.25881137962585,-476.8250289160504,-27.408870009239884,1.6429380097734436,4.434692707575603,1.1034861345010805,0.01117399711165811,0.529689705926547,0.23012157185060653,0.15625209554033329,0.07537463209239532,0.022406129373929152,0.00012088919564855149,-0.003383309966124402,-0.0035949690577340397,0.0005305747719118915,0.011030417636894116,0.4140290912919723,0.5003576915765315,0.0,-27.408870009239884,26,-0.05861351312084874
13800,6.8999999999988955,580.6789836765187,-867.3418123990677,379.00064567267674,-488.341166726391,-27.104431637470867,1.6468993055560284,4.466847639132709,1.0955426083287871,0.011367582266909815,0.5242280707578791,0.23014300982066047,0.16509325859357504,0.09207678894038517,0.022416314807032354,-0.0025129582909594363,-0.0058466525660600165,0.004716506143029646,0.003844147705866837,0.019891841713504582,0.4150955254170385,0.49869433371464944,0.0,-27.104431637470867,27,-0.07382456670634625
13900,6.949999999998868,525.0740824758966,-854.8553949299023,342.7081431884796,-512.1472517414227,-26.714231091559448,1.6472924380451248,4.470047255798823,1.094758429507523,0.011610150288003314,0.5194213743727997,0.21648482769418198,0.18279099153848738,0.07562263309349194,0.01611941225474028,0.004590258527978037,-0.01197206567100053,-0.015760615159334218,-0.008974311690939511,0.013603025033239105,0.4082651466673003,0.4981314234380786,0.0,-26.714231091559448,28,-0.07241089088768217
14000,6.99999999999884,549.1671919701176,-872.7382157715167,358.43336196040445,-514.3048538111123,-27.273069242859897,1.657159021267516,4.550850368461896,1.075320328590959,0.011793360026766276,0.5190862056913349,0.21472140007550122,0.16472128993180468,0.0529203538685264,0.015334482219750655,5.196337934853362e-06,-0.01613638370712032,-0.025407206254126465,-0.008815564373883866,0.0014637045637348378,0.4082416168662878,0.5025812530452656,0.0,-27.273069242859897,29,-0.03486774220798332
14100,7.049999999998812,505.9451273014581,-879.3398592531347,330.22295504501716,-549.1169042081176,-27.47937060166046,1.6537682795033306,4.522972766008315,1.0819481272051807,0.01202283466778761,0.5145319188572247,0.2265340957020909,0.12130958169115881,0.058758037130326894,0.020715041564453245,-0.011953079867572514,-0.015130877169155978,-0.015267546329390005,-0.016179346984631724,-0.0014657698523066985,0.40692045027155554,0.5029802277576936,0.0,-27.47937060166046,30,0.01631786147723102
14200,7.099999999998785,502.8960613095867,-868.6354639573893,328.2328744460926,-540.4025895112968,-27.144858248668417,1.6571094151320114,4.550441699155863,1.0754169017241846,0.012415425680943351,0.5088379736021849,0.23090943709437858,0.1309299796942579,0.061618553467950185,0.022781076788895814,-0.010465880931362836,-0.009882594920277573,-0.007458384875591133,-0.0077137034588480495,-0.010504890384118282,0.40659359478001483,0.5043226976335783,0.0,-27.144858248668417,31,0.059887933517383043
14300,7.149999999998757,458.25410243034975,-841.7563652110218,299.09572342987946,-542.6606417811424,-26.304886412844432,1.6609532371686426,4.58218074702418,1.0679678920917322,0.012890671064551735,0.5000170981757406,0.22248225385561915,0.14428572730773323,0.056031255917445025,0.01883700983811731,-0.007526423544501608,-0.01669202073329314,-0.017610828009298158,-0.012410393096858258,-0.01988060812581711,0.3972035564068636,0.5053805433857855,0.0,-26.304886412844432,32,0.08859317152173782
14400,7.199999999998729,493.7034681712177,-850.0693347284314,322.2330038931936,-527.8363308352377,-26.56466671026348,1.6763394948547572,4.710705254247509,1.038829994547057,0.013279322662281566,0.4927986943541134,0.21693355753619556,0.11956533910576347,0.05215389697343501,0.016320173817094042,-0.015261444019721192,-0.02880850069125671,-0.0072891462062151064,-0.013227197355105372,-0.020451962497192024,0.3928526366832183,0.5101160960463109,0.0,-26.56466671026348,33,0.10006993293743802
14500,7.2499999999987015,513.4435397748508,-869.3369154198946,335.1170587560601,-534.2198566638344,-27.166778606871706,1.6765891967452282,4.7128106402387155,1.0383659109492374,0.013565593120525068,0.4863776267827472,0.22785530244929597,0.09193974330917333,0.0761607218607863,0.02133474978504272,-0.018410147314088236,-0.025382963690232217,0.013467983541093605,-0.004583147621200264,-0.007451614851231767,0.39216835739191996,0.5138124961105396,0.0,-27.166778606871706,34,0.08520270148112466
14600,7.299999999998674,516.0991690702217,-868.2770704637554,336.8503490005948,-531.4267214631607,-27.133658451992357,1.6650344176838148,4.6160408716075425,1.0601340087091824,0.013997863597859548,0.47378517901994677,0.2288162757929151,0.12946116881094816,0.12022175125041384,0.021787755424763203,-0.008177688082261596,-0.01665780830896723,0.03327281879977318,0.014936010665126441,0.016723031952635456,0.38717494640096434,0.5094690927347449,0.0,-27.133658451992357,35,0.04898691874344694
14700,7.349999999998646,567.4201380893195,-860.3263285088575,370.34679185725753,-489.9795366516,-26.885197765901797,1.6500681029557334,4.49268125384943,1.0892430682434389,0.014513203510724503,0.45953765755404036,0.22469590964411768,0.1668632683955002,0.1034898199909649,0.019858840578887753,0.0038350623904250887,-0.015693366008036124,-0.011627894247987205,0.02246242269019596,0.01810453139106513,0.3810609161663888,0.4990605067787772,0.0,-26.885197765901797,36,-0.007073914516108384
14800,7.399999999998618,556.0027821133281,-848.6809511340103,362.8948512697433,-485.78609986426704,-26.521279722937823,1.6470356990329655,4.4679575418513,1.0952704603265004,0.015001175190527627,0.4464753579962718,0.22831163875649962,0.1896709162010643,0.10145501364977268,0.021549630339797052,0.015512347433852682,-0.00013085300025493472,0.007215800453828281,0.00072963727420073,0.016751303266374605,0.3736493530220043,0.48979915999718315,0.0,-26.521279722937823,37,-0.050011237090688145
14900,7.449999999998591,641.9026283187484,-883.1860398453791,418.96041949284626,-464.22562035253287,-27.599563745168098,1.6570547417975174,4.549991313181419,1.0755233530679078,0.01509065306235427,0.4424137548722663,0.23534102328521908,0.24615476226065972,0.13470142878903854,0.024913958442254462,0.039823498828932144,0.01491237891996057,0.02085822997768432,0.008358783338019054,-0.0115172074170725,0.37414336668208886,0.4931339044382753,0.0,-27.599563745168098,38,-0.08135037918142576
15000,7.499999999998563,709.694764301676,-874.6137839404968,463.20735115616355,-411.4064327843332,-27.331680748140524,1.6540623973879212,4.525386387916945,1.0813710684791467,0.015093977717439986,0.44162586098414236,0.23115099656550403,0.2346210305981949,0.14246156519005362,0.022896292349136146,0.02935666255650806,0.037495864161491844,0.021390500061258515,0.010632466210004805,-0.0006133230627825111,0.37273279078468524,0.4936589582990174,0.0,-27.331680748140524,39,-0.08790819934258634
