step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
3900,1.9499999999998407,156.66241389567787,-255.91170180650138,104.2051027185006,-151.7065990880008,-7.997240681453168,1.5569701872851602,3.774338876819136,1.0999999999999999,0.008983453038374755,0.5741469876555063,0.08230492594369745,0.13143006108757246,0.11578345522006048,-0.025265444299770293,0.004877092214286722,-0.005457529153029052,0.05113497223798045,0.007250440519279513,0.017172346044627827,0.2496426185227479,0.5142003093654777,0.2574237135513425,-8.25466439500451,28,0.1617597929399007
4000,1.9999999999998352,163.7217540226008,-262.64651155361486,108.90067228594444,-153.74583926767042,-8.207703486050464,1.5569701872851602,3.774338876819136,1.0999999999999999,0.009379232853727703,0.567543850041593,0.10955828834547975,0.12885550719865027,0.1277977488106565,-0.019867851824318685,0.010731414823428872,-0.0002406937561794682,0.06075096781465475,0.014137716913791653,0.012373488054554637,0.25161588025878884,0.5140290640515603,0.032526232336663324,-8.240229718387127,29,0.17271738215393734
4100,2.049999999999852,143.89491392459294,-248.25059835997092,95.71271061970845,-152.53788774026248,-7.757831198749091,1.5569701872851602,3.774338876819136,1.0999999999999999,0.009573043954463073,0.5639370406665403,0.1355032632131893,0.16581415637217617,0.13351284047862214,-0.013304635518531237,0.014938453466104734,0.00451830777045823,0.07461965288579243,0.0044272934068136,0.008450363906851001,0.25299082956377006,0.5149558594812449,0.24507381056532612,-8.002905009314418,30,0.16117189805011378
4200,2.0999999999998686,147.62124891146203,-250.15872478199304,98.19130845574594,-151.9674163262471,-7.817460149437283,1.5569701872851602,3.774338876819136,1.0999999999999999,0.009579416645906655,0.5636217147115639,0.1408295643294372,0.18898801069291254,0.13203453667607568,-0.011785325224031898,0.01803103800012282,0.009796655751722559,0.06427218933345612,0.012498830166294344,-0.010123988887640474,0.2545601176307166,0.5164350545950263,0.15905456253876887,-7.976514711976051,31,0.14276053811057454
4300,2.1499999999998853,161.00453237493218,-262.4213097608739,107.09329326079555,-155.32801650007835,-8.20066593002731,1.5569701872851602,3.774338876819136,1.0999999999999999,0.009451654519168393,0.5666427401401283,0.12402748160839433,0.20348829415643038,0.10065559223848937,-0.016379028444778745,0.02041209530801853,0.006996050999775473,0.03338114318549225,-0.005211873411205401,-0.008539804896903815,0.2577802823765807,0.5183164214572628,0.08125852633064587,-8.281924456357956,32,0.1356210720190132
4400,2.199999999999902,160.6884758089916,-269.7721795564363,106.88306602058063,-162.88911353585567,-8.430380611138634,1.5569701872851602,3.774338876819136,1.0999999999999999,0.009364226508567039,0.5731159305751964,0.09024682687932664,0.20920133990644751,0.08281520580266521,-0.023850849278155197,0.021075756704801146,0.002215280653093553,0.002899755828863661,-0.008059884014914753,0.01495935668606841,0.2567500043902704,0.5195574116896773,0.1603569924661595,-8.590737603604794,33,0.1353695052782145
4500,2.2499999999999187,176.82055693643548,-276.0041406931976,117.61343285935467,-158.39070783384292,-8.625129396662425,1.5569701872851602,3.774338876819136,1.0999999999999999,0.009325601761087488,0.5802896389967763,0.03834574778874378,0.18330637587681362,0.07922270139952385,-0.03074023600157115,0.008500632650334796,-0.014930727297490827,-0.017666226524421978,0.007142465885441275,0.022014319966452638,0.2555343843314449,0.5191430281099383,0.0700007019486911,-8.695130098611116,34,0.13325431357515174
4600,2.2999999999999354,168.9267802221918,-271.29103983811564,112.36283194692125,-158.9282078911944,-8.477844994941114,1.5569701872851602,3.774338876819136,1.0999999999999999,0.009367412855842933,0.584608514449095,0.019766850973388816,0.14146939602984976,0.10200452822409546,-0.03185473197687312,-0.00716384362569463,-0.024839707377705224,-0.025709745932165438,0.04212098580344232,0.02030855686587941,0.25415867489957844,0.5155101984625496,0.11003645653152709,-8.58788145147264,35,0.131193104670703
4700,2.349999999999952,167.6500883102667,-262.6156337341481,111.5136313728089,-151.1020023613392,-8.206738554192128,1.5569701872851602,3.774338876819136,1.0999999999999999,0.009585205892246706,0.5832377063942024,0.027830125650667923,0.09787381178919893,0.10153149684724538,-0.031458564238728295,-0.017301844030348654,-0.0241134808303612,-0.02390226201976561,0.05333000928806003,0.008521859824193165,0.25388599774409537,0.5113562506630164,0.09119201053923091,-8.29793056473136,36,0.1342246738594509
4800,2.399999999999969,144.67384750309037,-246.34153625723374,96.2308237493342,-150.11071250789954,-7.698173008038554,1.5569701872851602,3.774338876819136,1.0999999999999999,0.00982805986483365,0.5773530769447941,0.029488051853741464,0.08673288390627523,0.06771607891243767,-0.03136046946877012,-0.01933386435925827,-0.020301900279143335,-0.01790283925120498,0.025933802973505355,0.0015790010861475561,0.25277909537569854,0.5076869522307159,0.21803837724133962,-7.916211385279894,37,0.13553662960541174
4900,2.4499999999999855,153.5838380338403,-251.81365880705943,102.15736640490654,-149.65629240215287,-7.869176837720607,1.5569701872851602,3.774338876819136,1.0999999999999999,0.009884181208065093,0.5756052246954305,0.03400248503414101,0.1182169357196311,0.04424495985160655,-0.03106459975380957,-0.013182685346835761,-0.007004578791615198,-0.015170183640947042,-0.004014722386556897,0.011745698833621653,0.2546892415625625,0.5075856036827624,0.032292284897829426,-7.901469122618437,38,0.1572592773266532
5000,2.500000000000002,158.50390851188925,-259.0313389938348,105.42998577031962,-153.60135322351522,-8.094729343557338,1.5569701872851602,3.774338876819136,1.0999999999999999,0.00983174824493583,0.5750549040803132,0.031625915223088254,0.15677330107975793,0.0662733820763594,-0.031225601534247256,0.00202743713089112,0.01736587778051322,-0.016439373369587635,-0.008428958914895816,0.006959652119630354,0.2572922432834306,0.5100729275865235,0.13813819164635696,-8.232867535203695,39,0.19581210452418013
