step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
2100,1.0499999999999399,151.93421130573807,-437.2332707567655,101.06010562374978,-336.1731651330157,-13.663539711148921,1.4361248661135246,2.961942380910033,1.1135,0.0033949446036415447,0.6745760139913849,0.07053282250272949,0.11013904709927214,0.07755573093431999,-0.027122705496566153,-0.014859663756262168,0.01723681109730839,0.0005627058625806881,0.01828983144465075,-0.016052006858632808,0.25942311971399024,0.46940058447285815,0.02740309038620875,-13.69094280153513,10,0.06700044741232296
2200,1.0999999999999344,160.12117614508563,-434.18765586095674,106.50572267268062,-327.6819331882761,-13.568364245654898,1.4361248661135246,2.961942380910033,1.1135,0.003740013101250518,0.6658625697022537,0.06563533856948628,0.16024625867993142,0.05222027534433334,-0.027811099180251778,-0.0029427688842205146,0.010715223104005888,0.0010034939629802622,0.00464302587524178,-0.01721465454789082,0.26088182491396195,0.4669980587333532,0.12999927455012372,-13.698363520205021,11,0.07598575337146893
2300,1.1499999999999289,150.82690494107618,-433.4880256141804,100.3235730336974,-333.164452580483,-13.546500800443138,1.4361248661135246,2.961942380910033,1.1135,0.004093132895007008,0.6572601535091624,0.07187813665566277,0.20828765835542923,0.04750698692219804,-0.026924937776423095,0.013541482838555371,-0.0067092626104278165,-0.011707019180636748,-0.0013793294277481638,-0.0011971451518604165,0.2637010052354853,0.4661284387909046,0.12563847165063557,-13.672139272093773,12,0.10313963698537448
2400,1.1999999999999234,153.19486946650719,-433.6292074926333,101.8986412358931,-331.73056625674025,-13.550912734144791,1.4361248661135246,2.961942380910033,1.1135,0.004406931569330984,0.6467099108869352,0.07651290528928459,0.19541339657348894,0.052949680585889,-0.0262149938830379,0.007294354210004121,-0.023670401851884963,-0.018488534869147234,0.002325360048576713,0.0072022977863051936,0.26438130540710475,0.4670172339563035,0.010880757099523825,-13.561793491244316,13,0.13500561492682916
2500,1.2499999999999178,141.25539798559274,-424.2154138260147,93.95701809135387,-330.25839573466084,-13.25673168206296,1.4361248661135246,2.961942380910033,1.1135,0.0047512981560583305,0.6322993897005157,0.09122427403992744,0.15833801424377472,0.04283508206561646,-0.023667748981562035,-0.006365494212841164,-0.022412864207379424,-0.017370562755720236,0.00972959681292684,0.001279468720481741,0.2666878138361929,0.4654794964032966,0.11851372516074254,-13.375245407223701,14,0.14653976273904873
2600,1.2999999999999123,143.50181291926538,-421.94341641007384,95.45123673059692,-326.4921796794769,-13.185731762814807,1.4361248661135246,2.961942380910033,1.1135,0.004967969401830601,0.6279022702170733,0.09598223391543967,0.15942811950436814,0.0,-0.022748294991072854,-0.005839689828045932,-0.010614316871723335,-0.009732241062846569,-0.001823503137388524,-0.018743932671156992,0.2658110148903624,0.46583065920356126,0.1459132639882088,-13.331645026803017,15,0.15540592777604464
2700,1.3499999999999068,141.06182578670158,-420.87461369498084,93.8282621864287,-327.0463515085521,-13.152331677968151,1.4361248661135246,2.961942380910033,1.1135,0.005031287953261219,0.6363305894864977,0.09291904718066867,0.17952970385882341,0.030279520119352765,-0.023345600692683013,0.001605219885302797,-0.0003856249795202948,-0.0003260823054944505,-0.02132466492778177,0.0038958761466469354,0.26668265329836127,0.4660515691972916,0.038233356778972105,-13.190565034747124,16,0.17110705864455567
2800,1.3999999999999013,134.1279724189367,-421.24258412167836,89.21616101643075,-332.0264231052476,-13.163830753802449,1.4361248661135246,2.961942380910033,1.1135,0.00503111648453066,0.647443554708605,0.0880230552207018,0.17677928448188762,0.06190159173826254,-0.024260068902826615,0.0002617777478797355,0.002023081428452261,0.015867912333852326,-0.013837056327911854,0.004838070848198876,0.2681806895233269,0.4683749784434713,0.05937838888248784,-13.223209142684937,17,0.18279662398686092
2900,1.4499999999998958,165.07038107325593,-433.50683989949,109.7977210218081,-323.7091188776819,-13.547088746859062,1.4361248661135246,2.961942380910033,1.1135,0.0050463661688851715,0.6577797331257544,0.08438664632659014,0.13377193242723381,0.0968165307705705,-0.024907245338581664,-0.013701883760646062,0.0015589072828349313,0.05468173649985801,-0.01227713657924961,-0.00969416342175591,0.26723532604916606,0.469650827159121,0.02759862230874313,-13.574687369167805,18,0.1870705002462753
3000,1.4999999999998903,162.9598587681032,-429.0772691622711,108.39389231695628,-320.6833768453148,-13.408664661320971,1.4361248661135246,2.961942380910033,1.1135,0.005199545165268054,0.6614440057246309,0.09315848627084218,0.07836376263295608,0.11098795452378268,-0.023299609223974515,-0.025293621797579345,-0.005547982212714958,0.07390995629623952,-0.012987605496527608,-0.006639992593841153,0.2631289031231724,0.46891528984839737,0.07459863754816194,-13.483263298869133,19,0.17287778783828775
3100,1.5499999999998848,140.5084253492639,-419.86231442692076,93.46016400643985,-326.4021504204809,-13.120697325841274,1.4361248661135246,2.961942380910033,1.1135,0.005377991834532958,0.6626342553570543,0.1191742814886423,0.08259042130204719,0.07806677608913422,-0.017597409684300222,-0.02267293515460863,-0.011364520256104628,0.03145514871292031,0.005111380460785802,-0.004361760394678254,0.26088443407185563,0.4682365655174985,0.11522377394071681,-13.23592109978199,20,0.13351245136205042
3200,1.5999999999998793,141.61277787634953,-419.0624412595482,94.19473183072364,-324.8677094288246,-13.095701289360882,1.4361248661135246,2.961942380910033,1.1135,0.005544064873856705,0.6644291776139692,0.14913841485094426,0.12023462679700238,0.057356649605563,-0.009298305254965297,-0.010262223216608335,-0.020576325883660335,0.001530740516638771,0.018207971007213206,-0.007878147143847982,0.260365449568772,0.4677774159804283,0.1465788809605828,-13.242280170321465,21,0.0864650615099353
3300,1.6499999999998738,149.3609400373821,-427.30244180864975,99.34847620241224,-327.9539656062375,-13.353201306520305,1.4361248661135246,2.961942380910033,1.1135,0.005537244622233678,0.6733266323163069,0.1888471640935654,0.1294093982567615,0.06988168435586703,0.0045556143341233795,-0.0020867860009882344,-0.02233665186300753,-0.01729206409071111,0.018672521679456242,0.006072562836898563,0.26062188822983123,0.4690689733179564,0.10248046451965817,-13.455681771039963,22,0.046965536330551394
3400,1.6999999999998683,142.03925760785918,-425.9147023665692,94.47840781352139,-331.4362945530478,-13.309834448955288,1.4361248661135246,2.961942380910033,1.1135,0.005406439752644713,0.6851979629321934,0.2159239729408656,0.133644850819273,0.10728467150397146,0.015869070545102067,0.0018782743820222245,-0.008592671794599417,-0.022683480678358674,0.03221014483055055,0.01910251468061554,0.2595259455706249,0.4724720437927776,0.0375838145992862,-13.347418263554573,23,0.011164574040356968
3500,1.7499999999998628,128.6718592341631,-422.18140072686407,85.58698908728057,-336.5944116395835,-13.193168772714502,1.4361248661135246,2.961942380910033,1.1135,0.005300825960898643,0.7020472564665811,0.2262172650538802,0.1449087439211707,0.11395005073807732,0.02056696878292386,0.0031080641596049796,-0.004342926855889332,-0.019342358545150626,0.03897663815505846,0.015256013281675073,0.26001489251126486,0.4752833015419068,0.058902898473376264,-13.252071671187878,24,-0.013393705080554577
3600,1.7999999999998573,144.62684845155124,-427.7272788406703,96.19956200076591,-331.5277168399044,-13.366477463770947,1.4361248661135246,2.961942380910033,1.1135,0.005265844854387249,0.7201393051336197,0.21325149647992417,0.16100070305860953,0.08239194923533606,0.014685110452569917,0.008656551463857149,-0.012030921043449608,-0.013843030640360646,0.0173889378763621,-0.004439027241353018,0.26045030300214894,0.4791934483934024,0.014219957958617191,-13.380697421729565,25,-0.036256376379027684
3700,1.8499999999998518,138.60562983878333,-421.2579127634957,92.19450623511275,-329.063406528383,-13.164309773859241,1.4361248661135246,2.961942380910033,1.1135,0.00540353632853151,0.7310165309254603,0.20129726489322453,0.15395751307829375,0.05893730172538084,0.009569640106831492,0.007247818017216871,-0.015369627541531981,-0.011668330860461245,-0.01929099423793031,0.004024175083963118,0.26121846037422647,0.4789947493014196,0.12355445671393651,-13.287864230573177,26,-0.05130869666068705
3800,1.8999999999998463,157.60787498245568,-425.53738001259893,104.83398278752361,-320.7033972250753,-13.298043125393717,1.4361248661135246,2.961942380910033,1.1135,0.005465611164668342,0.7431387028647369,0.20158375496222333,0.14009562652318114,0.04725109139599969,0.009688784789336468,0.003707209039342228,-0.01097880542009387,-0.0062066013629716145,-0.003482666131314298,-0.005835355144196902,0.26068100119912163,0.47835839427828375,0.02751948582855035,-13.325562611222267,27,-0.060049411980931666
3900,1.9499999999998407,170.50927912855482,-430.2215862483778,113.41544218691973,-316.80614406145804,-13.444424570261805,1.4361248661135246,2.961942380910033,1.1135,0.005476894191708619,0.7522527256138652,0.22187536939111308,0.15223195562884098,0.10537253614160459,0.018558636947037795,-0.0002648488969921941,-0.009712980899163443,0.0013637169375106878,0.04046398344402262,0.006233890908911494,0.25936269419407726,0.47784398166834074,0.02615299755397471,-13.47057756781578,28,-0.0726231518807095
4000,1.9999999999998352,156.90063069443482,-419.3637805870044,104.36355429196014,-315.00022629504423,-13.105118143343887,1.4361248661135246,2.961942380910033,1.1135,0.005574993692987225,0.7553430004991517,0.23822441746362127,0.15434660235921424,0.10284327661134396,0.026323481884781123,-0.005013915729740887,-0.0044569276265562004,0.002504881393766206,0.02119004585857154,0.013442028127825578,0.2597091202229388,0.47716050194049753,0.11318175963167182,-13.21829990297556,29,-0.10049839151931202
4100,2.049999999999852,176.38209800475357,-422.7304795003799,117.32178882759489,-305.408690672785,-13.210327484386871,1.4361248661135246,2.961942380910033,1.1135,0.005621166271013361,0.7555499270662155,0.24091721894220042,0.12113380373194083,0.07127220654583158,0.027655335621000404,-0.01586012895153026,-0.003221918006749618,-0.006946644992323433,-0.0017850630857711883,0.0028230289344696644,0.257222555797518,0.47858928728533906,0.0728149407330057,-13.283142425119877,30,-0.12639251878706653
4200,2.0999999999998686,166.82920724975955,-415.62103428795723,110.96761658149603,-304.6534177064612,-12.988157321498663,1.4361248661135246,2.961942380910033,1.1135,0.005738065609870297,0.7500871131392944,0.2376251968410851,0.09543575163681867,0.09082541878940532,0.02602914495356329,-0.02225237747271902,-0.020414439479629003,-0.010211706768396259,-0.013323422894094659,0.023466395236061872,0.2559124950392303,0.4750107572988127,0.057116183652608205,-13.045273505151272,31,-0.1294659167814895
4300,2.1499999999998853,175.7725819472718,-408.7068711209593,116.91636494959464,-291.79050617136465,-12.772089722529978,1.4361248661135246,2.961942380910033,1.1135,0.005932218583115573,0.7419401548637888,0.22269178425045325,0.09624127663686166,0.07582972866346971,0.018933296281445574,-0.02248115063574268,-0.027344491516957788,-0.004330704654658174,-0.01602782988564711,0.015567590213607064,0.25407607338594607,0.4733632498848773,0.13781574092712987,-12.909905463457108,32,-0.08661444162297599
4400,2.199999999999902,172.6336274057304,-411.1821298020739,114.82846733397487,-296.35366246809906,-12.84944155631481,1.4361248661135246,2.961942380910033,1.1135,0.006010964888024489,0.7323688508938567,0.20621859742949572,0.07889753497084773,0.052811544779375934,0.011639855407265478,-0.02322660148334169,-0.01806268696483538,-0.023050087068495546,0.005094500164638699,-0.0034477474792531273,0.2522820047291202,0.47440975667180973,0.12728782923997997,-12.97672938555479,33,-0.014142522058720419
4500,2.2499999999999187,189.43271712369935,-415.9516517108421,126.00249961209333,-289.94915209874875,-12.998489115963816,1.4361248661135246,2.961942380910033,1.1135,0.0059950496731510875,0.7267120331389412,0.19104277769385697,0.0863498821026071,0.06074625971042565,0.005416612035080718,-0.01802917658689343,-0.01721425072716013,-0.008264642842816443,0.01672403637775818,-0.004766168127127988,0.2555500566871318,0.47463945222714937,0.17229921685612273,-13.170788332819939,34,0.0713677999131431
4600,2.2999999999999354,192.51097678488617,-417.8315440012924,128.05002560260814,-289.7815183986843,-13.057235750040388,1.4361248661135246,2.961942380910033,1.1135,0.0059835991295954264,0.7232572473861845,0.1819079560126856,0.14937446167636675,0.061461577514524045,0.0018998755723490632,-0.005727527261051857,-0.018561310936187226,0.020765277491094025,-0.001951008332966088,-0.008197368304086565,0.2546480387863535,0.4728500766496121,0.14325071624817853,-13.200486466288567,35,0.15054063903597403
4700,2.349999999999952,184.4612156184847,-409.1927919031082,122.6956705384583,-286.49712136464984,-12.78727474697213,1.4361248661135246,2.961942380910033,1.1135,0.006120989389072925,0.7194149450778458,0.19076277994417412,0.21283883956397912,0.10710148384988515,0.005306258799514224,0.01679746436716669,-0.009491002461137116,0.023074832982244633,0.023645810908157698,-0.011423730832786994,0.2563564412846221,0.47044842052796343,0.158293978494597,-12.945568725466728,36,0.1990525085337423
4800,2.399999999999969,197.72322669586228,-417.1933132057933,131.51699016584692,-285.6763230399464,-13.03729103768104,1.4361248661135246,2.961942380910033,1.1135,0.0062196733292801485,0.7244426168862718,0.21074821827025048,0.25339335944215585,0.12913191325842294,0.013589482842926597,0.035577519547466636,0.008885651370011651,0.0105360237457874,0.026925423725089433,0.004536204899403504,0.2561141581089254,0.4698158818646893,0.13499117380148506,-13.172282211482525,37,0.2045137641001118
4900,2.4499999999999855,223.84727434956636,-429.5283824012663,148.89358357765278,-280.63479882361355,-13.422761950039572,1.4361248661135246,2.961942380910033,1.1135,0.006422566250407791,0.7229356046379338,0.2255512186906239,0.24326992115851834,0.1079722651132612,0.020256363615820023,0.029572591648259608,0.00993066556857876,0.01018843936947178,-0.0023518531994758647,-0.008007551284178169,0.254943913493027,0.4686113193500505,0.0871073274376921,-13.509869277477264,38,0.16489849364651754
5000,2.500000000000002,222.4944998018373,-425.21683818101206,147.99377610503876,-277.2230620759733,-13.288026193156627,1.4361248661135246,2.961942380910033,1.1135,0.006677022155765183,0.717241019095367,0.2347853441194811,0.20727328791806895,0.0918052534487953,0.02464429193631294,0.013492939305562703,0.0003471710061007821,-0.0018299022280597267,0.012084825116808818,-0.018409288127246952,0.25658678668277546,0.46546373761931675,0.05006008408984822,-13.338086277246475,39,0.08999820917525984
