step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
2600,1.2999999999999123,148.5543289322555,-842.4495185010077,96.95922904997116,-745.4902894510365,-26.32654745315649,1.4019732639896916,2.7556191537800707,1.1968717943548408,0.0028525851726445995,0.9002588718522603,0.07007876918656876,0.05334100369196505,0.0413048934984906,-0.027188610177337414,-0.022699684975467583,-0.026742733416538,-0.019761216637388765,-0.003611946576363674,0.010236565361529905,0.5445689479630119,0.45884223376229416,0.0,-26.32654745315649,15,0.17677403643240439
2700,1.3499999999999068,138.99822097035153,-834.0319183108279,90.72209770977959,-743.3098206010483,-26.063497447213372,1.400220720734369,2.745298042542942,1.2013715050364089,0.0029325126936141825,0.8961164525809924,0.04109078155141275,0.07263395375745756,0.052968598517495115,-0.030515145983477755,-0.02149249330402633,-0.026489066559724706,-0.014499211176613512,-0.008132722271621347,0.016834034573445514,0.5434175460895732,0.45634525960740324,0.0,-26.063497447213372,16,0.17606776927397533
2800,1.3999999999999013,157.30226919734437,-834.360500363639,102.66888120197957,-731.6916191616593,-26.073765636363717,1.4031618476235275,2.7626336842138755,1.1938328487013372,0.0029472625520819353,0.8906219258642301,0.04571212690230272,0.057856975784515936,0.06856317071461737,-0.030101059565489315,-0.024863005000039205,-0.021915241845999727,-0.013595253925682303,0.028056983222592386,0.00014846704805820775,0.5421098813465549,0.4540998119255979,0.0,-26.073765636363717,17,0.16985767220636205
2900,1.4499999999998958,161.86384679925905,-838.5521969608859,105.6461559183223,-732.9060410425636,-26.204756155027685,1.404938627424351,2.7731416878800217,1.189309170735027,0.002845508042702183,0.8887435483070606,0.06435800176424568,0.04126283828129544,0.07811298997377472,-0.02798250075758798,-0.027995773241422526,-0.003766614482385441,-0.012790509411948283,0.036609835215858186,-0.0013312228479109235,0.5419735066706798,0.45193791044278975,0.0,-26.204756155027685,18,0.15530669357358146
3000,1.4999999999998903,162.0205640450656,-843.4591961983826,105.74844296334788,-737.7107532350348,-26.358099881199458,1.3990148498716792,2.7382113924766216,1.2044807242439666,0.00272546296494851,0.8852927598606845,0.08683814640275689,0.07258374374003594,0.06718073921800113,-0.0244739471786667,-0.026275616254400197,0.01435797787264691,-0.015017803228083559,0.000451616783311085,0.012269915675304461,0.5419050986729285,0.44892972827200106,0.0,-26.358099881199458,19,0.1410531551397609
3100,1.5499999999998848,154.92796885694122,-843.092867853191,101.11921023518093,-741.9736576180101,-26.34665212041222,1.4046761962402141,2.771587976753323,1.189975879822797,0.0027065183474611473,0.8802802316039404,0.11702184962819284,0.1129005588998139,0.06360372771491694,-0.018122205635712638,-0.017529819597624677,0.01962199547875632,-0.013370915774128283,0.004650609596643451,-0.004629964664398499,0.5420179132437277,0.4523087907528232,0.0,-26.34665212041222,20,0.11868443894451187
3200,1.5999999999998793,146.3483448057289,-834.4592836539556,95.5194156043325,-738.9398680496231,-26.076852614186112,1.4083184459866525,2.793203663492485,1.180767046903952,0.002821989506051566,0.8713607323464906,0.13318094478892134,0.12455977918950356,0.08201379845528402,-0.013948733878844178,-0.012974588440958657,0.020576470617716388,-0.008101143420917669,0.01625457628595107,0.003526531918716217,0.5410409157557747,0.45665154113617074,0.0,-26.076852614186112,21,0.11223340926699657
3300,1.6499999999998738,139.43162176480106,-825.7330953241974,91.00497204404847,-734.7281232801489,-25.80415922888117,1.4106398277089325,2.807038856341591,1.1749473412853855,0.003073892868365855,0.857469414169765,0.13527048902910407,0.11802598758926433,0.09805050850187144,-0.013369697855821452,-0.014955494660665878,0.024765317529087037,0.005250634751343528,0.008040545249606809,0.019626915774816008,0.5377288120708825,0.45795743650282883,0.0,-25.80415922888117,22,0.12279143370661805
3400,1.6999999999998683,129.4175828876982,-821.1969088877161,84.46895591998712,-736.7279529677289,-25.662403402741127,1.4134843927393181,2.824054362318485,1.1678680428926436,0.003349868298373913,0.8443504329387099,0.11910041569943267,0.09895462689354637,0.1102100463112626,-0.01761557778603596,-0.018200697888795702,0.02888232545160648,0.01636219561867822,0.019515870578617426,0.008117134198681767,0.5338944158775514,0.45823075601810986,0.0,-25.662403402741127,23,0.1131949905825848
3500,1.7499999999998628,132.11515547501793,-819.7438825770606,86.22962193526114,-733.5142606417995,-25.616996330533144,1.4100491579003775,2.8035142026871323,1.1764245167661762,0.003582954078102246,0.839000470554124,0.10183769319473103,0.08421854819531527,0.055426893972091655,-0.021552603091381507,-0.018560632940696247,0.01843284345236094,-0.00011341056555713356,-0.003936184385199321,-0.013382802471998937,0.5323194288904108,0.45600463138950614,0.0,-25.616996330533144,24,0.08651180001785336
3600,1.7999999999998573,136.06278455897166,-821.850103941151,88.80618146944975,-733.0439224717013,-25.68281574816097,1.4113085416261353,2.8110327800107724,1.1732779726356242,0.003683994025306909,0.8450144756096002,0.09302432715133788,0.08535088027673123,0.04262274376782798,-0.02332539309217122,-0.01671242919222683,0.0043638262388802475,-0.01329362395766825,-0.012114795825980249,0.006536363478907264,0.5344739107158147,0.45691099277551717,0.0,-25.68281574816097,25,0.08756068889662783
3700,1.8499999999998518,126.09713500122072,-819.3649943311838,82.30174834355711,-737.0632459876267,-25.605156072849493,1.409651724563793,2.8011442938547333,1.1774198310236572,0.003723307883963882,0.8546903457581495,0.09873250852703512,0.08296897520505722,0.06707704322177206,-0.022195501171570525,-0.017448860480842817,0.003485443399226901,-0.0072149281445015095,-0.01957040745686089,0.02351053496502596,0.5375443795152333,0.4571380558021274,0.0,-25.605156072849493,26,0.1343274295355873
3800,1.8999999999998463,145.51451209314916,-825.6152755025172,94.97518523723733,-730.6400902652799,-25.800477359453662,1.406293572923594,2.781172816125848,1.1858748302227335,0.0037694901142654776,0.8629414516742363,0.10896861060096813,0.07964683289144373,0.08493190357784508,-0.020000869061878274,-0.017854228551097317,0.0054981383744443285,-0.0011689443314749745,-0.012573786594389125,0.037782431097693914,0.5391222336952892,0.45606987478749045,0.0,-25.800477359453662,27,0.17191149261339225
3900,1.9499999999998407,176.04518427670303,-844.4563991627311,114.90210664418414,-729.554292518547,-26.38926247383535,1.4009213127271614,2.749420884649728,1.1995700111092658,0.003830378568737299,0.8682650475390989,0.1295301370911805,0.12378852593965306,0.07119907972718521,-0.014938780474983215,-0.010743574339918013,0.014330180974914177,0.006517107802763388,0.00176414005632218,0.007804424889988714,0.5393816928310433,0.45347282745425493,0.0,-26.38926247383535,28,0.18131656187595518
4000,1.9999999999998352,178.6774629653885,-845.9855750975688,116.62015629062697,-729.3654188069419,-26.437049221799025,1.4000448988705745,2.7442640138258843,1.2018241774577954,0.0039436724536278285,0.8675334296264755,0.17314384492233204,0.1624877067437327,0.0888230153663247,-0.0013122157063343836,-0.0008003634975449222,0.019565314644338538,0.019979280619587387,0.007792573088672195,-0.0012196409969103628,0.5386762131390405,0.45540340022714804,0.0,-26.437049221799025,29,0.1669232906204239
4100,2.049999999999852,158.7883315913924,-830.1926331354359,103.63881230451081,-726.5538208309251,-25.943519785482373,1.3983603553764303,2.7343701766301978,1.2061727667055984,0.003940809690145368,0.8703002083201886,0.21209798018024478,0.15273454896083005,0.09460310010644352,0.014178635557718226,-0.006668073523314405,-0.002663986751470214,0.020931202838451804,0.009792373787863637,0.008796267114464974,0.53957087937747,0.45566492518343715,0.0,-25.943519785482373,30,0.15740979493078106
4200,2.0999999999998686,152.98331842568788,-821.0668236140546,99.84996545489584,-721.2168581591587,-25.658338237939205,1.4049130032128923,2.772989955402309,1.1893742473599496,0.003831379093597946,0.8804803272535574,0.2331856024609036,0.11446846866730308,0.09921469331481657,0.023871509878766007,-0.017375335968947497,-0.0057789369754119605,-0.0017977215843296129,0.01840742499900072,0.016782397339551915,0.5416101179631183,0.4593312415371459,0.0,-25.658338237939205,31,0.15081046726513397
4300,2.1499999999998853,155.1802888714645,-828.893566917907,101.2838958034703,-727.6096711144368,-25.902923966184595,1.4041783212631136,2.7686419271218075,1.1912421064041119,0.003671671969512818,0.8903358032022078,0.21707009990158205,0.0851664284294274,0.10451431898466342,0.01638134531229193,-0.020580461744084774,0.029793605685835074,-0.018451637295048177,0.0099748978080488,0.009389608430792049,0.5434176749691702,0.46118389657243986,0.0,-25.902923966184595,32,0.14233232287260042
4400,2.199999999999902,145.29882612405413,-820.3724239133983,94.8344101724468,-725.5380137409514,-25.636638247293696,1.4007478961288276,2.7483999789200424,1.2000155968707609,0.003569314172467247,0.8932923906559126,0.1959094194887207,0.07981605993134493,0.12280704705690171,0.007360516794227137,-0.01872794447031609,0.057363295049131346,-0.008698566745698503,-0.002845399738661907,0.02576561299765794,0.5441732387722369,0.45858795394764484,0.0,-25.636638247293696,33,0.14231653508610936
4500,2.2499999999999187,147.79565266740798,-821.2689642049522,96.46405219267693,-724.8049120122753,-25.664655131404757,1.3982466744537267,2.733703351829906,1.2064669851377987,0.003479304858035382,0.8940911079714075,0.18737070309806803,0.09595321977099133,0.16296797875137203,0.003982224907834165,-0.010377115507173927,0.06905343293156525,6.643117690680941e-05,0.01882082698635094,0.06742845658718871,0.5445159960776322,0.4556750707622039,0.0,-25.664655131404757,34,0.15425868988946267
4600,2.2999999999999354,153.2710900555667,-824.7905937216536,100.03778977193899,-724.7528039497147,-25.774706053801676,1.400211527745293,2.7452439710765324,1.2013951677489636,0.003360040885947248,0.8940816700171118,0.19331310472427213,0.09844399473172953,0.1558669312810191,0.006317374408399903,-0.004595561570693944,0.06482602472314404,-0.0033915121955485662,0.024193390866819136,0.05043021160340849,0.5434534346492966,0.4543740048737507,0.0,-25.774706053801676,35,0.16275467554974432
4700,2.349999999999952,177.1540146170866,-834.1332180852586,115.62582392474778,-718.5073941605108,-26.06666306516433,1.4024904940474106,2.758670171200735,1.1955480852963967,0.0031666401241556234,0.8943883307870111,0.2033679985129171,0.09267068991158585,0.10663653038803764,0.01043462484557404,-0.011776542707725149,0.03552207998964348,-0.00269201792532489,-0.013555734045153745,0.022271392843975717,0.5424483826662809,0.4552286640875798,0.0,-26.06666306516433,36,0.16244913187967178
4800,2.399999999999969,172.30615639389396,-831.6141262350206,112.46169805078101,-719.1524281842396,-25.987941444844395,1.403551316323858,2.7649347545330003,1.1928393014468717,0.0030337808308463915,0.8897039063879175,0.2084051492428232,0.08017694943482892,0.08490794357119281,0.012575696754501566,-0.021589402537200746,0.013078398222509507,0.001899484119441512,-0.021155633367191274,0.01570257419248059,0.5409739324617061,0.4556549627838345,0.0,-25.987941444844395,37,0.13924878300898047
4900,2.4499999999999855,154.6758427205392,-811.8711324283303,100.9546512082943,-710.916481220036,-25.37097288838532,1.401358381032517,2.7519950328136074,1.198447962957026,0.0029620203185595512,0.8796101713784527,0.20723061416681499,0.05159573752309726,0.08505907513231974,0.012071770268857142,-0.02703519354882125,0.01185440759251352,0.009801460287257691,-0.004010488295730045,0.009682639425565333,0.5390141456873425,0.45218737320729663,0.0,-25.37097288838532,38,0.10846117018680419
5000,2.500000000000002,189.94368080199186,-823.9435145458757,123.97345123394862,-699.9700633119271,-25.748234829558616,1.4033954599434417,2.764013766036754,1.1932367637489782,0.0028675859344983673,0.8738726110860151,0.2090768190287947,0.050646374475463954,0.09683708222056289,0.01286515226343161,-0.02750882138520382,0.01699843066034013,0.011452855284633807,0.011845716536197192,0.0031023682133496126,0.5381421330026883,0.455142066188243,0.0,-25.748234829558616,39,0.09885237030014365
