step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
2100,1.0499999999999399,179.31489671596964,-952.3323546409777,117.03619993924366,-835.2961547017339,-29.76038608253055,1.5073806962861955,3.4250652380423814,1.180555337697667,0.0031743248451387355,0.8820739555965569,0.05720006408284851,0.12650503342701375,0.0754728082768171,-0.02888067372275409,-0.015585663855695393,0.01502195726305428,0.019154911472080864,-0.015450780319071924,-0.005122880864815665,0.5378962476318649,0.4888210703817771,0.0,-29.76038608253055,10,0.37291970002657626
2200,1.0999999999999344,185.78672439784384,-960.5309557236641,121.26026683173349,-839.2706888919306,-30.016592366364502,1.5055879206313536,3.4128591506000796,1.1847775927180302,0.003609550962655414,0.8851064690998836,0.07902025901055942,0.17236179005410698,0.07268141901624081,-0.02581243733254617,-0.0014675995001471947,0.01247830339933846,0.00990632191589576,0.0015624285858175156,0.007748478120234489,0.5391825647118156,0.4901742455864593,0.0,-30.016592366364502,11,0.40035070013556556
2300,1.1499999999999289,179.6300736195218,-958.1218498203704,117.24191127598101,-840.8799385443893,-29.941307806886574,1.5038300563796565,3.4009189487404705,1.1889371989388824,0.003984182007898848,0.8836506332846994,0.1024850396982136,0.21513297328032158,0.10366284660395385,-0.02141606878767028,0.01624809214767594,0.0015121656298503375,0.033427342295717644,0.009182483271123759,0.0041058312518415215,0.5378773328110367,0.4905317755312093,0.0,-29.941307806886574,12,0.38285384569939795
2400,1.1999999999999234,177.15132603497952,-956.2691119178988,115.62406912668695,-840.6450427912118,-29.88340974743434,1.4982014316525234,3.36287421465289,1.2023878357136306,0.004216327936381759,0.8778044043689078,0.1202113882825374,0.23082101705515007,0.1157323673375972,-0.017341132518384553,0.028215909164053067,-0.007842998140059728,0.05042113667248757,0.001726839260846577,-0.0029239769480002304,0.5351722284968812,0.48778614375418794,0.0,-29.88340974743434,13,0.32937383206569654
2500,1.2499999999999178,193.86031686922908,-955.9097018851212,126.52978208124294,-829.3799198038782,-29.872178183910037,1.5065558755779977,3.419445849690443,1.1824954178173968,0.004262993357838311,0.870198684414009,0.13130840551799405,0.20701129370886825,0.12209104916929865,-0.014459976919042088,0.02690917027066438,-0.014335504136026968,0.04819248709715366,0.014335688355742572,-0.004424540807437619,0.5325075840497554,0.48938403522851914,0.0,-29.872178183910037,14,0.2815824161062136
2600,1.2999999999999123,214.59004144377874,-959.8160626497856,140.05976890568047,-819.7562937441052,-29.9942519578058,1.5043609455135034,3.40452204545791,1.1876789149091305,0.004314185087361906,0.8585872298596496,0.14382113330815488,0.15681953784940406,0.10042829715030006,-0.010906303601504975,0.015084322600929586,-0.015284534817762192,0.027267190478293003,0.01816354413183122,-0.004750836894362388,0.5296418275496295,0.48749749926320335,0.0,-29.9942519578058,15,0.272945760600662
2700,1.3499999999999068,229.25614962888903,-963.1655804090294,149.632122353827,-813.5334580552025,-30.09892438778217,1.5071630739611324,3.423582010100885,1.1810667998616198,0.004430213312044179,0.8453001609793721,0.1630032453615436,0.10020623454763566,0.0047706678063805085,-0.0048309078726239294,-0.001281693995371251,-0.017377551412074723,0.00013655562791301248,-0.009815559235601377,-0.010141931397838155,0.5263916632965473,0.48712854890785884,0.0,-30.09892438778217,16,0.2856878017683006
2800,1.3999999999999013,193.41472965767423,-947.2398116022899,126.23895385148072,-821.0008577508092,-29.60124411257156,1.508538821104676,3.4329657666308857,1.1778384416288357,0.004568927044747999,0.8306004394730849,0.1800843963559869,0.07784422610395818,0.014250537425973238,0.0012184669015743838,-0.01692862594563017,-0.01873898505489982,-0.0023419436325962323,-0.018692516720681056,-0.00572242047913226,0.521745496005493,0.4862267330362681,0.0,-29.60124411257156,17,0.2791241303313372
2900,1.4499999999998958,161.10473810092577,-925.6642935883193,105.15069681804198,-820.5135967702773,-28.92700917463498,1.5097419745329248,3.441186329974838,1.1750247330440922,0.004584959496366609,0.8237726014263231,0.18791086253315173,0.0644074964242896,0.0357164111344415,0.004191475879177339,-0.026643991727953946,-0.015207986790207854,0.0034624962667694037,-0.01981974727123435,-0.012643152809306172,0.5196446395191389,0.48317039413315815,0.0,-28.92700917463498,18,0.2460293059955429
3000,1.4999999999998903,168.9949147068732,-933.6313604267008,110.30049922554807,-823.3308612011527,-29.1759800133344,1.5073474416216226,3.424838559639566,1.1806334746357225,0.004443214326455629,0.8280895469292956,0.18069184227554086,0.05884170921087914,0.015517132341924656,0.001444688376700825,-0.0280466402857903,-0.010261272589166856,-0.005721625684576101,-0.00609150313168717,-0.021713292154131307,0.5214774106429271,0.4839754651625386,0.0,-29.1759800133344,19,0.23218347044664012
3100,1.5499999999998848,212.05915977096012,-956.3933673815417,138.4078996025308,-817.9854677790108,-29.887292730673177,1.5099632433725616,3.442699579761539,1.1745082471046568,0.004251871672223842,0.8374094436167251,0.1709552102030455,0.05853687698790752,0.06860664546971987,-0.002089616623930361,-0.023889377226160278,-0.010663038249900404,-0.014678391947191692,0.028241230815647,-0.01822725361598789,0.5253744599199195,0.4887059251634486,0.0,-29.887292730673177,20,0.22678060344469425
3200,1.5999999999998793,206.17329625730676,-955.0817349633319,134.5662829180555,-820.5154520452763,-29.84630421760412,1.5072145944622466,3.4239331148221455,1.1809456882289888,0.004086646260209012,0.84090191120995,0.16299181778876953,0.05776396262739623,0.06646795037904832,-0.004834753376941983,-0.021405766563050373,-0.017201776730219134,-0.00358751084049609,0.022100431819919608,0.004407498745630164,0.5265117464803097,0.48667336119355464,0.0,-29.84630421760412,21,0.20465384596862268
3300,1.6499999999998738,211.52418581773637,-944.7465385865427,138.0587299590797,-806.687808627463,-29.52332933082946,1.5106011703456435,3.4470648229007748,1.1730208906634354,0.003930890818744892,0.8408213207290158,0.16802290564087619,0.05483133963241572,0.006070433960090974,-0.0031156677987068133,-0.02453405749247687,-0.017939688542318522,0.0002211010107829547,-0.0014030769122819592,-0.0018590549680880862,0.5259322347638804,0.48523469608717573,0.0,-29.52332933082946,22,0.15655591146798759
3400,1.6999999999998683,219.35798747438787,-940.3389960014181,143.17173726501755,-797.1672587364005,-29.385593625044315,1.5111651806675204,3.4509273370382676,1.1717079653737217,0.0037616678848058863,0.842529689344656,0.18151020639113313,0.0680606752053403,0.031031652741020106,0.0017506632507372822,-0.026650048720895683,-0.004787355452083849,-0.010358418715245865,-0.008182248741497759,0.004027117580298282,0.5261348453939252,0.48607472794055295,0.0,-29.385593625044315,23,0.09965717943315655
3500,1.7499999999998628,196.91247997307778,-935.2722120194818,128.52188411967558,-806.7503278998063,-29.227256625608806,1.5109382045810353,3.4493725890535862,1.1722360934755047,0.0036487983366114475,0.8449821283893074,0.17539510134739578,0.08436032628377188,0.0,-0.0005022538563476156,-0.024879859869300924,-0.004461170914764748,-0.01694944397269802,-0.014084756041073156,-0.0004823355646586231,0.5268420915528695,0.4865858867857683,0.0,-29.227256625608806,24,0.06538972006338248
3600,1.7999999999998573,201.92834568170457,-940.0058320933445,131.7956660122815,-808.210166081063,-29.375182252917014,1.518070391772925,3.498450470920688,1.1557914231867175,0.0035629166036816604,0.8487562839693162,0.15824089031785674,0.10135368577891764,0.0,-0.006410137425973724,-0.021540548414994257,-0.011230364859172894,-0.01864611462047064,-0.003259518095324002,-0.012493630135606284,0.5278704588048102,0.48861881000506535,0.0,-29.375182252917014,25,0.05676691385030772
3700,1.8499999999998518,192.62140986872268,-938.5349744280587,125.72116567472617,-812.8138087533325,-29.329217950876835,1.5104031969084197,3.445709724310104,1.1734822060622778,0.0035286966032019697,0.850142612301595,0.13734939667256416,0.1325784042675513,0.04534993226778027,-0.01278466398315626,-0.013215573037525838,-0.016739258121335112,-0.009671978153119756,-0.004145045050940155,0.012339698140153552,0.5281579746560141,0.484137549496916,0.0,-29.329217950876835,26,0.05310244335161356
3800,1.8999999999998463,182.22171270966766,-930.8792803544491,118.93343605322868,-811.9458443012204,-29.089977511076533,1.5101344942920119,3.4438710632499587,1.1741087208177472,0.003611237839446648,0.8498890029364868,0.1150794532745222,0.15425719288556028,0.03647462061727688,-0.018587581351264062,-0.00622387162176736,-0.018764228595525036,-0.010306863283578169,-0.006844559703191676,0.007982387695045678,0.5279971426103234,0.4840848497833251,0.0,-29.089977511076533,27,0.04290878270336651
3900,1.9499999999998407,208.1394521640999,-948.4721053641879,135.84956400642852,-812.6225413577594,-29.63975329263087,1.5035755869306893,3.3991927891939393,1.1895409585440153,0.0037406511474616785,0.8529629338908268,0.10287329105409272,0.1521981318388336,0.0,-0.021333766180851536,-0.007719159061312214,-0.001222196497609817,-0.01820597868655371,-0.004295801658325638,-0.0054173516211348735,0.52889697876705,0.4826506483680312,0.0,-29.63975329263087,28,0.026001755909666996
4000,1.9999999999998352,210.90134859031647,-958.4405152657853,137.6522132467879,-820.7883020189973,-29.95126610205579,1.5037017364029681,3.400048434280169,1.1892416025507933,0.003987830999702603,0.8522214731332888,0.10576771613203015,0.1253564051148429,0.06271236832556437,-0.02071038990886636,-0.016014034166290863,0.020489843600984475,-0.02201175603932187,-0.0035874660528230503,0.003107203245023019,0.5282315685402688,0.4841717618738433,0.0,-29.95126610205579,29,0.007890360296652674
4100,2.049999999999852,193.29443262299947,-943.3562936086324,126.16043774344872,-817.1958558651837,-29.479884175269763,1.502412218385823,3.3913086727294504,1.1923064040877538,0.004314500483582973,0.8482642470399417,0.12926901445458755,0.09374387453590477,0.05026652067918421,-0.015008538737486074,-0.022369906735566804,0.015160338607145123,-0.006175768528867819,-0.006679434837048162,-0.008961532138830474,0.5263121837760081,0.4871555000427687,0.0,-29.479884175269763,30,-0.0035781864682325054
4200,2.0999999999998686,170.11391109340968,-939.662980014034,111.03085173515254,-828.6321282788815,-29.364468125438563,1.510226444002522,3.4445001772063573,1.173894278040974,0.00455013360926646,0.8473122143677229,0.15951259140475704,0.07099635394185526,0.043043881253436306,-0.0059930148989306205,-0.02493423960919085,0.0020785238073371564,0.0032508712375080985,0.005787259235314298,-0.009347078409690878,0.5257810462212448,0.4905162725503578,0.0,-29.364468125438563,31,-0.01743349412410594
4300,2.1499999999998853,188.23113451854732,-956.3941085128718,122.855697422608,-833.5384110902637,-29.887315891027242,1.508766496054118,3.434520353622058,1.1773053097412556,0.004719218919818879,0.8488353453431359,0.18625632191618655,0.08627609707978837,0.05656580157246721,0.003552430919995987,-0.023531485044855725,0.0021449188760348193,0.0013930036222450694,-0.0010377191001647776,0.01210778602693853,0.5265952379431065,0.4881260136023426,0.0,-29.887315891027242,32,-0.02085644942499129
4400,2.199999999999902,189.3574992088909,-950.2272147744723,123.59085911590762,-826.6363556585646,-29.694600461702258,1.5077867303573471,3.4278337513096973,1.17960185414148,0.005026568924726986,0.8436074069757213,0.20722223965238348,0.11160898298298548,0.0724192189466969,0.012068187464825644,-0.01876784017440484,0.006644087977346004,-0.004446398182074717,-0.004451391237787902,0.012754984194926084,0.5247877938157848,0.4837141370712475,0.0,-29.694600461702258,33,0.003750224025715926
4500,2.2499999999999187,187.20325081727208,-941.1699509369511,122.18481282473051,-818.9851381122205,-29.41156096677972,1.5107782382957444,3.448277127502172,1.172608493814022,0.005389038275475667,0.838610894853335,0.20658713796649353,0.12329327271598205,0.06746648715454738,0.011796898656193091,-0.013119676606581542,0.015513462677655151,-0.011583341750802634,-0.01646053561896,-0.01196326392670913,0.523159581905053,0.4843391786779245,0.0,-29.41156096677972,34,0.04332358157959562
4600,2.2999999999999354,175.42549987358842,-944.6873990011102,114.49764773401881,-830.1897512670914,-29.521481218784693,1.504764356226653,3.407261658582605,1.186723960148021,0.00570279539306167,0.8336578687529049,0.18651918781125768,0.1181817617138187,0.05048539884819832,0.0036535818547315927,-0.01181243746723571,0.011639071126438394,-0.0024340559609833104,-0.01942945264344147,-0.00668433566616921,0.5221272220295963,0.4846729536934469,0.0,-29.521481218784693,35,0.07547019848201064
4700,2.349999999999952,167.11611049773958,-945.5019655100735,109.07423130752254,-836.427734202551,-29.5469364221898,1.5037586137089243,3.400434267930398,1.1891066640716572,0.005850487812088521,0.827498091588141,0.16910351452765132,0.09881787017056892,0.050757267041015346,-0.0027396143219575874,-0.01614488204186458,-0.00740023481858797,0.012875809325177677,-0.016679667024795466,0.002581991619659978,0.5209850655233044,0.4864299790519776,0.0,-29.5469364221898,36,0.0773693376653323
4800,2.399999999999969,157.897053929538,-934.8407983915077,103.05708846257369,-831.7837099289341,-29.213774949734617,1.5226426997032965,3.530156945049189,1.1454105615344878,0.005827007419045566,0.821267260348922,0.1659924371533765,0.12571246027901609,0.08429531624527327,-0.0038157530920075815,-0.011004106693888018,-0.019911134559142573,0.029053719727892908,-0.019562929551120694,0.013580482317450886,0.5194793946503808,0.4912159625495237,0.0,-29.213774949734617,37,0.0664328622428773
4900,2.4499999999999855,162.33842102615606,-932.4775749253675,105.9559035473389,-826.5216713780286,-29.139924216417736,1.5155697500184995,3.481190464019136,1.1615219249065014,0.0056963379835835385,0.8181634804860742,0.1780329129981301,0.14339613741102103,0.06947200282929383,0.00046009611416749746,-0.009874523409856248,-0.006823754960873825,0.028498058948512966,-0.01056374355810761,-0.008422981939028159,0.518140022870486,0.4875259295491706,0.0,-29.139924216417736,38,0.05561137878126804
5000,2.500000000000002,171.61403873131079,-942.7355928689755,112.00996301580578,-830.7256298531697,-29.460487277155483,1.5082634826737331,3.4310863554773645,1.1784836141703865,0.0054160311907103945,0.8229527823315118,0.19539690754419456,0.110668311977801,0.09383687932177139,0.007153498299700141,-0.017532595184483163,0.015755786769984223,0.02238973124200027,0.007533143213407475,-0.0002887959190007477,0.519410002319957,0.4859607019462231,0.0,-29.460487277155483,39,0.06859237169677662
