frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,27,1.701478,1.4433324,1.5491882,0.15162357,0.0083942245,0.010682545,-0.0024111948,0.12724068,0.1787239,0.0037999383,0.077312107,-0.98825199,0.13183642,1.438575,-1.4927242,2.3
0,6100,3.050000,28,1.701478,1.3133068,1.100142,0.9691805,0.011082091,-0.0019119808,0.00077845046,0.18430896,-0.0076025266,0.10010063,-0.81289273,-0.45412312,-0.36466093,1.944065,-2.6321321,2.3
0,6100,3.050000,29,1.701478,1.0128356,1.480133,1.4084022,0.0063055223,0.014641231,0.0049576368,0.15117596,0.208767,0.1141944,0.6357779,0.41538171,-0.65057244,2.2791343,0.57872246,2.3
0,6100,3.050000,30,1.701478,1.4634195,1.1093767,1.5396738,0.0074831677,0.0048745288,0.00083315341,0.19545433,0.090632508,-3.8471571e-05,0.10517867,0.70038693,-0.70597139,2.3545901,1.4217379,2.3
0,6100,3.050000,31,1.701478,1.5538408,1.5748517,1.0795964,-0.018946971,0.0044904482,0.0028361139,-0.39493796,0.11755578,0.052282468,-0.24407312,-0.50615017,0.8271882,0.5967111,-2.0201148,2.3
1,6200,3.100000,0,1.7110461,0.24117093,0.23480085,0.12025262,6.0158581e-05,-0.0045974403,-0.0074477961,-0.10543544,-0.078324777,-0.066270709,-0.80810791,-0.18791459,0.55825596,0.97851411,-2.9131165,2.3
1,6200,3.100000,1,1.7110461,0.15980357,0.4787835,0.62677673,-0.028179718,0.0042392603,-0.0093237363,-0.26095275,0.11656733,-0.030326409,-0.96098856,-0.059146891,0.27019,1.297206,-3.0801222,2.3
1,6200,3.100000,2,1.7110461,0.62414217,0.19629938,0.6320871,-0.0145621,-0.019387298,-0.017326541,-0.13772821,-0.19693179,-0.16614415,-0.98808019,0.10285548,0.11453512,1.4560093,3.0378699,2.3
1,6200,3.100000,3,1.7110461,0.64850169,0.5433166,0.20855531,-0.017574693,-0.0050672507,-0.005253073,-0.20507709,-0.029637084,0.053595022,-0.15198899,-0.27422166,-0.94957982,2.8226893,-2.0769012,2.3
1,6200,3.100000,4,1.7110461,0.22863007,0.18247275,1.267609,-0.0085725077,-0.011541212,0.0020289357,-0.083729366,-0.089421108,-0.032300403,0.12616411,-0.38666687,0.91354877,0.41887088,-1.2554014,2.3
1,6200,3.100000,5,1.7110461,0.22655749,0.8136985,1.5295751,-0.014254745,-0.015519418,-0.002312887,-0.18579337,-0.18193843,0.029589541,0.64205911,-0.70666813,-0.29728817,1.8726475,-0.83326527,2.3
1,6200,3.100000,6,1.7110461,0.726752,0.14107314,1.4899945,0.010638842,-0.0076872897,0.0086872313,0.0015102547,-0.078125784,0.10985905,0.11833629,-0.47415855,0.87245068,0.51060156,-1.3262213,2.3
1,6200,3.100000,7,1.7110461,0.57971615,0.57676183,1.1702606,-0.01357238,-0.0047805773,0.00086898951,-0.12742994,-0.033715735,0.00097826399,0.51353734,0.58235268,0.63019422,0.888993,0.84810984,2.3
1,6200,3.100000,8,1.7110461,0.34060735,1.144967,0.34907712,0.003189369,-0.0029113238,-0.010407812,0.0030642032,-0.067637702,-0.17529127,0.37554268,-0.69781968,-0.60993065,2.2267694,-1.0770843,2.3
1,6200,3.100000,9,1.7110461,0.1454868,1.623707,0.61469544,0.019610861,0.004497936,-0.016176757,0.15006087,-0.0041939327,-0.17006702,0.2423253,0.95904162,0.14668887,1.4235762,1.3233021,2.3
1,6200,3.100000,10,1.7110461,0.69818773,1.0591971,0.7225688,-0.011373089,0.025544498,0.0215991,-0.051787155,0.23848606,0.14689333,0.34562465,-0.0051267151,-0.93835884,2.7886478,-0.014832099,2.3
1,6200,3.100000,11,1.7110461,0.66411652,1.5407356,0.23829583,-0.0070581186,-0.0077512188,-0.016434066,-0.089293892,-0.03179005,-0.15849488,0.47255405,0.43100338,0.76871891,0.69396059,0.73944489,2.3
1,6200,3.100000,12,1.7110461,0.22729296,1.1214492,1.1083708,-0.00012283357,5.1983658e-05,0.0023313479,-0.07622405,-0.093582632,-0.077702417,-0.85379949,-0.10173887,-0.51056403,2.106637,-3.0229917,2.3
1,6200,3.100000,13,1.7110461,0.2200675,1.3847836,1.5566722,0.0019105062,0.016340992,0.00047411509,-0.0054396527,0.23256076,0.046606437,0.62367661,0.29851637,-0.72243717,2.378117,0.44641379,2.3
1,6200,3.100000,14,1.7110461,0.72641636,1.0546246,1.3628055,0.020465459,-0.0027480968,0.015391504,0.15881599,-0.097942917,0.072587026,0.55395005,0.031449486,-0.83195569,2.5534195,0.056712265,2.3
1,6200,3.100000,15,1.7110461,0.54114765,1.4953327,1.0431495,-0.0073239598,-0.019339002,0.023607095,-0.066272073,-0.081659535,0.2144402,0.42940821,-0.37739283,-0.82047745,2.533042,-0.72101614,2.3
1,6200,3.100000,16,1.7110461,1.0302235,0.23979779,0.18325683,-0.026197715,-0.010930131,-0.002271954,-0.31156797,-0.15224816,-0.094393071,0.33141238,0.85539165,-0.39808411,1.9802237,1.2011648,2.3
1,6200,3.100000,17,1.7110461,1.0000567,0.61885999,0.63649482,-0.015795794,-0.012322137,-0.018003803,-0.14978395,-0.083321809,-0.27053143,-0.40220785,-0.88623425,-0.229821,1.8026901,-1.9968384,2.3
1,6200,3.100000,18,1.7110461,1.3326848,0.19003215,0.56489474,-0.0098359928,-0.013587177,-0.001976065,0.068257961,-0.22878817,0.042644035,-0.98102748,-0.13202575,0.14196582,1.4283493,-3.0078174,2.3
1,6200,3.100000,19,1.7110461,1.4462332,0.6137087,0.15991743,-0.0037924518,-0.011343628,0.017437033,0.027326492,-0.051796087,0.085202443,0.85275799,0.51764149,-0.069649873,1.6405026,0.54556557,2.3
1,6200,3.100000,20,1.7110461,1.1542675,0.27426445,1.0630885,0.033705496,0.0030748205,-0.0059786032,0.23394966,0.060939964,-0.041350654,-0.78890355,-0.33840405,-0.51294629,2.1094098,-2.7363769,2.3
1,6200,3.100000,21,1.7110461,1.0786787,0.61353768,1.493158,0.021079382,0.0051043609,0.0098367905,0.15729049,0.028143431,0.094934671,0.94828248,0.26377435,-0.1765883,1.7483155,0.27130176,2.3
1,6200,3.100000,22,1.7110461,1.4669853,0.26676182,1.524704,0.0053679536,0.05761085,0.012987764,0.096454605,0.63224322,0.13486551,-0.99959248,-0.023606677,-0.01604983,1.5868468,-3.1179807,2.3
1,6200,3.100000,23,1.7110461,1.495581,0.65281128,1.1605426,0.017659148,-0.0031884181,0.015298443,0.31002997,-0.074031183,0.18182378,0.58440234,-0.64163607,0.4967666,1.0509272,-0.83204614,2.3
1,6200,3.100000,24,1.7110461,1.0610367,1.1128281,0.18043153,-0.0016007788,-0.014532998,0.0040140835,-0.029165455,-0.17689486,0.087555223,0.2656556,-0.048660693,-0.96283916,2.8681212,-0.18116378,2.3
1,6200,3.100000,25,1.7110461,1.0038233,1.4373965,0.63504216,0.011081564,-0.0085280755,-0.0050516226,0.1593959,-0.0093502637,-0.020350346,0.53138768,-0.17603268,-0.82863722,2.5474651,-0.3198922,2.3
1,6200,3.100000,26,1.7110461,1.4638084,0.88583604,0.54357246,0.00041958749,-0.00032321041,-0.038606613,0.011253837,0.094286741,-0.38970282,0.39834789,-0.4724674,0.78618924,0.66617817,-0.87030859,2.3
1,6200,3.100000,27,1.7110461,1.4571004,1.5658869,0.15301634,0.014029944,0.018647155,-0.001872575,0.086666489,0.13280156,0.070066916,0.073569957,-0.98899948,0.12832573,1.4421158,-1.4965448,2.3
1,6200,3.100000,28,1.7110461,1.3287774,1.1079822,0.97937135,0.019144805,-0.00026290789,0.0055059488,0.14670655,0.05340516,0.11768284,-0.74952411,-0.60421026,-0.27045069,1.8446575,-2.463128,2.3
1,6200,3.100000,29,1.7110461,1.0307996,1.4966198,1.4225391,0.018539636,0.022781733,0.011157175,0.33048812,0.10878696,0.13302282,0.57644802,0.37281145,-0.72713088,2.3849296,0.5740794,2.3
1,6200,3.100000,30,1.7110461,1.4828009,1.1188579,1.5473132,0.018604038,0.0081082023,-0.00018280942,0.24833083,0.036542496,-0.031262717,-0.027699433,0.50714291,-0.86141675,2.6088489,1.6253607,2.3
1,6200,3.100000,31,1.7110461,1.5457724,1.5895764,1.0904532,-0.035706201,0.010342711,0.0076085445,-0.29810757,0.12281288,0.089996075,-0.14741164,-0.37221012,0.91636752,0.41188573,-1.9478878,2.3
2,6300,3.150000,0,1.7153335,0.2386009,0.2311004,0.11810094,-0.0031102166,-0.0088808769,-0.0098977281,-0.051996384,-0.10705584,-0.012227919,-0.75447633,-0.20824272,0.62241501,0.89897186,-2.8722881,2.3
2,6300,3.150000,1,1.7153335,0.14635856,0.48614521,0.62748352,-0.042007851,0.010393565,-0.010186403,-0.29917368,0.1498208,-0.039540984,-0.96170942,-0.093421922,0.2576574,1.3101994,-3.044755,2.3
2,6300,3.150000,2,1.7153335,0.61976088,0.18649266,0.62696014,-0.020499893,-0.02967302,-0.024028954,-0.080900296,-0.15441423,-0.14711367,-0.91592619,0.19495088,0.35081814,1.2123517,2.9318766,2.3
2,6300,3.150000,3,1.7153335,0.63843827,0.54612,0.21233594,-0.029248476,-0.0036270571,-0.0019990942,-0.21592534,0.069534567,0.047814486,-0.39208295,-0.33393533,-0.85718035,2.6005659,-2.436115,2.3
2,6300,3.150000,4,1.7153335,0.22925248,0.17927842,1.2667843,-0.0085230505,-0.01518821,-0.0019670213,0.03235819,-0.030311066,-0.10318804,0.18149342,-0.4910978,0.85198773,0.55102613,-1.2167975,2.3
2,6300,3.150000,5,1.7153335,0.21964703,0.80367171,1.5378307,-0.021723557,-0.02757003,0.0021045333,-0.088944978,-0.28347025,0.076821157,0.70166533,-0.49702258,-0.51052358,2.1065899,-0.61630609,2.3
2,6300,3.150000,6,1.7153335,0.72597379,0.13883779,1.4993879,0.0080428445,-0.0102729,0.014340047,-0.10470728,-0.055649236,0.12987416,0.027601228,-0.43690249,0.89908531,0.45312074,-1.5077054,2.3
2,6300,3.150000,7,1.7153335,0.57273938,0.57486283,1.1714613,-0.021991227,-0.0081206044,-0.00086045481,-0.15885957,-0.049874791,-0.067639567,0.5261966,0.52219714,0.6711388,0.83505245,0.78158333,2.3
2,6300,3.150000,8,1.7153335,0.34261848,1.1419614,0.34404178,0.0043455856,-0.008778531,-0.016310456,0.014639151,-0.13339358,-0.069946395,0.35116845,-0.39396794,-0.84939389,2.5856321,-0.84277359,2.3
2,6300,3.150000,9,1.7153335,0.15273555,1.6294457,0.60811196,0.026486453,0.0061659958,-0.024290336,0.13124268,0.061915196,-0.13563821,0.15339339,0.96982038,0.1895228,1.3801202,1.413929,2.3
2,6300,3.150000,10,1.7153335,0.69729252,1.0731879,0.73053801,-0.014014466,0.036866987,0.027750049,-0.058139414,0.23940192,0.13240743,0.52659569,0.0018119022,-0.85011393,2.5869979,0.0034407708,2.3
2,6300,3.150000,11,1.7153335,0.65714327,1.5441943,0.23028973,-0.015684671,-0.0081526553,-0.025026522,-0.18634613,-0.0015580884,-0.1883411,0.49806057,0.15384069,0.85338661,0.54834843,0.29958307,2.3
2,6300,3.150000,12,1.7153335,0.22155432,1.1165519,1.1054856,-0.0064231289,-0.0076456776,-0.0033240994,-0.15982685,-0.23851313,-0.088923048,-0.84656019,-0.16867965,-0.5048594,2.1000154,-2.9449155,2.3
2,6300,3.150000,13,1.7153335,0.21998435,1.3997843,1.563201,0.0012767212,0.027857324,0.0030990194,0.020999,0.22251652,0.013130337,0.610159,0.34343054,-0.71397581,2.3659566,0.51265847,2.3
2,6300,3.150000,14,1.7153335,0.73392452,1.0519314,1.3706698,0.026146316,-0.0080772774,0.019835462,0.10116313,-0.13368454,0.060258736,0.69139423,0.11510275,-0.71324987,2.3649203,0.16496625,2.3
2,6300,3.150000,15,1.7153335,0.53898171,1.4945687,1.0536226,-0.01084147,-0.023844288,0.031456502,-0.038356963,-0.090371267,0.087086256,0.46405067,-0.42632584,-0.77646845,2.4598384,-0.74305397,2.3
2,6300,3.150000,16,1.7153335,1.0159158,0.23151616,0.18004105,-0.043065804,-0.01980153,-0.0059423279,-0.32132928,-0.15376663,-0.0079188823,0.34449954,0.81286351,-0.46965198,2.0596929,1.1699342,2.3
2,6300,3.150000,17,1.7153335,0.99832412,0.6166081,0.62563626,-0.020028898,-0.016119965,-0.030441683,-0.076287057,-0.033589662,-0.22628409,-0.57954997,-0.74407042,-0.33238689,1.9096296,-2.2325329,2.3
2,6300,3.150000,18,1.7153335,1.3394663,0.17965677,0.57079648,-0.0063981083,-0.024425161,0.0025045943,0.058101559,-0.23418817,0.089558438,-0.97183022,-0.1834537,0.14795526,1.4222959,-2.9550168,2.3
2,6300,3.150000,19,1.7153335,1.4515993,0.61001468,0.16179782,-0.0020524429,-0.016568906,0.018914869,0.071598314,-0.14768509,0.019645156,0.9031185,0.42889561,-0.020628292,1.5914261,0.44337093,2.3
2,6300,3.150000,20,1.7153335,1.1687295,0.28170409,1.0615455,0.04526083,0.0098187916,-0.010180142,0.2223849,0.14803599,-0.074186647,-0.76966939,-0.1657602,-0.61654893,2.2351481,-2.9294672,2.3
2,6300,3.150000,21,1.7153335,1.0857557,0.61828827,1.4981796,0.025448109,0.0083135786,0.0111154,0.034864442,0.1302446,-0.059419434,0.98005829,0.19836395,0.011725813,1.5590702,0.19970234,2.3
2,6300,3.150000,22,1.7153335,1.4783293,0.29562077,1.5357299,0.013026498,0.085766131,0.020184076,0.1830853,0.41562824,0.16438731,-0.98891999,0.0097323458,-0.14813015,1.7194736,3.1317516,2.3
2,6300,3.150000,23,1.7153335,1.5152353,0.65019786,1.1689168,0.033546066,-0.0074322971,0.020757842,0.33942285,-0.089814371,0.069562955,0.62115879,-0.66275567,0.41823041,1.1393,-0.81778531,2.3
2,6300,3.150000,24,1.7153335,1.0625385,1.109924,0.18834007,-0.0027562081,-0.020218372,0.011461192,-0.032652743,-0.026439998,0.1683735,0.55542823,-0.011486051,-0.83148515,2.552572,-0.020676684,2.3
2,6300,3.150000,25,1.7153335,1.0169012,1.4411529,0.6372644,0.021630931,-0.0083735968,-0.0044214164,0.22430736,0.040625517,0.058610907,0.55572522,-0.094191224,-0.82601301,2.5427934,-0.16789681,2.3
2,6300,3.150000,26,1.7153335,1.4698622,0.89266006,0.53262708,0.002802464,0.0042753887,-0.050898663,0.097526199,0.098078415,-0.11317673,0.46927073,-0.60783018,0.64056807,0.87555852,-0.91333662,2.3
2,6300,3.150000,27,1.7153335,1.4645535,1.5756566,0.15545667,0.017827176,0.02448588,0.00018177005,0.033324041,0.083713233,0.028161304,0.021469975,-0.98983802,0.14056931,1.4297599,-1.5491093,2.3
2,6300,3.150000,28,1.7153335,1.3377423,1.1147152,0.98826652,0.02477311,0.0036888486,0.011939029,0.099982042,0.12146941,0.13122461,-0.70318601,-0.66734941,-0.24530429,1.8186299,-2.3823364,2.3
2,6300,3.150000,29,1.7153335,1.0488693,1.5038718,1.4296298,0.034007047,0.026279234,0.014678953,0.25096418,-0.030819744,0.083467356,0.40159887,0.4002079,-0.82374267,2.5387773,0.78366337,2.3
2,6300,3.150000,30,1.7153335,1.4990088,1.1222237,1.5475242,0.031080783,0.0086697262,-0.0038444103,0.20737971,-0.045463731,-0.099478178,-0.050192041,0.30448945,-0.95119237,2.8278733,1.7341672,2.3
2,6300,3.150000,31,1.7153335,1.5378797,1.6035742,1.0991278,-0.047457521,0.020344926,0.013543277,-0.24123284,0.27816943,0.095842674,-0.036277338,-0.21834025,0.97519818,0.22318166,-1.7354427,2.3
3,6400,3.200000,0,1.7229208,0.23745388,0.22648131,0.11668283,-0.0053077596,-0.014509756,-0.011833952,-0.058241678,-0.15004499,-0.046398466,-0.62987719,-0.25139468,0.73488464,0.74529976,-2.7618477,2.3
3,6400,3.200000,1,1.7229208,0.13626807,0.49734266,0.62886927,-0.052722075,0.019420776,-0.011573074,-0.16818523,0.20323944,-0.031614247,-0.94766926,-0.17038136,0.26998733,1.2974165,-2.9637032,2.3
3,6400,3.200000,2,1.7229208,0.61931392,0.18091143,0.62267079,-0.023681153,-0.036065036,-0.031075921,-0.08771356,-0.083023059,-0.12980135,-0.7746332,0.31621347,0.54767915,0.99120847,2.7540283,2.3
3,6400,3.200000,3,1.7229208,0.62969414,0.55442112,0.21586356,-0.040791073,0.0022455124,0.00058361814,-0.2470702,0.1684788,0.050430572,-0.58104932,-0.24775905,-0.77524005,2.4578914,-2.7385373,2.3
3,6400,3.200000,4,1.7229208,0.23156819,0.17819588,1.266513,-0.007224232,-0.017059602,-0.0078285897,0.014558904,-0.0127493,-0.097801549,0.30507449,-0.49161152,0.81562716,0.61698399,-1.0153961,2.3
3,6400,3.200000,5,1.7229208,0.21381047,0.79239664,1.5483982,-0.028516661,-0.042367253,0.0058615882,-0.092774283,-0.30824177,0.082241162,0.66182832,-0.20751889,-0.72036045,2.3751182,-0.30384477,2.3
3,6400,3.200000,6,1.7229208,0.71988441,0.13766697,1.5132245,-0.0012371892,-0.01205389,0.021528738,-0.18606336,0.022703211,0.098989745,-0.13358882,-0.33821662,0.93153827,0.37217599,-1.9469677,2.3
3,6400,3.200000,7,1.7229208,0.56754173,0.57499122,1.1751091,-0.029705191,-0.010529631,-0.002390877,-0.17672267,-0.060717379,-0.0047690106,0.5640588,0.43801018,0.6999891,0.79541409,0.66026701,2.3
3,6400,3.200000,8,1.7229208,0.34464715,1.1391426,0.3439828,0.0048576589,-0.016631135,-0.017887716,0.038918939,-0.21640661,0.016584182,0.26709999,-0.046057566,-0.96256755,2.8671174,-0.17075646,2.3
3,6400,3.200000,9,1.7229208,0.15946036,1.6377328,0.60358961,0.032522366,0.0072433215,-0.031486613,0.14525656,-0.0056818703,-0.14579611,-0.025714351,0.95892161,0.2825033,1.2843936,1.5976058,2.3
3,6400,3.200000,10,1.7229208,0.69556521,1.088427,0.73838443,-0.01881544,0.047336058,0.032355,-0.16904465,0.16854762,0.090248234,0.65897493,0.027433728,-0.75166444,2.4213784,0.041606888,2.3
3,6400,3.200000,11,1.7229208,0.64990129,1.551413,0.2219898,-0.02581098,-0.0077651304,-0.03432455,-0.22192421,0.036809456,-0.16631132,0.48038483,-0.18838358,0.85658744,0.54217687,-0.37372208,2.3
3,6400,3.200000,12,1.7229208,0.21269525,1.1102179,1.1053283,-0.016240508,-0.018893647,-0.0083599936,-0.17878896,-0.1892562,-0.11646262,-0.80040578,-0.15774397,-0.57833159,2.1874784,-2.9470064,2.3
3,6400,3.200000,13,1.7229208,0.22458407,1.416355,1.5716403,0.0048954212,0.038213727,0.0046206326,0.13256892,0.21516653,0.035044051,0.61991652,0.35628603,-0.69911642,2.3449573,0.52163306,2.3
3,6400,3.200000,14,1.7229208,0.74086431,1.0470066,1.3797742,0.029831676,-0.017633856,0.02287039,0.049476148,-0.23718873,0.045639629,0.77834954,0.20651759,-0.59289332,2.2054434,0.25935178,2.3
3,6400,3.200000,15,1.7229208,0.53893493,1.501177,1.0611575,-0.013266917,-0.023846683,0.034324726,-0.060926285,0.026372228,0.020862541,0.50498564,-0.53127503,-0.68024727,2.3188963,-0.8107622,2.3
3,6400,3.200000,16,1.7229208,1.0070291,0.22335178,0.18246557,-0.056416655,-0.028969721,-0.0043177535,-0.22974789,-0.20966387,0.049794065,0.40357459,0.75991668,-0.50956274,2.1054729,1.082597,2.3
3,6400,3.200000,17,1.7229208,1.0001388,0.61523055,0.61747337,-0.022624273,-0.02021586,-0.041347815,-0.017823702,-0.066519755,-0.1689853,-0.71032268,-0.58488118,-0.39160655,1.9731733,-2.4527441,2.3
3,6400,3.200000,18,1.7229208,1.3485199,0.16543221,0.57861268,-0.0032761015,-0.039411312,0.0077843981,0.041299751,-0.32114969,0.13833892,-0.95727929,-0.23883353,0.16301808,1.4070474,-2.8970922,2.3
3,6400,3.200000,19,1.7229208,1.4615853,0.60664336,0.16331991,0.0015050442,-0.022625074,0.019719514,0.075336066,-0.093536199,-0.0079175557,0.95403669,0.29680889,-0.041454578,1.6122628,0.30161663,2.3
3,6400,3.200000,20,1.7229208,1.1841749,0.28875177,1.0625089,0.055514077,0.015607663,-0.013903986,0.13932924,0.11978358,-0.061127423,-0.72834158,0.086405369,-0.67974456,2.3182106,3.0235115,2.3
3,6400,3.200000,21,1.7229208,1.0914009,0.63196334,1.5018564,0.026288918,0.019229743,0.0081719202,-0.0028146501,0.28269909,-0.063244753,0.95372875,0.23007261,0.19356671,1.376,0.23671225,2.3
3,6400,3.200000,22,1.7229208,1.4987198,0.31177365,1.5493887,0.02684758,0.10057873,0.027034933,0.30615554,0.14208887,0.099007484,-0.97054053,-0.10614907,-0.21629482,1.7888142,-3.0326546,2.3
3,6400,3.200000,23,1.7229208,1.5373818,0.64817553,1.1756618,0.048956408,-0.012319791,0.022329033,0.33368363,-0.088262094,0.0041734282,0.70102888,-0.64438691,0.30548981,1.2603435,-0.74332304,2.3
