step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
2100,1.0499999999999399,173.70698286766597,-1640.5616968148438,113.37599691979385,-1527.18569989505,-51.26755302546387,1.2197677500485091,1.8148111549246217,1.3187900441678666,0.0039836514760888935,0.5756023135991749,0.20013449218839457,0.23640591176724132,0.09937242149948462,0.009087808994587417,0.033705122678119336,0.0064856494983678865,0.009970687756952763,-0.013801145277727585,-0.0028156811534486535,0.43372169232257174,0.3852189880809276,0.0,-51.26755302546387,10,0.48627514240703384
2200,1.0999999999999344,170.75318596352673,-1654.439274009949,111.44809705545441,-1542.9911769544947,-51.70122731281091,1.2148141006745368,1.792790213264328,1.33498881545183,0.004309603297305621,0.6193219961057806,0.2219456302661392,0.23168907478292533,0.13269493187673959,0.018590826110176775,0.023942747093126254,0.002958077235420785,0.0415438788967446,0.01861214033916696,-0.006691119940757261,0.44595525278888404,0.3866936091682177,0.0,-51.70122731281091,11,0.48447603820026097
2300,1.1499999999999289,154.8293240589343,-1654.3428257337175,101.05482622407007,-1553.2879995096475,-51.69821330417867,1.2063851898205653,1.755731054689736,1.3631671415542175,0.0048192382071152,0.6555984619125483,0.24667852928981765,0.18382643228805198,0.10699958374494528,0.030555145096864453,0.0036680152319130328,8.567434118984673e-05,0.02225214040525476,0.01213249045432727,-0.019163905865630364,0.4627822063767089,0.3867706109294254,0.0,-51.69821330417867,12,0.44966572464503635
2400,1.1999999999999234,202.45815322576786,-1686.9065210730016,132.1414636163396,-1554.765057456662,-52.7158287835313,1.2061734331844831,1.7548066672326106,1.3638852232843293,0.005295970879632737,0.6949346716477497,0.2419523123368903,0.17026756412732383,0.09020347440411144,0.02817127374985095,0.007990637093752827,-0.017723443710873095,-0.01764703774595854,-0.0002871043468116837,0.012658089923835361,0.472061460629344,0.39056827379503367,0.0,-52.7158287835313,13,0.4247010675032978
2500,1.2499999999999178,204.75561692704213,-1694.656942811619,133.64098443708545,-1561.0159583745335,-52.958029462863095,1.1974159907562527,1.716861100386892,1.3940294195145082,0.005894578500009573,0.722909321966491,0.24812221559506162,0.14179229639645058,0.09338800462130697,0.03129252528702168,-0.00023426972925329775,-0.02059712473340429,-0.013665485869157975,0.0009107517494743356,0.0201246394063995,0.4847990178262523,0.3854757039070452,0.0,-52.958029462863095,14,0.34413571620630135
2600,1.2999999999999123,216.7687451295933,-1709.251425752599,141.4817768082657,-1567.7696489443333,-53.41410705476872,1.1932037930045232,1.6988063502197035,1.4088450298351256,0.006699579827115964,0.74047446960149,0.2584202114585197,0.1522072464397452,0.07818478876369916,0.03667716716414556,-0.00676058703022198,-0.023025713522614333,-0.01227406838618088,-0.020579755517241352,-0.017700790526098936,0.4915255513712231,0.3816202413138289,0.0,-53.41410705476872,15,0.2407946423137133
2700,1.3499999999999068,220.87155301209373,-1723.948086625441,144.1596192655447,-1579.7884673598962,-53.87337770704503,1.1858299632999483,1.6675054400392475,1.435290599773424,0.007686725134795607,0.7570269037780799,0.28657029549037627,0.1427787049394302,0.09501846697504938,0.0525135837496171,-0.010616180820710393,-0.02819224563400836,-0.00898196278242715,-0.002729399012813857,0.0016574706481142,0.4980108458982834,0.3785550530224786,0.0,-53.87337770704503,16,0.20293671933731525
2800,1.3999999999999013,209.56017284576765,-1733.9989331098589,136.77684753279868,-1597.2220855770602,-54.18746665968309,1.1754594505379632,1.6241381059030728,1.4736153744934128,0.008776718874601047,0.7790036032643218,0.3189874786667148,0.1251552659851046,0.11013423797135384,0.0727773022411848,-0.013928165538417742,-0.020254240743403942,-0.008079069014472933,-0.008624842481068028,-0.018504972711847475,0.5014471552904509,0.3768930151933987,0.0,-54.18746665968309,17,0.2170890926543087
2900,1.4499999999998958,251.81081908330026,-1766.941951425324,164.3532239029708,-1602.5887275223533,-55.21693598204138,1.1678126685433485,1.5926470687522027,1.502752825856459,0.009295807180351627,0.8341500224581343,0.34586424190382037,0.11860164216847577,0.12888669955515392,0.0912227858866626,-0.009396906226442263,-0.008704989834829056,-0.0015461703692141063,-0.004102580366649867,0.008447902046660464,0.5258326948072278,0.3796822359462433,0.0,-55.21693598204138,18,0.17908083937380118
3000,1.4999999999998903,293.0916308944468,-1791.065076388706,191.29660358456175,-1599.7684728041443,-55.970783637147065,1.1669547147533623,1.589139449741821,1.5060697684826934,0.009743630348831833,0.8890004735803039,0.400355008830269,0.142010886215967,0.15843629744164456,0.13319652448566166,0.006790498657725494,-0.022816827761095303,-0.024829741607322903,0.006500886559122237,0.004124452379594217,0.541460879260322,0.3830167239810447,0.0,-55.970783637147065,19,0.15074743044280559
3100,1.5499999999998848,287.4952277712181,-1785.8785340049858,187.64391344633927,-1598.2346205586466,-55.808704187655806,1.1650855856192226,1.5815156274272946,1.5133298980122827,0.01034857100458042,0.9152540539342251,0.47690376479451035,0.14250458827766052,0.19064909237117758,0.20251582025824783,0.015566638273474981,-0.015551592366253825,-0.0011618230343541137,-0.010712356709337015,-0.0038460821687497557,0.5475816833765065,0.38373289359747864,0.0,-55.808704187655806,20,0.04480072342226515
3200,1.5999999999998793,308.61526906116154,-1814.1089115843788,201.42865425931362,-1612.6802573250652,-56.69090348701184,1.1633482781607702,1.5744513809807457,1.5201199046670644,0.011056840511269119,0.9218709151132954,0.5697584018991844,0.2793338141508244,0.2649186177026036,0.3028383344874452,0.06813675863922035,0.015827187592385102,0.034288963313698816,-0.007144075377622187,-0.009787819474661957,0.5498128669907711,0.38362266373156967,0.0,-56.69090348701184,21,-0.048398449715869735
3300,1.6499999999998738,285.6433669351531,-1807.1457771532687,186.43523107226605,-1620.7105460810026,-56.473305536039646,1.1616254875403345,1.5674669672876096,1.5268933464677152,0.011375636230956153,0.917704507880681,0.6583536452167603,0.32483063284618496,0.312471208507976,0.41515305514342804,0.08310442406703288,0.030340672085750413,0.024646079661967055,0.012385872394716228,0.02019943352571527,0.5499394387845291,0.37961523569392297,0.0,-56.473305536039646,22,-0.06106575297040241
3400,1.6999999999998683,300.7163001696751,-1826.3382748350325,196.27311325614642,-1630.065161578886,-57.073071088594766,1.1637858391043574,1.5762286069277829,1.518405942285397,0.011009549475824554,0.9219814136006848,0.7337518831394102,0.3807816931046192,0.3271485224633196,0.5235012397529093,0.11865569474668959,-0.009801546391810358,-0.020606091142079657,-0.018515026493105505,-0.017012339457310822,0.5517725435849273,0.38084395074513944,0.0,-57.073071088594766,23,-0.015049499692544432
3500,1.7499999999998628,279.6621225694762,-1832.7351663337377,182.53136070629387,-1650.2038056274437,-57.2729739479293,1.1598448018625056,1.5602695799757118,1.5339367721292338,0.010521791321573815,0.9327603713068214,0.7983857457928656,0.5027904364177516,0.3934727472225971,0.6257236635718505,0.23195764569224106,0.053124927053958784,0.018118580523336463,-0.0008004966505470016,-0.019388027714935162,0.5530883719133172,0.3809890952110996,0.0,-57.2729739479293,24,0.029358435682045977
3600,1.7999999999998573,317.81590064667455,-1868.1124295968634,207.43377138862303,-1660.6786582082404,-58.37851342490198,1.1606955510207324,1.563705484290448,1.5305662781155975,0.010368743025924849,0.9439007616996042,0.8265714418665708,0.5595285707710014,0.4426644267961362,0.6730016500742005,0.2983763666717156,0.0994392698015678,0.053427295844950214,0.038757309407028734,0.012708876705048056,0.5563593286382986,0.3850529401237609,0.0,-58.37851342490198,25,0.056065557209253936
3700,1.8499999999998518,237.8158757680587,-1827.4157969626212,155.2189299096758,-1672.1968670529454,-57.106743655081914,1.1590593134812306,1.557101715249747,1.5370575086519016,0.010442036815865535,0.9221640497863536,0.844216680356326,0.5940010672756662,0.44182402979975416,0.7034341196303022,0.3406406219212287,0.10838307247223805,0.018793025827195168,-0.003230713455056677,-0.0040331304847211966,0.551232641219225,0.3803137342887164,0.0,-57.106743655081914,26,-0.0017532965880853908
3800,1.8999999999998463,258.45350751837884,-1847.0996040832376,168.68880910007462,-1678.410794983163,-57.721862627601176,1.158630604317329,1.5553745467912259,1.5387643369225286,0.010127360072531165,0.9026227504961845,0.8450969980728834,0.5938667919689443,0.45168930987952505,0.7049692244147603,0.3462278735184882,0.1197287093793969,0.03369764702225862,0.010901667405165327,0.008614274216580188,0.5463425116643592,0.38085548778963363,0.0,-57.721862627601176,27,-0.024414286529154602
3900,1.9499999999998407,242.58642230660433,-1841.0627796993854,158.3325955823559,-1682.7301841170295,-57.53321186560579,1.1626596705652508,1.571657193941263,1.5228224656023972,0.010046568533450883,0.9049667206978732,0.81879514030857,0.5390446429053921,0.42741012601978867,0.659794045721735,0.29057513659282047,0.10445441419781526,0.04125289843313899,-0.0028171765068367932,-0.019000130191004015,0.5455338031823513,0.38143562440292056,0.0,-57.53321186560579,28,-0.060766711605391266
4000,1.9999999999998352,246.60206287948,-1839.7881950090768,160.95354521665007,-1678.8346497924267,-57.49338109403365,1.1705515873955998,1.6038792720381085,1.4922288260001357,0.010547658756099528,0.9193477413506018,0.8209902274494022,0.5558199811842557,0.4408286537301656,0.6635096294889508,0.29747111518265945,0.11094297765437448,0.05492072949546529,0.02868261331656117,0.01045234655929036,0.5492982833183417,0.38556835467382133,0.0,-57.49338109403365,29,-0.01792974411145145
4100,2.049999999999852,216.84255504607034,-1831.3285889481685,141.5299514568895,-1689.7986374912791,-57.22901840463027,1.166859921879603,1.5887522191395245,1.5064368466818765,0.01118652268919157,0.9135348469512962,0.8579290862734408,0.6370352403850393,0.48971438278905466,0.7275275531086253,0.39115577630409176,0.17175990102239883,0.08047291827753579,0.044597093921035676,0.02340781762910116,0.5476504817057412,0.385569376514039,0.0,-57.22901840463027,30,0.05961718810860479
4200,2.0999999999998686,278.1460594282799,-1873.9991209128766,181.5418485566445,-1692.4572723562321,-58.562472528527394,1.1631349802488784,1.5735855208716152,1.5209563455017623,0.011465516560684522,0.9067372610446361,0.9185793565992265,0.7807213998594752,0.6122415201948742,0.8387489387047727,0.5991241175126492,0.3787212780156868,0.22532447745518158,0.13209302082224758,0.07502624179264555,0.545332578800362,0.3803154408366476,0.0,-58.562472528527394,31,0.060361740928697415
4300,2.1499999999998853,274.0174457579715,-1878.1826873210898,178.84716304060797,-1699.3355242804819,-58.69320897878406,1.159735498068384,1.5598285020491738,1.5343705285646385,0.011298803532940336,0.9133326087945786,0.9362468677114605,0.8207009492857975,0.6349485554931552,0.8725762036640218,0.6631963400617976,0.43815073941981,0.2522822830065568,0.12934672111216777,0.0634057214727128,0.5480447557857991,0.38221095807283345,0.0,-58.69320897878406,32,-0.03441260267036035
4400,2.199999999999902,310.60927549863527,-1905.0797049701823,202.7301129800911,-1702.3495919900913,-59.5337407803182,1.1604418993842818,1.5626805390779896,1.53157015993269,0.010753283844420229,0.9410658891200311,0.9243806992822186,0.7919268246750495,0.6020720513757546,0.8497854732443699,0.6159515084012444,0.38300337985944555,0.20438246533651586,0.09123934753555571,0.03058235590972436,0.5567334433202231,0.38624810146386096,0.0,-59.5337407803182,33,-0.08019251455555435
4500,2.2499999999999187,291.0472304493818,-1908.6300173203294,189.96225343503957,-1718.6677638852898,-59.644688041260295,1.1615666698970644,1.5672288783876804,1.527125307709741,0.009923799805249395,0.9445768178736075,0.9183849048560303,0.7754982788704123,0.5944995918325454,0.8383802151921754,0.5931942780261862,0.3601486190243836,0.19305721772534917,0.09403100763560494,0.04176725053067957,0.5574440210961221,0.38823067279226564,0.0,-59.644688041260295,34,-0.08846366072757714
4600,2.2999999999999354,256.63830044470944,-1887.7802460591142,167.5040500984753,-1720.276195960639,-58.99313268934732,1.1615666698970644,1.5672288783876804,1.527125307709741,0.00957087130763741,0.9145000424853865,0.9294126520764694,0.8023094312295168,0.6205294159593183,0.8594145835765846,0.6350288324852075,0.40548704549455555,0.22844166823150586,0.11964558565611497,0.06232282098090727,0.5475717735703552,0.38684681251774705,0.0,-58.99313268934732,35,-0.06757558714372908
4700,2.349999999999952,237.23379717117228,-1901.1751777732657,154.83901575701364,-1746.336162016252,-59.41172430541455,1.1564892548001167,1.5467666726608789,1.5473276774460931,0.009585657602539231,0.911891610938525,0.942809546044903,0.8373023833236727,0.6494370322405625,0.8853056414073763,0.6920796352985437,0.47478374486563524,0.2821496576182291,0.14112386638231325,0.05516820750047855,0.5470915141680004,0.3838844250398366,0.0,-59.41172430541455,36,-0.01999316158232896
4800,2.399999999999969,296.2220078392201,-1940.8043966406058,193.33975464843573,-1747.46464199217,-60.65013739501893,1.1544414639434362,1.5385646525873393,1.5555764128173457,0.009847417366106238,0.9379368779742429,0.947035275144995,0.8499057060673327,0.6756287482441091,0.8935492256711816,0.7134007399782508,0.5094614666746397,0.3270452527392556,0.19122074529249683,0.1041678023675861,0.5556794864049543,0.38580313555940904,0.0,-60.65013739501893,37,-0.07371136429674252
4900,2.4499999999999855,264.655647382741,-1934.9142725868,172.7368547143016,-1762.1774178724984,-60.4660710183375,1.1539753250260087,1.5367016859348475,1.5574622615861773,0.010269787477452,0.9455485753782281,0.9482729240893871,0.8522205778129519,0.6832051712720494,0.8959706204501027,0.7191271047979871,0.5178236321458956,0.33746506147286776,0.20508680945650143,0.12514260799386764,0.5565928584490055,0.3868229278198259,0.0,-60.4660710183375,38,-0.06591538009464432
5000,2.500000000000002,260.5910593779439,-1926.789787895626,170.08395780996025,-1756.7058300856656,-60.21218087173831,1.1554999130555257,1.5428004306153915,1.5513055581691266,0.010499384548029126,0.9482465441583922,0.9324170357703944,0.8105526695710742,0.6375157121463385,0.8651886746785534,0.6490288289856931,0.42629856498548496,0.25341450366309554,0.1481734490177152,0.09645367807017595,0.5571518662323713,0.38605098412829386,0.0,-60.21218087173831,39,-0.008372239410744949
