step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
3400,1.6999999999998683,241.58615235364923,-1866.5403342779464,157.67973407251324,-1708.8606002054332,-58.329385446185825,1.161546991725654,1.5671492281785844,1.5272029237069211,0.006799882210136395,0.949629309769634,0.8601623120007126,0.6210298167681789,0.4486233041403688,0.7314882095343598,0.36589449874178154,0.09578164812657101,-0.008680035804483746,-0.0062864906866182835,0.014412857704218707,0.5601593287504723,0.3872928186379857,0.0,-58.329385446185825,23,-0.05240727452024465
3500,1.7499999999998628,249.52515969845547,-1882.0030131479216,162.86140758621812,-1719.1416055617035,-58.81259416087255,1.15314949420115,1.5334048711162283,1.5608107997055976,0.006974513809839425,0.9517081642380548,0.8675614913387993,0.6535642416198617,0.4859087082672914,0.7446843264557433,0.4152209478470195,0.17551293622915753,0.05827737538653989,0.01789941540285547,0.00504863529860979,0.5598664950305033,0.38507126716791384,0.0,-58.81259416087255,24,-0.05470258110733475
3600,1.7999999999998573,253.65973235707003,-1890.0049032766642,165.5599824464174,-1724.4449208302467,-59.06265322739576,1.1555173104125542,1.5428701174766284,1.551235490304085,0.0070768300478497624,0.9491065531843628,0.8606000089343441,0.6407737480658842,0.4844956880420898,0.7322656778093347,0.4078252176865032,0.1839962963274337,0.06770323397283189,0.01662600459216463,-0.0010332496264710467,0.5581967578004273,0.38685419900425033,0.0,-59.06265322739576,25,-0.06954925595040974
3700,1.8499999999998518,205.60985099988562,-1853.8430545026256,134.19853047244126,-1719.6445240301844,-57.93259545320705,1.162932842141116,1.5727652558216096,1.5217495899660467,0.007140499646129148,0.9434771631967264,0.8432874030722507,0.5862427857804964,0.45449720383250475,0.7018153746377711,0.3311105529250131,0.09659190781155451,0.02808154724863875,0.03750862076388043,0.04429824636253458,0.5567781443000241,0.3882148914010499,0.0,-57.93259545320705,26,-0.02754102835555433
3800,1.8999999999998463,232.63027131914245,-1863.9948220908373,151.8343620338093,-1712.1604600570279,-58.249838190338664,1.1547171257445052,1.5396670682531366,1.5544626059157145,0.007479139805632859,0.9426353891712467,0.8205048248558683,0.5393182809755929,0.42279586011832593,0.6626871407605255,0.27233429441575263,0.058297745432952096,0.015835943805282273,0.030960501730712665,0.032422409853945074,0.5555842775662178,0.3875154206495163,0.0,-58.249838190338664,27,-0.0005957545290921212
3900,1.9499999999998407,243.3271613050076,-1876.34610825807,158.81606504924153,-1717.5300432088284,-58.63581588306469,1.1554043276171926,1.5424175909757243,1.5516906038690577,0.007512288603702667,0.9446051002168137,0.8167563904462639,0.5354010863423362,0.41499011039169537,0.6563520013778685,0.2675808067791778,0.06205229942046256,0.014512398344478837,0.014075867454447,0.018727376961034253,0.5561884291789898,0.38751532790948406,0.0,-58.63581588306469,28,-0.05548982555737304
4000,1.9999999999998352,208.98927760341434,-1873.6495336648245,136.40423259141843,-1737.2453010734062,-58.551547927025766,1.1558701409779655,1.5442838686217535,1.5498153751326864,0.0071976148577587076,0.932193876969056,0.8420079728699277,0.6029892306948951,0.4474066941323234,0.6995896014209294,0.3477401982389336,0.1262550588947303,0.027451641171893255,-0.0090190952387735,-0.0156463196709724,0.552979160765037,0.383274651638993,0.0,-58.551547927025766,29,-0.022927689639447815
4100,2.049999999999852,218.88205650915276,-1881.3296288248537,142.86110411281066,-1738.468524712043,-58.79155090077668,1.1554851171780642,1.5427411658930823,1.5513651518943439,0.006644693485026423,0.9370664890837307,0.8720281231637027,0.6731551134510718,0.5021826977765254,0.7527050813815839,0.43723243087189456,0.2060633006862555,0.08004904915054441,0.024403728740501385,0.012671180845874482,0.5549680371374971,0.3846920095959242,0.0,-58.79155090077668,30,0.018962204550969947
4200,2.0999999999998686,263.8316737825421,-1920.7546910286555,172.1990592450814,-1748.5556317835742,-60.023584094645486,1.1582674890089362,1.5539126399792613,1.540211992349403,0.006167471634949363,0.9441711380125198,0.9109741317011103,0.7557102584848261,0.5688637253879272,0.8243859289069336,0.5572704542872005,0.3072765967072718,0.14192091107291152,0.06588854243354299,0.0448931949655252,0.5567077262161866,0.3866374190671438,0.0,-60.023584094645486,31,0.03213969121188983
4300,2.1499999999998853,237.609176294278,-1915.8772574732084,155.0840201984149,-1760.7932372747935,-59.87116429603776,1.152803826944383,1.5320263274310648,1.5622152441548498,0.006172273112448189,0.9459599697566359,0.9244000065078687,0.7894213436099097,0.5963907134672585,0.8498223195166428,0.6116665576945418,0.3704614186256265,0.18754532213160202,0.08049964292714816,0.03409603776435186,0.555842031283975,0.3845281791866301,0.0,-59.87116429603776,32,0.03554619058584993
4400,2.199999999999902,293.043056923556,-1959.9179629701584,191.26490006704515,-1768.6530629031133,-61.24743634281745,1.1465780566343269,1.5073387980793467,1.5878015521188702,0.006478953602567436,0.9579772391440393,0.9268156256027416,0.8036643344254508,0.6582360405997995,0.8544384039859626,0.6354558132485791,0.43243401426093503,0.294240671098582,0.2159048526381732,0.1671743556347733,0.5603684475434121,0.3867855532324317,0.0,-61.24743634281745,33,0.07406763162760116
4500,2.2499999999999187,242.25492645953526,-1930.434922789432,158.1162331108204,-1772.3186896786117,-60.32609133716975,1.1461643096864291,1.5057076004428631,1.5895216856549295,0.006908136887195724,0.9504471098966603,0.9401864832609107,0.8313768751487756,0.6586835547737151,0.8802070950260836,0.6835984391169203,0.4721958529880993,0.29583842070514604,0.17375997872440332,0.09758436541537391,0.559120164735923,0.38208430340472843,0.0,-60.32609133716975,34,0.13348739189435038
4600,2.2999999999999354,287.6225200379667,-1953.8349172010585,187.72699523962447,-1766.107921961434,-61.05734116253308,1.1445831377162201,1.4994846712150345,1.5961182725662946,0.007153120787767628,0.9517498849750657,0.9545578694746507,0.8723172523430718,0.7238091934857066,0.908315588310693,0.7533771863224468,0.5772748561683049,0.4164408812429902,0.28969387805592334,0.19829610134621575,0.5596205862085117,0.3832916654698343,0.0,-61.05734116253308,35,0.10187850758907138
4700,2.349999999999952,209.5059049464198,-1916.1264149705403,136.7414276717906,-1779.3849872987496,-59.878950467829384,1.15695726280116,1.548645269014123,1.5454506794076885,0.007208659073203134,0.9441053639094725,0.9543944735790612,0.8703926757604125,0.7090983750754493,0.9079936115594877,0.7497968191798138,0.5652180148869463,0.39153683992022126,0.25148947602599947,0.1508882716353867,0.5557678313165256,0.3865397689415113,0.0,-59.878950467829384,36,0.05602610017283877
4800,2.399999999999969,249.37853666566352,-1947.3532581961747,162.76570888579883,-1784.5875493103758,-60.85478931863046,1.1561648646979283,1.5454654541589117,1.548630463863661,0.007087631963317181,0.9501057356083543,0.957769677066542,0.8780867695096171,0.7100463049906497,0.9146557463826045,0.7637002048756788,0.5796382097322406,0.3969509604053658,0.2420798946364939,0.12796951535286466,0.558460881760575,0.3862639484144621,0.0,-60.85478931863046,37,0.0014751865079169063
4900,2.4499999999999855,249.90364030832268,-1960.616775319153,163.10843632248486,-1797.508338996668,-61.26927422872353,1.1471675257563732,1.5096648147543994,1.585355146234062,0.006871628095718474,0.960856277079525,0.9614972680793697,0.8908101160787008,0.7503150123411395,0.922040770605514,0.7870720587186334,0.6270724858424309,0.4715336014581132,0.3381979336561147,0.23191885618609992,0.5615771206108138,0.38502726715771673,0.0,-61.26927422872353,38,-0.02389845928789442
5000,2.500000000000002,268.59451479414236,-1981.7629769219202,175.30769563347596,-1806.4552812884442,-61.930093028810006,1.1464566508838723,1.5068600337580784,1.588306033434572,0.006554825097190452,0.9659039591005266,0.9686780203521158,0.9085699962619884,0.7655136503002034,0.9363479815363037,0.8199979351405796,0.6699285576649079,0.5083215782020025,0.355474860231364,0.22599598000049473,0.5629474966377883,0.38540226366551666,0.0,-61.930093028810006,39,-0.04069287346923213
