step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,frame
5550,5.550000000000188,297.8211309322404,-849.4464125692086,194.3834788089478,-655.0629337602609,-26.54520039278777,1.4896628450777285,3.3057039551531537,0.9977066567022693,0.010957815789753377,0.09060124951664784,0.23059279420261578,0.15551198525594678,0.061414210450648495,0.022630231471659257,-0.006442989126547444,-0.007547875401669772,-0.015706742481750646,-0.0033929116987400053,-0.004192502935462433,10
5600,5.600000000000205,297.3327021079041,-855.2581265796412,194.0646884876302,-661.193438092011,-26.726816455613786,1.4962516832884918,3.34976203398569,0.9845842205152329,0.012171198233606672,0.08874705380640754,0.22642011082388866,0.1495240357513509,0.07160815601323564,0.02066174615277626,-0.005694222727726816,-0.017951099356437576,-0.005849659528551822,-0.004952771953925399,0.01010462189291911,11
5650,5.6500000000002215,325.3689142504256,-873.6808254849282,212.36351245566127,-661.3173130292669,-27.302525796404005,1.4964761190579559,3.3512696396985975,0.9841412944140013,0.01350733931543086,0.08562413454442357,0.21307228026217237,0.13426757468505746,0.06216531148545011,0.014606241668254681,-0.0033377780619629534,-0.01797117364504285,-0.007242666134073707,0.008580914044243531,-0.003484511250720389,12
5700,5.700000000000238,326.6660130416367,-864.2934554039116,213.21010978945444,-651.0833456144571,-27.009170481372237,1.4912704352989647,3.3164176968783297,0.9944835489955838,0.014954494948015958,0.08053436914212178,0.1703749461922129,0.10789492675667178,0.04385836571901539,-0.002294067313548961,-0.007260095249364812,-0.023535710819015364,0.011541337461257427,-0.018654558638346624,-0.0021043948277870437,13
5750,5.750000000000255,296.66960012415444,-836.4005308146882,193.63189156014928,-642.7686392545389,-26.137516587959006,1.4942397613149407,3.3362675093228056,0.9885666637723464,0.01615163355235466,0.07491266126383449,0.10739536689391856,0.10370430843803494,0.0660697351666739,-0.02035224275584065,-0.013045087589403016,-0.02523210495179581,0.005970240917918792,-0.021445226379602063,0.020221018512047766,14
5800,5.800000000000272,321.78059027175834,-857.0702693261704,210.02146608748197,-647.0488032386885,-26.783445916442826,1.4882663267836207,3.2964156462001917,1.0005178943210933,0.0168873279549656,0.07048995932567856,0.05382923644017881,0.11233586100486126,0.03403047555121673,-0.029267007281824336,-0.011582126384164263,-0.009248028478098455,-0.010375176837609303,-0.001566223076614943,0.006948439597451756,15
5850,5.850000000000288,315.0388506381869,-867.6928941259885,205.62123162763788,-662.0716624983506,-27.11540294143714,1.4850044795261463,3.274788760178533,1.0071253698096596,0.017293902716123695,0.06601801112043515,0.05113879176313273,0.11489029298043549,0.033934208146270545,-0.02955852797626524,-0.0029463399190236246,-0.003278792365234425,-0.017590369560740934,-0.008292826733419589,0.006909182895086485,16
5900,5.900000000000305,319.10835923640184,-869.2772204348116,208.27734013104669,-660.9998803037649,-27.164913138587863,1.4857347312561144,3.279622273542158,1.0056410665796527,0.017461880137198432,0.06294835135279296,0.0928079820247922,0.12254567497435516,0.018019840170596966,-0.02336689390708217,-0.008197115128394248,0.0019482878386431605,-0.00777472065756576,-0.012406796165544786,-0.007457508844482532,17
5950,5.950000000000322,318.9302847133771,-870.3338430680528,208.16111350480145,-662.1727295632513,-27.19793259587665,1.4870463346950253,3.288315674101231,1.0029824287003013,0.017616434083702337,0.06186713575123876,0.12710940361131506,0.11782887187329387,0.0,-0.015580076917239545,-0.016160426968224142,-0.004175215664430139,-0.0025708210075838897,-0.00617349851930817,-0.0044701654405292,18
6000,6.000000000000338,342.47272979385997,-886.8857822355228,223.52692170010388,-663.3588605354189,-27.715180694860088,1.4799979335529632,3.241778420982191,1.0173807129433785,0.017879044665105207,0.061559679636004,0.14631021444429118,0.10361528192491182,0.00341546378538624,-0.01016084763795151,-0.016585900726592828,-0.0036954780190488674,-0.01212204754819578,6.999235721570942e-05,-0.013442798909694121,19
6050,6.050000000000355,317.4236512967834,-879.5652011972245,207.17775599792958,-672.3874451992949,-27.486412537413266,1.487231338514563,3.2895431274097087,1.002608177914472,0.018326332488461182,0.06116282842733566,0.1456552824909791,0.10306453563269884,0.0,-0.010358233478681882,-0.02050466341702331,-0.005025947789771168,-0.010717916831018949,-0.024758626399231373,-0.011158964629860678,20
6100,6.100000000000372,295.9990376541153,-869.1464773144705,193.1942252828206,-675.9522520316499,-27.160827416077204,1.4762853716947415,3.2174436484020235,1.0250755573547863,0.018880922540318232,0.060411452511260864,0.12560766994265918,0.09508372652107029,0.01978860085638398,-0.015971833033884893,-0.020425238960801402,-0.015262713953291563,0.0003260449286850216,-0.01723416932395931,0.0020234874144346633,21
6150,6.1500000000003885,280.7233742734125,-867.4155201242645,183.22402410951622,-684.1914960147483,-27.106735003883266,1.4867761237074688,3.286523441623111,1.0035293828649772,0.019285537121056382,0.059311613553804876,0.10728593428206888,0.14047624637164663,0.053577228254768794,-0.02037649373442436,-0.0063088255719999115,-0.020298651968134827,0.017223116324781573,-0.0180874228269839,-0.002096553016589301,22
6200,6.200000000000405,294.6174652875065,-877.130971928598,192.2924932868165,-684.8384786417815,-27.410342872768688,1.4908001960007857,3.313281408138379,0.995424908081208,0.019330029478407645,0.05638641256796589,0.11549159955682746,0.15603099220842165,0.02641897718852729,-0.018489486897347522,-0.001537189562501316,-0.016457853659437718,0.004187774134127552,-0.001007281350888062,-0.018029794583640884,23
6250,6.250000000000422,303.4953191519892,-888.1610625200528,198.0869381374347,-690.0741243826182,-27.75503320375165,1.4891563659845084,3.302333325147225,0.9987249972703116,0.019274715652395597,0.051897829861952904,0.1416402723942696,0.15314090572882622,0.0,-0.01154893753401508,-0.0019512030181011836,-0.021808805461888126,-0.00016110088143168037,-0.0027565499118183848,-0.002444558857349195,24
6300,6.300000000000439,311.45810467141456,-887.1107929796011,203.2841313165432,-683.8266616630578,-27.722212280612535,1.4935398674306235,3.331581635461638,0.9899570840581607,0.019311190449487464,0.047979830008172644,0.16357019182146315,0.15604072170416686,0.0578241102066277,-0.004639785649021674,-0.0028687835967005975,-0.008314136040392783,0.00046888749658454434,0.01607568274509031,0.0035171960854544966,25
6350,6.350000000000455,272.3509422639849,-877.4479201158455,177.75946068183183,-699.6884594340137,-27.42024750362017,1.4880325681350057,3.2948626083570676,1.0009894897523146,0.019329479619427326,0.046074142201467896,0.17234360570140766,0.15268986635084897,0.08480900451591675,-0.001597606785897011,0.004419006085274615,0.0051849406447551614,0.033551456751854954,-0.006442049879668197,-0.012562712054010326,26
6400,6.400000000000472,320.630842527343,-902.1625201838251,209.2710426181579,-692.8914775656672,-28.192578755744535,1.496019351177705,3.3482018624165875,0.9850430101495968,0.01916064931021797,0.04744222735746394,0.1720273341075073,0.1628330833872214,0.0964073063598996,-0.001710034910827408,0.01817279902931931,0.010534428224022042,0.027058985064087868,-0.004393988222536582,-0.013396071764437517,27
6450,6.450000000000489,319.2645743165369,-889.9069509457539,208.3792994199125,-681.5276515258414,-27.80959221705481,1.4984212973376918,3.3643549684542475,0.9803135733500331,0.019210196425064642,0.049709389324401596,0.17432740071516628,0.16136390134695727,0.07594454403890831,-0.0008876979198904353,0.018989169028599828,0.015616273587066281,-0.008392481198585976,-0.018936913883847852,-0.01687301138643684,28
6500,6.500000000000505,270.3410493851121,-863.9139809377607,176.44763311403742,-687.4663478237233,-26.997311904305022,1.4957669699187026,3.3465076045480195,0.9855417141921502,0.019515098728008218,0.051176492509519264,0.17618418462127886,0.15252411795164877,0.06794321832606762,-0.00021587931802335265,0.014262954343824966,0.010490345940053316,-0.013148466666813595,-0.011838208927547644,0.0029443852151438627,29
6550,6.550000000000522,255.33532235301226,-853.6422098757804,166.65361543158937,-686.988594444191,-26.676319058618137,1.4977787299223235,3.3600286191992574,0.9815758182230337,0.02000114289863514,0.05204729253499425,0.18049835777448606,0.14368270411007153,0.06711757123723341,0.0013725493257149594,0.002776928313618582,0.016314115438415454,0.0002521861062045095,-0.003699946504315735,0.006312831028757101,30
6600,6.600000000000539,252.8360233466991,-854.0673806623577,165.02235967109254,-689.0450209912651,-26.689605645698677,1.4956682765793077,3.3458452228556848,0.9857368232737221,0.020386381610664236,0.05188278655386325,0.19349802682177053,0.13139040042260822,0.07220560587836523,0.006391211751141825,-0.005890299677053342,0.005293784279915233,-0.005593300044639144,0.019596901090513815,-0.0041591787471101475,31
6650,6.6500000000005555,284.13885816666476,-874.2155017768371,185.45326029201314,-688.7622414848239,-27.31923443052616,1.4956169112373463,3.345500518248478,0.9858383889505535,0.020335758262455386,0.05301122119889894,0.2069291141613712,0.15882273241660608,0.0716758086713236,0.01194287307108107,0.003437670262619276,-0.009685488513931938,-0.006385270192591604,0.0001524198591479163,0.015291566099280864,32
6700,6.700000000000572,308.01676645366575,-884.7221733770429,201.03802039610488,-683.6841529809379,-27.64756791803259,1.501609917378247,3.3858786097286466,0.974081832605228,0.020026440090100194,0.0556224633595444,0.21440476769396974,0.19227051998913586,0.08628011725874879,0.015194223906998828,0.029471327898101807,-0.003267922472397793,-0.023803705353092536,-0.01442052025262909,-0.011578172621414523,33
6750,6.750000000000589,293.1435836789221,-898.6547799232336,191.33051240408878,-707.3242675191448,-28.08296187260105,1.4959171961663,3.3475160178572456,0.9852448273733606,0.019732270855648243,0.06105218339489025,0.21123578992987238,0.20386205485290237,0.11596578339311946,0.013801867300435823,0.04415018529729409,0.01970437925401216,-0.01019559807425209,0.003031945656137338,-0.0005113818692167101,34
6800,6.800000000000606,284.84428570897904,-899.1154640233709,185.91368249004012,-713.2017815333309,-28.09735825073034,1.489098173892955,3.301946202253565,0.9988420886119724,0.019737361080227916,0.06863679913728728,0.208521633446422,0.22328102514010967,0.1130176001133689,0.01262582876404022,0.04158851301458214,0.022423525833689797,-0.011234150669859057,-0.0017219929814002069,-0.00834581640586477,35
6850,6.850000000000622,219.15074008731372,-861.3643047560438,143.03646993879582,-718.327834817248,-26.91763452362637,1.4867228003281747,3.286169839796964,1.0036373656655238,0.02034238611698856,0.0762442343780205,0.21329790343424646,0.2212839006208674,0.10401682374225783,0.014705543854911103,0.028381068160050194,0.01598753496737095,-0.019242714774022195,0.00584285074623534,-0.012643667116200607,36
6900,6.900000000000639,209.54832686575116,-866.5544983738304,136.76911583559405,-729.7853825382363,-27.0798280741822,1.4888506886140613,3.300300144355567,0.9993402711520134,0.020846234259597314,0.08221009834297367,0.24668220591344386,0.17685714139237496,0.11488073412547314,0.030557017511558957,0.009126769152561078,0.018897619182588303,-0.0060455448314785274,0.012980749743533034,0.007623342849004519,37
6950,6.950000000000656,272.56178927440095,-901.4739580720372,177.89707742935022,-723.576880642687,-28.171061189751164,1.4867839337731843,3.2865752344219326,1.0035135683493397,0.020981615285216977,0.0859793017403552,0.30412849932204766,0.08339290207307085,0.11961385014989842,0.06321976165148976,-0.0063929918981171655,0.02262507723460435,-0.003893466346944974,-0.0005344320150455781,-2.558235206674742e-05,38
7000,7.000000000000672,290.39702502316237,-913.8697907106754,189.53787390127928,-724.331916809396,-28.558430959708605,1.4839853943031902,3.268051408499425,1.0092016400249053,0.021194756155613448,0.08822936162952946,0.3503415793583092,0.15254194235005014,0.14923345322142004,0.09444048746041232,0.005045288151826882,0.006663413190600272,-0.00815656629319184,0.02747455255949911,-0.008549983676899709,39
7050,7.050000000000689,277.9619413231284,-914.1331866608493,181.42167737309208,-732.7115092877573,-28.56666208315154,1.4875666964539094,3.2917689207031438,1.0019302449817227,0.021567022721764705,0.08941243213580097,0.3820461864306211,0.19769296698476502,0.1568698221403808,0.11840958819734797,0.029239258392780312,-0.020580795316889305,-0.013208810432564482,-0.0025050207187734793,-0.01097590692954107,40
7100,7.100000000000706,253.39978644246506,-905.443259246254,165.39031956512713,-740.0529396811269,-28.295101851445438,1.4902242691962297,3.309442924965054,0.996579459420092,0.022413450177081906,0.08917706921566694,0.39711694993370567,0.23642673219211924,0.17254767983898006,0.13053096456737998,0.04810524633951102,-0.019510712257985462,-0.003740393879675984,-0.013775749376233517,-0.009814636591759662,41
7150,7.1500000000007224,238.24783393551732,-885.1024103708677,155.50086266249195,-729.6015477083757,-27.659450324089615,1.4873592196239096,3.290391764577906,1.002349591513279,0.023452728521579938,0.08841913157063644,0.3959707743982935,0.24027183982115136,0.18926575202877635,0.1295926236671837,0.05022601589746005,0.00349374592362581,0.021103153780604417,0.003410940874688288,0.007102669202547283,42
7200,7.200000000000739,231.1677415706441,-881.827698654728,150.8797903434635,-730.9479083112645,-27.55711558296025,1.4830369444914677,3.2617893479135573,1.0111391292797633,0.024100488624570322,0.08896483639436917,0.371016369465535,0.21950765361371274,0.2103119617010781,0.10983550597304399,0.04659184689397523,0.005438686881058172,0.04307755495969402,0.011207143013240765,0.049235989686322305,43
7250,7.250000000000756,240.08156199822193,-891.4017383178639,156.69771004166336,-734.7040282762005,-27.856304322433246,1.4783828055216084,3.231176699425951,1.0207188117348285,0.02404367104901558,0.08872656550388855,0.3356850431201257,0.18260937792056425,0.17067125609290185,0.08406136585761095,0.0397064433636226,0.014547940415185253,0.0009376988254473604,0.019827108499510984,0.01569150897659617,44
7300,7.3000000000007725,261.699489519486,-892.3168787855436,170.80741388661676,-721.5094648989268,-27.884902462048238,1.4761342680182494,3.216455795076342,1.0253903834748772,0.023810468408452336,0.08600455491732002,0.2831129984563007,0.14058919078380785,0.1338751437781191,0.05048048505281785,0.02582070538957823,0.028451699624694526,-0.01764415067746907,0.0027824346625817675,-0.006266760511239222,45
7350,7.350000000000789,290.8921601566853,-906.3500016916191,189.86104133212427,-716.4889603594949,-28.323437552863098,1.4768636449087507,3.221226027624193,1.0238719086644918,0.023765391925176696,0.08557879730155471,0.23119134220087284,0.10569782150073657,0.07969436425082757,0.022915547570210155,0.005525505318955498,0.0007585621232196999,0.002509230999280386,0.006398304148395763,-0.006290819583785738,46
7400,7.400000000000806,324.4094152221941,-933.4989959264972,211.7372615296856,-721.7617343968116,-29.171843622703037,1.4736140696471305,3.200009577719039,1.0306603030526607,0.02436085094941144,0.08401409593416716,0.18553143285467927,0.12192957987512512,0.07670823424403758,0.0032742323376623054,0.006243890071289825,-0.020291779173990374,0.012446613881218496,0.013340182914858214,-0.0013544265038390832,47
7450,7.450000000000823,300.06250732180644,-929.6736005610117,195.8463922649551,-733.8272082960566,-29.052300017531614,1.4672643182982117,3.158821379996887,1.0440991890293498,0.025687169906384727,0.07984076644937241,0.17084998350873662,0.16061257815139898,0.0876282521769944,-0.002126743881356818,0.015277587675936852,-0.027213748002944932,-0.0010265627940276246,-0.01327561622693996,0.030794675801632684,48
7500,7.500000000000839,284.76416274396956,-926.0806353852419,185.86138740734305,-740.2192479778988,-28.940019855788808,1.4663494357107145,3.1529162086247364,1.0460547071061943,0.027035388220028954,0.07649867117746499,0.1868476525150238,0.21565993461521393,0.08517219862284055,0.003780175742322668,0.030757856023501725,0.001170071385473612,-0.008434877128440632,-0.005244577085810552,0.007817717358193605,49
7550,7.550000000000856,269.37950570700934,-908.3596742375745,175.82004767511538,-732.5396265624591,-28.386239819924203,1.4587528912928558,3.1041677994269086,1.0624821382891159,0.02798732004960946,0.07466269070303763,0.1848429253541919,0.25679219001234466,0.13412490836418162,0.0030110008294145624,0.065369372923751,0.030534271370041523,-0.009305074938369295,0.007849634137971196,0.001172667001022408,50
7600,7.600000000000873,256.32028731321424,-905.6432126136656,167.29648759740806,-738.3467250162576,-28.30135039417705,1.458400417259064,3.1019181911479268,1.0632526836314742,0.02855917018771096,0.0741141371740227,0.1761911125404747,0.26597774373968475,0.14477951582535953,-0.00021335934116105358,0.07760346238338933,0.036412554002996714,-0.01639624239437514,-0.0058971264033853875,0.011750632829367152,51
7650,7.650000000000889,272.56748177155106,-919.8808501673772,177.90079283864867,-741.9800573287284,-28.746276567730536,1.457012621815339,3.093071376320559,1.066293803108639,0.029227796808293995,0.07384544505292268,0.16618949535427857,0.2220686577414115,0.10177734059238715,-0.003748182331757662,0.036633162488569834,0.025518599859782814,-0.022798447427257475,-0.011445684020454606,-0.004067328949974679,52
7700,7.700000000000906,367.71095649791283,-963.1175788489898,239.99954165942728,-723.1180371895625,-30.09742433903093,1.4636596450111907,3.1355974082782367,1.051832366118177,0.029807608755355874,0.07304067166443406,0.14729068374255136,0.13975297974606798,0.08703088602675389,-0.009863694949834032,-0.005816396955396385,0.030504643477783224,-0.01955212582788122,-0.007584565173383104,0.014941607257827729,53
7750,7.750000000000923,338.39633701072324,-960.5240165583136,220.8663199902874,-739.6576965680263,-30.0163755174473,1.4666254802220222,3.1546971805706097,1.0454641610155335,0.030593207702811567,0.07400532509167237,0.128675085870086,0.084532330068121,0.03964767147006916,-0.015166681059433283,-0.019351453144995513,0.009431627117991217,-0.010375674415041133,-0.020025979740391744,-0.0044089717522625815,54
7800,7.8000000000009395,361.6942870278758,-961.005012558101,236.0725498480387,-724.9324627100623,-30.031406642440658,1.4712662052130454,3.1847385010102647,1.0356024019231371,0.03183900804145494,0.07516065159700018,0.1269320376441874,0.10349023105392043,0.03281266602685584,-0.015626588716897653,-0.014808002975119059,-0.020268867964327142,0.006460026310739877,-0.007175794928886432,-0.008244095456334815,55
7850,7.850000000000956,296.91096097185937,-920.0296333295091,193.78942424118608,-726.240209088323,-28.75092604154716,1.4712662052130454,3.1847385010102647,1.0356024019231371,0.0331510919912984,0.07732118524134257,0.1540170499415198,0.12883597615897377,0.05283304613297834,-0.007771611176579512,-0.006246704964094257,-0.01722085784318753,0.009218827642525795,0.007529156939610709,-0.012059686944450627,56
7900,7.900000000000973,305.2050602304348,-913.3240609695372,199.2028610326655,-714.1211999368717,-28.541376905298037,1.472373974607403,3.1919376322480266,1.0332666928772385,0.03387696392771684,0.08211822279418081,0.1818218523525083,0.157541464526191,0.05072709336643754,0.0018675468313778978,0.0046743295759919985,-0.008388183135820588,0.003245338537772002,0.005652213063301731,-0.002815919147703534,57
7950,7.95000000000099,284.63321864304476,-901.2624293213753,185.77592211551638,-715.486507205859,-28.164450916292978,1.4760446767198134,3.215870179727051,1.0255771087821872,0.03426937085121627,0.08898594647723969,0.19802653419306748,0.1736099629871174,0.07339361806108607,0.008221427865309024,0.007782887075086919,0.006275322158296471,0.003198923429590276,0.005745174764944649,0.0010960037393521471,58
8000,8.000000000001005,289.8537480771713,-906.959268848485,189.18328501637416,-717.7759838321108,-28.342477151515155,1.4780151321760806,3.228766521004913,1.0214807480464156,0.03489680853699245,0.09686241314887432,0.20822698868423392,0.1744152745132556,0.08435709916547433,0.01249907490735905,0.0047879074903963235,0.016876351130628523,0.008533387549298124,-0.003943036335287776,-0.018202369612187855,59
