frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
3,11400,5.700000,3,2.0307632,0.65522705,0.77523259,0.48747853,-0.021344158,-0.049958811,-0.010634511,-0.12615543,-0.35371885,0.12953246,-0.64314012,-0.2652052,0.71835714,0.76935842,-2.7504768,2.3
3,11400,5.700000,4,2.0307632,0.09347212,0.48437661,1.1260388,-0.0090568721,0.011111402,-0.011204136,0.054873179,0.031620557,-0.031044419,0.30217202,-0.93764758,0.17178209,1.398158,-1.2590391,2.3
3,11400,5.700000,5,2.0307632,0.33878595,0.7568443,0.1643092,0.0051318323,0.0060671546,0.068059107,0.11731125,-0.016391824,0.20379651,0.98216536,-0.18611333,0.026702657,1.5440905,-0.18727243,2.3
3,11400,5.700000,6,2.0307632,0.46288874,0.29131273,1.9630341,-0.072361654,0.010626896,-0.050778504,-0.18009444,0.033542772,-0.209453,-0.46544728,0.12166496,-0.87667352,2.6396998,2.8859196,2.3
3,11400,5.700000,7,2.0307632,0.95025219,0.72407122,1.3091411,-0.041674014,0.0025587121,0.019893658,-0.22310183,0.15759759,0.25977811,-0.41034137,0.89451201,-0.17739287,1.749133,2.0008881,2.3
3,11400,5.700000,8,2.0307632,0.28175002,1.1469919,0.50121389,0.0079235014,-0.029301799,0.024535663,-0.044528765,-0.15972176,0.15978973,-0.95833748,0.28079607,-0.052372158,1.6231925,2.8565671,2.3
3,11400,5.700000,9,2.0307632,0.21288991,1.5115023,0.89122697,0.015600729,-0.063953386,-0.045719319,0.18843984,-0.32011724,-0.33806627,0.40775251,-0.17030492,0.89706974,0.45770331,-0.39564349,2.3
3,11400,5.700000,10,2.0307632,0.95372289,1.3957478,0.72031752,0.022252561,0.032168503,0.083094197,0.10340131,0.37642634,0.62820841,0.17991249,-0.24892514,-0.95166579,2.829411,-0.94495965,2.3
3,11400,5.700000,11,2.0307632,0.98700322,0.02886286,0.33009369,-0.0081364838,0.03792657,-0.027328492,-0.075713004,0.2391029,-0.063200925,-0.43748971,0.73841791,0.51316833,1.0319241,2.1056599,2.3
3,11400,5.700000,12,2.0307632,0.74304866,1.4020158,1.1695093,0.0406812,0.015563554,-0.034511544,0.38074675,-0.006311664,-0.05808894,-0.45664686,0.62398086,-0.63413053,2.2576799,2.2025658,2.3
3,11400,5.700000,13,2.0307632,0.018615246,1.9548545,1.7553785,-0.012518869,0.045433945,0.041508874,-0.085582063,0.12173383,0.20685367,0.93362974,-0.30828149,0.18247748,1.3872907,-0.31892496,2.3
3,11400,5.700000,14,2.0307632,1.2113714,0.84227965,1.7957348,0.044783912,0.047784781,-0.015392114,0.19948263,0.20915872,0.13677441,-0.09699478,-0.95964641,0.26395222,1.3036789,-1.6715277,2.3
3,11400,5.700000,15,2.0307632,0.55533187,0.16081986,1.1884726,0.0011059204,-0.019750573,0.075359454,-0.057234339,-0.15835129,0.16241345,0.30548655,-0.51957182,0.79794931,0.64691118,-1.0392781,2.3
3,11400,5.700000,16,2.0307632,1.4595202,0.38988216,0.22220695,0.063652679,-0.025610896,0.014114745,0.47399667,0.055664638,0.11025736,0.32352385,-0.91763722,0.23081217,1.337884,-1.2318411,2.3
3,11400,5.700000,17,2.0307632,1.3351857,0.64248763,0.73922268,0.062809502,0.045428779,-0.087226934,0.17391343,0.43065231,-0.35836515,0.26990327,0.83367034,-0.48181531,2.0735215,1.2576927,2.3
3,11400,5.700000,18,2.0307632,1.8349005,0.51876777,0.678511,-0.071688623,-0.008457401,-0.017758179,-0.44281329,-0.026512663,-0.10540073,-0.9783418,-0.20685297,-0.0076926754,1.5784891,-2.9332291,2.3
3,11400,5.700000,19,2.0307632,1.5620827,0.98768856,2.0204146,-0.048690314,0.0023023369,-0.08820622,-0.33874285,-0.098574928,-0.32389365,0.003671651,-0.84898747,0.52840023,1.0140812,-1.5664716,2.3
3,11400,5.700000,20,2.0307632,1.2649534,1.9521013,1.197059,0.044704116,-0.019979955,-0.12886602,0.18074261,-0.13285572,-0.73298971,-0.75352148,-0.036173521,0.65642734,0.85472321,-3.0936235,2.3
3,11400,5.700000,21,2.0307632,1.2869324,0.340344,1.6604814,-0.020720674,-0.052711034,0.048293398,-0.016340929,-0.063803371,0.032369877,-0.17029347,0.19320924,-0.96626618,2.8811115,2.2932363,2.3
3,11400,5.700000,22,2.0307632,1.9066722,0.28783798,2.0206477,0.032926638,-0.010100677,-0.073794294,0.2592981,-0.11525293,-0.2078081,-0.43218399,0.11779604,-0.89405877,2.6771219,2.8754964,2.3
3,11400,5.700000,23,2.0307632,1.7442852,0.97432719,1.152006,-0.0058672843,0.069842678,-0.0379815,-0.12453495,0.30730805,-0.47620647,0.51758924,0.84372404,-0.14223614,1.7135165,1.02054,2.3
3,11400,5.700000,24,2.0307632,1.0618274,1.3413914,0.18973749,-0.039642756,-0.03016912,0.02169583,-0.14615612,-0.13242303,-0.0033944058,-0.26739584,0.60308913,-0.75152044,2.4211601,1.9881289,2.3
