frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
1,11200,5.600000,6,1.7214665,0.30433624,0.23428453,1.1597939,0.0024765096,0.031356658,0.016111107,0.10928452,0.54049877,0.41567177,-0.093953696,0.74075951,0.66516768,0.84307796,1.696957,0
1,11200,5.600000,7,1.7214665,0.91241732,0.11985745,0.8682754,-0.005511214,-0.0054914891,0.012885669,-0.054307112,0.00051548851,0.24125081,0.27445178,-0.88884935,0.36691014,1.195111,-1.2713114,0
1,11200,5.600000,8,1.7214665,0.07874525,1.3506318,0.26881975,-0.057275398,-0.06034413,-0.015076385,-0.49045428,-0.58993344,-0.11636276,-0.62609934,-0.25397647,-0.73722152,2.3997451,-2.7562261,0
1,11200,5.600000,9,1.7214665,0.33881497,0.2975896,0.75894437,0.0023319709,0.047855909,0.017231739,0.026181537,0.4988898,0.28872386,-0.95486726,-0.28763238,-0.07413587,1.6450003,-2.84901,0
1,11200,5.600000,10,1.7214665,0.41323787,1.3999467,0.76908392,-0.033623192,-0.00013510119,-0.00089753713,-0.14197789,-0.094064994,0.031933514,0.52588029,0.41593861,0.7419198,0.7348672,0.66919074,0
1,11200,5.600000,11,1.7214665,0.93364601,1.2269132,1.5075305,0.044967253,0.020408106,0.001586717,0.15822748,0.19067638,0.0072322878,-0.014871757,-0.95973164,0.28052453,1.2864558,-1.5862908,0
1,11200,5.600000,12,1.7214665,0.61129791,1.3864604,1.1836735,0.021253076,0.063887265,0.025229137,0.19809481,0.73795243,0.15311874,0.68477887,-0.55285714,-0.47479141,2.0655233,-0.67920742,0
1,11200,5.600000,13,1.7214665,1.6112184,1.6320548,1.7204875,0.029901323,-0.046283933,-0.05492147,0.31086412,-0.50427899,-0.56744356,-0.44160714,-0.71030896,-0.54812801,2.1509208,-2.1270273,0
1,11200,5.600000,14,1.7214665,0.99405888,1.0001708,0.96348843,0.0077043878,0.020853228,-0.039221026,0.24518509,0.15520008,-0.27375093,0.60068291,0.71298518,0.3617073,1.2006978,0.87067837,0
1,11200,5.600000,15,1.7214665,0.8117952,1.6092609,0.60813503,0.033654076,0.051797591,0.019783092,0.19662611,0.36033602,0.02436162,0.89117418,-0.42016779,0.1710778,1.3988728,-0.44056965,0
1,11200,5.600000,16,1.7214665,0.5351035,0.38109011,0.032110626,0.0022283917,-0.012426746,-0.02156377,-0.015983173,-0.11626038,-0.16864105,0.61707642,-0.78327334,0.075495485,1.4952289,-0.90352802,0
1,11200,5.600000,17,1.7214665,0.94573613,0.97833962,0.33925136,0.045756699,0.026517319,-0.039377495,0.59131004,0.16017566,-0.37382121,-0.40575578,0.56720637,-0.71668625,2.3698354,2.1917557,0
1,11200,5.600000,18,1.7214665,1.1496131,0.46695577,0.90400526,0.011820636,-0.04989176,0.05871023,0.1587354,-0.5030154,0.57718632,-0.9630852,0.26919574,0.00074700001,1.5700493,2.8690347,0
1,11200,5.600000,19,1.7214665,1.4207379,0.71470875,0.16101701,-0.017643279,-0.026223415,0.040740755,-0.31731363,-0.24554109,0.41633225,-0.033210343,0.99939578,-0.010254579,1.5810511,1.6040145,0
1,11200,5.600000,20,1.7214665,1.475376,0.18068409,0.74501294,-0.039071324,0.010902539,0.00055011872,-0.29794481,0.16136941,-0.10049246,-0.91876148,-0.28608398,-0.27209059,1.8463613,-2.8397284,0
1,11200,5.600000,21,1.7214665,1.132162,1.6379008,1.5380471,0.046039141,-0.0074942077,-0.0031534982,0.40764335,-0.088633968,-0.11822674,0.33241846,-0.89525282,-0.29668224,1.8720129,-1.2152625,0
1,11200,5.600000,22,1.7214665,1.2340612,0.088831973,1.198466,-0.044369086,0.035927988,0.011757555,-0.44487812,0.55230888,0.18011323,0.68424933,-0.62506155,0.37563402,1.1857155,-0.74022362,0
1,11200,5.600000,23,1.7214665,1.6252839,0.30413223,1.6225388,0.012651881,-0.041554728,0.0043197474,0.10560438,-0.38741363,-0.01664686,-0.81911839,0.52556492,0.22984032,1.3388827,2.5711292,0
1,11200,5.600000,24,1.7214665,0.81258742,0.68867507,1.6968413,0.012049637,0.022426369,0.021816263,0.13457583,0.19558507,0.33371812,0.16267517,0.3192636,-0.93359924,2.775126,1.0995519,0
1,11200,5.600000,25,1.7214665,1.4759907,1.4256267,1.1052999,0.013429911,0.013207198,0.0095745047,0.13928982,0.24541999,-0.015493582,-0.016378602,0.99986583,0.00025528082,1.570541,1.5871757,0
1,11200,5.600000,26,1.7214665,1.5368911,1.1107134,0.82190008,-0.041216944,-0.033005646,-0.0091037492,-0.37465487,-0.29080748,-0.057877916,0.37846967,0.40429033,-0.83265241,2.5546764,0.81837289,0
1,11200,5.600000,27,1.7214665,1.4598067,1.0710579,0.41150607,-0.00024662519,-0.042767192,-0.031956072,0.13315534,-0.41364303,-0.46427236,0.35693073,0.89918685,-0.2531076,1.8266874,1.1929235,0
1,11200,5.600000,28,1.7214665,1.6332764,0.6300388,0.93061555,0.017965914,-0.021688407,-0.0012016751,0.23921276,-0.35960604,-0.0079597764,0.60978536,-0.51354778,-0.60368079,2.2189064,-0.69993539,0
1,11200,5.600000,29,1.7214665,0.98688568,1.5000028,0.13125768,0.035889919,-0.010778587,-0.039522863,0.21196806,-0.22316389,-0.4841372,0.89836832,0.058309531,-0.43535544,2.0212294,0.064815126,0
1,11200,5.600000,30,1.7214665,1.4526697,0.85463337,1.317766,-0.00073512029,-0.015455161,-0.030095944,-0.04012183,-0.11927361,-0.35927865,-0.087372948,0.084845456,0.9925559,0.12209302,2.3708695,0
1,11200,5.600000,31,1.7214665,0.15220117,1.6378863,0.90403028,0.0048652528,0.024351841,-0.0014382895,-0.12261783,0.21003436,-0.22978129,0.33671864,0.10998317,0.93516002,0.36208579,0.31570751,0
2,11300,5.650000,0,1.7358344,1.7077978,0.43436577,0.35668358,-0.057592871,0.077081156,0.016288942,-0.17627474,0.46895764,0.25173855,-0.53489353,0.83311082,-0.14076672,1.7120321,2.141558,0
2,11300,5.650000,1,1.7358344,0.33130548,0.980448,0.87152319,0.026280051,-0.047224796,-0.0041999741,0.26110258,-0.17761543,0.076923769,-0.65477343,0.58920884,-0.47339698,2.0639396,2.4088512,0
2,11300,5.650000,2,1.7358344,0.68773777,0.49179257,0.55735971,-0.01799999,0.031023034,-0.029093066,-0.072157849,0.39837267,-0.14801661,0.52483526,0.59432882,-0.60936131,2.2260511,0.84741271,0
2,11300,5.650000,3,1.7358344,0.28828448,0.80707398,0.48542435,-0.022128641,-0.0271208,0.089481724,-0.10501608,-0.28954772,0.48169894,-0.40850108,0.39616435,-0.82230206,2.536241,2.3715248,0
2,11300,5.650000,4,1.7358344,0.39339501,1.4967948,1.6753692,0.047270962,-0.029201566,0.0015810388,0.20882223,-0.1125025,0.12232324,0.032621304,0.2000534,0.97924179,0.2041099,1.409156,0
2,11300,5.650000,5,1.7358344,1.5377815,1.1745784,1.7304275,-0.12437504,0.0022313099,0.0060139057,-0.87359449,-0.13311778,-0.011427557,0.81635526,-0.35786954,-0.45331389,2.041276,-0.41314443,0
2,11300,5.650000,6,1.7358344,0.31277437,0.25878158,1.188688,0.0083501443,0.053805008,0.035245722,0.10570834,0.3874011,0.39165001,-0.29296767,0.61298376,0.73377167,0.74693939,2.0166383,0
2,11300,5.650000,7,1.7358344,0.91923563,0.11962392,0.88943941,-0.0063049192,-0.0067202807,0.026745177,0.053228459,-0.039054288,0.33352306,0.37591681,-0.72304901,0.57955731,0.95261096,-1.0913518,0
2,11300,5.650000,8,1.7358344,0.056041049,1.334506,0.27422458,-0.080540148,-0.087629352,-0.011928293,-0.35455099,-0.45330798,0.19676753,-0.53982321,-0.66151094,-0.52057102,2.1183159,-2.255245,0
2,11300,5.650000,9,1.7358344,0.34689328,0.32086768,0.77674327,0.0075606963,0.068564158,0.028648809,0.14411323,0.33716023,0.15912869,-0.83052635,0.38190015,-0.40543588,1.9882519,2.710595,0
2,11300,5.650000,10,1.7358344,0.40762251,1.4076621,0.77685955,-0.042650044,-0.0040876467,0.00045346447,-0.21695131,-0.00027882499,-0.082215958,0.71558426,0.45912055,0.52644799,1.016379,0.57044911,0
2,11300,5.650000,11,1.7358344,0.94926551,1.2402798,1.5233109,0.052761867,0.023521631,0.0047715725,0.066301827,0.040004936,0.082649169,0.46219798,-0.82244655,0.33159418,1.2328035,-1.0588025,0
2,11300,5.650000,12,1.7358344,0.62490803,1.4347873,1.2017882,0.0297259,0.10049023,0.033430496,0.12749852,0.72019392,0.17219054,0.37030415,-0.79948635,-0.47296555,2.0634499,-1.1370381,0
2,11300,5.650000,13,1.7358344,1.6460197,1.6188779,1.7074933,0.051166558,-0.072971595,-0.082162191,0.45782898,-0.48311175,-0.50458968,-0.46123292,-0.65906922,-0.59404709,2.2068769,-2.1814046,0
2,11300,5.650000,14,1.7358344,1.0146558,1.0170047,0.95605434,0.019953699,0.029304318,-0.054632643,0.28407866,0.14262138,-0.37174876,0.16094531,0.95696505,0.24148395,1.3269016,1.4041726,0
2,11300,5.650000,15,1.7358344,0.82309031,1.6348934,0.61229959,0.038154982,0.063948178,0.018875741,0.061931572,0.23799176,-0.16068427,0.59036008,-0.65569863,0.47067429,1.0807415,-0.83778636,0
2,11300,5.650000,16,1.7358344,0.53281959,0.38079733,0.027335327,-0.0044937298,-0.015885847,-0.026586202,-0.21252032,-0.13833979,-0.097412336,0.44407157,-0.86392165,0.23757065,1.3309322,-1.095997,0
2,11300,5.650000,17,1.7358344,0.97834271,0.99602286,0.32118833,0.070367596,0.035995641,-0.060185553,0.47956278,0.10440351,-0.39679452,-0.45611189,0.35989853,-0.81390109,2.5216316,2.4735596,0
2,11300,5.650000,18,1.7358344,1.1676521,0.44606966,0.93931345,0.020229641,-0.074572658,0.086358406,0.17083796,-0.57116714,0.53971331,-0.77825735,-0.33926515,0.52840767,1.0140724,-2.7305014,0
2,11300,5.650000,19,1.7358344,1.4164933,0.71203215,0.18199026,-0.033679177,-0.034829433,0.060288868,-0.3765591,-0.16420837,0.38271812,-0.16116327,0.98630967,0.034923278,1.5358659,1.7327652,0
2,11300,5.650000,20,1.7358344,1.477772,0.18889083,0.74401892,-0.048948154,0.01757351,-0.0066321631,-0.2390629,0.14392661,-0.21945315,-0.62645449,-0.23861151,-0.74203727,2.4069007,-2.7776664,0
