step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
7100,3.550000000000353,207.0434713735431,-490.56104358860085,137.71641624290217,-352.84462734569865,-15.330032612143777,1.5744100057893882,3.902595356368751,1.0361000000000002,0.00937942585516003,0.5027649988959242,0.11360999654637045,0.08138217014044226,0.017801019747049684,-0.018934470900370266,-0.018249856504732553,-0.0016457848630920561,-0.008805516846579275,0.001901257824209117,-0.012025492465332473,0.25201841912153017,0.5063480572724488,0.1862781988990085,-15.516310811042786,10,-0.05753641276268776
7200,3.6000000000003696,242.28343225057608,-502.47283847161475,161.15652323265203,-341.3163152389627,-15.702276202237961,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009762177421122533,0.5145135531533637,0.1512304845096487,0.11725097891816208,0.0,-0.00864964186320195,-0.015249046374890394,-0.0052844079505979715,-0.01417136521001486,-0.006219354468361742,-0.008683666379942513,0.25503378204100996,0.5093243255936055,0.026005593740584365,-15.728281795978546,11,-0.09887675426998038
7300,3.6500000000003863,235.50145632705264,-504.0584335209009,156.6454444092671,-347.4129891116338,-15.751826047528153,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009909247155717022,0.5265072498079398,0.1917218659709497,0.12104384453094552,0.03393801682805012,0.005684927887878999,-0.015830967754082374,0.0012258060294470822,-0.017613511241802868,-0.0007611784652577986,-0.004429030560870277,0.2612091240863941,0.5118165261047944,0.18350726402961645,-15.93533331155777,12,-0.11215816262652505
7400,3.700000000000403,258.88703359465336,-509.94415418894414,172.20052504861243,-337.7436291403317,-15.935754818404504,1.5744100057893882,3.902595356368751,1.0361000000000002,0.00996475011446377,0.534994691750465,0.22175690897884381,0.08738517463621147,0.06502323117570245,0.018504388830814168,-0.019151765257814493,0.006863734724358893,-0.011002945378364676,-0.016255609510732544,-0.008220281568366523,0.26329296069488756,0.5130354903311976,0.037407832657508244,-15.973162651062012,13,-0.07665599661383002
7500,3.7500000000004197,262.95915516514145,-510.08027247748566,174.9091252545144,-335.1711472229713,-15.940008514921427,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009945172728140439,0.5433501337235588,0.2319023432134112,0.08354381992866847,0.08076537775994645,0.023255428942318215,-0.014032873786899146,0.01588284852592291,-0.00351350660211766,-0.012386358240642693,-0.003932474070702121,0.2642367967322385,0.5120676454546934,0.08698487897658379,-16.02699339389801,14,-0.026956810526685276
7600,3.8000000000004364,302.83227830443957,-512.8994718792139,201.43101259888283,-311.4684592803311,-16.028108496225435,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009878555039147545,0.5516720614503281,0.21155737162034907,0.12513165226071032,0.09955703015847331,0.013942215728423734,-0.0036670916061686803,0.01239827143928831,0.03312912635613894,-0.009767675500163034,-0.0037351410488644316,0.26186670492725606,0.5107592011522168,0.3118647150630181,-16.339973211288452,15,-0.017963892501281428
7700,3.850000000000453,296.4659062583444,-525.0519347189744,197.19637560771972,-327.8555591112547,-16.40787295996795,1.5744100057893882,3.902595356368751,1.0361000000000002,0.009936027352683606,0.5594411670481599,0.16816872852594175,0.15190168488468908,0.08625464998302675,-0.0030650619313219154,0.002066384390262883,0.011810214981235592,0.03076258849066826,-0.013180961409899735,-0.00895194375986979,0.26182596089486343,0.5092146052051054,0.09616042673935542,-16.504033386707306,16,-0.015735676192191635
7800,3.9000000000004698,317.8088004060693,-530.759975121003,211.3927512518149,-319.3672238691881,-16.586249222531343,1.5744100057893882,3.902595356368751,1.0361000000000002,0.01031780261423596,0.5626030965983998,0.12140586481899365,0.14992414179717872,0.07393540307825469,-0.01704321650327974,-0.002393263825614072,0.02225376075130426,0.004083085158529534,0.004758545724737347,0.0017032713354928225,0.25984307714766197,0.5081343708582502,0.05518324159143065,-16.641432464122772,17,0.018268595041145717
7900,3.9500000000004865,294.26289882835573,-518.7460695918126,195.73102977381438,-323.0150398179982,-16.210814674744142,1.5744100057893882,3.902595356368751,1.0361000000000002,0.010896425625341127,0.5629760685042539,0.10864903272242021,0.11330388028505979,0.07910059260610973,-0.020072658259078672,-0.013424156925989281,0.016344005670284344,-0.012304063239580621,-0.011939899558549141,0.021197416833542104,0.25911875552544456,0.5044080435206073,0.3225775757937309,-16.533392250537872,18,0.05728034836907468
8000,4.000000000000503,312.92201387050886,-510.73040763293454,208.14227093404986,-302.5881366988847,-15.960325238529204,1.5744100057893882,3.902595356368751,1.0361000000000002,0.01128219674846835,0.5707877621736683,0.12314894583686684,0.0861100259146661,0.049980458047906115,-0.01660318672440611,-0.01768669289383721,0.004169987478991132,-0.020643394185166232,-0.017907573963913227,0.010818289641079889,0.25669401419105475,0.5026661694979322,0.10001707332992645,-16.06034231185913,19,0.0569853111928317
8100,4.050000000000475,315.97763066157916,-509.2664060464029,210.17473586079285,-299.09167018561004,-15.91457518895009,1.5744100057893882,3.902595356368751,1.0361000000000002,0.011570630227578357,0.5796836226909734,0.13271701170662328,0.07450128803137009,0.042299893282609385,-0.014076072055395112,-0.01825485503688141,0.007794286827664387,-0.017220705150471926,-0.018320322448429155,0.002941399002656467,0.253284047995395,0.5025042252533691,0.218723029300184,-16.133298218250275,20,0.05198706129762446
8200,4.100000000000447,337.40096202091013,-515.6880515703524,224.4246148800076,-291.2634366903448,-16.115251611573512,1.5744100057893882,3.902595356368751,1.0361000000000002,0.011866204729834358,0.5864643524260239,0.1366887127301932,0.060750909090825554,0.0435683759879619,-0.01297155696739377,-0.022792962823426594,0.010416103085903508,-0.004693701576801651,-0.01761543847546107,0.0009731172314669836,0.25634706562713033,0.5029269808668446,0.012458015577975101,-16.12770962715149,21,0.06185985133344309
8300,4.15000000000042,286.8606648702003,-490.4000957128002,190.8073819710325,-299.5927137417677,-15.325002991025006,1.5744100057893882,3.902595356368751,1.0361000000000002,0.012453138581587638,0.581652632128363,0.1295195515340113,0.06418167624070376,0.06748211128865134,-0.014941611117861778,-0.027608893788109445,0.01922592386429331,0.008097088199550236,-0.015897703634141204,-0.004025619502462915,0.25715101405617863,0.5026039340679399,0.18816486709877342,-15.51316785812378,22,0.057875869856730155
8400,4.200000000000392,291.6012475444205,-491.80859700682237,193.9606137656199,-297.8479832412024,-15.369018656463199,1.5744100057893882,3.902595356368751,1.0361000000000002,0.012890199113735986,0.577729197074546,0.10557299678719499,0.07202294664808997,0.05620422941394829,-0.02075286952193127,-0.02642282977670614,-0.004088510307533737,0.005664580258948495,0.005097657087624555,0.00819125507752133,0.25955741488591744,0.5035006049875819,0.06240292146725118,-15.43142157793045,23,0.054419061666200655
8500,4.250000000000364,277.3464019681874,-492.9355032263773,184.47890331210368,-308.4565999142736,-15.40423447582429,1.5744100057893882,3.902595356368751,1.0361000000000002,0.013426033018698463,0.5701103279858393,0.0834288134589413,0.13673735735515763,0.0669470573283664,-0.025073169635956818,-0.011584857571186399,-0.012836155111596597,0.01595642403139854,-0.004402818387880721,0.010935026878166913,0.2592401390817288,0.5037384040499331,0.28258412387663634,-15.686818599700928,24,0.07336678161143165
8600,4.300000000000336,290.5236486056754,-500.4063959150796,193.2438412781485,-307.1625546369311,-15.637699872346237,1.5744100057893882,3.902595356368751,1.0361000000000002,0.014197635010191608,0.5603348639263729,0.06686563263344189,0.19860159807425948,0.0518826656445174,-0.027642825468417644,0.010857092717382518,-0.016060469936390955,0.0013539423226265692,-0.01270676980766438,0.003939830926275628,0.25877078811774495,0.5021328148364932,0.03908047070948811,-15.676780343055725,25,0.11831729125031831
8700,4.350000000000309,330.98989539477554,-510.4956081306277,220.16024897564733,-290.3353591549804,-15.952987754082116,1.5744100057893882,3.902595356368751,1.0361000000000002,0.015008121568705367,0.5544922926459946,0.07742050844076379,0.2139638828562184,0.0678863170125444,-0.026070776642863093,0.018735355038610693,-0.016849028297510834,-0.017002061319321138,0.008915957186555357,-0.015450909878354102,0.256891108933731,0.5007384649638602,0.02621660258826322,-15.97920435667038,26,0.15145106164870406
8800,4.400000000000281,339.8381855145701,-509.9664202836578,226.04575117038738,-283.9206691132704,-15.936450633864306,1.5744100057893882,3.902595356368751,1.0361000000000002,0.016088453445314684,0.5495089722174654,0.11426646706585229,0.1745279586774261,0.058173711267230144,-0.01878005110120103,0.00368559547017308,-0.017223865962474938,-0.011438736194072272,0.016619488625445277,-0.0018315458608857917,0.2547982451304621,0.4999664938706919,0.25525179161558276,-16.19170242547989,27,0.14389570824946163
8900,4.450000000000253,355.4763855816713,-510.04087028071365,236.4476095600448,-273.5932607206688,-15.938777196272301,1.5744100057893882,3.902595356368751,1.0361000000000002,0.017225520969586558,0.5461909665463555,0.13853995905644728,0.13182845517293862,0.0,-0.012445604897690744,-0.006521021709645572,-0.001415546457745704,-0.004121860961751381,-0.007388339597392587,-0.002796222194941327,0.2512415970057393,0.49800535882990693,0.0537751437583692,-15.99255234003067,28,0.10842784490111819
9000,4.500000000000226,305.72230601718286,-501.2512042131317,203.35333478948985,-297.89786942364185,-15.664100131660366,1.5744100057893882,3.902595356368751,1.0361000000000002,0.018368634563441996,0.542008971651366,0.1486607716951573,0.15313703086055175,0.060088513698734754,-0.009445135441548713,0.007058879264849633,0.0008149784169997629,0.012072006242375222,-0.005598971366912707,0.001717912946913584,0.25222524786303124,0.4962663603991534,0.12711916241083138,-15.791219294071198,29,0.06378103241883816
9100,4.550000000000198,296.87016657918593,-493.5120682715024,197.46527219376594,-296.0467960777365,-15.42225213348445,1.5744100057893882,3.902595356368751,1.0361000000000002,0.019423217078833127,0.5359140698323944,0.14654215619433641,0.17909026987995252,0.06857095226901432,-0.010090731827524867,0.014028624134510377,-0.01038849658847591,0.011516477577082185,-0.015547366340232524,0.0026667512588840698,0.2552480331348238,0.4938293123525316,0.0665169209283911,-15.488769054412842,30,0.06253406533989511
9200,4.60000000000017,302.85726173541553,-486.43389879412774,201.44763050311633,-284.9862682910114,-15.201059337316492,1.5744100057893882,3.902595356368751,1.0361000000000002,0.020113376475562585,0.5377097271312856,0.1544409761209609,0.1809226770498414,0.06095826466866365,-0.007636629568830761,0.006053140038818921,-0.006101301688320284,0.015773869638429923,0.0004684505112402403,-0.004811100986947556,0.25542291720178023,0.49455074400434357,0.1304903071537234,-15.331549644470215,31,0.08623349187573617
9300,4.6500000000001425,321.81924161067286,-497.35318123753103,214.06032433000397,-283.29285690752704,-15.542286913672845,1.5744100057893882,3.902595356368751,1.0361000000000002,0.020175774865709893,0.5508310644969414,0.16580364275692766,0.13968651793743403,0.06735312948160098,-0.003880415017840626,-0.011771709115966263,-0.00041419748750905607,0.00017916921024128905,0.006480550886316512,0.020558944209234035,0.2555243303880236,0.4988568333041238,0.28693093748911275,-15.829217851161957,32,0.10267248800854495
9400,4.700000000000115,318.75126312473486,-490.2544318877486,212.0196369352712,-278.2347949524774,-15.320450996492143,1.5744100057893882,3.902595356368751,1.0361000000000002,0.01993010195857624,0.5603496481069271,0.16028515610895266,0.0809903936547545,0.07341049202690822,-0.0057379806256812335,-0.024540092092883117,-0.007667791258574133,-0.006118666430897316,0.030140256725109987,0.002194345312686546,0.2576334299020572,0.49908912003736317,0.2409042963049448,-15.561355292797089,33,0.11721003040117388
9500,4.750000000000087,303.74596098243956,-480.4658357575415,202.03875503655843,-278.4270807209831,-15.014557367423173,1.5744100057893882,3.902595356368751,1.0361000000000002,0.019774903658741086,0.5559712072406958,0.15884200854997219,0.062063280177596554,0.0383378672728516,-0.0062133845881915395,-0.02306469906143987,-0.002430732412913927,-0.004333811168861538,0.008818752402184713,-0.0015332943651297979,0.25879258709688807,0.4998565495037535,0.034267538926010144,-15.048824906349182,34,0.13749745988120585
9600,4.800000000000059,267.6839139911149,-461.78320713818056,178.05183170552417,-283.73137543265636,-14.430725223068142,1.5744100057893882,3.902595356368751,1.0361000000000002,0.019717905969097997,0.5440153446384646,0.15739256318247832,0.08642542994365654,0.04087865772667744,-0.006686535282425365,-0.018885917249658175,0.0038978016879860785,0.006128586257222994,-0.0021520834402192607,-0.0035019363793994825,0.2568095650346584,0.500811847873979,0.6773368654213898,-15.108062088489532,35,0.15920760698082362
9700,4.850000000000032,267.62816741667154,-477.013879350682,178.0147514807809,-298.9991278699011,-14.906683729708812,1.5744100057893882,3.902595356368751,1.0361000000000002,0.019852392504372096,0.5338809753450809,0.1526030190838675,0.09024816912977994,0.053512794113214655,-0.008219167552504547,-0.019088160994234892,0.009465701120312904,0.007716013682506904,-0.0016568185011209644,-0.008029559344255997,0.25265648016210607,0.5023489243094006,0.21310116189656492,-15.119784891605377,36,0.17842081609951121
9800,4.900000000000004,297.3534160335408,-482.2666126673036,197.78670895563815,-284.47990371166543,-15.070831645853238,1.5744100057893882,3.902595356368751,1.0361000000000002,0.02027855607534866,0.5216362575367058,0.14070341272660875,0.06189158605760334,0.03378631855937552,-0.011821986732475446,-0.0253517131971566,0.006849091930773615,-0.00879644589637747,-0.013412328212864722,-0.0017272324945671593,0.25043052149170725,0.4994998087051885,0.11308599578647219,-15.18391764163971,37,0.1917931291070432
9900,4.949999999999976,272.34990145887974,-481.04361623742295,181.15544597566713,-299.8881702617558,-15.032613007419467,1.5744100057893882,3.902595356368751,1.0361000000000002,0.020737556162436978,0.5099252160995943,0.13590965064069813,0.033231538900316736,0.0024214814014860155,-0.013190778697004772,-0.029471331369309198,-0.006418978870844036,3.518143306645607e-05,-0.007971872197206823,-0.010285685623632614,0.2519265891289544,0.49448282473684957,0.16045043051922328,-15.19306343793869,38,0.18817542114204266
10000,4.9999999999999485,278.7058125898843,-475.2645149045521,185.38312481583256,-289.8813900887195,-14.852016090767252,1.5744100057893882,3.902595356368751,1.0361000000000002,0.020875259710430298,0.5001350186167203,0.1373722125209992,0.04081289943071027,0.05371714937730831,-0.012778193782797851,-0.028703953702711723,-0.009863560533702052,0.01731319282334433,-0.0070045197487540204,-0.009221591435999913,0.25370982203942694,0.49171353993481864,0.003014505489004504,-14.855030596256256,39,0.14962456747631578
