step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
2600,1.2999999999999123,148.58017104500917,-55.679614016851744,98.82914223438198,43.14952821753023,-1.739987938026617,1.4361248661135246,2.961942380910033,1.1135,0.005247076746196772,0.5575421344873297,0.09304893453507378,0.10606692677411353,0.10329262687247609,-0.023320666613561344,-0.018551500265836893,0.017027102190523953,0.04249177776114409,0.0038134014690781055,0.000683919176553269,0.25240097934068495,0.47630423895908514,0.26944781065480916,-2.009435748681426,15,0.207173370415974
2700,1.3499999999999068,144.8343613852094,-54.49901709434639,96.3375906831381,41.83857358879171,-1.7030942841983248,1.4361248661135246,2.961942380910033,1.1135,0.005448306029647066,0.5627390743828716,0.05979138158376519,0.11970093902606774,0.09869311832604653,-0.02856773232341118,-0.016403101284037925,0.009865827452064478,0.03834675365543309,-0.01264298740694752,0.010229408522016568,0.2529022942199687,0.4772987253970621,0.11854437444444416,-1.8216386586427689,16,0.1966248377712555
2800,1.3999999999999013,151.492151910167,-55.26270178932986,100.76606671819687,45.50336492886701,-1.7269594309165581,1.4361248661135246,2.961942380910033,1.1135,0.005553614192340498,0.5712929600007829,0.03725100871116065,0.1207346808523111,0.11401580968775665,-0.030825664361291395,-0.014616563988045662,0.022125038725511522,0.024254327619341962,0.02056527869949908,0.0110529841081759,0.25301423969669995,0.4794785424904001,0.15752336631869227,-1.8844827972352505,17,0.1560455868279981
2900,1.4499999999998958,148.338634512472,-56.97918726390258,98.66848251672904,41.68929525282646,-1.7805996019969557,1.4361248661135246,2.961942380910033,1.1135,0.005721198534960281,0.5781760447488239,0.046478152001318856,0.13292071504930167,0.12362059884633386,-0.030028161431269473,-0.010610154378415275,0.039440727430104544,0.006150917128432144,0.04504146014539315,0.0010592100508273767,0.2540240678774045,0.47852418154556253,0.19813636833626283,-1.9787359703332186,18,0.123002189679561
3000,1.4999999999998903,153.28758396467057,-54.086532813150406,101.96031093422319,47.87377812107278,-1.6902041504109502,1.4361248661135246,2.961942380910033,1.1135,0.0059584534938002046,0.5793510616600174,0.08110205184050702,0.13624609718013375,0.10530591524166916,-0.025468342902977763,-0.008572590956676389,0.04078689364114173,-0.0005660802772024144,0.025749121068171926,-0.014103148271105835,0.2529490965485777,0.4739078864741731,0.08710459489876039,-1.7773087453097105,19,0.10267683014165888
3100,1.5499999999998848,133.47700577662698,-38.4369477572659,88.78316599138681,50.34621823412091,-1.2011546174145593,1.4361248661135246,2.961942380910033,1.1135,0.006045093804417487,0.5791717472500649,0.11786898929289139,0.11963889799842119,0.09420611388174692,-0.017916801407042326,-0.014163886784525171,0.022896293197295876,0.009090208137901852,0.021262250021006276,-0.01944527669548934,0.25517058580487295,0.47145046207913355,0.27717914077571487,-1.4783337581902742,20,0.09308384662149621
3200,1.5999999999998793,140.00996298996407,-47.27343936143656,93.12860827420958,45.855168912773024,-1.4772949800448925,1.4361248661135246,2.961942380910033,1.1135,0.006048442576123542,0.5812438085589365,0.1328419536525937,0.09650940367251049,0.0822970341994289,-0.014041822296528663,-0.020919865662092495,0.006384501142840533,0.02706953201380099,0.007182777871490289,-0.006750260433894778,0.253606076030914,0.4726105436507804,0.05667169908113179,-1.5339666791260242,21,0.11323317430685692
3300,1.6499999999998738,147.80771618303706,-49.0536415186069,98.31533846846523,49.261696949858326,-1.5329262974564657,1.4361248661135246,2.961942380910033,1.1135,0.006054299375062092,0.5776282115623079,0.1363104278351619,0.07874243332596378,0.08382780307635168,-0.01307815975576271,-0.024792210504077258,-0.0037533952339594092,0.025364054982385854,0.006558540061578138,0.010240008367681599,0.25419407421749646,0.4747783724148523,0.11865270259932424,-1.65157900005579,22,0.13769121329863362
3400,1.6999999999998683,141.6759264269227,-41.93875261623229,94.23673553177338,52.297982915541084,-1.3105860192572591,1.4361248661135246,2.961942380910033,1.1135,0.006016962865790398,0.5785014340768795,0.13560414971839246,0.09835373112477605,0.04746007637294129,-0.013276402146221214,-0.020081581125483732,-0.008131914946918131,0.0050196649287384204,0.0014421413170545249,0.0070529468501595765,0.25569810618412203,0.4760324350110613,0.25847713013534557,-1.5690631493926048,23,0.13251769268805869
3500,1.7499999999998628,158.29231098800952,-52.284877561018554,105.28924019413087,53.004362633112315,-1.6339024237818298,1.4361248661135246,2.961942380910033,1.1135,0.005901302303370269,0.5950088918740283,0.11782872778081732,0.1388941092744418,0.042271397354591234,-0.017926597067926757,-0.011006833589870231,-0.018654918170096527,0.010721226205858456,-0.0074145276932624515,-0.0018986509188062299,0.2555991384730557,0.47831952180017356,0.04447553423277756,-1.6783779580146074,24,0.1074157035236086
3600,1.7999999999998573,165.57152479044086,-57.82303450678125,110.13106027803047,52.30802577124923,-1.806969828336914,1.4361248661135246,2.961942380910033,1.1135,0.005911197363048862,0.6109735017225412,0.09506626840464985,0.1559305260186977,0.07197855241840954,-0.022928933792634918,-0.007148938693870695,-0.023253400588041342,0.018295447947468665,-0.007027314242897304,0.01279002410202972,0.2571767789764653,0.4809442309471529,0.07825931404582699,-1.885229142382741,25,0.08664158042691902
3700,1.8499999999998518,137.32976959324483,-38.2751403466812,91.34585884972698,53.07071850304578,-1.1960981358337874,1.4361248661135246,2.961942380910033,1.1135,0.006005150762362792,0.6231452977539644,0.08340864143258563,0.15006727678420104,0.08189508804609526,-0.025076643648382312,-0.0047438495640599035,-0.014934643178392198,0.026038957808372284,-0.01088888474428004,0.014201874868093878,0.2583251358432489,0.48160831620167915,0.39155298466498906,-1.5876511204987764,26,0.08124360729429259
3800,1.8999999999998463,167.71933088535732,-57.38955518665901,111.5596885569821,54.170133370323086,-1.793423599583094,1.4361248661135246,2.961942380910033,1.1135,0.005929210339554635,0.6433191519127253,0.09519392217028096,0.13479570198120613,0.06566085659430541,-0.022903862897381666,-0.002325648405501037,0.0014109107886481898,0.018963386937888675,0.003576901537310284,0.001916889268340492,0.25982855850014835,0.48341821320979683,0.21091488839965597,-2.00433848798275,27,0.11362979377857035
3900,1.9499999999998407,184.01222633805708,-71.6532513982043,122.39702217141846,50.74377077321415,-2.2391641061938845,1.4361248661135246,2.961942380910033,1.1135,0.005902981679183829,0.6614905981439431,0.13285112674991983,0.1322764676688162,0.05329705958823837,-0.014039306447769535,0.00022771409740882366,0.005311922785727509,0.005690690916459408,0.005813131564917645,-0.010928499417471255,0.255013452227715,0.48278229462345634,0.12546374311675185,-2.3646278493106365,28,0.128773050330242
4000,1.9999999999998352,165.59242594112138,-64.1763159887497,110.14496282491098,45.96864683616127,-2.0055098746484283,1.4361248661135246,2.961942380910033,1.1135,0.006070009496499738,0.6752327879351468,0.176642775790124,0.13657216245663986,0.031615704014866464,-4.8856527649041296e-05,-0.0002111213572933728,0.00599731644213386,-0.017095975301904143,-0.0028662892376873665,-0.009908700472250006,0.2531737820249579,0.47959001654671274,0.1696499112481115,-2.1751597858965397,29,0.12549391549793754
4100,2.049999999999852,173.28185868784894,-59.21225109689349,115.25964291501428,56.04739181812079,-1.8503828467779215,1.4361248661135246,2.961942380910033,1.1135,0.0063060657109105375,0.6859843892393634,0.21264478926253996,0.13566094752322103,0.051670516652465276,0.014418380800526473,-0.0022234296661147518,0.0016006729462696792,-0.016605982205814693,-9.917580734682353e-05,-0.008114484830521799,0.2526267041182131,0.47648924981976903,0.15605725813877022,-2.006440104916692,30,0.136823373909403
4200,2.0999999999998686,178.7505819460981,-52.48251102799911,118.89720252292626,66.41469149492715,-1.6400784696249722,1.4361248661135246,2.961942380910033,1.1135,0.006703930698687101,0.6913197898741098,0.2161920697310497,0.13820052384642426,0.0737611239511989,0.01598865653119493,-0.003256528020093506,-0.001852009477339523,-0.01266978299164732,-0.008911396242747938,0.016655563908069833,0.2500222192589948,0.47437981885638425,0.14583554167463803,-1.7859140112996101,31,0.16342856127019934
4300,2.1499999999998853,152.0040894534443,-35.44420609023283,101.10658556350324,65.66237947327042,-1.107631440319776,1.4361248661135246,2.961942380910033,1.1135,0.006997393374722364,0.6929563707243773,0.2012921860202668,0.156843556524546,0.08250592466634322,0.009567529448069904,0.0038215527090886717,-0.0032265793480697807,0.0036376145444885068,-0.0003055564728962355,0.02381666892864274,0.24948662582736852,0.4729799342444392,0.1925540016510492,-1.3001854419708252,32,0.15863930136360216
4400,2.199999999999902,141.57177077400783,-29.526944265060635,94.16745566916424,64.6405114041036,-0.9227170082831448,1.4361248661135246,2.961942380910033,1.1135,0.006997665065463255,0.6979062775435766,0.1780780746345168,0.18746355999788,0.09665762912908345,0.0004766974611990243,0.015685445050538586,-0.008113464132351507,0.02181859997585489,0.0030868117449456994,0.014988629380594445,0.24958819682624603,0.47116514080504757,0.12907528922914796,-1.0517922975122929,33,0.14089143223686598
4500,2.2499999999999187,174.07583574922992,-39.34352453280054,115.78776232272642,76.4442377899259,-1.2294851416500168,1.4361248661135246,2.961942380910033,1.1135,0.006815172115758049,0.7018002900638931,0.15092518343459535,0.21270652820662955,0.09267052971250345,-0.008744866069918712,0.02268174227908733,-0.007385355952550983,0.014818784251225148,-0.00816369723003412,0.014026435932863414,0.2515854363972302,0.47268701912483363,0.12049289366585454,-1.3499780353158712,34,0.1265137083721395
4600,2.2999999999999354,194.48562161964452,-45.96890840735917,129.36347445560216,83.39456604824298,-1.4365283877299742,1.4361248661135246,2.961942380910033,1.1135,0.006692727444545155,0.6974976666021482,0.11848099135564528,0.22962468365077526,0.08809407880695062,-0.01776748870955718,0.02962600428312774,0.003869909677328225,0.01306748636461539,-0.01857961528203005,-0.013002018946676318,0.2521571921221841,0.47573940440622087,0.19643320956364113,-1.6329615972936153,35,0.1108186440672435
4700,2.349999999999952,198.59141274427293,-42.42308397879144,132.0944702014453,89.67138622265385,-1.3257213743372325,1.4361248661135246,2.961942380910033,1.1135,0.0067184444890746485,0.6909441994452926,0.06981971678959993,0.2235843063401095,0.11218562645446005,-0.027226020281207804,0.02996388393633364,0.029524379914850817,0.016025424846693424,-0.0033224529231736873,-0.0019448213221118728,0.2537738838492337,0.47665368303036837,0.425006433765733,-1.7507278081029654,36,0.10177274511754099
4800,2.399999999999969,217.240461413223,-51.735978839340504,144.4990156429851,92.76303680364461,-1.6167493387293908,1.4361248661135246,2.961942380910033,1.1135,0.006580414394008891,0.6984008554320267,0.019651614765653032,0.20652518209548046,0.11349012084324714,-0.031859420941525024,0.019319120660009896,0.030213307539794936,0.01785863855491877,-0.023656703964567354,0.009888978419365424,0.24970040906255636,0.47819849118462804,0.11761034101425692,-1.7343596797436476,37,0.11559710220563656
4900,2.4499999999999855,218.6682864354901,-48.43693201750641,145.44874346479992,97.01181144729351,-1.5136541255470752,1.4361248661135246,2.961942380910033,1.1135,0.006608219852197896,0.6995709121792687,0.032768259772797986,0.17149356185556444,0.08465951645407951,-0.03114966828538058,0.004557458200553558,0.01652491773453184,0.011546003758283869,-0.010834296158510517,0.010375022664062098,0.24835889448738416,0.4775462982727934,0.19255367138419163,-1.7062077969312668,38,0.13341107111429307
5000,2.500000000000002,200.5986132117804,-39.92600765564234,133.42957366175912,93.50356600611678,-1.247687739238823,1.4361248661135246,2.961942380910033,1.1135,0.006521920171852012,0.7029779462939495,0.06469140194751964,0.15759295375171517,0.04818650822083593,-0.027938087756453633,0.005368057123144705,0.008563580323955426,-0.003365256203955583,-0.0032862818500131495,-0.01336522241052997,0.24731944679906998,0.4754535187554872,0.23293607224456006,-1.4806238114833832,39,0.1458022772762586
