step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
7800,3.9000000000004698,311.48975901599016,-518.9275939534299,207.1895965782623,-311.7379973751676,-16.216487311044684,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.01105179302667093,0.3479719471698098,0.10231195409594933,0.24879264775717327,0.10552964263649932,-0.021452659663554443,0.04913619714482507,0.006656876590495957,-0.02476889480769602,-0.010693139737824901,0.011025959114602498,0.2583524392953601,0.5457978040390816,0.24289212354088732,-16.45937943458557,17,0.04574527305943121
7900,3.9500000000004865,332.65111979705785,-517.6832445542979,221.2652240310782,-296.41802052321964,-16.177601392321808,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.011440462653982075,0.35277096288125886,0.09338181629905819,0.22143516219215836,0.10231564770770535,-0.02325660530032408,0.026060394828762497,0.019680529892185692,-0.016927579986198874,-0.006594212825840753,0.017070025874135426,0.2579497932700224,0.5451547457189305,0.35940948600270084,-16.53701087832451,18,0.03105309969322864
8000,4.000000000000503,354.10817779932415,-523.6716670771107,235.53753656324625,-288.1341305138644,-16.36473959615971,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.011909802847622115,0.3618966797264808,0.10345100854718732,0.1847978763586463,0.0863757064745802,-0.02121072395413655,0.006617913326144422,0.03189632050914542,-0.015481021879418896,-0.007341989657922822,0.006250342178607186,0.2544029862127883,0.5424057602286838,0.014393598525274859,-16.379133194684982,19,0.021169109519164377
8100,4.050000000000475,322.22322101628305,-516.3077010938683,214.329034063315,-301.9786670305533,-16.134615659183385,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.012586210296408988,0.36791561427976316,0.12783391910406858,0.14050689264888866,0.08507751168571996,-0.015389408130574917,-0.009337027573034982,0.04342909796780289,-0.01827336543140249,-0.008074947273075407,-0.01242899455123013,0.2544572383905673,0.538800273436624,0.061902732187388565,-16.196518391370773,20,0.02318004781064569
8200,4.100000000000447,310.3202938724725,-518.9582101325079,206.41171864075577,-312.54649149175214,-16.217444066640873,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.013475790493198525,0.37185681237641494,0.14954339466104957,0.0984602248232905,0.08885365637250035,-0.009173443213676979,-0.018968154524390754,0.04736983350457424,-0.025380862056114922,-0.010281086844492714,-0.013070559491373382,0.25504770563518286,0.5346343101296859,0.04471623456762351,-16.262160301208496,21,0.032766510618488134
8300,4.15000000000042,290.0195448276199,-514.1201769776169,192.90853311668965,-321.2116438609272,-16.066255530550528,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.014337089382168773,0.37083799475415924,0.1597570929574436,0.09540964238263437,0.08041838262044679,-0.005912434838489531,-0.01985796684162496,0.03880269757973146,-0.022062846407828306,-0.0004966680455259283,-0.0064978608414656734,0.25530130425112574,0.5338768908576005,0.11429996208901314,-16.18055549263954,22,0.05400206968661806
8400,4.200000000000392,291.04795361244186,-505.07510832509655,193.59258642848368,-311.48252189661287,-15.783597135159267,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.015055460116838722,0.3695963585129479,0.158721321588332,0.13099494614603766,0.06724399498612413,-0.006252946656261473,-0.01144661663282108,0.025454988772717346,-0.013091996982040699,0.0016755403974459745,-0.013130263043979318,0.26185519893203424,0.5350789038127096,0.12958634534190713,-15.913183480501175,23,0.06594589124388547
8500,4.250000000000364,281.3253651285025,-492.0056654519143,187.12553854849077,-304.8801269034235,-15.375177045372322,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.015642727557926568,0.3661265909793798,0.15505064182954675,0.17415449888195292,0.06624219551469043,-0.007441856483350309,0.003552522611878167,0.009694301010172414,-0.009332663168063407,0.007325769056361194,0.00575557812122706,0.2619907285393425,0.5358493103680881,0.09348447153250973,-15.468661516904831,24,0.07615305880687886
8600,4.300000000000336,295.0243554537655,-494.1389273060442,196.23751798559022,-297.901409320454,-15.441841478313881,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.016027215337280777,0.3665059182747852,0.14747032053079892,0.22446272318006455,0.10638470426923882,-0.009809036967786768,0.029271196614158414,0.003416900737121119,-0.004379354978670598,0.012280396279360563,0.02293773818408032,0.2600861498722716,0.5375049398799185,0.005110328231376582,-15.446951806545258,25,0.08284132210752743
8700,4.350000000000309,311.97914706623646,-501.0510383080793,207.5151164702198,-293.5359218378595,-15.657844947127478,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.01635122467682068,0.369654855872203,0.1413239979491543,0.25776107090771405,0.13378228862764166,-0.011641318816688975,0.051707551001380886,-0.0024375260912847235,0.017992288091301874,0.012317755156679393,0.025368610253335543,0.2591812772461354,0.5404391217161333,0.13077612087331608,-15.788621068000793,26,0.07598219222335542
8800,4.400000000000281,316.46757065358327,-510.3006996455408,210.50062288067934,-299.8000767648615,-15.94689686392315,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.01656803101515584,0.37510804692166205,0.13963149480981954,0.2685864320712894,0.155602788226333,-0.012132176162245519,0.0620455158811363,-0.00899592811033079,0.05039225646847394,0.012047147156009533,0.02078844671723445,0.2525336421350308,0.543220599085444,0.1238590946339777,-16.07075595855713,27,0.053824416613334355
8900,4.450000000000253,314.36406648605765,-511.41557331284264,209.10146233926343,-302.3141109735792,-15.981736666026332,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.01682105228509153,0.3813125964496436,0.1389198822656349,0.27014780351499557,0.14163244332750893,-0.01233679103102157,0.06307529868566726,-0.013848217513411745,0.05015444848759041,0.007128746844262507,-0.001040818358170392,0.24918053920412636,0.5425561412928528,0.05531900518872421,-16.037055671215057,28,0.030395279208867573
9000,4.500000000000226,305.59195782256194,-506.29552412938614,203.26663277416992,-303.0288913552162,-15.821735129043317,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.017062620848684158,0.3872411798838796,0.13118359681549266,0.2615587047599183,0.11865635353392615,-0.014493795020955115,0.05635811132087843,-0.01876991515862684,0.023577976055833498,0.004539894027096475,-0.008299804035336525,0.24839624364766572,0.5408693146471655,0.0756762471945526,-15.89741137623787,29,0.018539890723702976
9100,4.550000000000198,324.0014665149178,-509.9551467046929,215.51184652123703,-294.44330018345585,-15.936098334521652,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.017159500287158867,0.39816067763994273,0.12360455370399194,0.24766798491871153,0.08524013282423229,-0.016487137345689785,0.04308517009505715,-0.02098331900664788,0.0005101113682994244,-0.00035465291557778395,-0.01277004209437569,0.24844388684925534,0.5421383008721137,0.14465990927755734,-16.08075824379921,30,0.024812668013444686
9200,4.60000000000017,318.94975175140286,-503.1155858437432,212.15166303659353,-290.96392280714963,-15.722362057616975,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.017148065057180705,0.4123130469918944,0.11882730692697704,0.20740738423017463,0.0736722648221565,-0.01768265406811046,0.01766038197546296,-0.011415993000659397,0.014905233648692784,-0.014475929607827983,-0.006316438081927934,0.24664453896556193,0.5434488929933052,0.1623976963255149,-15.88475975394249,31,0.03239064639176358
9300,4.6500000000001425,325.4571131018965,-502.67664704689207,216.4800800518333,-286.1965669950588,-15.708645220215377,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.017111091038168956,0.4268273614760082,0.11245730506404157,0.164885100286262,0.06949404228621227,-0.019203462748627713,-0.0034125078850406323,-0.0016070716940669843,0.02897653147966715,-0.018430672166751257,-0.011740262982370698,0.24803039894622678,0.5442792947792519,0.1263882561373151,-15.835033476352692,32,0.045368943298328857
9400,4.700000000000115,339.6431194359708,-511.90970800935224,225.91600160090306,-285.99370640844916,-15.997178375292258,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.017176214750917157,0.43973290310171753,0.09556231412104958,0.12903188584949904,0.0705195728238662,-0.02283132296240501,-0.014434511050058824,-0.0022119678689167892,0.02983806090756341,-0.02141532383141667,-0.009081332413780261,0.25066167881278784,0.5465030986034316,0.0997946862693261,-16.096973061561584,33,0.06667532793559654
9500,4.750000000000087,322.7345898421052,-508.97436386970355,214.66917462221969,-294.3051892474839,-15.905448870928236,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.017454417143792707,0.44589140761264484,0.08356534873877593,0.12813048683726241,0.03959783926052623,-0.025049633538236662,-0.013998693125728968,-0.001711376528517573,0.009407933244614834,-0.017747913505070517,-0.010767719237115728,0.25207973337997325,0.5473557303327985,0.37323723527675,-16.278686106204987,34,0.0882156759862825
9600,4.800000000000059,333.74835393597203,-524.5997833556821,221.9950570095738,-302.60472634610835,-16.393743229865066,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.0174723576460886,0.4546409270478812,0.08174566305679236,0.12307808804155379,0.01882283137960011,-0.025360151299515233,-0.01601937542402099,0.002125793886869151,-0.0013173787623253909,-0.017968986371108043,-0.008944686953855368,0.2545941039529436,0.5470843694955974,0.07494451308346584,-16.468687742948532,35,0.1095284686986634
9700,4.850000000000032,341.0388668374843,-524.3358698927735,226.84439276842747,-297.49147712434603,-16.385495934149173,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.01759139593502003,0.4603065722209724,0.07962044731800044,0.09673985513670108,0.050615816807053966,-0.02571415160658737,-0.022530115849542204,0.007766971710654912,0.00406542464035591,4.128938618555298e-05,0.0034980797290751066,0.25573510538789185,0.547297507774303,0.02122053180083766,-16.406716465950012,36,0.11472233772524636
9800,4.900000000000004,304.22695686529244,-506.50548162100426,202.3586928195498,-304.1467888014545,-15.828296300656383,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.017821121660627944,0.4622723560095657,0.07095281090124214,0.06367750276448175,0.05558989602827014,-0.02706136632280008,-0.027524041851121894,0.0020080939923464605,-0.003286278619654105,0.016533325250256845,-0.0030307562940064055,0.25769193147031744,0.5473086218959323,0.37432116579335417,-16.202617466449738,37,0.10536163356299894
9900,4.949999999999976,300.2760450168711,-512.2887326475645,199.73071610989277,-312.55801653767173,-16.00902289523639,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.017779802382218088,0.465034704299143,0.0643279213458062,0.045188994082576,0.06697615987603783,-0.02798649655259642,-0.02781580620820745,0.0020364228438878953,0.003655726103809487,0.0212226870027461,-0.022454505087126594,0.2572592766931001,0.5476853291555326,0.0564575158163127,-16.065480411052704,38,0.10200856253751672
10000,4.9999999999999485,288.5708404059698,-513.2489875159113,191.9449172160224,-321.30407029988885,-16.039030859872227,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.017761132029777534,0.46857710030466854,0.054890131256081505,0.047494077698402186,0.08202060879946586,-0.02914794682909951,-0.02802567174860392,-0.0035867894033279773,0.012157890393371572,0.02820639121363852,-0.018816609796735915,0.25743399035622405,0.5476747603052785,0.05591778953420429,-16.094948649406433,39,0.1123001931352927
