step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
2100,1.0499999999999399,165.96836029296546,0.3333028540362939,110.39501819412935,110.72832104816564,0.010415714188634184,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.007202827651811155,0.6213305064880394,0.21812261281329146,0.14420465804275578,0.08341570889397146,0.01685416693728726,0.005757090175881756,0.0078052646135947255,0.0020803661025865145,-0.0141928080353642,0.009252195112352478,0.2512575195490975,0.5756019930186989,0.03379201511961105,-0.023376300930976868,10,0.2411273260375687
2200,1.0999999999999344,153.24318638246712,8.871594351808993,101.93077957121835,110.80237392302735,0.277237323494031,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.008074330032479912,0.612703413754051,0.2093230767226986,0.14920030865357947,0.07143981921633692,0.01297151014054893,0.005033558040575528,0.01261681843685296,-0.0016805015938333185,-0.011212298730501797,-0.008995846828678185,0.2517896031580406,0.5749160647182302,0.28110877369470794,-0.003871450200676918,11,0.16710365113162676
2300,1.1499999999999289,159.94911749500957,3.835357553034064,106.39127665554776,110.22663420858181,0.1198549235323145,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.008981521377066518,0.6037938602677755,0.20320375171432553,0.16463303363207663,0.07352938049843098,0.010365692604673278,0.006789284239611194,0.015284441934613775,-0.008020197408012755,-0.011016983630470044,-0.013861486578722047,0.25376361513122847,0.5738408860603974,0.05125208591014882,0.06860283762216568,12,0.1195483135482656
2400,1.1999999999999234,149.6169017030677,9.71974602275429,99.51873089849096,109.23847692124525,0.30374206321107156,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.009840175819275184,0.5945238479632062,0.19860468673878998,0.17787344631430438,0.07857940907738033,0.008458138420245558,0.008372168251646318,0.020218034513809813,-0.011062298926356816,-0.007669410006664488,-0.006163595022325151,0.2517663552588222,0.5722779920364421,0.07401076609061964,0.22973129712045193,13,0.09162032142251891
2500,1.2499999999999178,131.22080802815927,16.0598934737202,87.28244024431076,103.34233371803097,0.5018716710537563,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.010575284610239115,0.584987976560373,0.20081644544719934,0.18868451686873436,0.08684572274463907,0.009370059109210824,0.008591983630293834,0.022789475793143325,-0.01551420816404477,-0.002500805512159093,0.004501558821584342,0.25135597758823436,0.5708387545195719,0.061163125085819836,0.44070854596793646,14,0.08012380125568426
2600,1.2999999999999123,122.51124243820267,20.465615447967146,81.4892116429737,101.95482709094085,0.6395504827489733,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.011061745680037507,0.578187040888389,0.2025850270776309,0.1927489817675437,0.09150622096175991,0.010106522008820068,0.008245294699313963,0.017939072570920606,-0.021564126985983416,0.0008022956905172164,0.013147145878642727,0.25249438386477696,0.5712057846148619,0.15503663931690442,0.4845138434320689,15,0.07506714357857876
2700,1.3499999999999068,142.34647240817523,15.336640952390463,94.6827538913553,110.01939484374577,0.47927002976220195,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.011270350739931595,0.5758933249689281,0.20414122355417544,0.1803733244607172,0.061129191651483124,0.01075988557852474,0.0023215983258086793,0.007758642893986652,-0.021732496749382338,5.514666073459124e-05,0.0015253949727278631,0.25439287153695234,0.5729797608072584,0.1378616261718804,0.34140840359032154,16,0.08268771485008972
2800,1.3999999999999013,149.10683450034767,11.778766723836542,99.17945612331627,110.95822284715281,0.36808646011989193,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.011329930938725887,0.5781606480136231,0.2051477467363824,0.1592501141313094,0.046990462722656924,0.011185133410079894,-0.00562658843512971,-0.0023517132754465268,-0.008549160995488468,0.002063488111256565,-0.0025013649869709375,0.25507772896583386,0.5745027709666456,0.23557667720954495,0.13250978291034698,17,0.09278321305059548
2900,1.4499999999998958,155.7518014695848,6.3732865169914845,103.59940248040162,109.9726889973931,0.1991652036559839,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.011389142288422555,0.581114317808092,0.20243269893914678,0.13060836972902812,0.06396095540216476,0.010042836232038452,-0.013925463759507772,-0.006956741580285704,0.004533772968270006,0.008145718790496899,0.0018236949049409029,0.25458603456641143,0.5758506960350196,0.18234423645856568,0.016820967197418213,18,0.0932519999979325
3000,1.4999999999998903,144.87512516454697,6.707251880786692,96.36470499669575,103.07195687748244,0.20960162127458412,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.011367838236052266,0.5864091335410757,0.19652589279638477,0.09413782560588614,0.0708733561719152,0.007610246750365025,-0.021347440004386212,-0.006262659828400374,0.005086120516393405,0.009700075548995338,0.00774175287467314,0.25449872843835086,0.5764543924940956,0.17559050316058952,0.0340111181139946,19,0.08404084299973472
3100,1.5499999999998848,146.3278798402766,7.204255915958127,97.33101495225405,104.53527086821218,0.22513299737369147,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.011433525630260127,0.5919000285143833,0.1836024531841571,0.05521333089525684,0.06853408637418666,0.0025392111641193344,-0.02608388548501719,-0.004065674352619885,0.005558821288447517,0.010000488220387875,0.010083005297912144,0.2546853140963644,0.5761700466623262,0.12706360150372115,0.09806939586997032,20,0.06068769412365428
3200,1.5999999999998793,151.00098455244282,4.9711760203522335,100.43936330739851,105.41053932775074,0.1553492506360073,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.011561439675715674,0.5972681154265441,0.16955258167618095,0.04242288101170039,0.02684952757073325,-0.00258262920974658,-0.027245806535750944,-0.0006221552325510721,0.004325382784629389,-0.0005746611965738142,-0.003907283504241417,0.2535776616576226,0.5746808365449139,0.057803366086389515,0.09754588454961778,21,0.04068593290086574
3300,1.6499999999998738,146.8278113460065,5.718214218336116,97.6635478975302,103.38176211586631,0.17869419432300362,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.011774176338888654,0.5994826096632059,0.16184877696946398,0.059504498151848995,0.03691606248233308,-0.005218037051343186,-0.026698281354359265,0.002818364281683028,0.005358409733514095,-0.01287477878390195,-0.006937996404975263,0.2545067656678612,0.5739278493293783,0.11294872700291905,0.06574546732008457,22,0.025842909276919256
3400,1.6999999999998683,148.09360149009407,6.42626055565956,98.5054970843501,104.93175764000966,0.20082064236436126,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.01198128766460664,0.5998062831839232,0.1614774392790012,0.06901899363029357,0.052565942780892494,-0.005341973268538308,-0.025624781250301345,0.0028269471648417433,0.0093752032442344,-0.013580612208667428,0.004376919633588242,0.2538013914177941,0.5737390993354543,0.14697731363508937,0.05384332872927189,23,0.003918222453114982
3500,1.7499999999998628,167.5801967801607,4.972606773529934,111.4671425316584,116.43974930518833,0.15539396167281044,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.012190187173302072,0.5971618961712778,0.16503514935957508,0.0795211126194221,0.07132285047278364,-0.004142863975084136,-0.024165314857971326,0.006468449739833429,0.011616757161982839,-0.0040105976665606195,0.012436487095562056,0.25350570538185374,0.5719414575804371,0.07179636307540309,0.08359759859740735,24,-0.01745329481305882
3600,1.7999999999998573,181.53599022970945,5.44594081787853,120.7499363669226,126.19587718480113,0.17018565055870405,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.01241658864653463,0.5919215912850151,0.16905403048961617,0.07673503062232831,0.08481375159035259,-0.002756887509900312,-0.02518067941883453,0.0073170684423762,0.010036599783290408,0.003033524182924864,0.02277304234438875,0.2524170784300851,0.5711431328661085,0.06545515251302116,0.1047304980456829,25,-0.04627672317876529
3700,1.8499999999998518,173.13231508522858,10.075563377474953,115.16017293951445,125.2357363169894,0.3148613555460923,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.0127276127513522,0.5826799995895521,0.17122031748239358,0.0672049936554848,0.08988185195912238,-0.001995977167719584,-0.027117597519356766,0.005639582657377178,0.009691537544427323,0.006536062305097623,0.026605301362707424,0.2508312374174684,0.5707618717440559,0.18568480406997132,0.12917655147612098,26,-0.08052855079717178
3800,1.8999999999998463,183.03844939450553,9.91558629966041,121.74930761178408,131.6648939114445,0.3098620718643878,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.01311806976043539,0.5724203226048948,0.16239745128653024,0.06930276769473512,0.09667337752892433,-0.0050343925838854655,-0.027095068413822414,0.009043006826506734,0.011893941340692094,0.01763165505193989,0.017505848317960877,0.2500024197253654,0.5703967282455888,0.20377926922597628,0.10608280263841152,27,-0.10911371407293675
3900,1.9499999999998407,183.11116960487632,8.453825823089318,121.79767796944016,130.2515037925295,0.2641820569715412,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.01343716624665223,0.5638950082390022,0.15351275794516342,0.08603292758758938,0.10978868874745668,-0.00793169873349127,-0.02390254443337462,0.012423043440779956,0.011710641383145636,0.04332338655674161,0.004864265680648328,0.2466971398593298,0.5700337682932274,0.17714626502310346,0.08703579194843772,28,-0.11040328908288949
4000,1.9999999999998352,179.014472202677,12.105108617688911,119.07273097681265,131.17783959450156,0.37828464430277847,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.013679176529528807,0.5596234958331847,0.15528511699845646,0.10525799823984879,0.10846027252514566,-0.007366743162607154,-0.01688944340777692,0.013035711394541368,-0.0005689359027743569,0.057546072902831834,-0.011440398373353308,0.2450696905348223,0.5711356874527594,0.3203767761260798,0.057907868176698685,29,-0.08814809055143442
4100,2.049999999999852,190.5994612739979,5.5637897184201215,126.77856766188754,132.34235738030765,0.1738684287006288,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.013838114193303802,0.5604132687552077,0.15711756925580495,0.12847991121700314,0.0924870323209374,-0.006775813606345636,-0.004892755904352936,0.008744165018750921,-0.0036180983608407836,0.04255440448724173,2.453737921207045e-05,0.2425722166278112,0.5725781321878625,0.1714091876233249,0.0024592410773038864,30,-0.056119892286193615
4200,2.0999999999998686,189.49327833902169,3.573589523504412,126.04278232896519,129.6163718524696,0.11167467260951287,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.014121385785922898,0.5598880165336209,0.16035544937994456,0.15409174878935214,0.08546961884309111,-0.005714714688161058,0.009729833072004554,0.0022341216032050228,0.0017228785305346012,0.01428583554838515,0.01585766571697032,0.2434961641564437,0.5740592495921122,0.07711203830534703,0.03456263430416584,31,-0.026790555803678326
4300,2.1499999999998853,181.15652139600545,8.141932766669992,120.49753001232035,128.63946277899035,0.25443539895843725,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.014346980533539647,0.5591342373931542,0.1606638912684295,0.18347615262077444,0.09602306480921281,-0.0056125048180503375,0.027964546190626556,-0.00419777061626756,-0.004972942094310196,-0.003409097987313993,0.027358027661499144,0.24376779331202914,0.5750689727050333,0.06721329816412193,0.18722210079431534,32,-0.007795093371163339
4400,2.199999999999902,176.7586490664702,16.778959127103565,117.57225440570778,134.35121353281136,0.5243424727219864,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.014717040458272832,0.5551411093000282,0.15824582621746316,0.20357600307945192,0.11370142012289393,-0.006408524887486405,0.04232169872864173,-0.008326658886527831,-0.017198437223491223,-0.010358939890509646,0.03524637889913524,0.2414280745270223,0.5737113243300402,0.06455674680059396,0.45978572592139244,33,0.000914086088087393
4500,2.2499999999999187,160.47568567131316,27.73397825538073,106.74152716896411,134.47550542434485,0.8666868204806478,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.01507461061117894,0.5504705123455828,0.1726850777737968,0.21081130386586827,0.10094496196073241,-0.001475988556653157,0.045866461534637935,-0.008012190081728144,-0.023197262504022622,0.0009955637525626971,0.01427728678432164,0.239484602107306,0.5716953534642133,0.15374827520889353,0.7129385452717543,34,0.004989079343257402
4600,2.2999999999999354,168.21352138214226,27.187331018236527,111.88840282991724,139.07573384815376,0.8496040943198915,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.015487084686845407,0.5449971051043746,0.1905553934098588,0.22461341096115608,0.11373792066668574,0.005224627569121089,0.043067744205344205,-0.00018119956769052469,-0.01928726818621229,0.022553533388057788,0.006771982422964718,0.23438389847011257,0.570326787469484,0.06212324454719975,0.7874808497726917,35,-0.006669868602083379
4700,2.349999999999952,145.07132458431215,36.414734353062585,96.49520841600062,132.9099427690632,1.1379604485332058,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.015809519976192156,0.5417239737047298,0.21128543353190835,0.23353779657674684,0.12613188846240173,0.013823519404145999,0.03677523332896947,0.013111405069224789,-0.012634938735995863,0.017944040815632806,0.013801321104577453,0.23202746728401508,0.5688953152244055,0.3934129119365498,0.744547536596656,36,-0.03595431173685458
4800,2.399999999999969,160.1295939328458,25.968622865158395,106.5113218232133,132.4799446883717,0.8115194645361998,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.015774663637000263,0.5432397209372082,0.22017021398160566,0.24832469649369615,0.11905399904280196,0.017780565806148143,0.03600817754830571,0.02344233971689003,-0.005085425066089584,0.003310662238015124,0.00450138281914193,0.23081847859999977,0.5683927581276325,0.05325975461174032,0.7582597099244595,37,-0.06500577226052653
4900,2.4499999999999855,147.14717480027775,30.02058424877921,97.87597473769769,127.89655898647689,0.9381432577743503,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.01572606764431987,0.5433696755464442,0.2210565585563838,0.2591969157730369,0.12476375513643698,0.018184260212430383,0.03786268535429921,0.03298391765640747,-0.0035523945967728047,-0.0006024843837823911,0.004365104351331765,0.230824801853796,0.5699069870177806,0.27324204591655454,0.6649012118577957,38,-0.08812583051533895
5000,2.500000000000002,177.28549707385272,17.985987197148937,117.92269105072775,135.90867824787668,0.5620620999109043,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.015641557172835233,0.5438288948144178,0.212054926390042,0.2696221850177518,0.1431312180916679,0.014159785090359873,0.04324087877902046,0.04638460249461833,0.0013174321664953337,0.00823852948980624,0.009578045534127357,0.2322690284026446,0.5707110517716465,0.08853143859617843,0.4735306613147259,39,-0.09364279100598807
