step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
2100,1.0499999999999399,154.80801140912646,-66.00617663913954,101.04091577050582,35.03473913136628,-2.0626930199731106,1.685069847330876,4.784689086525935,0.8450871050577606,0.0058447916729657675,0.5893732411605554,0.25678401670635753,0.20239403103915318,0.10015830394979262,0.035806999985394494,0.024383115115199774,-0.023383116063443735,-0.013926980008683575,-0.0003023566250217423,-0.0040693555671224655,0.4319950156570983,0.5150710412398509,0.0,-2.0626930199731106,10,0.053867559700858686
2200,1.0999999999999344,169.96619550065574,-68.43210587070871,110.93443993688973,42.50233406618102,-2.138503308459647,1.6864301815342795,4.796286289019477,0.843043722805022,0.006410339164616365,0.5856096495057587,0.2528509525508743,0.18020385695765978,0.08686644547533542,0.03373791401897757,0.011536762078138965,-0.02076004799782103,-0.014438884025418017,-0.0026981550008990905,-0.009787584455931123,0.4258648908339929,0.5156847900828447,0.0,-2.138503308459647,11,0.04468285748446878
2300,1.1499999999999289,178.14107155451416,-70.12116325625766,116.27006149338199,46.14889823712433,-2.191286351758052,1.690751524996339,4.833251155534973,0.8365960962122001,0.007012427216063894,0.582155241026358,0.2506143912464128,0.14170412941921215,0.07368351164364631,0.03257555932883617,-0.004967308270005444,-0.017389543569695538,-0.01120675647418002,-0.017724366505237135,-0.008907599323982426,0.42213647033679613,0.5194639638180019,0.0,-2.191286351758052,12,0.0672252982973909
2400,1.1999999999999234,176.89825278253457,-71.0083301558866,115.458891931067,44.450561775180404,-2.219010317371456,1.6957368608688677,4.876131195465059,0.8292391830011084,0.007695282664814258,0.5773832901732143,0.25453594765091947,0.09327812179812918,0.07596099581645986,0.0346204373125694,-0.01789892372971507,-0.017737920027191018,-0.014322400054687753,-0.02129207699163636,-0.0023957940248545157,0.42097294783573835,0.5224388614555565,0.0,-2.219010317371456,13,0.12168350086299416
2500,1.2499999999999178,159.85026651489653,-71.46266587243963,104.33192163511238,32.86925576267275,-2.2332083085137384,1.7050676772545792,4.957067866841068,0.8156997558539387,0.008385069298684936,0.5708617026354978,0.27074708651944773,0.07635454961773175,0.09292697852206011,0.043410565015503805,-0.02389680768608994,-0.022715847997442157,-0.013618996613120644,-0.010520647384186262,0.00840197500793273,0.41687237092050755,0.5246019364349501,0.0,-2.2332083085137384,14,0.16914973807540087
2600,1.2999999999999123,154.68638266393958,-70.59460869224358,100.96153047457805,30.366921782334472,-2.206081521632612,1.7145065184427897,5.039847806931731,0.80230181617237,0.00906765896506648,0.563255704721442,0.2891604826310295,0.06130877768557731,0.09491482063853209,0.054052939061068304,-0.026879412335585745,-0.026162578168279937,-0.01390528607584854,-0.009065646174702255,-0.002645385103500047,0.41276875731848833,0.5249028003337112,0.0,-2.206081521632612,15,0.1837596157984816
2700,1.3499999999999068,167.02782618457107,-70.40767601670314,109.0166094327273,38.60893341602416,-2.200239875521973,1.7187601551623877,5.077452059221857,0.7963598674240059,0.009879690639889416,0.5525709970239673,0.3030277300436289,0.05361780878433828,0.10208645307357449,0.06252986340685875,-0.02576535632708433,-0.020666277613022154,-0.008935256574871379,-0.010116737430979376,-0.013156999529231701,0.40774098854342056,0.5240787299384209,0.0,-2.200239875521973,16,0.15789911756145805
2800,1.3999999999999013,158.5980675342382,-69.80753275451798,103.51462974833635,33.70709699381837,-2.181485398578687,1.7224958105437032,5.1106309752866474,0.7911897901231014,0.010744350700056658,0.5404989690751062,0.3169754809604076,0.08873345540619902,0.10913025109519395,0.07145647022460049,-0.015509220058432568,-0.004627217025254206,-0.00504525153184948,-0.00829563138208292,-0.012739814972568497,0.3988468784911434,0.5226749739964175,0.0,-2.181485398578687,17,0.10982471499170227
2900,1.4499999999998958,148.5239957432757,-70.93554878027726,96.93943102295137,26.00388224267411,-2.2167358993836643,1.730403557721967,5.181341269021301,0.7803923422124698,0.011632235357741466,0.5270446616089142,0.32561123932911107,0.11382082004849006,0.118676417466464,0.07718470108638932,-0.005957226847231584,0.0042870571092808825,-0.01177049030154081,-0.004062179282940475,0.0030327941803764322,0.39506966561450796,0.5209994205420906,0.0,-2.2167358993836643,18,0.06122723186830644
3000,1.4999999999998903,153.61870855263376,-70.31903175429989,100.26467526037537,29.945643506075484,-2.1974697423218714,1.727556989052938,5.155812898518897,0.7842563584677846,0.012577359069563945,0.5137312768525197,0.32619778746588163,0.12245251967835988,0.1362053877059516,0.0775793512749796,-0.003328941865674866,0.0005978310374626032,-0.015123309523207467,0.01538698635836613,0.017747277169963195,0.38865048336255575,0.5165461612712832,0.0,-2.1974697423218714,19,0.044525329652206735
3100,1.5499999999998848,158.6145236116195,-70.77033129127312,103.52537038839405,32.75503909712093,-2.211572852852285,1.730698913657571,5.183994871611399,0.7799928720756593,0.01365292506561359,0.49938484221629625,0.32032214829123523,0.13966691945789725,0.12001493660694237,0.07365809412739308,-0.0004512143128340212,0.0002238394045641634,-0.018266754196135354,0.004958038606596081,0.007581537914057071,0.3837555600993585,0.5155887436703348,0.0,-2.211572852852285,20,0.057878020379273885
3200,1.5999999999998793,155.11408628594938,-71.8895366860329,101.24068634805558,29.351149662022678,-2.246548021438528,1.7366843033592765,5.237965541966178,0.7719560230661352,0.014755135841759283,0.48322574614130437,0.31173322307669354,0.15242785218410898,0.10790349658180855,0.06805429922042175,0.00040752535852240886,0.0013971628685380607,-0.024605961130919358,-0.006454798346494443,-0.012431593990394887,0.3828808864057003,0.5164082100490031,0.0,-2.246548021438528,21,0.09003819824343971
3300,1.6499999999998738,153.6676736948703,-70.06531990857411,100.29663408968516,30.231314181111046,-2.189541247142941,1.737396783902388,5.244414865739053,0.7710067094708857,0.01583210830268501,0.468348548788425,0.30809230917747576,0.15159799621981268,0.105301295544572,0.06572477003799673,-0.0011348355005938932,0.0008054070221950683,-0.024232012947443256,-0.007114000844877756,-0.022630281805898003,0.3797067369453879,0.5175990233372454,0.0,-2.189541247142941,22,0.12774141466223438
3400,1.6999999999998683,152.80763795568276,-64.13966363088775,99.73530139190107,35.59563776101332,-2.0043644884652423,1.742713344296441,5.292707214430554,0.7639717983471913,0.016906257156410275,0.4515263719830523,0.2962878459693509,0.14020212092956424,0.10043767695257673,0.05836024533590484,-0.004885962253747421,-0.006306740277354428,-0.021991200930861255,0.002166116373876132,-0.015987642604343245,0.3762858740976478,0.5196643845339715,0.0,-2.0043644884652423,23,0.1468821711822107
3500,1.7499999999998628,155.83172388212785,-58.155371725350506,101.7090778689413,43.5537061435908,-1.8173553664172033,1.7433020984580956,5.298073253999855,0.7631980259391434,0.017928790823635132,0.4338197657933363,0.28670478217871226,0.1274401149985433,0.09362439910290167,0.052593168644276496,-0.007323089644861173,-0.010954756424500318,-0.0212359337346397,-0.0021999280141836897,-0.004298352944937218,0.364411251706214,0.5177339781092898,0.0,-1.8173553664172033,24,0.16399973737782467
3600,1.7999999999998573,154.96164143112566,-56.26221154423047,101.14118782988662,44.87897628565615,-1.758194110757202,1.738121101141771,5.250976758779474,0.7700432194778029,0.018814473462162393,0.4162067173335027,0.2852519971787784,0.1260897155834088,0.09485059613539137,0.05173543421365864,-0.0036388376263578677,-0.010661864601318833,-0.023570683439244417,-0.021033862542830208,0.002244379309776082,0.3610394854377975,0.5153522614586484,0.0,-1.758194110757202,25,0.16280201797703658
3700,1.8499999999998518,164.99702080136666,-58.05114636363078,107.69113258044503,49.63998621681425,-1.8140983238634618,1.7462433640596888,5.324934943929904,0.7593480655276323,0.019593982093623858,0.39931864790631344,0.28265900436847774,0.13753501987893466,0.09288188303512354,0.05021534219414619,0.001546922982756035,-0.00047949601362780894,-0.020443020776458983,-0.013670601091508588,-0.0007487799543044245,0.3587715344646866,0.518206936898637,0.0,-1.8140983238634618,26,0.14926810341392155
3800,1.8999999999998463,161.1516735891192,-55.286331828474886,105.18133092196226,49.89499909348737,-1.7276978696398402,1.7532300396502438,5.38910579705587,0.7503061177501215,0.020311447615079165,0.38362899306650117,0.270184300059376,0.1487898453260492,0.09447869495886417,0.04309631586949668,0.0017996645033202315,0.00310725519145366,-0.01590306433885749,0.005554107242510057,-0.004349238554443343,0.35497491417890104,0.5204355426028632,0.0,-1.7276978696398402,27,0.13595059572705587
3900,1.9499999999998407,161.1126407590776,-52.141743489332384,105.15585476697119,53.014111277638804,-1.629429484041637,1.7572257600088734,5.426036158290527,0.7451994293395129,0.020957942803894625,0.3686185085433235,0.25570404705468586,0.17103299973211136,0.08581602264529024,0.035235674508536804,0.0024402226849952443,-0.010803078952868072,-0.006507679617141966,0.00651044126240976,-0.009861155111776224,0.35337342390720283,0.5211026465123026,0.0,-1.629429484041637,28,0.12124403342338455
4000,1.9999999999998352,146.3744504553247,-46.25493965556461,95.5364543784756,49.281514722910984,-1.4454668642363941,1.7527812863849206,5.384968701834512,0.7508825533853448,0.021574687397919862,0.35187641878721854,0.24354305553991182,0.19628492434230227,0.0953604377262606,0.028968485059836468,0.008543723785609915,-0.020596506460212365,0.005130062000692107,0.011919407653925662,-0.01571158479617928,0.35081793040552267,0.5178799001805765,0.0,-1.4454668642363941,29,0.09163652167462819
4100,2.049999999999852,142.1165041411781,-47.329160034447796,92.7573553449894,45.42819531054161,-1.4790362510764936,1.7543749430360989,5.39967035854561,0.7488381290414119,0.022054151932964963,0.3374928963909242,0.22995840090288383,0.20399185980451423,0.0949923389167815,0.022328636021482766,0.011263944650932296,-0.019831315260392453,0.008903916853305533,0.011644769191563485,-0.00580562571347221,0.34712714069781203,0.5178447737341207,0.0,-1.4790362510764936,30,0.06067840468397954
4200,2.0999999999998686,156.14010077971363,-51.327724838420636,101.91035094163901,50.582626103218374,-1.6039914012006449,1.7526217993918274,5.3834988875524905,0.7510875609323211,0.022474710399243196,0.3252369037755834,0.22178222328041478,0.19862261218006524,0.07576807983026668,0.01851597890395226,0.009879118987282694,-0.01806820349654388,-0.005248542354157554,0.002816698009232845,0.0032330156265261934,0.346121830869609,0.5155759523666391,0.0,-1.6039914012006449,31,0.03400856437148846
4300,2.1499999999998853,151.5246670922414,-56.92084519357968,98.89792514910187,41.977079955522186,-1.778776412299365,1.7552657427989964,5.407899730222477,0.7476985984293237,0.022910309097520575,0.31459253602574705,0.21747567374707508,0.20763538860810055,0.07170645566398974,0.016563270886961808,0.014287623816388548,-0.01720140706402678,-0.007490142263640686,-0.012206970515727793,-0.010571017814221668,0.34399946681493954,0.5143683214282285,0.0,-1.778776412299365,32,0.023532320296158815
4400,2.199999999999902,163.9970689983167,-59.30493075007189,107.03847872237357,47.73354797230168,-1.8532790859397466,1.7631225627841005,5.480844863989558,0.7377474000952432,0.023623680181797682,0.3010123786513997,0.22000388399970758,0.22902291876829908,0.08931079576126524,0.017704989909632807,0.024359007448804832,-0.014974044605797166,0.005794512078624971,-0.0009716172739783667,-0.01937054803615643,0.34093944523077746,0.5139706631148853,0.0,-1.8532790859397466,33,0.030178557470972908
4500,2.2499999999999187,161.9240719910543,-56.676589496225006,105.685464016631,49.008874520405996,-1.7711434217570314,1.7674808224856333,5.521589688924281,0.7323034264651086,0.024402792132744856,0.28733854585615054,0.22327336048261898,0.2348650156112243,0.10467970608726232,0.0192010255496274,0.027858054604246202,-0.009479615501426973,0.01868796504522015,-0.006334225047831264,-0.009436375715370782,0.340584728147388,0.5138201376546321,0.0,-1.7711434217570314,34,0.036864775230869146
4600,2.2999999999999354,163.96729893443015,-58.03148404022295,107.01904823883294,48.98756419860999,-1.8134838762569672,1.774346220146307,5.586182205320548,0.7238358685977805,0.025228276074238658,0.2744463391343657,0.2371902942316649,0.21473138889725013,0.10738710870140736,0.0258159852156942,0.01899036208917373,-0.003631466992878479,0.020093414937171105,-0.010343174914389344,0.004292184449448251,0.333735415418676,0.5168404816728955,0.0,-1.8134838762569672,35,0.024799189361254872
4700,2.349999999999952,161.11541901186206,-60.517272331543154,105.15766809176638,44.64039576022323,-1.8911647603607236,1.7840529104055745,5.678363505842423,0.7120852767832423,0.026110106980646863,0.26172262585865413,0.24789236246068808,0.1921293398116073,0.09509700372593742,0.031174837023319937,0.008990470447022489,-0.0045410544485616445,0.008644758273827316,0.005450574961735998,-0.007994798029756963,0.3299148746961603,0.5222320840965846,0.0,-1.8911647603607236,36,0.009219017466125478
4800,2.399999999999969,156.78332876325,-59.50848833543796,102.33017640102025,42.82168806558229,-1.8596402604824362,1.7801490092339494,5.641168481141879,0.7167804085715213,0.026839616577228585,0.2515554130245324,0.2495662501738323,0.1959114563122389,0.0951657584478157,0.03203438784601587,0.009336718486614774,-0.004729999456499237,0.0022263391722150343,0.010741683980842355,-0.013134877082408809,0.3275384853274318,0.5216395688637814,0.0,-1.8596402604824362,37,-0.002842566981039296
4900,2.4499999999999855,156.116172543043,-60.731891193218416,101.89473333293797,41.16284213971956,-1.8978715997880755,1.778787015372146,5.6282301936419366,0.7184281576296356,0.027556076563926224,0.24200753534940642,0.24416336841060704,0.21771106255079872,0.10489174880149643,0.029280774682440103,0.018114765481656598,0.0036235166776892457,0.0097643021344699,0.005230314823561525,-0.008038299521344999,0.32516854334150336,0.5190168746738888,0.0,-1.8978715997880755,38,-0.020083044878038393
5000,2.500000000000002,154.2298975196137,-63.298868206120915,100.66358932412672,37.364721118005804,-1.9780896314412786,1.7847286353882739,5.684818133185545,0.7112767645335136,0.028358705411228886,0.23084554292639536,0.23829804804805427,0.23439420145641052,0.12331696238888917,0.026359700339109986,0.026005786226676337,0.00381232171522905,0.011628088595492433,0.016955249151522113,0.006481293248906307,0.32522400260271944,0.5179438745415115,0.0,-1.9780896314412786,39,-0.01914916370262932
