step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,frame
6200,6.200000000000405,363.96194410092977,-1434.962315203064,237.55261632024022,-1197.4096988828237,-44.84257235009575,1.5180485162798185,3.4982992344033828,1.186797493956835,0.00667185994111835,0.8509724385664149,0.4799492905818784,0.181502062765686,0.19488191641910957,0.20552394480521124,0.0070616888162579085,0.011961785725894172,-0.014430432091716894,-0.011012067773027491,0.003326348735745526,23
6250,6.250000000000422,352.4106065048592,-1431.4846121903856,230.01322789675172,-1201.471384293634,-44.73389413094955,1.5214226487500955,3.5216778950143683,1.1789189381512446,0.0069738307380858115,0.8403345569503902,0.515385378072245,0.25554919737411075,0.2469762540376753,0.24193247786391855,0.04590727332766568,0.02551776580159619,0.025119509407116575,0.017437288621276883,0.010069305329320176,24
6300,6.300000000000439,355.7609156226241,-1426.658353498461,232.1999254603462,-1194.458428038115,-44.58307354682691,1.5206733737208,3.516477355889624,1.1806624483298296,0.007007172366945686,0.8372162336399297,0.5403456827155368,0.30530080988570735,0.2997315587295779,0.26913389092058787,0.07564810318341018,0.04009248879040211,0.07885686902175595,0.04338316716068414,0.03191952471393418,25
6350,6.350000000000455,342.42437300363923,-1401.5637810481626,223.4953599332215,-1178.068421114941,-43.79886815775508,1.521811573453347,3.5243793488656565,1.1780152910716957,0.006909086546694055,0.8344505736794393,0.5481291755704168,0.2928966733077924,0.2771888318870331,0.2778793219215534,0.06582821825542522,0.0398013757416116,0.05272127980765463,0.02477169541114241,-0.007048147805730648,26
6400,6.400000000000472,288.47976277972776,-1380.8088912898684,188.28650498900203,-1192.5223863008664,-43.15027785280839,1.5192334233166562,3.506497382879477,1.1840227757682462,0.006867448591973023,0.8282895623250032,0.5681244700285333,0.25222464358261243,0.25633572639704705,0.3009191364595632,0.04117809227281331,0.02483028554073569,0.021442592853176397,0.005877920638721992,-0.011226196279234874,27
6450,6.450000000000489,375.3404813366535,-1432.5086715241723,244.97922048601498,-1187.5294510381573,-44.765895985130385,1.5239804310839546,3.5394694748665465,1.1729929567078945,0.006733651635401803,0.8338780409361443,0.5922288434706457,0.23545878065837336,0.2513879808990153,0.32979097087853265,0.030635411815709206,0.005413690653863266,0.013335428294797001,-0.013330288746346116,-0.011644932224748484,28
6500,6.500000000000505,401.04937223113177,-1462.1727897691121,261.7590360509668,-1200.4137537181452,-45.692899680284754,1.5233070202921895,3.5347795251235157,1.1745492851795258,0.00654615685195749,0.8469111918274478,0.5937913024079858,0.25054810126927785,0.2524471230692767,0.3317038563255454,0.034360393229834446,-0.007305518750457402,0.015368516673121453,-0.015109025106166067,0.0009445334472258604,29
6550,6.550000000000522,329.69373957091324,-1430.370393038109,215.18626243450237,-1215.1841306036065,-44.6990747824409,1.5286452176613847,3.5720711922314905,1.1622872392717953,0.006480207801043395,0.8553248242168239,0.5765608273036376,0.24733565491980694,0.2387354196943367,0.31088762589012137,0.0310799778096652,-0.011076009919199619,-0.0017539296148320097,-0.023173305935235443,-0.01863657557502983,30
6600,6.600000000000539,332.30372014029945,-1405.75704727908,216.889758425915,-1188.867288853165,-43.92990772747125,1.5237885839371728,3.538132938723488,1.1734360569275146,0.006414883948206022,0.8606726015227693,0.5694352773622111,0.22968833832541372,0.23285155453135273,0.3024583588176293,0.022860719868375966,-0.017001932981568692,-0.016895793796395837,-0.016634689429004056,-0.021913012929353357,31
6650,6.6500000000005555,363.7735212799043,-1421.9768840707902,237.42963551184937,-1184.5472485589407,-44.436777627212194,1.515256750839956,3.4790340774677557,1.1933693870348496,0.006157370308758155,0.8706953151685427,0.5782964639663591,0.2280940953320045,0.23892179113553394,0.31295669701780093,0.029370162919181167,-0.01018964338242423,-0.0124255573431321,0.00017487373948816973,-0.005232052550098979,32
6700,6.700000000000572,387.71415997805286,-1444.2123830995724,253.0553388341332,-1191.1570442654393,-45.13163697186164,1.5243530390898967,3.5420662742343,1.1721329989508882,0.005951994321521214,0.8829965849778679,0.5853887452163328,0.23497603726141408,0.25630817966367014,0.3214761115106607,0.04893619651306351,0.02130739305960925,0.002443596691691886,-0.00029957065977588793,-0.006889885734052871,33
6750,6.750000000000589,384.16764249870806,-1432.4422320478366,250.74057895415467,-1181.701653093682,-44.76381975149489,1.530618534599614,3.5859225392347347,1.1577976710526134,0.005925657075345764,0.8892817520794676,0.5796565253522205,0.20636930370078932,0.2775102719243041,0.3145823869764225,0.05355467657130369,0.053618851780872154,0.02643982986419497,0.009349450271931506,0.004526510676282453,34
6800,6.800000000000606,357.51629530284583,-1428.7489472939692,233.34563600077684,-1195.4033112931925,-44.64840460293654,1.5281401530861243,3.56853172359485,1.1634400605296167,0.0061463838791166,0.8908835934186088,0.5761599289071322,0.1925101608619848,0.2706561592951406,0.3104105947646674,0.03979723804435091,0.05310159166877469,0.023266038289735457,-0.00298091496402932,0.012953076618850583,35
6850,6.850000000000622,318.89760362589124,-1440.3950935347202,208.13978303890445,-1232.2553104958158,-45.01234667296001,1.5207717785772061,3.5171600682623403,1.180433271139758,0.006438904381502613,0.889908471530986,0.580951104315218,0.19548323425831207,0.24333423850038977,0.31613335288265415,0.02359173594334924,0.014346810685510598,-0.006376296325207294,-0.0027627127797722364,0.001197410247873479,36
6900,6.900000000000639,377.86628082333397,-1479.3690365297916,246.6277727209016,-1232.74126380889,-46.23028239155599,1.5207717785772061,3.5171600682623403,1.180433271139758,0.006599749018109453,0.891917010922825,0.5909234089017357,0.22658520865665346,0.2574880741255117,0.32819661954895274,0.025581931971715054,-0.018837648334334055,-0.021773187111698997,0.004591684411974418,0.039430413968547885,37
6950,6.950000000000656,351.33532197331056,-1465.5479528655205,229.31140547301166,-1236.2365473925088,-45.79837352704752,1.5150266513011599,3.4774493904264094,1.1939132100473082,0.006752945335597701,0.8843575622300559,0.5847342560820338,0.27095505373178497,0.2546851471273197,0.3206855744369645,0.04433149357614385,0.0025561358657196598,-0.00979107181240704,-0.005857023008263844,0.02161394112475888,38
7000,7.000000000000672,321.62376139543085,-1427.45194707794,209.91910618285462,-1217.5328408950854,-44.60787334618563,1.5151394710944528,3.4782263160411957,1.193646527643567,0.006896373906011955,0.8740273894759717,0.5726011684649398,0.2897000207482985,0.2497310174583205,0.30619055290571795,0.0549155568976519,0.01308737668123795,-0.015165483316284638,-0.014650626989266773,-0.003417944857057934,39
7050,7.050000000000689,312.2758801751702,-1416.8004984390077,203.81788137923076,-1212.9826170597769,-44.27501557621899,1.5170831158322908,3.491629265091712,1.1890646025937688,0.00687646973350047,0.8720615872512231,0.5556826588576681,0.27687188697924664,0.24940181749206353,0.2864859017859379,0.0483382090594825,0.026645766200375256,-0.014915901792879296,-0.0092533096796246,0.011737722364271763,40
7100,7.100000000000706,328.363921575171,-1430.1784073323279,214.31830975637646,-1215.8600975759514,-44.693075229135246,1.5163028830960876,3.4862448219316287,1.1909010917370602,0.006653403218755152,0.8785375529966432,0.5506870665323503,0.26449821620935526,0.24485608825052108,0.28078064025394084,0.043147446177607504,0.02082847125048522,-0.009075190510944584,0.0036451645250471544,0.01132530151300107,41
7150,7.1500000000007224,344.07140302238855,-1441.5044431990855,224.57035224066826,-1216.9340909584173,-45.04701384997142,1.5231048390413588,3.5333722488103496,1.1750170862690477,0.00621378701956367,0.8918029111056162,0.5503322553110951,0.2724256016645924,0.2550145719422105,0.2803773845014672,0.052299104820558925,-0.0023068217075619627,-0.007480567864801342,0.025372569924888715,0.032145532170298294,42
7200,7.200000000000739,337.1583394608799,-1443.7910478992994,220.0582971688636,-1223.7327507304358,-45.11847024685311,1.5212016792053626,3.520143665433555,1.1794327615857976,0.005714828097123335,0.907212765552052,0.5554150441105425,0.2681018199376733,0.24054815287446735,0.286178963844455,0.054765230610048836,-0.009123569561895837,-0.012629494203155713,0.006236288653404821,-0.00531454881998836,43
7250,7.250000000000756,330.7068054385123,-1448.6330393917356,215.84747564993168,-1232.7855637418038,-45.269782480991736,1.5173929224159157,3.493768799781365,1.1883364362177775,0.005434045262762422,0.9133032246833054,0.5650199600745,0.25666797817994746,0.24134889784919558,0.2972877990013828,0.04922818633393363,-0.003067701569115944,-0.006266212289574097,0.002979757622812229,-0.010641896911374606,44
7300,7.3000000000007725,380.8321987798508,-1466.2879328069978,248.56358381813646,-1217.7243489888613,-45.82149790021868,1.5141618265916592,3.471497677747718,1.195960115748857,0.005438044983132382,0.9087408369815763,0.5760934266907815,0.23806893369240173,0.2398154761104059,0.3103314955110471,0.034737279981316954,-0.002133520453958548,-0.012584275634863393,-0.024707921938194467,-0.013293972687129474,45
7350,7.350000000000789,360.88568490997324,-1455.3871540303817,235.54478711959098,-1219.8423669107906,-45.48084856344943,1.5188353932601313,3.5037420609534506,1.1849538842397702,0.005633302246140417,0.895755847281576,0.5806037285934624,0.21648502384856838,0.2411448714001944,0.3157168409358771,0.022290518247064624,0.0007093055159996951,-0.00648435156468662,-0.0007695898401583342,0.010188429316756346,46
7400,7.400000000000806,302.9369508829556,-1433.4504759096124,197.72249936758809,-1235.7279765420242,-44.795327372175386,1.5181918479234928,3.4992902389432445,1.1864613910262125,0.005828868487535157,0.8818775755864909,0.5753502690583786,0.18916999938370077,0.2504365593370459,0.30944818797992124,0.015355767053189346,0.006843449198156962,0.025012580050131475,0.01965083723406734,-0.009001363183877968,47
7450,7.450000000000823,236.1305758382134,-1395.798294282278,154.11895939323068,-1241.6793348890474,-43.61869669632119,1.509893572521668,3.442223055429201,1.2061312406680678,0.005924828210474059,0.8746164444952466,0.5632001812778866,0.135820605238096,0.2426652172084128,0.2951684585202007,0.0032510601724657488,0.016011173181604416,0.02713617442235623,0.01175157956020994,-0.005676744845395519,48
7500,7.500000000000839,287.3812756417508,-1428.4658585004772,187.56953856476454,-1240.8963199357127,-44.63955807813991,1.5096321797534265,3.440435611989154,1.2067578739253377,0.005609807680035052,0.8879811171795176,0.5498378629547627,0.11997367945714632,0.2596927724619214,0.2798159231366815,0.005293185970957508,0.05059767870494751,0.0386183610000423,0.01659956303050322,0.013717304570623704,49
7550,7.550000000000856,374.0144727094382,-1484.2207434250697,244.11375412678802,-1240.1069892982816,-46.38189823203343,1.5160253302672884,3.484330745234446,1.1915552994443683,0.005102855661793152,0.9084568317251401,0.5514216376320565,0.13965783231095089,0.24703964952080643,0.2816163328503938,0.020331874519305643,0.05461806317666374,0.006971236709220787,-0.017958270167104332,0.002634023356593344,50
7600,7.600000000000873,359.71091888282876,-1480.809728425089,234.77803458451027,-1246.0316938405786,-46.27530401328403,1.5222349479999782,3.527321659907083,1.177032651059789,0.004986191163226675,0.9133991948872205,0.5566224312690856,0.14635454504108303,0.23315618489247888,0.2875649352174535,0.020386093874299297,0.014765095893222599,-0.00872704563170025,-0.0006602936603118285,0.003454714336719364,51
7650,7.650000000000889,302.6698578738103,-1458.9525981560937,197.54817168264276,-1261.404426473451,-45.59226869237793,1.526325109437673,3.5558312835459693,1.1675955447359672,0.005062279612201596,0.9077504208492845,0.558904527920118,0.1495943454539476,0.22375423741194064,0.29019279621121036,0.010202956347584237,-0.001114569500793676,-0.007717442488700794,-0.011374455809594479,-0.009701258411413897,52
7700,7.700000000000906,295.5187541112629,-1441.74056693942,192.8807512671183,-1248.8598156723017,-45.054392716856874,1.5250081885882858,3.5466352560636643,1.1706229890437096,0.005221194494075255,0.9008329497781787,0.5674069821663817,0.1722560993841491,0.22811410288674291,0.30007812481152046,0.008131096203391757,-0.0033747279045430734,0.004007042600029004,-0.004689604003013899,-0.011701654723794495,53
7750,7.750000000000923,303.2926734936014,-1446.8526466903318,197.95467429195253,-1248.8979723983794,-45.21414520907287,1.520342479998568,3.5141823322602708,1.1814335091232133,0.005356401150628615,0.9021674361874388,0.589536504385123,0.24249023830509547,0.2567236999433791,0.32650662193819885,0.03015274018684388,-0.009886300163402324,0.017914737190967974,0.020868249359698332,-0.004426629042827409,54
7800,7.8000000000009395,340.57784805496846,-1467.3649738185743,222.29016021449567,-1245.0748136040786,-45.85515543183045,1.527040633073422,3.560834426510484,1.1659550170575237,0.005406605344437781,0.9104327176109683,0.6154726266050569,0.29638399210645827,0.2710611799161958,0.3587680558452931,0.05868774588120499,-0.01007323796471707,0.012252040898410288,0.011137136920453186,-0.006900326907945362,55
7850,7.850000000000956,319.3189760923444,-1457.37536768005,208.41480666011992,-1248.96056101993,-45.54298024000156,1.5280872797588547,3.5681613250739534,1.1635608332297027,0.005536977537598664,0.9135888342347173,0.6381084504742977,0.3297587144325108,0.2799339934606445,0.3880592460043448,0.08211899816460007,-0.00400310880109379,-0.000773244570082962,-0.005691179017450303,-0.002376104770516404,56
7900,7.900000000000973,357.2540302472524,-1486.2572882018371,233.17445945021876,-1253.0828287516183,-46.44554025630741,1.515246407305175,3.4789628315927876,1.1933938261134645,0.00561011129880987,0.9181621266269052,0.6600160664907012,0.3808166971807394,0.31979507950454006,0.41741544054282104,0.12282982604608417,0.046849309634288794,0.026518781028696398,-0.007063699688034366,-0.014264011628201267,57
7950,7.95000000000099,368.6394849084592,-1485.5353660909764,240.60557851802753,-1244.929787572949,-46.42298019034301,1.5157000846041555,3.4820886579882115,1.1923225317587836,0.005862231265932552,0.910969180904665,0.6655143827446371,0.43347322803088983,0.37072349425113676,0.42493872891868445,0.171544054823203,0.11750333405097925,0.07091923134147392,0.03107073902013042,0.008639366984164827,58
8000,8.000000000001005,285.42047104175174,-1428.771060626177,186.28975019575483,-1242.4813104304221,-44.64909564456803,1.5233199828408768,3.534869763284936,1.174519301283346,0.006334210579403763,0.8956618583978223,0.6574442645961515,0.43519743701819713,0.35674495885278834,0.4139178952778058,0.1731474439262993,0.09778819059387066,0.039434274838614634,0.023951627458745427,0.015362361905929968,59
