step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
2100,1.0499999999999399,149.0892119497011,-980.3693735163207,97.3083393409752,-883.0610341753455,-30.636542922385022,1.4022454486778695,2.7572244261145267,1.196174968532042,0.0020487640410900834,0.8253652664429463,0.11047238519096804,0.1500249101519937,0.1255381095587992,-0.019660234436354472,-0.007634430432789118,0.02668437456124976,0.03420685062213466,0.010293601871995777,0.023374074654202253,0.5264440476574803,0.4499767086816613,0.0,-30.636542922385022,10,0.5048111616035316
2200,1.0999999999999344,171.4858854642957,-997.0634239548633,111.92631926029003,-885.1371046945733,-31.15823199858948,1.3993096569531558,2.739942784164351,1.2037196032723758,0.0020270933876566136,0.8265604344523975,0.11406058962594123,0.20141634420282237,0.08097811053010803,-0.018828574858511103,0.010566430824091108,0.007863920545755862,0.016680413787460276,0.0042339611528511255,-0.0012345625183383794,0.5268916962904747,0.44796445233697235,0.0,-31.15823199858948,11,0.4908617973356765
2300,1.1499999999999289,168.09454924267288,-993.149506651778,109.71284390846947,-883.4366627433085,-31.035922082868062,1.3993096569531558,2.739942784164351,1.2037196032723758,0.00206473583994159,0.8297289680730898,0.11376985172298987,0.24262184012170523,0.08964482680926744,-0.018896950543410482,0.029306293673203143,-0.004188133149104486,0.010744939091775332,0.0028065728721048577,0.005359364204897995,0.5271684754981154,0.4470265845142527,0.0,-31.035922082868062,12,0.4818099805360343
2400,1.1999999999999234,149.3761014698183,-985.3394072293755,97.49558791793027,-887.8438193114453,-30.791856475917985,1.3929737895255252,2.7028928796039566,1.2202195899182586,0.002129490596829448,0.8329569980022887,0.12116406883940213,0.2338530145715167,0.09691445598708934,-0.01710376095203161,0.027471193963618058,-0.016057679121703305,0.025460978517428852,-0.0037620959892933777,0.0034222981945939424,0.5280920713622521,0.4459478259630957,0.0,-30.791856475917985,13,0.46190477535015073
2500,1.2499999999999178,138.22015186925518,-975.3130726091802,90.21426343303959,-885.0988091761405,-30.47853351903688,1.4053320862422987,2.7754722295055467,1.1883105174253124,0.0021419317304683023,0.8429229766168402,0.134642531483602,0.18790923789070255,0.07848115860403863,-0.013544659319419105,0.008326006237859711,-0.02379072881429861,0.023640475465876963,-0.010852609919311685,0.004989271831256926,0.5315446222661422,0.45284967314945834,0.0,-30.47853351903688,14,0.4416416684844868
2600,1.2999999999999123,159.06434034191915,-986.0323226471985,103.81895916293271,-882.2133634842658,-30.813510082724953,1.404109938540013,2.7682374527368645,1.191416161891234,0.002109137094687471,0.8547478932055057,0.1439654634146807,0.17314619357748712,0.049965422725119286,-0.010863427451660633,0.0004707012819025979,-0.022166253105970226,0.014508559526696604,-0.011437388361780597,-0.008750355253089748,0.5352445404902388,0.4544678470836089,0.0,-30.813510082724953,15,0.4192284926872253
2700,1.3499999999999068,167.99572143318872,-991.216402011714,109.64834044845485,-881.5680615632591,-30.97551256286606,1.4007369854271263,2.748335755931378,1.2000436387822737,0.0021459938065115152,0.8612399098094478,0.1431113739685422,0.1890197829265936,0.027939561620175846,-0.011116526080863045,0.004683714621165619,-0.016230462588199854,-0.0035050244341688227,-0.010358251258494702,-0.010009225945304885,0.5369628591674314,0.45295047109444186,0.0,-30.97551256286606,16,0.3674798286656982
2800,1.3999999999999013,158.73868793356974,-995.1784535090694,103.60641061804161,-891.5720428910278,-31.09932667215842,1.3982683928223416,2.7338307381495626,1.2064107682744503,0.0022614126050391897,0.8628917962257334,0.1524709677389029,0.2007474669551583,0.04731773010716132,-0.008260752512787024,0.01207913155121933,-0.01661809588827585,0.0013546739437456333,-0.006140043689609914,-0.014031335974762632,0.5364930733532356,0.453128444483765,0.0,-31.09932667215842,17,0.3182212334620303
2900,1.4499999999998958,183.28925503467744,-1002.4198688234155,119.63020525245116,-882.7896635709644,-31.325620900731735,1.4053097936355152,2.7753401506961626,1.188367069281949,0.0024648306630376243,0.8587281303601119,0.17497473891406276,0.1893599757197093,0.08323192998388286,-0.0006542872175025274,0.009357721717518546,-0.0103102625840606,0.02750496903442812,0.004702634261105198,-0.018469054150418652,0.5344423072039899,0.4565285620399805,0.0,-31.325620900731735,18,0.2895395281453809
3000,1.4999999999998903,178.56099366068966,-993.1873498343381,116.54413848574202,-876.6432113485961,-31.037104682323065,1.4011746336198347,2.7509126423147374,1.1989195114418965,0.0027892610728760085,0.8451254301069749,0.19562561238210738,0.17087806845799194,0.08275438579309426,0.007245811839870479,0.0026369548049091623,-0.014205690224896473,0.02566390186150897,0.005543061701665072,-0.021143680847412066,0.5303955420706379,0.4536893345784424,0.0,-31.037104682323065,19,0.2747734040874712
3100,1.5499999999998848,162.72855413241953,-983.3428763765647,106.21053769689254,-877.1323386796722,-30.729464886767648,1.3979793568090875,2.732135758382551,1.2071592090635497,0.0030983278308826427,0.8303152141679625,0.19063232467977095,0.138559517668695,0.029594196504055006,0.005254898800323729,-0.008303643717252196,-0.01521435980731648,-0.0004635051286539426,-0.001107378412021701,-0.015113351161714582,0.5270904850380211,0.45017542671122224,0.0,-30.729464886767648,20,0.25324592764585324
3200,1.5999999999998793,188.1343816187285,-1000.295319142234,122.79254822566297,-877.5027709165711,-31.259228723194813,1.3941540207955407,2.7097689794746835,1.2171232552018867,0.0032828946978268048,0.8245320673598944,0.16543894028562015,0.13558347755763772,0.017840584648030407,-0.004005116941595888,-0.012300014103957499,-0.024830632261862752,-0.002817049857337654,-0.00733613863064455,0.0019097187635012294,0.5262808606734828,0.4463670932697323,0.0,-31.259228723194813,21,0.1963086193823969
3300,1.6499999999998738,182.03073132385728,-1000.9803904985471,118.80878530717393,-882.1716051913731,-31.280637203079596,1.3988396893392425,2.7371830263000794,1.2049332505183181,0.0033394298058054706,0.8276613821945782,0.14873917258420571,0.14966409140773484,0.029399816371787506,-0.009421066878932505,-0.007051114610346472,-0.028723999900828745,-0.0012512330726052142,-0.0036037919591766195,0.005186095216168948,0.5269852322713565,0.44934857783783766,0.0,-31.280637203079596,22,0.1206706523849275
3400,1.6999999999998683,170.70074154828487,-996.9289055203474,111.41386735574538,-885.515038164602,-31.154028297510855,1.3929720318883971,2.702882648186281,1.2202242089039512,0.003362190236073588,0.8336877118213744,0.13858881365480732,0.1429996383012198,0.06192426942688258,-0.012431629140390286,-0.0072686867109691446,-0.0224656576938482,0.0002208952682151979,0.009152070483473329,0.013634725112630345,0.5276549162095243,0.44899142875805365,0.0,-31.154028297510855,23,0.08804514477347847
3500,1.7499999999998628,171.24257098632373,-996.3901656372225,111.767511473466,-884.6226541637565,-31.137192676163203,1.4035594919570167,2.764983071734527,1.192818456958706,0.003291297263316766,0.8375493069250209,0.1114046901435149,0.14459305434728623,0.07143911424724958,-0.01944670453060897,-0.010001264601938351,-0.020318748776865837,0.020187352814043893,0.00478036768087495,0.005653561771670617,0.5274475290895331,0.44869912195761047,0.0,-31.137192676163203,24,0.11558776039725155
3600,1.7999999999998573,176.87901847903294,-992.6847233542147,115.44633798361737,-877.2383853705974,-31.02139760481921,1.4097271802070173,2.801594135730012,1.1772307769640333,0.003034555027592467,0.8420453588625135,0.08514582902279866,0.13032167186330285,0.10795274474784831,-0.024774387406472614,-0.013336529390141771,-0.021892626417361016,0.04201932040182314,-0.007852485555879968,0.027903450189741417,0.5280575538583161,0.4508280449843115,0.0,-31.02139760481921,25,0.14511544331055665
3700,1.8499999999998518,157.94090203551107,-986.2383659385216,103.08570747745537,-883.1526584610663,-30.8199489355788,1.4067289597005301,2.783756759093337,1.1847740756694247,0.0027015548733980623,0.8502922214123287,0.08289444361847026,0.13080663234480544,0.07432835414592029,-0.02516491480483536,-0.011878488471820284,-0.014631483995684069,0.019532435197043833,-0.004994976824936924,0.013615790183204243,0.5298697738050437,0.4501748044560272,0.0,-30.8199489355788,26,0.13072287625107012
3800,1.8999999999998463,158.11388792969208,-981.8385302537201,103.1986128303782,-878.6399174233419,-30.682454070428754,1.4052135778685586,2.7747701414350443,1.1886111904885972,0.002340158085055007,0.8658539297169988,0.08023288990917157,0.14573270584027967,0.07701512009601927,-0.025613092518010586,-0.008498698367170583,-0.003192761976413949,0.023678624189340854,0.006278824593347431,0.005630523557737331,0.5339044281449483,0.45147165943045386,0.0,-30.682454070428754,27,0.08929983547464716
3900,1.9499999999998407,184.44523800759373,-994.8776767265322,120.3846983638567,-874.4929783626754,-31.08992739770413,1.4014095797273909,2.752296676640807,1.198316616495246,0.0019924005762868083,0.8824387200759316,0.07849583174352842,0.12861527091195862,0.07894305247654669,-0.02589770776659786,-0.015019279529511868,0.000344847841129232,0.031343010822157215,-0.006591322526910966,0.005704174542602389,0.5385618764479785,0.4564290611095659,0.0,-31.08992739770413,28,0.0588887010661353
4000,1.9999999999998352,147.09458909793872,-979.1060165416499,96.00647829564322,-883.0995382460067,-30.59706301692656,1.398417307617918,2.7347042854725885,1.2060254041593268,0.0018139677795130525,0.8921483382463596,0.084582145907463,0.09433526421374962,0.06633120641598957,-0.024873146419291503,-0.022994469257981626,-0.015492211120697975,0.022659961835152082,0.0037390118324516076,-0.001549623216483009,0.5415734072363696,0.45764602033601876,0.0,-30.59706301692656,29,0.039020053752431325
4100,2.049999999999852,164.56987702478747,-984.0196358126597,107.41234210985903,-876.6072937028007,-30.750613619145614,1.3887384092152784,2.678313076345711,1.2314179661338467,0.001730385139517707,0.9008867886586683,0.10678345188898067,0.08756093746541127,0.11262277665680544,-0.020487529705985812,-0.02422694593968424,-0.009962120298076015,0.06022420886174322,0.012656764101899209,0.0032223659676896446,0.5449056782753383,0.45474885303661916,0.0,-30.750613619145614,30,0.022307142067303994
4200,2.0999999999998686,193.15218301473274,-1008.2509424295499,126.06759351299556,-882.1833489165543,-31.507841950923435,1.3989196647401265,2.737652529333008,1.2047266063918143,0.001759773310468584,0.906444542237746,0.1311640215847501,0.11685625361376194,0.13115625239732312,-0.014499096197899578,-0.0174861124548595,0.009770202692417981,0.07604482210007438,-0.0016748099988852158,0.017396750464969604,0.5476039512808606,0.45953469141738446,0.0,-31.507841950923435,31,0.009568651706888094
4300,2.1499999999998853,161.18934059973336,-985.8165164502569,105.2059156266694,-880.6106008235876,-30.80676613907053,1.4017498081208752,2.75430173678789,1.1974442731135349,0.002036406420240034,0.8917174532512251,0.15822361679552224,0.14128350877557158,0.1043073039993059,-0.006415780220019336,-0.011242129270737146,0.00653144380655105,0.055101833940149746,-0.007341811393854309,0.0036468042589209043,0.5440513117608092,0.45563347777502383,0.0,-30.80676613907053,32,0.02359516912054901
4400,2.199999999999902,113.93072439416233,-950.849929414888,74.36091079782848,-876.4890186170595,-29.71406029421525,1.398827824269166,2.7371133758750963,1.204963912058945,0.002375613101583235,0.8698817734037352,0.1690936322169265,0.13436721869422943,0.06726863043430158,-0.0027430643031605643,-0.013573154614056697,0.0010588565378230877,0.02609155530521677,-0.004985465245724401,-0.013323700359872374,0.5378670120068678,0.4496949517066136,0.0,-29.71406029421525,33,0.04160613286268002
4500,2.2499999999999187,139.18579996962836,-961.8372693848326,90.84452776810619,-870.9927416167263,-30.057414668276017,1.394748991538741,2.713239732438682,1.2155663215866819,0.0025029925420844653,0.8648773557729272,0.16006668998400517,0.10659022183811641,0.058179028818836645,-0.0058102242658729045,-0.01890288794783242,0.006356094339222161,0.013952702026595988,-0.00808294432269099,-0.008188865486258058,0.5370060987516241,0.45082256554984246,0.0,-30.057414668276017,34,0.04201073846685498
4600,2.2999999999999354,175.55220730466155,-984.9522583837988,114.58034781364661,-870.3719105701522,-30.779758074493714,1.3954619342752015,2.7174025750512705,1.2137041715584207,0.0024997800980656112,0.8673960825781766,0.15556217722013185,0.07364422728321934,0.06590647143142433,-0.007277841567517192,-0.023666569665695105,0.001320834680737726,0.024741143178509187,-0.0002794366958590194,-0.004293447194518927,0.538169213807687,0.4556208137641905,0.0,-30.779758074493714,35,0.015935474117584697
4700,2.349999999999952,191.22276254472473,-985.0237510716164,124.80828910477113,-860.2154619668453,-30.781992220988013,1.3935999643136499,2.7065395619343797,1.218575515218456,0.0024803266533196247,0.8683883925874453,0.16373770704566262,0.07807772615976827,0.06861732507108687,-0.004583187913732926,-0.022651669062830254,-0.0011870102650585227,0.017397589671583447,0.01085243412788379,-0.002943162511953597,0.5387376348707569,0.4546929951801679,0.0,-30.781992220988013,36,-0.0007225038160280917
4800,2.399999999999969,169.19152778638994,-968.3870008033891,110.42882569538642,-857.9581751080027,-30.26209377510591,1.395298981627807,2.7164507262906925,1.2141294554777,0.0024841365584677205,0.867881263593998,0.17193808222714663,0.10701295686695696,0.08027312886732241,-0.001741724779407458,-0.01473824405994159,0.0025908359011521448,0.0069527555144826576,0.02911905989326369,-0.004781199507524554,0.5386706750709497,0.4524213764150888,0.0,-30.26209377510591,37,0.009705148833279859
4900,2.4499999999999855,193.56544180419436,-980.7125038449204,126.33732145638385,-854.3751823885366,-30.647265745153764,1.4005745011162487,2.7473794529695943,1.2004613478412813,0.0023990015022123464,0.8748260692420867,0.17818671470101263,0.09418872705171544,0.1009257229636032,0.0005166506280671684,-0.014596754081133647,0.010683867336423482,0.003466962685131287,0.03172943450299816,0.014719094181735814,0.5398213967657547,0.45473092377589913,0.0,-30.647265745153764,38,0.038729711995400457
5000,2.500000000000002,200.99345510975422,-987.8819733968684,131.18547666435794,-856.6964967325105,-30.871311668652137,1.3938168381753846,2.7078033443383984,1.2180067832618608,0.0023292551160025063,0.8826003587299808,0.1670646391930584,0.0669129416153643,0.09928850775139314,-0.003447129116173641,-0.02221460701007247,0.012898193722875746,0.009853088212963339,0.026213084417212453,0.01018488027593918,0.540851964978383,0.45456465194004037,0.0,-30.871311668652137,39,0.06675699931197454
