frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
1,11200,5.600000,27,2.029199,1.7956274,1.968592,0.15109669,0.002825581,0.026769439,0.015274055,-0.06852218,0.33239742,0.25718824,0.028942005,-0.91598065,-0.40017723,1.9825066,-1.5392101,3.96
1,11200,5.600000,28,2.029199,1.0371606,1.3595712,1.5452797,-0.011538285,-0.0136402,0.021110084,-0.1233953,-0.17956374,0.18830899,-0.66663289,-0.50676144,-0.54662001,2.1491188,-2.4916077,3.96
1,11200,5.600000,29,2.029199,1.1420502,1.8735958,1.8584926,-0.030824568,-0.013205772,-0.017037469,-0.21200094,-0.13614531,-0.20330537,0.51033852,0.81744903,-0.26707989,1.8411579,1.0126961,3.96
1,11200,5.600000,30,2.029199,1.7261445,1.5840204,1.7753751,0.0034635368,-0.015064252,0.011085831,0.14434657,-0.10942493,0.095023343,-0.68697462,0.23195347,0.68866789,0.81114608,2.8159667,3.96
1,11200,5.600000,31,2.029199,0.21590444,1.7346848,1.5563192,-0.01104926,0.02924808,0.000190736,-0.32794727,0.32546265,-0.043332416,-0.87155485,0.17622294,0.45753428,1.0955761,2.9420886,3.96
2,11300,5.650000,0,2.0430518,0.0038466103,0.3830241,2.0171546,-0.053406563,0.01743753,-0.039569416,-0.37330291,0.18085714,-0.28004008,-0.17705396,-0.440029,0.88035582,0.49418447,-1.9533431,3.96
2,11300,5.650000,1,2.0430518,0.35825156,0.8524568,0.1668198,0.017296158,0.0014437114,-0.057992429,0.019119678,0.10281861,-0.24419055,0.61960981,-0.044973757,-0.78362047,2.4712687,-0.072456931,3.96
2,11300,5.650000,2,2.0430518,1.0358079,0.28985922,0.71742255,0.07224375,-0.021976056,-0.011792339,0.54660459,-0.29536342,0.035344793,0.49989045,0.71991645,-0.48148712,2.073147,0.96385695,3.96
2,11300,5.650000,3,2.0430518,0.9829423,0.89901153,0.37247172,-0.033020602,-0.027566126,0.029944347,-0.29488073,-0.14060228,0.27397342,-0.67267179,0.34228071,-0.65601568,2.2863239,2.6709,3.96
2,11300,5.650000,4,2.0430518,0.19565962,0.29524165,0.74927003,-0.03326678,0.022919639,-0.012095468,-0.28964163,0.020414447,-0.13730168,-0.83483001,0.40867972,0.36883566,1.1930403,2.6863509,3.96
2,11300,5.650000,5,2.0430518,0.76256057,0.81907753,1.8541408,0.0038479291,-0.0078514371,0.025970181,0.0076707492,-0.11623682,-0.092145175,0.56930869,0.36522112,-0.73654677,2.398747,0.57038854,3.96
2,11300,5.650000,6,2.0430518,0.77882518,0.31232048,2.0103065,0.0092760243,-0.024251676,0.0074115014,0.20249326,-0.23318688,0.056697909,0.67563315,0.67463459,0.29730121,1.2689315,0.78465863,3.96
2,11300,5.650000,7,2.0430518,0.46688326,0.5109566,1.2469588,-0.0040205364,-0.066324817,-0.033520592,0.061442797,-0.48516287,-0.43176717,0.45625767,-0.82202788,0.34073318,1.2230997,-1.0640925,3.96
2,11300,5.650000,8,2.0430518,0.62045843,1.4113025,0.13509122,0.037467473,0.047968511,0.035071666,0.18536251,0.18012831,0.063635337,-0.1745379,0.98464927,-0.0015318279,1.5723282,1.746233,3.96
2,11300,5.650000,9,2.0430518,0.17024315,1.7043038,0.68836814,-0.020558151,0.05057185,0.028409936,-0.085484044,0.38031517,0.20535371,0.56852608,0.67836905,-0.4653961,2.0548784,0.87326453,3.96
2,11300,5.650000,10,2.0430518,0.70240192,1.2419813,0.82342338,0.017910131,-0.010338952,-0.0012805303,0.057144699,-0.11870086,0.040247527,-0.36609961,0.90078058,0.23359242,1.3350256,1.9568291,3.96
2,11300,5.650000,11,2.0430518,0.96043582,1.6496813,0.44341862,0.018242343,0.020104781,-0.0047672779,0.22823606,0.066463532,-0.007865157,0.88091921,-0.076549102,0.46703489,1.0848618,-0.086679112,3.96
2,11300,5.650000,12,2.0430518,1.9968063,1.041729,0.97541737,0.0011034881,-0.033643088,-0.0095565147,-0.015019958,-0.18471776,-0.088793074,-0.15857851,0.86017863,-0.48471186,2.07683,1.7531047,3.96
2,11300,5.650000,13,2.0430518,0.3674616,1.9445488,0.010193874,-0.0060932919,0.044139377,0.05908385,-0.13163734,0.13221893,0.25332966,0.79629463,0.29344408,-0.52896639,2.1281785,0.35307041,3.96
2,11300,5.650000,14,2.0430518,0.56554422,1.1783204,1.3867187,0.018096063,0.0020106413,-0.042190607,-0.031468344,-0.038554204,-0.41056365,-0.89981699,-0.020393225,-0.43579066,2.0217129,-3.1189328,3.96
2,11300,5.650000,15,2.0430518,0.7331352,1.7726312,1.5457924,0.016701187,0.012475693,0.037215095,0.17054296,0.23029144,0.50244433,-0.041595239,-0.79107555,0.61030264,0.91435376,-1.6233286,3.96
2,11300,5.650000,16,2.0430518,1.2174528,0.14482558,0.27242115,-0.023491806,-0.0052080229,0.043647652,-0.12423078,0.021636641,0.36650283,0.20736153,-0.96456883,-0.16312008,1.7346486,-1.3590407,3.96
2,11300,5.650000,17,2.0430518,1.2309518,0.83261529,0.90093407,-0.026741412,-0.029967949,-0.0089583606,-0.23597503,-0.10467827,-0.058510312,-0.32344616,0.9398456,0.10987646,1.4606976,1.9022485,3.96
2,11300,5.650000,18,2.0430518,1.5517508,1.914079,0.82723521,0.03873608,-0.025793414,0.00046356171,0.17467863,-0.078726755,0.095060868,-0.0042232229,-0.88422685,0.46703859,1.0848576,-1.5755725,3.96
2,11300,5.650000,19,2.0430518,1.5852567,0.48083747,0.22931173,-0.039213182,-0.032703548,0.053415264,-0.32429968,-0.23901912,0.43411401,-0.16836576,-0.074269622,0.98292268,0.18507377,-2.7261473,3.96
2,11300,5.650000,20,2.0430518,1.4945318,0.40433535,1.1227522,0.010319688,0.022693403,-0.037820486,0.13817871,-0.014003781,-0.21688839,-0.61535689,0.08725008,-0.78340495,2.4709219,3.0007437,3.96
2,11300,5.650000,21,2.0430518,1.0041159,0.42003042,1.5215555,-0.05893223,-0.030072974,-0.052992958,-0.50606542,-0.029425729,-0.21989613,0.47108816,-0.73971876,-0.48051233,2.0720351,-1.0037227,3.96
