step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
3000,1.4999999999998903,176.3854084778275,19.486144542694092,115.12416598424022,134.6103105269343,0.6089420169591904,1.971218328603132,7.659566408594379,0.7502072470760751,0.01256053526918406,0.43573218170920885,0.1596366671402605,0.091645069707705,0.03804137589250582,-0.005952138843199654,-0.022331711574528276,-0.011670198155854057,-0.001915154849545276,-0.009137924664219723,0.00868287767876954,0.3812355191685534,0.5755058240700646,0.0,0.6089420169591904,19,0.026444768912736838
3100,1.5499999999998848,182.2849703443674,17.415191769599915,118.97472338249128,136.3899151520912,0.5442247427999973,1.9870730620394914,7.8458772186587655,0.7323925762593412,0.01332589521421595,0.4235871409339689,0.14824374157974646,0.0963057086370354,0.03826366317460909,-0.009572947697999842,-0.020702216434827597,-0.009148025367705117,-0.00532238452195182,-0.012413850006274499,0.008784647517239615,0.37415285120605524,0.5773673232742366,0.0,0.5442247427999973,20,-0.0019124399845208417
3200,1.5999999999998793,167.67235549624317,21.5717733502388,109.43728424987337,131.00905760011216,0.6741179171949625,1.9870730620394914,7.8458772186587655,0.7323925762593412,0.014070801508780808,0.4125558418898521,0.12897376150873793,0.10909203979073129,0.0,-0.015087245256554525,-0.016078847163906427,-0.008165804030160647,-0.0010717985965240974,-0.01744480934507508,-0.007178709249472235,0.3706326567953321,0.5739546653379205,0.0,0.6741179171949625,21,-0.021799185273293095
3300,1.6499999999998738,160.39655556905606,20.304241061210632,104.68847647878779,124.99271753999842,0.6345075331628323,1.9955295672904148,7.946474626756079,0.7231209434483169,0.014789436046232514,0.401012827801458,0.10954090141838137,0.1106591207669344,0.02612725693546123,-0.019871784171817758,-0.013524528346896315,-0.01583671075229753,0.0026837298070178273,-0.02168112319120864,0.001412071522811814,0.36929902240367074,0.5744286209978493,0.0,0.6345075331628323,22,-0.02964297655881086
3400,1.6999999999998683,155.44091711655605,19.581832349300385,101.45400403184948,121.03583638114986,0.611932260915637,1.9888258944007335,7.866658501418533,0.7304578212149148,0.015412693010485668,0.39217688062473216,0.0898198611878424,0.10945158918978067,0.04561316478815793,-0.023930211650267586,-0.012329166491906424,-0.023311256277532017,0.0014303258869264258,-0.018613255689646703,0.011053038925023477,0.3668311012479975,0.57240680674307,0.0,0.611932260915637,23,-0.021870564202427625
3500,1.7499999999998628,171.97580173882778,12.882458448410034,112.24608041850796,125.12853886691799,0.40257682651281357,1.9977631942959129,7.973188340158092,0.7206981679143467,0.01592125734424321,0.38532537531585576,0.0746940795999174,0.11112238379070785,0.0165267551905845,-0.026498884617002543,-0.011622437702355628,-0.021931394055120523,-0.005607816064059471,-0.0016395583152507911,0.0016388018227770703,0.36910270555389757,0.576181081463258,0.0,0.40257682651281357,24,-0.0031379100592069387
3600,1.7999999999998573,174.21834064237598,9.844141900539398,113.70975263032048,123.55389453085988,0.3076294343918562,2.0043713078047207,8.052570427176592,0.7135935390015252,0.016512904150991804,0.37953145843758174,0.06701650923674816,0.12282050529194657,0.04419907023972042,-0.027621974182937655,-0.009646253239600807,-0.008431003600838758,-0.014103298534576194,0.011721346860334433,-0.014914039391090548,0.36816330923076956,0.5789899328487205,0.0,0.3076294343918562,25,0.015731940699981607
3700,1.8499999999998518,165.52540214599648,7.868261635303497,108.03599932507592,115.90426096037942,0.2458831761032343,2.013829555097579,8.167104845729735,0.703586195809947,0.017088936248299776,0.37585775601022914,0.06604217507329127,0.14755071909775297,0.037533022005442646,-0.02775579985712387,-0.0034639081571455933,0.00492354557498992,-0.016965308618243632,0.0035288208701763314,-0.01354257128296853,0.37141251040930745,0.5832323122609001,0.0,0.2458831761032343,26,0.0335554128955515
3800,1.8999999999998463,160.4616221149182,6.665745913982391,104.73094445780318,111.39669037178557,0.20830455981194973,2.019531407007433,8.236673190007613,0.6976435869956686,0.017707108868097697,0.37182098791136864,0.0803488871907551,0.17930376435991574,0.046300246130664434,-0.02559386459582691,0.007449556343184485,0.005412720407376156,-0.009616543219168333,-0.011860770468893373,-0.0031838759344980675,0.3736876159063319,0.5862018078846893,0.0,0.20830455981194973,27,0.04844876431698967
3900,1.9499999999998407,174.54014665111336,3.019797682762146,113.91979068666721,116.93958836942936,0.09436867758631706,2.0468732451382525,8.575764533576686,0.6700583028707972,0.018353973138610084,0.36881976055717425,0.1029455577216673,0.20585517896629876,0.06326863051813383,-0.021318412537161158,0.01830698341037099,-0.00361153033811015,0.00571053423546983,-0.012362139602767731,-0.0006861758457241327,0.3739571900494016,0.595334780620342,0.0,0.09436867758631706,28,0.0684337773316954
4000,1.9999999999998352,174.7146706422817,3.056639790534973,114.03369993290751,117.09033972344248,0.09551999345421791,2.0338532975396406,8.413154642429447,0.6830092246502001,0.01909511145782372,0.3638897930343504,0.12773372550554152,0.2155305847271583,0.07139950350119711,-0.015415840380361263,0.022712984753929053,-0.012330466594516861,0.007874349847375702,-0.008850562190637552,-0.0039856365500901495,0.37174931891635665,0.5920579666097913,0.0,0.09551999345421791,29,0.0812781053982305
4100,2.049999999999852,167.92798687859639,3.2007107734680176,109.60413109931962,112.80484187278763,0.10002221167087555,2.049405833732136,8.6076362197245,0.6675772630841834,0.019866284704933124,0.35720477158540015,0.15189745166925425,0.20427669341734878,0.057374198276608286,-0.008440943665947411,0.018155614569692842,-0.01405022455177507,0.0015951771976085278,-0.001054171875143529,-0.015225667034482972,0.37148934936564004,0.5955397265962245,0.0,0.10002221167087555,30,0.0921322861590145
4200,2.0999999999998686,180.30964215824795,6.359504461288452,117.6854556820922,124.04496014338065,0.19873451441526413,2.0559743789670173,8.690666709276254,0.6611992406813295,0.020728210130085706,0.35062653052704207,0.17348575189144577,0.18769737264335595,0.06528889886227716,-0.0011898775645519683,0.012920562612866495,-0.0035344212793431535,0.007835722019881926,0.0048195572551435134,-0.008983747867380832,0.3699657314277589,0.5941041359334465,0.0,0.19873451441526413,31,0.09541969994880466
4300,2.1499999999998853,161.53892859636608,8.939708650112152,105.43408657855117,114.37379522866333,0.27936589531600475,2.068721153700843,8.853313968517933,0.6490521232638389,0.02171915497714889,0.3417825805877408,0.19091244397098145,0.16936547239865396,0.1075688974177317,0.005365224529520668,0.01032136873147896,0.015498549481896504,0.01904636706306659,0.019194896344036195,-0.006512754149164996,0.3650813544932171,0.5945428350845189,0.0,0.27936589531600475,32,0.09545702640758844
4400,2.199999999999902,179.62163050327882,14.424184441566467,117.23640057799204,131.6605850195585,0.4507557637989521,2.062272032228229,8.770772701585823,0.6551603176478396,0.022690260036950138,0.33322192674153667,0.19822836495491716,0.16671672900390494,0.11759539730228698,0.0083039841782708,0.013537516453259365,0.02961908853169777,0.007347852920579626,0.02416362271628877,-0.01375926126440696,0.36386135246327656,0.5889379981300735,0.0,0.4507557637989521,33,0.07869751915065328
4500,2.2499999999999187,172.3386012378458,17.62503755092621,112.48287432399249,130.1079118749187,0.550782423466444,2.059036745242717,8.729558729615334,0.6582534589856841,0.023713533693140866,0.32403898958130617,0.19725317973365863,0.1740636843840756,0.1035254681169198,0.007905875525201564,0.0154015511964424,0.030205269807938574,-0.01621293098324428,0.010792438763381733,-0.016271310269453904,0.3678956114393612,0.5843077040938589,0.0,0.550782423466444,34,0.04977542742690756
4600,2.2999999999999354,175.70997687439896,14.33032888174057,114.68332169504903,129.0136505767896,0.4478227775543928,2.063533515296597,8.786877682470008,0.6539595106293414,0.024704618135311787,0.31573576057593894,0.19305312849456988,0.18739280256126098,0.08943855343483605,0.00621368817707449,0.016349184197010883,0.025432656669010758,-0.01910695168240323,-0.012298493598325176,-0.018213265898522683,0.3640773822943538,0.5838795920877173,0.0,0.4478227775543928,35,0.015848462102195697
4700,2.349999999999952,186.841982494205,9.879312574863434,121.94901829530463,131.82833087016806,0.3087285179644823,2.0751877604645053,8.936597372912676,0.6430033702318523,0.025750173266813822,0.30602248896507145,0.18387871522107083,0.19857508196727947,0.08940593879798163,0.002644007134298483,0.01671130081603825,0.028605223403753884,-0.010054088260728114,-0.016543604279963132,-0.015541603394917341,0.3608438237897836,0.5858533356933253,0.0,0.3087285179644823,36,-0.015175765924498177
4800,2.399999999999969,194.56149042224942,9.286354541778564,126.98742776292539,136.27378230470396,0.29019857943058014,2.0853413265306555,9.068416323452725,0.6336566412734044,0.027013407714960774,0.29305570677368914,0.1813119584664508,0.1989367327350172,0.09441363830352081,0.0016764142275509375,0.016008915690579464,0.03569174917618214,0.00010653149193577101,-0.01684154595460406,-0.0004957157047517808,0.3571583855838084,0.586430454035948,0.0,0.29019857943058014,37,-0.03981876490121898
4900,2.4499999999999855,166.70830557556746,8.31775438785553,108.80806302322688,117.12581741108241,0.2599298246204853,2.106726226305756,9.350273303691884,0.6145555367797753,0.02811816072299709,0.2816767178898671,0.18438606737874083,0.17898151103589321,0.116212017563485,0.0028368741609265014,0.012172208200436912,0.03723175607338978,0.012388426315522562,-0.021935679773027735,0.01640213340677872,0.3552953973161329,0.591342892064473,0.0,0.2599298246204853,38,-0.0654235900727559
5000,2.500000000000002,160.226528432199,9.651836633682251,104.57750226332246,114.22933889700471,0.30161989480257034,2.1020087081675887,9.287600637085719,0.6187025534068443,0.029236745169964787,0.271295266531851,0.18782234455402994,0.1464193725654859,0.11434335543096219,0.004157143859378304,0.007256625801257203,0.02868766292748223,0.022021274930924324,-0.017243163919295545,0.016323710068226062,0.3516031568248936,0.5890681392916145,0.0,0.30161989480257034,39,-0.08039559479339597
