step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
3500,1.7499999999998628,159.5271234865582,-546.0530471801758,106.11058438288464,-439.9424627972911,-17.064157724380493,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.009148875708873742,0.5434525183488856,0.11633019930934056,0.1743506014170815,0.07546084396198567,-0.018288810042476494,0.01279713705377864,0.020878641575602094,-0.007397012368331969,-0.000161806332792642,0.0004902551993501694,0.2593879223862696,0.5495330468930246,0.0,-17.064157724380493,24,0.01668330441713975
3600,1.7999999999998573,171.86284877490675,-547.2893733978271,114.31577852495595,-432.9735948728712,-17.1027929186821,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.00956735070517634,0.5363157781038949,0.12157787771758083,0.1649779229236542,0.0481803072198299,-0.01700007189645313,0.009916497989586206,0.0015657986995708923,-0.0022949204670142764,0.0024457553336260634,-0.008831808855175545,0.25961137307049786,0.5495830955449241,0.0,-17.1027929186821,25,0.03592050382329637
3700,1.8499999999998518,174.1922272456102,-548.2136827079878,115.86518094238298,-432.34850176560485,-17.13167758462462,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.010019570268529563,0.5289373063796333,0.12453827456803843,0.16017635074798348,0.07050286600033079,-0.01624796714076478,0.00939404655166603,-0.0141059758677639,-0.0014762090574952835,0.020429878133897555,-0.005304157082687138,0.2602714678950653,0.5502262214814582,0.001183046126038284,-17.132860630750656,26,0.06727667804720205
3800,1.8999999999998463,174.71945720561772,-544.6383753426027,116.21587164586873,-428.42250369673394,-17.019949229456333,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.010537063194407451,0.5180273856106447,0.12120788718013849,0.15290090661399988,0.08537810658024725,-0.017092798023563175,0.005575653596390823,-0.021283977661983762,-0.004883435166291413,0.038160872902977525,-0.0053832785432833255,0.2600988191760734,0.5498572941166116,0.06856226732596837,-17.088511496782303,27,0.10707624227066266
3900,1.9499999999998407,165.89808819707721,-541.1484046430569,110.34827621698125,-430.8001284260756,-16.910887645095528,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.011084594523056414,0.5055975795400837,0.10313035682500378,0.14151171463757029,0.05758019494054672,-0.021279101420539247,-0.002901818417865993,-0.02229670072416982,-0.0020827046183478546,0.01989287309634817,-0.007131342868782425,0.2581223211231838,0.5498247346108522,0.09344462910300429,-17.004332274198532,28,0.14942016794433355
4000,1.9999999999998352,169.05461246615607,-545.6708724512646,112.44786046002652,-433.2230119912381,-17.05221476410202,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.011621428672668209,0.4946670496358728,0.07987238290314642,0.13075123583362705,0.038455263667775054,-0.025672673496127136,-0.011233217682682817,-0.02340974605947065,0.0088728438225486,-0.008658610054134135,-0.009541204500676994,0.2551099961050128,0.5503931160044739,0.009128071324313175,-17.06134283542633,29,0.18752078522848556
4100,2.049999999999852,179.22164701068954,-546.6075875599863,119.21053475254158,-427.39705280744477,-17.081487111249572,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.012148442188202291,0.4836467223674994,0.06534385969090992,0.1112668675161299,0.05018693591874859,-0.027850508387813874,-0.018775935324251248,-0.023100823845434836,0.01182337117515028,0.0025062712149990086,0.0007827288313261759,0.2555785001313121,0.5512684752921442,0.0769040664046937,-17.158391177654266,30,0.20932541901046534
4200,2.0999999999998686,189.1671617913337,-549.0120748918374,125.82586362137617,-423.18621127046123,-17.15662734036992,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.012551836263480814,0.475495554701253,0.06689212737428406,0.09435916294049797,0.05101338382711129,-0.02763916727261168,-0.022865091624633918,-0.012936277336334802,-0.0028033190047293383,0.015614191976953082,-0.004834635483324684,0.2539440264022652,0.5500056394924147,0.026640133804580163,-17.1832674741745,31,0.2135097339390876
4300,2.1499999999998853,173.0048302103641,-549.3934112337088,115.07537548140076,-434.318035752308,-17.1685441010534,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.012874461690395564,0.4690378897287758,0.08152347216884757,0.09025076938250845,0.008916063481869537,-0.025397598436681438,-0.021352447994564937,-0.002809980223529597,-0.02031282333195748,0.0004769771280763652,-0.005240720703222196,0.2519203804433694,0.5472112727651086,7.218726102986572e-08,-17.16854417324066,32,0.20216639950965093
4400,2.199999999999902,172.18964680440794,-546.7013154341039,114.53315052494985,-432.16816490915403,-17.084416107315747,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.013230470464940611,0.4621330646556851,0.10496701284235782,0.09371821466096186,0.0,-0.020884568996079784,-0.015902602897692658,-0.005018460531156611,-0.024109944756960097,-0.015394928479231983,-0.004273213862629319,0.24993803005489654,0.5433180213132346,0.0013743480255920537,-17.08579045534134,33,0.18728224013097514
4500,2.2499999999999187,171.88052958703565,-539.6874812217835,114.32753904107607,-425.35994218070743,-16.865233788180735,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.013546870613841296,0.45582617957680316,0.12846271519439395,0.0897565153385131,0.0,-0.015223051153428677,-0.012722313717595028,-0.014555861889982799,-0.021903981547889074,-0.01745155203037157,-0.004449688771772803,0.2514929665392991,0.539936631739973,0.00012688906154567636,-16.86536067724228,34,0.17481800550538507
4600,2.2999999999999354,162.49688415600522,-534.9307373147628,108.08594150852656,-426.8447958062363,-16.71658554108634,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.01382665519390416,0.45050256854882537,0.14832891443562565,0.083347148948698,0.05006252074791535,-0.009546872921134295,-0.014531279273343876,-0.009661476224907815,-0.01593485304007992,-0.017914069823736677,0.015037535901812728,0.2534373786052467,0.5387716804281597,4.828540787885083e-05,-16.716633826494217,35,0.16556703158676828
4700,2.349999999999952,173.37763560282517,-535.8948659876395,115.32334960135326,-420.57151638628625,-16.746714562113734,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.014052026016815985,0.4475613657322582,0.1628419505571023,0.08047025842129148,0.06251865340891372,-0.004885160401298842,-0.01846708235577412,0.005373046295639351,-0.010412674176264724,-0.008193438073339037,0.01807844584874392,0.25103897807149383,0.5401595145743832,0.013645142380742381,-16.760359704494476,36,0.15779233936157314
4800,2.399999999999969,182.68433726036508,-542.3429050465684,121.5137674436328,-420.8291376029356,-16.94821578270526,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.01422349965721158,0.4476037553642248,0.17406494036101647,0.08191285493340608,0.08763050760512499,-0.0009820867479904708,-0.02196676779187822,0.012297202334040828,-0.005414363894282031,0.007725324567864602,0.026052108276885772,0.2510542785179655,0.5439635643879295,0.04500502341656608,-16.993220806121826,37,0.1533501217533923
4900,2.4499999999999855,204.763896697952,-553.1883497859765,136.20014116889084,-416.98820861708566,-17.287135930811765,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.014384763591106048,0.4491147554306668,0.1847444859134848,0.08425795036783257,0.0803523652473546,0.0029734452391615893,-0.024348375952218834,0.001857282530432452,-0.004765056383995574,0.021207526547712532,0.01270076128775911,0.25047769205774917,0.5480196534536347,0.053403464997408834,-17.340539395809174,38,0.14378428824605016
5000,2.500000000000002,208.06059187880805,-552.2842351741948,138.3929610764243,-413.8912740977705,-17.258882349193588,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.014470929896837733,0.45088653544645346,0.18959413601934944,0.07642701113131639,0.06823155437431018,0.004847418232695318,-0.02590871400042813,-0.013375134173344847,-0.007777084719718386,0.02308585184131137,-0.006289935334905971,0.2529543286716948,0.5498870232092806,0.22442274743269378,-17.48330509662628,39,0.12256864491011617
