step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
9000,4.500000000000226,254.52631911967285,-847.9971865292675,166.1255909009862,-681.8715956282813,-26.49991207903961,1.5356860465723017,3.6216569829661958,1.1164721197373002,0.005764322540202057,0.7729797867679845,0.2402344672697705,0.11901729984936027,0.0674737374819833,0.027316231498725592,-0.013096870836601847,-0.01612236474987035,-0.016336273664865925,-0.021858374552920872,-0.003953154393546706,0.5015316515823928,0.48858036828746965,0.0,-26.49991207903961,29,-0.0014387527696756303
9100,4.550000000000198,276.4870341481676,-851.7098194731542,180.4590271182504,-671.2507923549038,-26.61593185853607,1.5293852361638742,3.577261432495395,1.1303280805823153,0.00564768507961004,0.7787940431302048,0.22636259308638576,0.11997542483755105,0.07045255441203851,0.02063486301810856,-0.007482742036888708,0.006028383311225349,0.0003327917378734548,0.002785336471880116,-0.008721470243693612,0.5022147714384507,0.48676846334107127,0.0,-26.61593185853607,30,-0.003562680581205055
9200,4.60000000000017,315.4611504894246,-869.2748832720016,205.89686053928406,-663.3780227327176,-27.16484010225005,1.525674067056725,3.551283085628928,1.1385966568242667,0.0055160967364252704,0.7824039907803649,0.21578900030560183,0.15466406362528673,0.09866333308093027,0.015808921448145573,0.007384765431257695,0.02968206364469556,-0.004680367455435699,0.0017429723071291934,0.003787996936603513,0.5014418413405011,0.4881326837436546,0.0,-27.16484010225005,31,-0.023429117396949445
9300,4.6500000000001425,340.3048025818511,-868.5209547830938,222.11194744372466,-646.409007339369,-27.14127983697168,1.5096831495379253,3.4407841025382555,1.1751620933585465,0.005434433078762668,0.7782286614684236,0.21576780832527273,0.18560027979712584,0.11153993297815151,0.015799480887217183,0.018195433854263116,0.038452448435498346,0.0007701545011929738,0.0014294222144515614,-8.831120776452821e-05,0.4952319934174247,0.4830652273078996,0.0,-27.14127983697168,32,-0.03651983439913776
9400,4.700000000000115,305.96037397817616,-854.3814416768187,199.6958432244214,-654.6855984523972,-26.699420052400583,1.5087506518945468,3.4344121529484175,1.1773424005800721,0.005446605442430022,0.7670000771039904,0.2164304512526969,0.20056018075749527,0.13499099689964333,0.016095112494911995,0.019471523146805825,0.03943828735465481,-0.016596770772579466,0.007242035808943946,0.02708845665844054,0.4960955943603764,0.48237606344870576,0.0,-26.699420052400583,33,-0.04620526164039124
9500,4.750000000000087,335.79939881619663,-865.0656569037536,219.17133656542504,-645.8943203383286,-27.0333017782423,1.5261479844572445,3.554593499820567,1.1375362749461437,0.005416493053057017,0.7524323942051885,0.22028918895274693,0.21002185972105783,0.1386104649707046,0.017834659891054507,0.016806523635151546,0.032724882260448875,-0.013565839065207535,0.013619834637234407,0.034291265572480224,0.49457963735401866,0.48818001866567173,0.0,-27.0333017782423,34,-0.047865893987395824
9600,4.800000000000059,302.49463183122293,-851.1848662589445,197.43380421775052,-653.7510620411939,-26.599527070592014,1.527542792625538,3.5643484687495643,1.1344230465076235,0.0054866726789002725,0.731238974240191,0.21513750744541568,0.2134292677385632,0.10177686097257872,0.015519119597240037,0.015792102372228622,0.012267734740725693,-0.004881726742771836,0.012084055858727828,0.006488164007667525,0.4882773360997748,0.4870431347725088,0.0,-26.599527070592014,35,-0.03075312213338851
9700,4.850000000000032,292.95467367195613,-836.5360981923278,191.20721361658863,-645.3288845757392,-26.141753068510244,1.5372811787201774,3.6329542612507018,1.1130002631361597,0.005651304841009765,0.7084742827464711,0.1992317946632116,0.1793392047329432,0.09077662070058538,0.00871567277907006,0.0035717050897810755,-0.0031732584723373676,0.006746598868543413,0.028098063843506438,0.0023103286140066927,0.48053921097337027,0.48855926838538977,0.0,-26.141753068510244,36,-0.00714264856490919
9800,4.900000000000004,279.81613486548366,-836.3828975188442,182.63188227030636,-653.7510152485378,-26.13696554746388,1.536205796117199,3.6253354530352944,1.115339284078741,0.00585907500868094,0.6850656732256913,0.18368238257002895,0.141025434709932,0.061387894003674774,0.0025695150106864345,-0.007041865898617159,0.001217946440599908,-0.0038172026631959444,0.012461237544635293,0.006362142185316818,0.4756137361448546,0.48411293420944923,0.0,-26.13696554746388,37,0.036852376383969924
9900,4.949999999999976,269.2552098470075,-842.2570758731454,175.73892159251312,-666.5181542806322,-26.320533621035793,1.5428384856254354,3.6724965037405113,1.101016446064768,0.006034378044512093,0.672390895464478,0.16667787428826805,0.10906493795568002,0.0607642366975426,-0.003580372875090914,-0.017425271753630518,0.005828124311570093,-0.015145223237686337,-0.01156602667670193,0.016325630457039803,0.47789941000841074,0.48151261292005765,0.0,-26.320533621035793,38,0.07988970566009834
10000,4.9999999999999485,267.7107006810477,-841.69788424349,174.7308431402159,-666.967041103274,-26.30305888260906,1.5367747640862794,3.629365115889434,1.1141009293970536,0.006174973787012817,0.6679801656041887,0.14582786411963783,0.06154578839173962,0.06602976191391166,-0.010306306112314265,-0.025613874982599406,-0.005576297835457612,0.00619790500866987,-0.022867707417181766,0.019961671741777282,0.4778762264757752,0.4759686808879553,0.0,-26.30305888260906,39,0.09054286085265349
