step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
7600,3.8000000000004364,272.59185240388234,-566.6744615614843,181.31638134267624,-385.35808021880814,-17.708576923796386,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.008894883476979795,0.3743575035241181,0.03872616383345597,0.05731678242131415,0.0,-0.03070997082296189,-0.026438610071320427,-0.007332717062687946,-0.013778686412620943,-0.009039346739779578,-0.0031151765272876626,0.23190244974296034,0.39503779338474787,0.03636710848525285,-17.744944032281637,15,0.31486042193041497
7700,3.850000000000453,228.65336732794668,-542.5525866999553,152.09039001024283,-390.4621966897125,-16.954768334373604,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.009886372850979881,0.3563292052527146,0.05394454049710988,0.04858307548720771,0.04602407796962654,-0.02925417966508972,-0.028368300867577537,0.012709294517725579,-0.0023521806789806006,-0.010437014568551506,-0.017587372244079028,0.2299327502921979,0.3944867765231645,0.015126756534209057,-16.969895090907812,16,0.31175520551006763
7800,3.9000000000004698,266.42608284222615,-563.834540449802,177.21517650014886,-386.6193639496532,-17.619829389056314,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.010958885295036417,0.3417888014409914,0.030627324858603255,0.14698457136927667,0.07583515948487742,-0.03128977235819932,-0.004307552534380267,-0.011004271867046405,0.03450582848458075,-0.006794897293612389,-0.015652588725361908,0.22766199094821796,0.39415648027475936,0.03633853162253864,-17.656167920678854,17,0.25277244291750167
7900,3.9500000000004865,242.5319642353052,-537.8970359463376,161.32183602436464,-376.57519992197297,-16.80928237332305,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.012033526167138663,0.3282797934978263,0.06516549952529817,0.23942814261577736,0.08798754792675474,-0.027874536951347992,0.032929296587698095,-0.01619847453324948,0.013521554953279682,-0.01395441282234138,-0.01464417915884736,0.23069270365219163,0.3929558947314401,0.034201417432222936,-16.843483790755272,18,0.16356129777587414
8000,4.000000000000503,250.60364027334808,-557.6088215714458,166.69076791899775,-390.91805365244807,-17.42527567410768,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.012982130691217727,0.31019372005198537,0.09881995452696127,0.2561792404258547,0.11619556564995699,-0.02217766873526639,0.04605114319016378,-0.006897634272995895,0.02547458914336238,-0.022344220763648896,0.00948272452675464,0.23070615103110673,0.3947082648967447,0.11284017747341588,-17.538115851581097,19,0.1572001040433545
8100,4.050000000000475,189.53445232707182,-527.4081479278419,126.07016949572335,-401.3379784321186,-16.48150462274506,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.01378085380482338,0.2944812883916116,0.10755976187727605,0.25093624487325145,0.09133322890779187,-0.020315765290223147,0.04030817416810104,7.591367172537159e-05,0.009666464376512229,-0.004750829211345641,-0.017923225642420864,0.2333227267220365,0.39538655033666037,0.39214620004341677,-16.873650822788477,20,0.13401865710820807
8200,4.100000000000447,260.9479979540871,-578.6857196212609,173.5713899384958,-405.11432968276506,-18.083928738164403,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.013943960312419998,0.2939663728057786,0.09613688729203577,0.26436706661713977,0.10650583532059543,-0.022717624672824167,0.04573365813589774,0.017612041594721742,0.0047152580134072804,-0.017158773388759294,-0.008643461880923313,0.23496550843583747,0.3997340064948435,0.0032291389976972507,-18.0871578771621,21,0.1332954849675508
8300,4.15000000000042,255.91953205253614,-578.6721115257469,170.22667059734917,-408.4454409283977,-18.08350348517959,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.014594275443709157,0.2747889386778117,0.04793453020312914,0.2366490015155743,0.0871124942258987,-0.029886225356599017,0.03814251353869005,-0.0004288438114702257,0.0073890063628533524,-0.015043132073814533,-0.004261027320016227,0.23662663913504312,0.40045241496550843,0.06507611974413564,-18.148579604923725,22,0.15690894507630124
8400,4.200000000000392,244.30838906240638,-560.0472163456659,162.50343744985423,-397.54377889581167,-17.50147551080206,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.01561987456926267,0.2415392682160967,0.04190951270464172,0.16209135993357793,0.08556648850874325,-0.030444998962435587,0.0030948284781737076,0.012493976024976426,0.0067574439844029005,0.021583495246748314,-0.0066407800414993905,0.23474470573223452,0.39520405055453955,0.11120318839332417,-17.612678699195385,23,0.17527242194907602
8500,4.250000000000364,256.12907399511687,-558.1935288789442,170.3660488892284,-387.8274799897158,-17.443547777467007,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.016607690766810613,0.21005381089337644,0.046683960504610635,0.11319112287102123,0.10019630854435582,-0.030008369374558926,-0.012175962708419636,0.01180848056935567,0.021449092124231232,0.026978228781907608,-0.009332142159215615,0.23470653878720044,0.38974508074728786,0.007526547081238039,-17.451074324548244,24,0.13824954356652994
8600,4.300000000000336,284.4839237161103,-576.0875265245509,189.22647593276506,-386.8610505917858,-18.002735203892215,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.01734281664597042,0.19013573211968277,0.03177763142349924,0.14621009625507414,0.07053193752910858,-0.03121567188759973,0.004606482897440682,0.0025502081358082895,0.02269183423641148,-0.014340537163563986,-0.012591914430432208,0.23418456598347395,0.39220892496037474,0.10495729482151783,-18.10769249871373,25,0.025344496638509253
8700,4.350000000000309,273.68546569729864,-568.8856855944586,182.04380589040886,-386.8418797040497,-17.77767767482683,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.01770461560945504,0.1808571789597144,0.05780317124147419,0.13464026944308394,0.05274693333526741,-0.028809077052313618,0.0010439313330255799,-0.005531017560826609,-0.012583638281740823,0.015649502524625283,-0.006548257055468017,0.23478875821381345,0.3953758406037161,0.21282127029016767,-17.990498945116997,26,-0.02616310635849106
8800,4.400000000000281,252.15367206931606,-564.7957686918619,167.72178243294073,-397.0739862589212,-17.649867771620684,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.018315275100344038,0.17318184424219232,0.039654278103144806,0.1352691033102037,0.03256654041270556,-0.030634878170960986,-0.003033562434338485,-0.00032755534248587743,0.006363477326714309,-0.007829154023929811,-0.0027923213437752296,0.23314826305434394,0.39355165977181594,0.06334339598304635,-17.71321116760373,27,-0.023909910509894182
8900,4.450000000000253,254.32220112630992,-561.7830155776517,169.1641947353745,-392.61882084227716,-17.555719236801615,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.019304759172025125,0.1688801382651514,0.057658962461814706,0.16471844919072923,0.0916909681003741,-0.028826264823563402,0.0017567970003815317,-0.008552692354594165,0.027850636773767375,0.020835968012954013,-0.019398717215445886,0.23419107724081442,0.39121611000956114,0.1874669390215966,-17.74318617582321,28,-0.001608390694036052
9000,4.500000000000226,279.30395545855094,-574.8398952242926,185.7809837375727,-389.0589114867199,-17.963746725759144,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.020431513808524024,0.16731967823474125,0.05852578679246973,0.12832454478875657,0.041968913984663854,-0.02872230428936504,-0.007837918936814353,-0.01719531650290417,0.008035741603610013,0.0025325968427026657,-0.012029419794355255,0.2356525958375188,0.38794845720910165,0.06647552811480087,-18.030222253873944,29,0.01830387524785671
9100,4.550000000000198,243.7872650826383,-553.9032434616163,162.15680818192422,-391.74643527969204,-17.30947635817551,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.020719555677776946,0.16914178969089425,0.028317402316526852,0.07992204579997597,0.0555206587651799,-0.03143032229785183,-0.020809865728571412,-0.01762026682683802,-0.019119909347008836,0.018495261298317283,-0.0015953734151890769,0.2407591934752145,0.3851594029838719,0.010564705997472806,-17.320041064172983,30,0.0262665730770368
9200,4.60000000000017,249.3364909313339,-575.2325113230629,165.84791465214974,-409.3845966709132,-17.976015978845716,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.020791419764688582,0.16941024822846856,0.07624834562636966,0.10268132418347295,0.03639686792232772,-0.026256712040507536,-0.019943210014441694,-0.014761324723652124,-0.010245525737772454,0.00557138638046722,0.002377005586864994,0.2428600236029892,0.3878848448651524,0.014492167738319406,-17.990508146584034,31,0.01259576599208246
9300,4.6500000000001425,250.28488695562444,-565.63415451108,166.47874691543163,-399.1554075956484,-17.67606732847125,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.02133646863711822,0.16935444090183868,0.0967536034951753,0.13535546465756046,0.048219247075408485,-0.02259482860459189,-0.01121415744048033,-0.0037031018208354667,-0.008245475464581549,0.013950574731115738,-0.006767743416338048,0.2465047958729612,0.39366690490483225,0.3749765582200807,-18.051043886691332,32,0.034940825590297826
9400,4.700000000000115,247.692587737177,-571.3972679178858,164.75446091971548,-406.6428069981703,-17.85616462243393,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.021307830205115875,0.17509869455627594,0.08441648342929874,0.10810031284559882,0.0659121129884532,-0.024902046271412577,-0.014852865029779177,0.021086452747728565,-0.012130334918314016,0.004333745622543728,0.0006462414613434391,0.24697778091573402,0.395733273609955,0.1562396554867932,-18.012404277920723,33,0.06866444703768196
9500,4.750000000000087,246.0882406727892,-569.1145661697365,163.68731822426344,-405.427247945473,-17.784830192804264,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.02121795926006082,0.17768323626285623,0.016001067525432528,0.11575323769111766,0.07704879989220839,-0.03199377118766095,-0.01794987398047201,0.0077475188294022345,-0.0037251591443613124,0.018260103902125298,0.0096114826574499,0.24033129917713614,0.3976131649126146,0.048234486252142356,-17.833064679056406,34,0.09058150434734467
9600,4.800000000000059,251.7048353454055,-563.4242151632197,167.42323553993754,-396.0009796232822,-17.607006723850617,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.021409632662636693,0.1734594128431625,0.047908868994246574,0.0814477221057865,0.0809613695885875,-0.029888764151424132,-0.019848062870007347,-0.0007749564135385766,-0.016649127705417058,0.039328460193959164,-0.007863132432806466,0.24614812772433856,0.40050724597546994,0.015404173314918612,-17.622410897165537,35,0.03182549760033722
9700,4.850000000000032,257.01386280436765,-553.9558542113093,170.95457236757562,-383.0012818437337,-17.311120444103416,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.02183962441270345,0.16573689615169424,0.048906197428939965,0.10662209774076206,0.03958077787624589,-0.02978909300959128,-0.018820941994839257,0.009073958415966053,0.0003258694477662436,-0.00823853707466837,-0.011115464806058932,0.24681292372061062,0.40129108760005305,0.0692558222121626,-17.38037626631558,36,-0.0107006256126164
9800,4.900000000000004,256.8150260210399,-547.611535881367,170.82231468741068,-376.78922119395634,-17.11286049629272,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.022511122412773258,0.15835999183420202,0.057332971517559034,0.10955734610960019,0.07806172477514227,-0.028864960389126986,-0.018739332620963594,0.0019722898097434137,0.03458950743947695,-0.020367021420886887,-0.002800091959960105,0.2468998467160244,0.3980050536489157,0.1689036123949223,-17.28176410868764,37,0.030869968090047245
9900,4.949999999999976,293.30677109557934,-551.84834927653,195.09505471043818,-356.7532945660919,-17.245260914891563,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.022753897092483294,0.16042309318588074,0.09481340492545527,0.09357485743945793,0.060920544395502894,-0.022978496254391398,-0.021955734632693524,-0.015920736627453105,0.022267876376666634,-0.007476322379814481,-0.008560923940012191,0.2479083016584912,0.39537673819562813,0.160017784580983,-17.405278699472547,38,0.09448387484784682
10000,4.9999999999999485,307.16302194014474,-554.0472558945249,204.3116370842598,-349.7356188102651,-17.313976746703904,1.2829447795012168,2.1116595051697358,1.1334000000000002,0.023116624589688765,0.16250450223635787,0.07485545494063336,0.07326254887567255,0.03990841450520887,-0.026473972506457596,-0.02217067444746694,-0.01294741028572834,0.009556089289917394,-0.004915430262437656,-0.004366246802162942,0.2444041658797339,0.3962508635853985,0.10502225654252086,-17.418999003246427,39,0.12509912693998956
