step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
7500,3.7500000000004197,246.66118841498422,-449.92356975534875,164.06841843102728,-285.85515132432147,-14.060111554854648,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.011636389990249948,0.4069395130765014,0.3131061446282181,0.16897666134316636,0.10719128339136345,0.06893982741052555,-0.0007066550146105391,-0.01744749203411351,-0.01564611557861369,-0.012462686610001867,-0.01490222662931217,0.2540367663529995,0.5564447750437751,0.22823899746583234,-14.28835055232048,14,0.0012014618364345996
7600,3.8000000000004364,294.81954293856126,-465.78583153122594,196.1012855054811,-269.68454602574485,-14.55580723535081,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.011944145003225654,0.4113333505663122,0.31406683307657296,0.15117801052241364,0.1076737211088156,0.069561781304514,-0.005975390693959413,-0.020489463769099634,-0.009896581873178397,-0.01608139009468172,-0.020105430865880083,0.25632054819670597,0.557989799622116,0.13067683328131513,-14.686484068632126,15,0.07182478762298047
7700,3.850000000000453,277.76326582496307,-473.0322067908533,184.75618322842018,-288.2760235624331,-14.782256462214166,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.01238806493685342,0.414455420811231,0.3081629020614874,0.1369242633856218,0.1046977209245189,0.06576967660073066,-0.011295177047529269,-0.008345657880461531,-0.008260167773196481,-0.020488765469797963,-0.0026903079739415557,0.25423819428500316,0.5563883698248155,0.019706524374312723,-14.801962986588478,16,0.1346991426896828
7800,3.9000000000004698,271.08132306179016,-467.389710678523,180.31164216281886,-287.0780685157041,-14.605928458703843,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.012953130649935791,0.41630202977372577,0.2931841487396577,0.15307817713755278,0.11853975921558754,0.05647168523581704,-0.006951825169345732,0.003419958172070407,-0.010895000326867965,-0.02310808507231987,0.024418403681449388,0.2518808359783685,0.5527996660081134,0.05123434172740801,-14.657162800431252,17,0.1692552834039923
7900,3.9500000000004865,277.74266773686696,-467.86450357572,184.74248226574198,-283.122021309978,-14.62076573674125,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.013597003547676411,0.4167978347741009,0.27200576893608314,0.16982124127741646,0.10623277995623377,0.044115755700139196,-0.0010071771823445218,0.00590288028341612,-0.017001686221180902,-0.015660513533215927,0.0176937852398222,0.24967120120207226,0.5505767149999674,0.06288368399697128,-14.68364942073822,18,0.17709268218759866
8000,4.000000000000503,297.6451033426898,-470.0994404795745,197.9807268138833,-272.1187136656912,-14.690607514986704,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.014344767325784474,0.4156088478018785,0.24523143009760967,0.1651801473468535,0.0864521471462633,0.02982033993054844,-0.001952360943417857,0.01016424316940231,-0.013142526673390213,-0.009314215886022572,0.00485925937724421,0.2493308028747077,0.5470513514189952,0.1515838831570643,-14.842191398143768,19,0.16014524855702633
8100,4.050000000000475,287.34623895815815,-467.7654541099489,191.13036497924008,-276.6350891307088,-14.617670440935903,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.015187166068405646,0.4103572050805524,0.22404844205518906,0.13790457312494137,0.07953861958000591,0.019558920657917322,-0.007202063964487644,0.01573675552371809,-0.007425361605355896,-0.004262678558352556,0.0026626758465219794,0.24899630119245053,0.5400627630665663,0.031451573705857744,-14.649122014641762,20,0.1366890684411578
8200,4.100000000000447,287.60317839513584,-456.1899086716127,191.3012700467474,-264.88863862486534,-14.255934645987898,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.01610600090785565,0.4047502607138255,0.20239045150178944,0.11013152696638971,0.06831289429371167,0.010025181790036823,-0.0080091638009841,0.01797472737066612,-0.0022542791492294162,-0.00693459689415382,-0.0003626622081745987,0.24983027059510088,0.5357977651819913,0.2027178652511545,-14.458652511239052,21,0.10257893301147912
8300,4.15000000000042,290.8203021227476,-461.6792760375,193.44116244440409,-268.23811359309593,-14.427477376171876,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.016753157354424023,0.40210427318913894,0.1800504973578574,0.12888049584960723,0.06648620027128888,0.0012058648761928217,-0.004764674331098077,0.019351097035641526,0.005965527047249254,-0.012999631474496622,-0.0037414037469850722,0.2506634100668952,0.5357911461591315,0.08327635972805028,-14.510753735899925,22,0.06526552954557903
8400,4.200000000000392,304.22832007149174,-467.58836909398735,202.35959956570858,-265.2287695282788,-14.612136534187105,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.01709859289252268,0.40781869378173985,0.16036827104902884,0.16578211180601948,0.08521335423257571,-0.005710469822704744,0.0031772782574590597,0.01714461585093892,0.009180368348980552,-0.013594648967228857,0.014065631980020038,0.25554353652826245,0.5390048926382132,0.20489793386766664,-14.817034468054771,23,0.04407930137616087
8500,4.250000000000364,303.83118409346474,-472.6807988734814,202.09544178622312,-270.58535708725833,-14.771274964796294,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.017211678399456906,0.4179588605704903,0.14483329133259026,0.18252075837542964,0.09002590904232438,-0.010604715067632548,0.008015489095276048,0.004622563544580561,0.012609748951024867,-0.013536821433505602,0.023380184202499703,0.25470369555034983,0.5421473734393292,0.17136840940834092,-14.942643374204636,24,0.028468445728529107
8600,4.300000000000336,332.8738370758131,-483.76796599561004,221.41336599016566,-262.35460000544435,-15.117748937362814,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.0172671702747167,0.4292503134141157,0.13962447560071017,0.1802747478743465,0.06470908308740012,-0.012134199549137229,0.007653157144914425,-0.0038295914643533186,0.010070135928369452,-0.006058096954749918,0.007400299530788432,0.25576961439694357,0.5450127749645245,0.0009481396730896818,-15.118697077035904,25,0.017230178080993856
8700,4.350000000000309,351.4352582896895,-489.98583559908167,233.75962541574384,-256.2262101833378,-15.312057362471302,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.01737579779253448,0.4398608941981495,0.1439062661211407,0.1832751799518872,0.04848026295567402,-0.01088101839594471,0.01161158687630438,0.002490428501203412,-0.005894314538512284,-0.000935711057779382,-0.01763985823368557,0.25455637552578114,0.544731073872686,0.16593079122475776,-15.47798815369606,26,0.016616772345342624
8800,4.400000000000281,339.14328153434326,-493.63438713907925,225.58353091705175,-268.0508562220275,-15.426074598096227,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.017602958192991434,0.4487044196172077,0.15591288348347276,0.2039130549574284,0.06267635270919737,-0.007165081562703536,0.019255497605140382,0.004314453528425898,-0.019188373922668287,-0.004148001784827348,-0.012979156387838154,0.25238409838794124,0.5412360842828259,0.050410982109690666,-15.476485580205917,27,0.009340152301336006
8900,4.450000000000253,316.7633100386639,-490.86177275409887,210.69733600563322,-280.1644367484656,-15.33943039856559,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.018076045559340663,0.45354598317286304,0.16275588239242586,0.21989424141257102,0.08369448775315272,-0.004914087996555188,0.024513889889488622,0.004107872426472997,-0.013278062404329096,0.013406841365614161,-0.013820635149003389,0.2521188672957616,0.5381913384812156,0.00013617493504458622,-15.339566573500633,28,-0.02151249141425274
9000,4.500000000000226,334.10994227782487,-482.5257426250513,222.23557002968903,-260.29017259536226,-15.078929457032853,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.01866268788388901,0.45343821961608605,0.15166143646857802,0.21548705029723314,0.08936969619755913,-0.008514899291135455,0.021569677762261784,0.00564164382874825,-0.008576100433650102,0.020710333999654062,-0.01768433424878928,0.2505378309753508,0.5375822181310606,0.042701926863021725,-15.121631383895874,29,-0.0527102272833137
9100,4.550000000000198,323.85795835357186,-473.0092354990991,215.41639106180594,-257.59284443729314,-14.781538609346846,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.01923770908341499,0.45635098495833487,0.13282817268582314,0.19204368853566212,0.06188336266458702,-0.014045601590653059,0.01243317915319176,0.0004735435855951701,-0.01171080925290638,-0.0001046527730378997,0.010070580709273889,0.2518825473964311,0.5375268400049475,0.0650448911576478,-14.846583500504494,30,-0.06270449176835091
9200,4.60000000000017,292.2027314052544,-463.22358474951864,194.36069497171857,-268.8628897778001,-14.475737023422457,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.019655796311191544,0.4624163966241629,0.12087255949455057,0.15733618165764274,0.049639463635708835,-0.017176592889018148,-0.00038801338586631984,0.0014330021040027173,-0.009827560510363627,-0.00044394284051896987,0.013351455996242441,0.25086827043684806,0.536244032235008,0.05679825388457539,-14.532535277307034,31,-0.05553436473372439
9300,4.6500000000001425,285.7265004955047,-460.95069242985585,190.0529845873466,-270.89770784250925,-14.404709138432995,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.019938361866348585,0.4744145899030504,0.10421671561723703,0.1359766253600527,0.03738214147194879,-0.021046581869373887,-0.006759649119872623,0.008384547006172763,-0.005097272007860737,-0.010735449156486653,-0.0006475590494951626,0.2498135037106789,0.5375652221637793,0.12516980572555797,-14.529878944158554,32,-0.03170860463106541
9400,4.700000000000115,295.62672437365774,-484.9786127698113,196.63818789492532,-288.340424874886,-15.155581649056604,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.020007203777262037,0.4950286563155517,0.08761302996468505,0.14138387139172345,0.04705572509650192,-0.024334407205581634,-0.007044874157001731,0.008770821342695771,0.004514626243449592,-0.022672025936603456,-0.015721386213645536,0.2503750267385486,0.5412678225888745,0.004695166238615517,-15.16027681529522,33,-0.0049029366793538615
9500,4.750000000000087,316.3279669613884,-496.64579606285173,210.40776450627226,-286.2380315565795,-15.520181126964117,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.020316616164785715,0.513309562276735,0.07377621120594698,0.1536107636234344,0.06418984695716715,-0.02663955681042117,-0.005641748381004436,0.008194424650830019,0.016527594063477223,-0.016812092139946715,-0.019487394623745227,0.2479007982036821,0.543951591734998,0.054515145647501734,-15.574696272611618,34,0.025340488394851597
9600,4.800000000000059,323.8516404758004,-500.1719049627935,215.41218868112148,-284.759716281672,-15.630372030087297,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.020808038461796463,0.5282239548403219,0.06071716894892324,0.17281111421460577,0.07184921074335636,-0.028452568149499785,-0.0005670389955071945,0.007536547727060998,0.023437306779598408,-0.010231102919373068,-0.017864893709089245,0.24800715482957592,0.5463975187078144,0.047546232692414536,-15.677918262779713,35,0.06762947693516284
9700,4.850000000000032,323.1398062387434,-495.5382521652252,214.93870714878364,-280.59954501644154,-15.485570380163287,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.02154371572192797,0.5395588777555144,0.04968142189384596,0.20680445176845963,0.08426336618308664,-0.02971020007081878,0.012043389619994566,0.007269975657361402,0.023288524005673716,-0.0031565078369003323,-0.010578447110011364,0.2466212617763791,0.5461024984958245,0.1934072881220834,-15.67897766828537,36,0.10779425548721899
9800,4.900000000000004,301.19470627945384,-487.56316085590623,200.34177008800071,-287.2213907679055,-15.23634877674707,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.02226657395609628,0.5484680021668529,0.0449042822825298,0.24211000338626315,0.08591856363320921,-0.03017662496277769,0.028821589558482564,0.005175504910947233,0.01029490299133313,-0.004081745602485066,-0.003640765044368134,0.2477168585168021,0.5464494178769521,0.11714421338907681,-15.353492990136147,37,0.13743283348084234
9900,4.949999999999976,286.668102195888,-472.9066465173863,190.67929755845716,-282.22734895892916,-14.778332703668323,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.022873628620709928,0.5587244399306257,0.04811434296875339,0.27976526882762154,0.09297918208586511,-0.02986839742006211,0.05093486364329927,-0.004330668742396107,0.0009359061648394958,-0.009307732198722449,-0.007038453307857694,0.2492131013774968,0.5467785947430046,0.3332677996571393,-15.111600503325462,38,0.15957713540636073
10000,4.9999999999999485,325.9067636257929,-492.44874384534904,216.77916824960138,-275.6695755957477,-15.389023245167158,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.023278838089676013,0.5716233438791652,0.05123239649412063,0.31726277490972504,0.11235755132350642,-0.029548636438161774,0.07574531603648627,-0.015826633861001336,-0.004332546813738919,-0.011647614369235778,-0.005425852925057198,0.2524420809574318,0.5475248818524243,0.031032352853395673,-15.420055598020554,39,0.17351401452279236
