step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
2100,1.0499999999999399,147.708985465827,-1127.7147075359258,96.40748578286842,-1031.3072217530573,-35.24108461049768,1.5617894605719531,3.809495485625439,1.2845853032371564,0.001538982948235634,0.8585635839021063,0.22367860036016787,0.06960383449170568,0.1420515242655412,0.01938799097711867,-0.019836243083537174,0.02907216011145042,0.06295356739351406,-0.010590969488762904,0.009658094794898734,0.5330465891705228,0.5045703750709166,0.0,-35.24108461049768,10,0.59179585032029
2200,1.0999999999999344,147.81707110902028,-1115.154717317509,96.47803169499845,-1018.6766856225106,-34.84858491617216,1.5592349053401133,3.790832935990081,1.2909094112596728,0.0017056846717891567,0.8497331053527032,0.2249806360242896,0.051503384320131074,0.1440748030642127,0.0199910055080195,-0.024907734696634168,0.03807761262939353,0.06647667513053701,-0.009042047309561829,-0.0012447203007723625,0.5302273318713884,0.5012316231204306,0.0,-34.84858491617216,11,0.577474590361384
2300,1.1499999999999289,148.52079514472138,-1105.8092102536343,96.93734203927411,-1008.8718682143602,-34.55653782042607,1.5662302683611313,3.8420838451077897,1.2736895161238841,0.001904901011713596,0.838578165273556,0.22337870491304856,0.0637479992485024,0.13129959321105417,0.01924959567342535,-0.022658770816357667,0.031390048235094836,0.052797855155809606,-0.018535955820046142,-0.000905754702579719,0.5280537291341101,0.49973107389040117,0.0,-34.55653782042607,12,0.5625505049512093
2400,1.1999999999999234,141.30268982393457,-1106.7257717840284,92.22619069057032,-1014.4995810934581,-34.58518036825089,1.5663586710123527,3.8430288674473663,1.273376308732543,0.002073604785452988,0.8287294279422911,0.22474742639675416,0.07063263369100843,0.11561917820880452,0.019882741338802,-0.01491423720856212,0.017568132116967665,0.032422917550384595,-0.017949340077000244,0.010332975211921534,0.5262683973344049,0.4963794740030299,0.0,-34.58518036825089,13,0.5270105605693618
2500,1.2499999999999178,159.82637271887307,-1121.155843123961,104.31632650531601,-1016.8395166186449,-35.03612009762378,1.5613389586410504,3.8061998619990143,1.285697570020037,0.0021233616314619993,0.8277345559948662,0.23579582057159734,0.09885460933510633,0.12191070895350574,0.02513514219255012,-0.010804232846828578,0.011673098005790252,0.023768310884414896,-0.01600781148526145,0.028596774662523024,0.5262312643328503,0.4962704016304071,0.0,-35.03612009762378,14,0.46774686985376407
2600,1.2999999999999123,155.63595491369364,-1116.8353522000984,101.58130233801117,-1015.2540498620873,-34.901104756253076,1.566206886040268,3.8419117717583724,1.2737465627283293,0.0020937550796410846,0.8320197193235435,0.24908387113846675,0.14304464217485124,0.14749538741426213,0.03178609017943152,-0.004398807564882849,0.017028638381648153,0.043077280598986405,-0.011501094983273398,0.03863732669083357,0.5269625358984723,0.5019067582533603,0.0,-34.901104756253076,15,0.4006365613368001
2700,1.3499999999999068,146.85696106852663,-1099.5744163114568,95.85138197029165,-1003.7230343411652,-34.361700509733026,1.5686947814870515,3.8602493223729124,1.2676958157134268,0.002079991881476348,0.8358331174480969,0.2596768100096872,0.1727241618179018,0.16342301545980784,0.03734920841993003,0.0071140011977044015,0.0326293229126203,0.04765126862232922,-0.0035489602602535057,0.035498690739275585,0.5277714036185175,0.5041985954470518,0.0,-34.361700509733026,16,0.3431200682554315
2800,1.3999999999999013,133.79713357297206,-1099.9251134278848,87.32742434081028,-1012.5976890870745,-34.3726597946214,1.5551112686756527,3.760836084075764,1.301205850024531,0.0021450160083502723,0.8334773857880189,0.259322632509682,0.17716462519382706,0.16563295210872667,0.03715946088438872,0.012459962690623818,0.03801420237799632,0.03383494579994493,0.011091130294952395,0.03204594689760426,0.5274635468170421,0.49914867926054074,0.0,-34.3726597946214,17,0.3106385875048402
2900,1.4499999999998958,171.71243056717736,-1121.749674039129,112.07418192224226,-1009.6754921168869,-35.054677313722785,1.5521402470492511,3.7393221404682744,1.3086922521657642,0.0021883023833597654,0.832882561497229,0.24866821607051134,0.15964329496230134,0.17088677041541722,0.03157252302832568,0.008631783082904004,0.032452728355301594,0.03136457646422218,0.02286885807763457,0.048323260809681044,0.5284998491066448,0.4990252538861995,0.0,-35.054677313722785,18,0.3052232777091085
3000,1.4999999999998903,193.648428409841,-1129.6062639683814,126.39148559527366,-1003.2147783731077,-35.30019574901192,1.5621260147386051,3.8119587713260343,1.283755204907536,0.002245584659375786,0.8306029282446572,0.23162751487743005,0.11603571616876464,0.1505773549871351,0.023123928411142226,-0.001599105324044725,0.026004100160063198,0.03596552163394245,0.010020764768475111,0.0409269240359072,0.5292576811437639,0.5041287601630533,0.0,-35.30019574901192,19,0.3120804655337875
3100,1.5499999999998848,164.79094056191917,-1116.1182545753245,107.55662703434025,-1008.5616275409842,-34.87869545547889,1.5606534206755827,3.801188492113428,1.287392594115195,0.002376396088123156,0.820891701645501,0.22374061647814128,0.09091468874603154,0.13955613898621863,0.01941663325111609,-0.00789482675321536,0.020197414124849013,0.035893005157239095,-0.004094202431763495,0.04134844303924042,0.5269568696819034,0.5032845777173064,0.0,-34.87869545547889,20,0.31476140803564095
3200,1.5999999999998793,152.82422785441565,-1115.1790781377726,99.7461293751899,-1015.4329487625828,-34.849346191805395,1.558999454208374,3.7891158993928626,1.2914943864258275,0.0025520353969762733,0.8034787285620172,0.2293015946719521,0.09695632986892724,0.13319255451283166,0.022017260716490506,-0.011142372254579735,0.01912233513886316,0.027689346579038175,-0.008436273816513584,0.037612597031529964,0.5219069574972113,0.5003139936647738,0.0,-34.849346191805395,21,0.31059853446500396
3300,1.6499999999998738,149.60900254622922,-1110.091275911775,97.64759903047084,-1012.4436768813042,-34.69035237224297,1.5610753258078787,3.804272151505363,1.2863490619739995,0.0027733286320381994,0.7825241672798098,0.23376824608019198,0.10598064882730714,0.12700908608895925,0.024152353935906284,-0.011451268083533903,0.014033927876701973,0.02416655409331537,-0.011683373854649449,0.03443501178899234,0.515754215813361,0.4971004309424949,0.0,-34.69035237224297,22,0.3086181033351082
3400,1.6999999999998683,133.57174178516277,-1092.2358978817692,87.18031443066994,-1005.0555834510993,-34.13237180880529,1.575059887086783,3.9074300641602058,1.2523888676775286,0.002991962764661454,0.7645176676470677,0.24454164215785856,0.11366718593361176,0.12458508550294756,0.029471602321819005,-0.009835839646078004,0.003859274520217339,0.0227621495835544,-0.0077910726810869625,0.03703563475306978,0.509137749260149,0.49852324312819946,0.0,-34.13237180880529,23,0.2956252520949836
3500,1.7499999999998628,133.02897449645855,-1096.5994250955268,86.82605819159188,-1009.773366903935,-34.268732034235214,1.5735852535494577,3.8964654630497737,1.2559130730116832,0.003153152792259582,0.7544640964102233,0.2445308141753346,0.10592156815627742,0.11434593166469031,0.029466135825808534,-0.011137970538277432,-0.0036113957381961647,0.021857202703200556,-0.0014334033421395727,0.027126614000587072,0.5088353519534502,0.4981246947829959,0.0,-34.268732034235214,24,0.27740244549720594
3600,1.7999999999998573,145.6119910348656,-1101.9845846889393,95.0388083110674,-1006.9457763778719,-34.437018271529354,1.574034846454774,3.8998062235000135,1.2548371978315336,0.0032593591011293886,0.7494339274292207,0.2369484445664784,0.10028242766160718,0.11049460300060521,0.02569761587868232,-0.01274672678289951,-0.002618229901776822,0.023553248302251518,-0.001038444240939713,0.024003479572634275,0.5072780940758261,0.499607200740371,0.0,-34.437018271529354,25,0.2675555181278112
3700,1.8499999999998518,142.03775930337343,-1098.4543356315764,92.70595974568184,-1005.7483758858946,-34.326697988486764,1.573819459186419,3.898205521309634,1.255352465854258,0.0033676397227739357,0.7474895299489405,0.23061741935119867,0.11785083673595395,0.11297624014113379,0.022641955208471322,-0.011547569626505258,-0.0003295170106449576,0.02948062754800206,-0.0015908904390357476,0.024459202262089388,0.5071961411807573,0.5005264744586636,0.0,-34.326697988486764,26,0.2712345118702052
3800,1.8999999999998463,163.41247704921594,-1103.056047170506,106.65692414162838,-996.3991230288776,-34.47050147407831,1.5672110092133993,3.849305864728096,1.2712998357506216,0.0034519981965544294,0.7478133410424458,0.23138365846565423,0.12160389358768393,0.12075712759124609,0.023007377966400535,-0.012618399962501406,0.00011322638635831305,0.0372584859141125,-0.005955116731974238,0.027114612917659577,0.5084973514450356,0.49988360032129553,0.0,-34.47050147407831,27,0.2792169350541103
3900,1.9499999999998407,169.62017666428602,-1103.651631186403,110.70859852350033,-992.9430326629026,-34.48911347457509,1.5575815661278223,3.7787868563298193,1.2950245937755025,0.003462647119356765,0.7504515849933563,0.23992717421910803,0.10139262635677299,0.14409109996149252,0.027163921474855444,-0.018979596363927997,-0.0016666179971380614,0.044999632663873065,-0.007324505595089333,0.05240991638994847,0.5083668739280368,0.4974475683771325,0.0,-34.48911347457509,28,0.28409101730091707
4000,1.9999999999998352,187.86217477578876,-1110.7730120182318,122.61488281649403,-988.1581292017378,-34.711656625569745,1.5558361681440442,3.7660977636756128,1.2993879130760233,0.0033000313020791587,0.7596396847340872,0.25065417949057506,0.06813351504042126,0.13344560337534445,0.03259614729919322,-0.026490049937637202,-0.009693534875884152,0.030773974376565257,0.0011505554424314959,0.04232569724306848,0.509568359450046,0.4966281890502234,0.0,-34.711656625569745,29,0.27378031831263683
4100,2.049999999999852,172.40104888721686,-1104.9584346415118,112.52363298772528,-992.4348016537865,-34.52995108254724,1.562551526076555,3.81507466632617,1.2827067204677227,0.0030326637109708452,0.7738170664081306,0.26369008234302527,0.037764689827692766,0.11015407710098228,0.03951737757529954,-0.030448148018141826,-0.01589564833657146,0.004557909847660755,0.007030927444770515,0.02169730934408409,0.5119713342277636,0.4983940878337572,0.0,-34.52995108254724,30,0.25937702858001255
4200,2.0999999999998686,154.7981099390307,-1093.884087628534,101.03445322637232,-992.8496344021617,-34.183877738391686,1.5603790175142969,3.799183803424838,1.288071903541833,0.0027410065557456867,0.7905775218745477,0.2668152256666036,0.023153752345099133,0.09198634546482015,0.041228763507118064,-0.03137991873729153,-0.00947218194256471,-0.005261452611279821,0.0026981685025925417,0.006841994502128831,0.515071705297406,0.49805970202906324,0.0,-34.183877738391686,31,0.25175824161078153
4300,2.1499999999998853,161.64682937044424,-1097.6494465084884,105.50451182932447,-992.144934679164,-34.30154520339026,1.5693804317323972,3.8653132862971145,1.2660350018538122,0.0024494214165784803,0.8108242528662001,0.26122027514758855,0.04491523828815229,0.09350582655742141,0.03817912995941351,-0.02963963484729348,0.006496145514862848,0.003762149316988924,-0.006871585456767571,0.004022612809854172,0.5195972332575498,0.5041595113331361,0.0,-34.30154520339026,32,0.26494492501158884
4400,2.199999999999902,155.37675229340073,-1096.8282887854782,101.4121245940035,-995.4161641914748,-34.275884024546194,1.5671546241611507,3.8488904091786917,1.271437061941957,0.0022574741794048614,0.8277066541707035,0.24988219670542952,0.06424277897199286,0.1175692352627297,0.03219727714098681,-0.026643428583638117,0.022986775352370058,0.021325160887844176,-0.006788883962975665,0.006425937100377465,0.5238263340747624,0.5060079879241489,0.0,-34.275884024546194,33,0.29611690445000427
4500,2.2499999999999187,137.87159379658814,-1088.4154206794556,89.98676469740631,-998.4286559820492,-34.012981896232986,1.5748823809847894,3.906109134356302,1.2528123883023985,0.002126163888272247,0.8427106375526322,0.2454129070833633,0.06291956726854792,0.13643137530760768,0.029912252865143235,-0.025194998626869764,0.03136577754228381,0.03503812330201123,0.00042894801061124735,0.014936019289902274,0.528506483238848,0.5093815773135139,0.0,-34.012981896232986,34,0.33202703872374084
4600,2.2999999999999354,162.78075187021724,-1105.618885739046,106.24460639385612,-999.3742793451898,-34.550590179345186,1.568040876801969,3.8554239419191347,1.2692824413874466,0.00203149822581118,0.855215878012889,0.2481862811742959,0.05137204361146399,0.1399077134847943,0.03132534726516302,-0.02301028494070778,0.026389154598026664,0.03434316691370822,0.006629999964586851,0.018757341013774995,0.5330273611950959,0.5072099549567413,0.0,-34.550590179345186,35,0.3608662780172288
4700,2.349999999999952,171.1018662645264,-1112.330005969873,111.67567556772555,-1000.6543304021474,-34.76031268655853,1.5548979038240494,3.7592883103076065,1.3017415823534717,0.001964661894384823,0.862614433345325,0.2507691842776822,0.07428544331818075,0.12105741210055732,0.03265567358275522,-0.019162123172610266,0.013488816121309567,0.02030822488708254,0.0039223477692470225,0.017554319786510626,0.5364333507651896,0.5033733206181177,0.0,-34.76031268655853,36,0.36944304517243876
4800,2.399999999999969,174.36450218918648,-1106.247113183723,113.80515012561636,-992.4419630581067,-34.570222286991346,1.5565054875786204,3.7709603714082,1.297712368097704,0.0019700838574265517,0.8620302976308949,0.24995768333933632,0.08343020112102881,0.12274922912850553,0.03223622550747656,-0.01991139352698775,0.0053031527340812535,0.027577143714301956,0.00679079903546313,0.0184969185185312,0.5369242845360617,0.504965191084388,0.0,-34.570222286991346,37,0.36516386555642516
4900,2.4499999999999855,168.4010014441254,-1102.2033030408218,109.91286076026417,-992.2904422805576,-34.44385322002568,1.5593898936531327,3.7919634773909427,1.2905245376861554,0.0020227205252454847,0.8545859357002339,0.24132304060299561,0.07248281961521925,0.12919526306278425,0.02785735218154847,-0.02476315110034241,0.0017696273232556386,0.03884152904172366,0.008646239697171813,0.023033747743472575,0.5347589122660428,0.5056754277569175,0.0,-34.44385322002568,38,0.361515557048222
5000,2.500000000000002,143.9927013345505,-1086.6075383962639,93.98192170211027,-992.6256166941536,-33.956485574883246,1.5528289822809636,3.744302127035257,1.3069516688434295,0.002095444777852947,0.8446387270347737,0.23047613940989728,0.052544398192584926,0.1272746434818856,0.022574710541719126,-0.02875544757970358,0.0001275000013308932,0.03268064126444358,0.01753017185554874,0.0242799855776042,0.5314380292888723,0.5020367429750991,0.0,-33.956485574883246,39,0.3517419257387841
